position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
38	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	3521600	32	12	26	-6
39	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	3414686	40	14	9	1
40	4j3GWI86JvSaF0BLdmgcfF	Summertime Magic	Childish Gambino	3408173	25	4	13	-15
41	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	3357561	43	15	24	2
42	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	3355535	48	16	42	6
43	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	3313382	38	4	35	-5
44	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	3286384	41	11	41	-3
45	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	3277363	52	46	2	7
46	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	3157121	53	6	45	7
47	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	3124759	51	49	15	4
48	1ZAyjvIk9YiD76yYy0TEG6	Plug Walk	Rich The Kid	3123413	nan	1	48	new
49	5SxkdsY1ufZzoq9iXceLw9	no tears left to cry	Ariana Grande	3114437	37	15	9	-12
50	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	2942465	78	2	50	28
51	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	2855078	47	9	1	-4
52	7IBSffWIu7P2MC7kMwy2FM	Hopeless Romantic (feat. Swae Lee)	Wiz Khalifa	2844459	50	3	37	-2
53	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	2825927	45	7	26	-8
54	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	2781587	55	40	4	1
55	3EApebexZ7YqDIqw2EMTDh	I Might Need Security	Chance the Rapper	2776251	18	2	18	-37
56	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	2769270	34	7	26	-22
57	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	2757057	57	24	9	0
58	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	2753741	44	17	19	-14
59	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	2728343	56	17	12	-3
60	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	2654156	62	7	49	2
61	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	2645650	60	15	20	-1
62	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	2624930	64	6	60	2
63	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	2621807	58	16	16	-5
64	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	2596573	61	16	18	-3
65	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	2576445	63	2	63	-2
66	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	2569415	69	49	2	3
67	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	2507406	67	12	28	0
68	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	2502024	59	13	1	-9
69	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	2464805	74	6	44	5
70	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	2463745	66	27	6	-4
71	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	2462218	71	14	17	0
72	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	2460331	70	21	33	-2
73	1RagpNpkD3KcjXMLGMe99V	Fr Fr (feat. Lil Skies)	Wiz Khalifa	2452523	54	3	48	-19
74	1BuZAIO8WZpavWVbbq3Lci	Powerglide (feat. Juicy J) - From SR3MM	Rae Sremmurd	2381314	75	13	18	1
75	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	2353749	76	9	8	1
76	4P92FrvmYQSAfOpp4cpFEi	Simple	Florida Georgia Line	2346935	79	9	56	3
77	0STK94RxUulYqWzwFlyAb5	Sober	Demi Lovato	2265206	143	3	77	66
78	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	2251189	85	12	27	7
79	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2226619	84	27	79	5
80	1Knctxx9vGZxpZfF66BIEa	Legends	Juice WRLD	2220935	82	6	68	2
81	07FkzikE6FuHIa8Ma7zJGc	Lie	NF	2198512	77	4	77	-4
82	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	2178485	nan	1	82	new
83	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	2167373	86	30	38	3
84	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	2128642	112	6	84	28
85	5S1IUPueD0xE0vj4zU3nSf	Bigger Than You (feat. Drake & Quavo)	2 Chainz	2091400	87	7	28	2
86	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	2087817	97	3	86	11
87	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2085408	95	83	5	8
88	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	2077967	90	30	30	2
89	1dUHF4RyMmMTveJ0Rby6Xm	Can’t Take A Joke	Drake	2075545	68	2	68	-21
90	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	2063975	93	70	1	3
91	6JjPBQfI2Y8nIjnm65X6Pw	X - Remix	Nicky Jam	2041264	83	5	83	-8
92	5Psnhdkyanjpgc2P8A5TSM	Emotionless	Drake	2041048	65	2	65	-27
93	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	2038347	73	11	24	-20
94	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2035797	111	83	16	17
95	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	2018344	98	11	60	3
96	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	2012704	99	20	6	3
97	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	2011880	89	18	1	-8
98	4H7WNRErSbONkM06blBoGc	Stay	Post Malone	2008803	92	14	6	-6
99	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	2007420	101	17	39	2
100	2lYTJK94hb0fd1LQtb6Dhk	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	1991046	nan	1	100	new
101	2ijef6ni2amuunRoKTlgww	Sin Pijama	Becky G	1973465	103	6	101	2
102	3szf2z1Cy1QMrtHrbn8rz9	Elevate	Drake	1961904	72	2	72	-30
103	3DoBTwfr8yi2LN08SBpFkN	Watch (feat. Lil Uzi Vert & Kanye West)	Travis Scott	1960957	118	13	8	15
104	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	1954098	96	29	7	-8
105	2bSk87AVkCIIC3Bcligq1z	Life Goes On	Lil Baby	1952388	115	11	105	10
106	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1949432	109	49	24	3
107	6kp0inxIexxSiDJfWqq0ZL	TATI	6ix9ine	1944657	106	10	50	-1
108	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	1941563	110	20	36	2
109	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	1913020	114	2	109	5
110	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	1899787	104	25	17	-6
111	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	1898484	100	14	3	-11
112	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	1895367	88	4	88	-24
113	2VdT56BGpdqNHUgOe1j5vc	Rich & Sad	Post Malone	1886916	105	14	5	-8
114	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	1885382	121	29	2	7
115	3yAVrwXhueRFZMUjxkh2ia	Leave Me	Rich The Kid	1869812	nan	1	115	new
116	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1863552	122	69	6	6
117	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	1858243	107	23	3	-10
118	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	1847213	113	27	2	-5
119	447yWcDPg1ddgcHBLGpJC0	Better Not (feat. Wafia)	Louis The Child	1831673	120	8	90	1
120	152lZdxL1OR0ZMW6KquMif	Location	Khalid	1819845	125	83	9	5
121	3fEpuoSr8ufvyRR7s2jB3U	Hot Summer	DJ Durel	1816891	nan	1	121	new
122	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	1808326	126	45	3	4
123	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	1807345	108	14	84	-15
124	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	1807274	116	12	23	-8
125	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	1802774	117	22	3	-8
126	5yNEdBlZMxpcVtGKz5NFk5	Side Effects (feat. Emily Warren)	The Chainsmokers	1798955	nan	1	126	new
127	2iWEpiPiIPf5D4f2UGBlrZ	Bounce Out With That	YBN Nahmir	1783821	131	10	105	4
128	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	1768803	124	2	124	-4
129	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	1762249	102	16	86	-27
130	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	1746859	127	29	60	-3
131	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	1727902	135	17	63	4
132	52CLdezBWVldcnpfTI0Vh2	HANDGUN (feat. A$AP Rocky)	YG	1720490	nan	1	132	new
133	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	1718679	160	17	84	27
134	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	1710289	119	9	3	-15
135	5VuxWXbt7XENQCtE9TzpTv	Spoil My Night (feat. Swae Lee)	Post Malone	1695552	123	14	4	-12
136	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	1694571	155	63	9	19
137	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	1694174	136	17	35	-1
138	4n1bdaKwynQndm47x5HqWX	Blue Tint	Drake	1684653	91	2	91	-47
139	6f5i916F3jU6BhOOD7iGqf	Ned Flanders (feat. A$AP Ferg)	MadeinTYO	1665564	146	3	139	7
140	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	1660227	150	3	140	10
141	3QybPutx0Tjk472bBKjNWn	Mo Bamba	Sheck Wes	1658092	nan	1	141	new
142	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	1654297	139	49	8	-3
143	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	1648214	153	9	141	10
144	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	1641384	154	66	1	10
145	7hDVYcQq6MxkdJGweuCtl9	ocean eyes	Billie Eilish	1637209	80	9	80	-65
146	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1637113	144	17	144	-2
147	6n6OQfBpCgzF9oEg8zhBN7	Get Along	Kenny Chesney	1636881	nan	1	147	new
148	2LNMhZ3YijTO7USmqjgJfG	CLOUT COBAIN | CLOUT CO13A1N	Denzel Curry	1627856	nan	1	148	new
149	7yotKA30dwTKNEGomV9ZsI	KOD	J. Cole	1619792	138	15	2	-11
150	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1602132	159	82	1	9
151	5Cg98kiDYtCEHmjcKD0CJD	I Know You (feat. Yung Pinch)	Lil Skies	1601732	147	8	99	-4
152	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	1599987	141	14	14	-11
153	7DrluKkTviBwCc8AV3VGmf	Clandestino	Shakira	1595195	185	2	153	32
154	52okn5MNA47tk87PeZJLEL	Let You Down	NF	1580523	161	6	38	7
155	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	1576219	157	21	23	2
156	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	1565534	149	17	10	-7
157	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	1563573	158	68	5	1
158	2rxQMGVafnNaRaXlRMWPde	Beautiful Crazy	Luke Combs	1562345	177	9	129	19
159	5de9Ho64dovuQI8Uhn5gPD	I Don't Wanna Do This Anymore	XXXTENTACION	1559850	180	7	79	21
160	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	1547047	166	33	2	6
161	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	1541619	152	16	32	-9
162	3Du2K5dLzmduCNp6uwuaL0	Sorry Not Sorry	Demi Lovato	1538108	186	4	162	24
163	0ibOcbkp2XG46Do8jcy0bL	Nephew (feat. Lil Pump)	Smokepurpp	1536458	nan	1	163	new
164	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	1535416	189	31	24	25
165	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1527310	176	49	8	11
166	2VIPU72L6tIR4w8J8ap6Kp	Mercy	Brett Young	1522243	nan	1	166	new
167	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	1519970	168	21	6	1
168	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	1511108	170	56	1	2
169	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1509317	183	51	10	14
170	3i01Zk9c0FQ5HA1WJjflXI	Kung Fu	YBN Cordae	1494564	nan	1	170	new
171	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	1489253	165	10	36	-6
172	5qFeMRz4TvetPmzjre9Dq7	No Es Justo	J Balvin	1482202	184	4	165	12
173	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1481801	178	55	20	5
174	1R0Ig5KYrSGWvIoPzY4T3l	Black & White	Juice WRLD	1480782	191	3	174	17
175	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1478459	179	65	13	4
176	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	1467890	nan	1	176	new
177	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	1467542	181	27	9	4
178	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1465584	194	72	4	16
179	2EgB4n6XyBsuNUbuarr4eG	New Freezer (feat. Kendrick Lamar)	Rich The Kid	1453005	nan	1	179	new
180	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1452674	196	78	15	16
181	4RVbK6cV0VqWdpCDcx3hiT	Reborn	KIDS SEE GHOSTS	1438987	163	8	7	-18
182	5KhFaq45chTw8RGfWo8T8J	BILLY	6ix9ine	1433826	197	5	136	15
183	4HG1YiGBseVKzjyKcmAJen	Summer Games	Drake	1432239	129	2	129	-54
184	2yZax79pOrYuyIFVW2cZY2	Carry On	XXXTENTACION	1429941	192	15	38	8
185	5TXDeTFVRVY7Cvt0Dw4vWW	Revenge	XXXTENTACION	1426381	187	16	25	2
186	6ZIuit0z4eQg77F1RGkp0L	Nico And The Niners	Twenty One Pilots	1422554	151	4	52	-35
187	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	1416796	188	29	5	1
188	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	1401236	nan	21	75	re-enter
189	5PIfH6BzcmH04RDmtzF0BN	Outside Today	YoungBoy Never Broke Again	1401073	148	14	78	-41
190	6Qn5zhYkTa37e91HC1D7lb	Whatever It Takes	Imagine Dragons	1394026	198	2	190	8
191	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1388610	193	82	9	2
192	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	1388328	199	17	26	7
193	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	1382824	190	14	8	-3
194	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1381772	nan	77	71	re-enter
195	4gB7HrYHbJVJ5RFOjxmoq4	One Number Away	Luke Combs	1378108	167	14	140	-28
196	0zqy3ss4CwD6u4QPksS0nI	8 Out Of 10	Drake	1377464	130	2	130	-66
197	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	1377227	195	40	7	-2
198	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	1374765	nan	15	44	re-enter
199	68449VKGwYShObwI2UFdFt	Lost It (feat. Quavo & Offset)	Rich The Kid	1374272	nan	1	199	new
200	5H0NU2sHWUnWCcZyYlX46X	65th & Ingleside	Chance the Rapper	1373747	46	2	46	-154
