position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
34	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	3718826	39	12	30	5
35	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	3684987	31	9	3	-4
36	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	3679884	37	13	24	1
37	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	3651136	38	7	30	1
38	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	3574172	44	12	38	6
39	7CkbRn6S0itJqcqn88AtSV	going down!	XXXTENTACION	3554858	22	2	22	-17
40	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	3498250	49	31	3	9
41	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	3410306	62	9	41	21
42	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	3320935	46	65	5	4
43	6tarvNiKnEjYMj1VZhlDqR	66	Lil Yachty	3318258	43	3	27	0
44	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	3310659	67	4	44	23
45	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	3302086	47	23	4	2
46	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	3295249	45	11	2	-1
47	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	3195832	40	23	23	-7
48	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	3095969	51	52	1	3
49	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	3045961	53	27	3	4
50	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	3024256	50	9	36	0
51	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	2959428	23	2	23	-28
52	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2936200	64	31	8	12
53	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	2896074	30	2	30	-23
54	4qSsjDGXplb6422X2INvFW	Say Amen (Saturday Night)	Panic! At The Disco	2852440	nan	1	54	new
55	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	2847397	56	50	5	1
56	4pYZLpX23Vx8rwDpJCpPTA	New Freezer (feat. Kendrick Lamar)	Rich The Kid	2839121	52	26	31	-4
57	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2825021	60	51	6	3
58	4lUnFLtn8w3W76FiYDRzmO	Wait	Maroon 5	2780666	48	3	48	-10
59	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	2773212	65	31	8	6
60	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	2747315	71	4	60	11
61	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	2746740	61	24	11	0
62	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	2742927	66	15	2	4
63	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	2710584	54	17	21	-9
64	14boA065HMHWvqyPPEeN4y	I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii	XXXTENTACION	2707903	27	2	27	-37
65	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	2676983	108	11	65	43
66	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	2658540	68	9	9	2
67	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	2612059	70	32	24	3
68	7u90MSvVyEjL0c8icaE7jl	Contra	Logic	2587564	41	3	11	-27
69	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	2538950	75	16	69	6
70	1OilOIju6R9ia8vilNjChh	Beautiful	Bazzi	2534612	86	5	70	16
71	152lZdxL1OR0ZMW6KquMif	Location	Khalid	2517075	73	65	9	2
72	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	2510497	81	2	72	9
73	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	2493620	82	37	20	9
74	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	2491100	78	14	4	4
75	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	2481963	77	47	13	2
76	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	2467099	87	8	16	11
77	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	2464860	79	48	1	2
78	7J2gyNghNTzl4EsLhXp01Q	infinity (888) - feat. Joey Bada$$	XXXTENTACION	2446812	29	2	29	-49
79	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	2446111	80	18	11	1
80	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	2435044	158	2	80	78
81	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2420978	85	65	16	4
82	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	2370991	89	24	7	7
83	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	2350443	76	7	9	-7
84	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	2343177	90	45	9	6
85	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	2341933	116	4	85	31
86	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	2328472	99	31	15	13
87	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	2326267	100	4	87	13
88	3pIigjAWkzwAonXpJ1fmSF	Everybody Hates Me	The Chainsmokers	2317605	59	2	59	-29
89	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	2311001	88	28	19	-1
90	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	2276125	72	7	45	-18
91	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	2275394	93	5	68	2
92	7sB2rmolvEt77KFPCraSNc	Rover 2.0	BlocBoy JB	2272215	nan	1	92	new
93	2ZxTjs4EdJl4Y9YByIiNoo	You Make It Easy	Jason Aldean	2223345	140	9	93	47
94	2tPcTFiQF9MbVUyjZ3zDhA	Paramedic!	SOB X RBE	2219393	91	7	16	-3
95	65u1dHQyQyE4y4aN2eDmMF	$$$ - with Matt Ox	XXXTENTACION	2215823	33	2	33	-62
96	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	2201388	96	38	1	0
97	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	2199402	94	16	63	-3
98	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	2188406	152	3	98	54
99	5Qx9hngUBr30JFrNua7yp4	Outside Today	YoungBoy Never Broke Again	2176444	101	8	99	2
100	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	2116412	110	26	11	10
101	1GtVGc1UYin3zpMUdNSSpM	Midnight	Logic	2090357	57	3	19	-44
102	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	2062263	106	31	8	4
103	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	2048575	107	33	10	4
104	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	2046027	105	23	5	1
105	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	2042593	102	36	3	-3
106	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	2032501	103	15	5	-3
107	7bRRHQelMfrP86QYQlCsAq	BILLY	6ix9ine	2024462	115	5	39	8
108	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	2007804	112	26	21	4
109	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	1983911	120	9	75	11
110	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	1972255	114	20	28	4
111	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	1936766	122	5	100	11
112	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1936630	117	65	24	5
113	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	1917118	118	31	23	5
114	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	1915467	156	3	114	42
115	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	1884495	121	21	3	6
116	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1871871	127	64	1	11
117	2xCzUIQwX5Y3wEFJnHoc3J	123 (with Murda Beatz)	Smokepurpp	1855484	125	3	117	8
118	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	1853563	126	8	73	8
119	7thTA3hqO2MgOlzo0rPInX	Color Blind	Diplo	1842427	nan	1	119	new
120	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1821960	128	65	9	8
121	3ITvHA9zhZZdBJsOsAUegF	Amorfoda	Bad Bunny	1820110	124	6	64	3
122	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	1816640	130	50	2	8
123	2oe6dDthgthqUkfL3czpEd	ALONE, PART 3	XXXTENTACION	1813748	42	2	42	-81
124	5jyyPsIGM2yqkZN9R3TmvN	The Ways (with Swae Lee)	Khalid	1809067	113	7	12	-11
125	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	1801703	133	46	24	8
126	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	1794034	129	25	2	3
127	3s3VVLE1kB7Xk2AoJKlGmr	Overnight	Logic	1792197	69	3	18	-58
128	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1751499	139	65	66	11
129	0VtxQUpwnkeedz0QhhuOgA	GUMMO	6ix9ine	1743159	137	5	58	8
130	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	1732904	142	61	21	12
131	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1725640	149	60	15	18
132	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	1723511	136	33	25	4
133	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1713146	147	63	75	14
134	0HriJqzc3lu73JzL2pS1sD	Wish (feat. Trippie Redd)	Diplo	1707209	nan	1	134	new
135	7q1ikCoQLytPP5TTzDy7JK	KEKE	6ix9ine	1674604	143	5	51	8
136	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1674493	154	43	30	18
137	3OnOomd79OjqSYHchCQ6ht	Notice Me	Migos	1653079	148	9	23	11
138	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1647953	153	65	15	15
139	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	1643974	150	7	107	11
140	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	1631027	151	41	17	11
141	0jqBo5RYn008f4ZY8kPewW	Indica Badu	Logic	1630917	84	3	20	-57
142	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	1630113	135	15	2	-7
143	1W6wxOOYyJyyok8fqYSZ3m	Top Off (feat. JAY Z, Future & Beyoncé)	DJ Khaled	1627313	119	4	27	-24
144	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	1622535	146	3	144	2
145	16x9bQHw8TBNaGDyULvwad	before I close my eyes	XXXTENTACION	1618397	63	2	63	-82
146	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	1615518	123	10	51	-23
147	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1596074	160	65	71	13
148	5537GkcZu99NDs1gH9iCOY	Sober Up	AJR	1594982	161	8	116	13
149	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	1587322	145	7	18	-4
150	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	1570913	162	17	38	12
151	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	1555056	159	65	2	8
152	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1551396	165	48	41	13
153	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	1550796	164	21	73	11
154	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1549923	167	59	13	13
155	6rAGFgcGtlIdYxlhDizXNo	SMASH! - feat. PnB Rock	XXXTENTACION	1534994	58	2	58	-97
156	6r7ULK6c5CLVvImjTIztl1	Floor 555	XXXTENTACION	1507599	55	2	55	-101
157	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	1501023	157	13	139	0
158	5KVciTEfXvpcFHR3RFbtJy	Wassup	Logic	1499616	97	3	23	-61
159	6K2anECyrckidwf5wxS78Q	NBAYOUNGBOAT	Lil Yachty	1496755	132	3	72	-27
160	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	1494786	171	13	22	11
161	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	1494445	177	41	55	16
162	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	1494302	169	49	12	7
163	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1493302	163	27	38	0
164	2mfahQ0EaaZWq4cFNg6A1o	All On Me	Devin Dawson	1477893	186	7	164	22
165	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1476963	nan	28	123	re-enter
166	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	1473574	172	22	37	6
167	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1462629	174	43	50	7
168	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1455684	179	11	142	11
169	0D5CXSUx8GOCHSY8KWgi9h	Yuck	Logic	1455383	98	3	26	-71
170	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	1445332	176	13	42	6
171	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1439420	182	36	113	11
172	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1434380	183	65	3	11
173	4gB7HrYHbJVJ5RFOjxmoq4	One Number Away	Luke Combs	1431133	nan	1	173	new
174	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	1426871	180	65	3	6
175	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	1426424	nan	1	175	new
176	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	1423462	175	21	9	-1
177	2jey6aQoRNao7Ou9ftOXFC	she ready	Lil Yachty	1422989	144	3	96	-33
178	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1410803	184	28	137	6
179	3wGXyJGsCf1myH5MooQIqE	The Race	Tay-K	1404833	189	16	98	10
180	7g58rb2dFDCvcmLBwpHR9F	(Fuck A) Silver Lining	Panic! At The Disco	1402892	nan	1	180	new
181	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1399885	188	7	160	7
182	6jA8JUuPCGYjFcgw0AoM5T	Me Niego (feat. Ozuna & Wisin)	Reik	1399870	nan	1	182	new
183	11GGSyTB8cS9TgONHBOhEX	Home With You	Madison Beer	1385580	nan	1	183	new
184	2ycWek3FNNVHBhz2TcnOzZ	Wizard Of Oz	Logic	1383682	95	3	30	-89
185	3I7krC8kr0gFR7P6vInR1I	Do I Make You Wanna	Billy Currington	1379038	178	10	154	-7
186	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	1377277	199	49	16	13
187	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1376989	198	65	4	11
188	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	1373221	185	7	176	-3
189	3Q3myFA7q4Op95DOpHplaY	do re mi	blackbear	1372618	195	48	30	6
190	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1367649	nan	2	190	re-enter
191	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	1367579	187	14	144	-4
192	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1365140	nan	63	2	re-enter
193	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1358767	nan	51	120	re-enter
194	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	1355503	nan	1	194	new
195	6gU9OKjOE7ghfEd55oRO57	The Weekend	SZA	1350336	193	37	90	-2
196	2BNkTvg1kHAAfGvqh56x5a	Getting Over You	Lauv	1339453	170	6	117	-26
197	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	1339335	nan	44	13	re-enter
198	7zFXmv6vqI4qOt4yGf3jYZ	Get You (feat. Kali Uchis)	Daniel Caesar	1338717	nan	7	173	re-enter
199	06gD2ZtK3Dzc1BYqWExQJJ	Broken Halos	Chris Stapleton	1337451	nan	1	199	new
200	5hcisvFMidkMJlElTO9Qmw	Sensualidad	Bad Bunny	1330946	nan	17	92	re-enter
