position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	5269383	nan	1	26	new
27	17Yq72h0p15OhCbZ5lJ5gd	Bickenhead	Cardi B	5189170	nan	1	27	new
28	2U7Hu2RaNQNRi7izoJyZaX	rockstar	Post Malone	5063398	24	8	9	-4
29	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	5052415	20	11	2	-9
30	5DfWF0jqMgZDCiu9zJENTA	Ring (feat. Kehlani)	Cardi B	5012235	nan	1	30	new
31	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	4985488	nan	1	31	new
32	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	4916384	21	13	7	-11
33	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	4843865	26	30	2	-7
34	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	4766078	25	31	16	-9
35	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	4673273	nan	1	35	new
36	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	4493790	29	9	17	-7
37	6NFyWDv5CjfwuzoCkw47Xf	Delicate	Taylor Swift	4199406	23	11	23	-14
38	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	4149929	27	3	11	-11
39	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	4028581	nan	1	39	new
40	74cVJfmK18rhWnscIpGXjt	Thru Your Phone	Cardi B	3979747	nan	1	40	new
41	739vCwA3EpBSkk3uDsI2wB	Lemon - Drake Remix	N.E.R.D	3977897	32	4	29	-9
42	1vBeIXlzbAieGoDqInav5j	Money Bag	Cardi B	3889276	nan	1	42	new
43	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	3845328	28	10	3	-15
44	1YmF9PvLhIISIANoMLIYGq	A$AP Forever	A$AP Rocky	3751728	nan	1	44	new
45	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	3747178	33	4	13	-12
46	0CfmNX2TXk7yoJqHJiixnp	She Bad	Cardi B	3742971	nan	1	46	new
47	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	3716302	34	5	6	-13
48	13wNEvWmBsWaWVtiLPRIW5	Hurt You	The Weeknd	3630612	9	2	9	-39
49	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	3621758	35	13	5	-14
50	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	3529136	37	2	37	-13
51	56d6kYZhfhzpoC3s1dRU2V	I Was Never There	The Weeknd	3424314	8	2	8	-43
52	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	3396755	38	33	2	-14
53	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	3199737	52	4	52	-1
54	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	3192126	40	6	40	-14
55	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	3189442	43	14	38	-12
56	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	3186025	41	9	30	-15
57	26Fqtv4Aa7kyd1WWGHai6A	Privilege	The Weeknd	3127162	11	2	11	-46
58	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	3069348	45	33	3	-13
59	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	3066017	44	15	24	-15
60	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	3034983	47	25	4	-13
61	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	3027166	48	67	5	-13
62	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	2954229	39	14	30	-23
63	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	2840633	nan	1	63	new
64	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	2807353	49	13	2	-15
65	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	2787595	53	54	1	-12
66	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	2730408	65	33	8	-1
67	3e7Y6sfFlIdBMJhX7wpqVO	44 More	Logic	2717160	50	5	9	-17
68	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	2702631	57	29	3	-11
69	7wvYmO5QscgIDDT0eNwbYX	Lost In Japan	Shawn Mendes	2702120	42	3	22	-27
70	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	2667434	56	52	5	-14
71	43cFjTTCD9Cni4aSL0sORz	Playinwitme (feat. Kehlani)	KYLE	2660247	145	2	71	74
72	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2616183	63	33	8	-9
73	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2609313	60	53	6	-13
74	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	2561750	54	14	2	-20
75	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	2544756	75	18	69	0
76	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	2542035	64	19	21	-12
77	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	2500280	68	17	2	-9
78	1le5DusoKra9I92ExgBWYK	Beautiful	Bazzi	2497785	nan	1	78	new
79	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	2496569	83	5	79	4
80	3ZYwSDF9knZI0RVlKR4PHC	Bad Company (feat. BlocBoy JB)	A$AP Rocky	2462391	46	2	46	-34
81	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	2436971	70	26	11	-11
82	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	2421940	73	11	9	-9
83	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2405715	77	67	16	-6
84	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	2385471	80	50	1	-4
85	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	2382967	78	4	72	-7
86	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	2379858	76	34	24	-10
87	152lZdxL1OR0ZMW6KquMif	Location	Khalid	2375281	79	67	9	-8
88	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	2359314	67	11	36	-21
89	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	2346669	66	6	66	-23
90	6tarvNiKnEjYMj1VZhlDqR	66	Lil Yachty	2343070	62	5	27	-28
91	1LhMopPAallLeaeNutqbgS	Say Something	Justin Timberlake	2338236	81	10	16	-10
92	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	2338182	90	26	7	-2
93	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	2315674	59	4	18	-34
94	0TFVOjSvPTjFHkiZZekK5k	Pineapple (feat. Gucci Mane & Quavo)	Ty Dolla $ign	2299581	61	2	61	-33
95	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	2283047	84	39	20	-11
96	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	2278399	89	40	1	-7
97	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	2278192	86	47	9	-11
98	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	2233449	51	11	3	-47
99	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	2230812	87	49	13	-12
100	6RnkFd8Fqqgk1Uni8RgqCQ	Like I Do	David Guetta	2227481	72	6	60	-28
101	2ZxTjs4EdJl4Y9YByIiNoo	You Make It Easy	Jason Aldean	2206807	nan	10	93	re-enter
102	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	2136755	71	13	65	-31
103	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	2133164	91	7	68	-12
104	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	2130165	93	30	19	-11
105	5Qx9hngUBr30JFrNua7yp4	Outside Today	YoungBoy Never Broke Again	2084350	98	10	98	-7
106	4LmAnpjlhWTahvRkYR8xJa	X (with 2 Chainz & Saudi)	ScHoolboy Q	2019744	92	9	9	-14
107	74ZovzRxHBvCq5yIwe8boh	OKRA	Tyler, The Creator	2001979	55	2	55	-52
108	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	2000942	97	20	11	-11
109	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1989006	101	35	10	-8
110	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1978021	96	33	15	-14
111	790MhTXPFrYkrqCKvpg4t1	Wanted You (feat. Lil Uzi Vert)	NAV	1964862	106	22	28	-5
112	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	1934769	108	28	21	-4
113	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	1923721	105	28	11	-8
114	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1911641	107	33	8	-7
115	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	1891367	104	25	5	-11
116	2tPcTFiQF9MbVUyjZ3zDhA	Paramedic!	SOB X RBE	1874764	102	9	16	-14
117	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	1873257	110	11	75	-7
118	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1872402	117	67	24	-1
119	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	1847341	111	7	100	-8
120	3soOPBuMK8YMdWnV7xpEyf	Mad Love	Sean Paul	1799282	103	6	87	-17
121	7bRRHQelMfrP86QYQlCsAq	BILLY	6ix9ine	1791948	112	7	39	-9
122	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	1791912	116	18	63	-6
123	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	1790717	137	9	107	14
124	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	1775969	113	17	5	-11
125	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1775656	120	66	1	-5
126	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	1751938	95	4	30	-31
127	2xCzUIQwX5Y3wEFJnHoc3J	123 (with Murda Beatz)	Smokepurpp	1713482	109	5	109	-18
128	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1702088	135	67	66	7
129	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	1698249	130	52	2	1
130	1uL78kFWxhz3umTMWJu8n5	Sauce It Up	Lil Uzi Vert	1696501	128	33	23	-2
131	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	1693674	125	23	3	-6
132	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	1686459	122	67	9	-10
133	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1668748	129	62	15	-4
134	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	1668384	99	4	23	-35
135	2j2fIJGh4PMdXt9ULI5Tlc	Dura	Daddy Yankee	1657201	127	10	73	-8
136	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1657077	134	65	75	-2
137	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	1657076	123	48	24	-14
138	5537GkcZu99NDs1gH9iCOY	Sober Up	AJR	1635488	124	10	116	-14
139	3pIigjAWkzwAonXpJ1fmSF	Everybody Hates Me	The Chainsmokers	1622415	114	4	59	-25
140	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1620042	138	45	30	-2
141	7sB2rmolvEt77KFPCraSNc	Rover 2.0	BlocBoy JB	1610629	139	3	92	-2
142	6H0AwSQ20mo62jGlPGB8S6	It's A Vibe	2 Chainz	1600197	160	50	41	18
143	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	1596864	142	63	21	-1
144	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1595248	167	61	13	23
145	5D0YYVfsYxLmcrVAfoBPxR	Chanel (feat. Swae Lee & Pharrell) - From Jxmtro	Rae Sremmurd	1590844	nan	1	145	new
146	7y9iMe8SOB6z3NoHE2OfXl	Bad At Love	Halsey	1588158	140	35	25	-6
147	7CkbRn6S0itJqcqn88AtSV	going down!	XXXTENTACION	1585501	85	4	22	-62
148	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	1583238	146	3	146	-2
149	14boA065HMHWvqyPPEeN4y	I don’t even speak spanish lol - feat. Rio Santana, Judah, Andrez Babii	XXXTENTACION	1577746	115	4	27	-34
150	0VtxQUpwnkeedz0QhhuOgA	GUMMO	6ix9ine	1577520	136	7	58	-14
151	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	1569882	173	9	151	22
152	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1567706	151	67	15	-1
153	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	1564577	153	43	17	0
154	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1560238	156	67	71	2
155	1xy4apMFecGGkgBeaHFZ2M	Chasing Fire	Lauv	1548883	170	2	155	15
156	2mfahQ0EaaZWq4cFNg6A1o	All On Me	Devin Dawson	1541797	189	9	156	33
157	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	1541252	133	27	2	-24
158	59LUh4amaXhgrWh6mWKbCn	Aries (YuGo) (feat. Pharrell & Station Wagon P)	Mike WiLL Made-It	1535196	147	2	147	-11
159	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	1510065	157	19	38	-2
160	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	1500676	nan	1	160	new
161	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	1494348	169	23	73	8
162	6RSNKGdv3nDTHqgw4bdzyF	Yours	Russell Dickerson	1482968	195	15	139	33
163	4knL4iPxPOZjQzTUlELGSY	Rake It Up	Yo Gotti	1477658	176	24	37	13
164	0qFX9pVJQB4lBMxRoFXqGr	End Of Discussion (feat. Lil Wayne)	Rich The Kid	1476477	74	2	74	-90
165	3ITvHA9zhZZdBJsOsAUegF	Amorfoda	Bad Bunny	1469289	152	8	64	-13
166	4qSsjDGXplb6422X2INvFW	Say Amen (Saturday Night)	Panic! At The Disco	1466628	121	3	54	-45
167	1GtVGc1UYin3zpMUdNSSpM	Midnight	Logic	1463733	132	5	19	-35
168	25oOaleife6E2MIKmFkPvg	Relationship (feat. Future)	Young Thug	1459529	174	43	55	6
169	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1455154	154	30	123	-15
170	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	1451721	166	67	2	-4
171	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	1446550	180	3	171	9
172	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	1444368	163	2	163	-9
173	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	1443221	171	15	22	-2
174	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1433216	nan	64	2	re-enter
175	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1421524	164	45	50	-11
176	7q1ikCoQLytPP5TTzDy7JK	KEKE	6ix9ine	1420122	158	7	51	-18
177	1k9B8MqhGKbVV3dTpwUxn5	Maintain	Belly	1416964	nan	1	177	new
178	1W6wxOOYyJyyok8fqYSZ3m	Top Off (feat. JAY Z, Future & Beyoncé)	DJ Khaled	1414768	162	6	27	-16
179	4OBZT9EnhYIV17t4pGw7ig	Best Part (feat. Daniel Caesar)	H.E.R.	1413752	172	9	160	-7
180	5jyyPsIGM2yqkZN9R3TmvN	The Ways (with Swae Lee)	Khalid	1412161	144	9	12	-36
181	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	1412117	175	67	3	-6
182	65u1dHQyQyE4y4aN2eDmMF	$$$ - with Matt Ox	XXXTENTACION	1410658	148	4	33	-34
183	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	1402519	184	15	42	1
184	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	1397555	141	65	3	-43
185	30MM5jWpUmOxtTNd9Ey5LZ	Unforgettable	Thomas Rhett	1395605	168	29	38	-17
186	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	1390254	179	13	142	-7
187	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	1387633	177	51	12	-10
188	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	1384065	159	9	18	-29
189	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	1382073	165	17	2	-24
190	4lUnFLtn8w3W76FiYDRzmO	Wait	Maroon 5	1365382	161	5	48	-29
191	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	1355002	188	23	9	-3
192	15EPc80XuFrb2LmOzGjuRg	Crew (feat. Brent Faiyaz & Shy Glizzy)	GoldLink	1351613	191	38	113	-1
193	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	1344303	nan	5	186	re-enter
194	0AICBlLzFCTpUqmAbtzB2z	Love Scars	Trippie Redd	1342735	193	30	137	-1
195	7zFXmv6vqI4qOt4yGf3jYZ	Get You (feat. Kali Uchis)	Daniel Caesar	1342514	187	9	173	-8
196	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	1341045	183	67	3	-13
197	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	1335627	192	67	4	-5
198	79LAFAkR1ATb4iIQvZuCL0	Most People Are Good	Luke Bryan	1333525	nan	1	198	new
199	248OFOZef6ShXv6DGgbnxU	Saved	Khalid	1330818	194	53	120	-5
200	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1330423	185	36	85	-15
