position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	5PTG6rrL6EPFD9E2QMI2pl	JAPAN	Famous Dex	4810212	23	7	12	-4
28	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	4794763	31	14	9	3
29	1gm616Plq4ScqNi7TVkZ5N	Call Out My Name	The Weeknd	4633024	26	8	1	-3
30	2BJSMvOGABRxokHKB0OI8i	Shoota (feat. Lil Uzi Vert)	Playboi Carti	4581608	27	2	27	-3
31	514rhnksEwHUh6LxXsQ4Y9	Back To You	Selena Gomez	4555364	nan	1	31	new
32	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	4442310	22	4	17	-10
33	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	4380111	28	10	6	-5
34	3H2JThgdBxezwj1wwafQS8	All Girls Are The Same	Juice WRLD	4323529	nan	1	34	new
35	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	4285545	38	37	16	3
36	2ARqIya5NAuvFVHSN3bL0m	The Middle	Zedd	4196734	32	13	7	-4
37	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	4172726	37	36	2	0
38	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	4038761	34	7	19	-4
39	09IOPhEh1OMe0HD9b36FJk	Over Now	Post Malone	3997861	25	4	8	-14
40	1D2L6MefbXon28PzIk9I3r	92 Explorer	Post Malone	3882545	30	4	14	-10
41	5lZZmityu9TAjNvSY6GLhR	Zack And Codeine	Post Malone	3841637	29	4	10	-12
42	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	3721197	42	13	3	0
43	7uzmGiiJyRfuViKKK3lVmR	Mine	Bazzi	3689234	44	6	16	1
44	51rXHuKN8Loc4sUlKPODgH	King's Dead (with Kendrick Lamar, Future & James Blake)	Jay Rock	3671669	40	19	7	-4
45	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	3632482	59	5	45	14
46	5ffntNJnJOeFv7b7DCd0Bw	Takin' Shots	Post Malone	3571223	33	4	12	-13
47	688QpQAwqsLdBR6lr13wK1	Same Bitches (feat. G-Eazy & YG)	Post Malone	3509881	36	4	13	-11
48	3V8UKqhEK5zBkBb6d6ub8i	Te Boté - Remix	Nio Garcia	3432257	56	6	48	8
49	55S2PQgSMYAhgoTCcGCDfw	Youngblood	5 Seconds of Summer	3414892	53	6	49	4
50	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	3351073	41	15	17	-9
51	6XlSyYFTU1nodeWwwzVgTV	Sangria Wine	Pharrell Williams	3307191	nan	1	51	new
52	2Yl4OmDby9iitgNWZPwxkd	Be Careful	Cardi B	3302330	48	7	10	-4
53	2UVbBKQOdFAekPTRsnkzcf	Stir Fry	Migos	3262178	49	17	2	-4
54	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	3201605	54	39	2	0
55	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	3139675	50	10	5	-5
56	3Wf2YGdYT8xVdNsQSoRKk9	Youth (feat. Khalid)	Shawn Mendes	2926809	58	3	40	2
57	0dSIrRkA4PadGll16TgbnV	PICK IT UP (feat. A$AP Rocky)	Famous Dex	2922758	63	7	39	6
58	4qWCFTuNnmGNdY4egtb4ZY	Otherside	Post Malone	2902092	45	4	15	-13
59	3ZhTT6yjZwpPph5MIJ53XY	Red Roses (feat. Landon Cube)	Lil Skies	2864264	65	20	38	6
60	6nO3tr47nr2P7f3hXb8JIo	Champion (feat. Travis Scott)	NAV	2839457	nan	1	60	new
61	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	2835807	nan	1	61	new
62	2gTYVoQCUh0QNUaFix01ld	Chun-Li	Nicki Minaj	2801287	64	6	31	2
63	6tZ3b7ik1QDXFAZlXib0YZ	Kevin’s Heart	J. Cole	2791627	47	5	4	-16
64	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	2732889	68	60	1	4
65	1HXy5I3HTWq8OvxCn0z7G7	Heaven	Kane Brown	2731648	60	19	60	-5
66	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	2729572	67	73	5	1
67	1ZemPoaj7LBj1RAQrb89EC	Blame It On Me	Post Malone	2652970	51	4	18	-16
68	44KKhCyI0BGS6LvVyDqJtH	Esskeetit	Lil Pump	2618733	66	6	32	-2
69	794QVQtFNy7hvtjQP1keQd	1942	G-Eazy	2597099	75	6	44	6
70	2UciqgwVDwro0fev3MFbxJ	ATM	J. Cole	2592425	57	5	3	-13
71	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	2580868	71	39	3	0
72	3pWcj8hxj3fsb9TDAcMpEl	Somebody	The Chainsmokers	2576880	82	5	72	10
73	79jX8RM5CgPqDKdGEKNW9K	In My Blood	Shawn Mendes	2567510	69	9	11	-4
74	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	2526545	76	59	6	2
75	1Faq8G2y56A8fRv7HsLq25	Wanted You (feat. Lil Uzi Vert)	NAV	2522511	nan	1	75	new
76	0MrRAUcB8AZiB9ue2VOBYe	Sugar Wraith	Post Malone	2493933	55	4	21	-21
77	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	2465334	78	20	30	1
78	1AT4xjNarTswd0UZ5FlmKF	Motiv8	J. Cole	2379647	62	5	5	-16
79	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	2377752	84	73	16	5
80	7oJrVhiTPZGBXWPwhxjy9S	Lust	Lil Skies	2350003	110	17	80	30
81	48XfojJC87VKLlUotYV0Gm	The Truth Untold	BTS	2349463	nan	1	81	new
82	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	2346860	90	19	2	8
83	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	2338504	79	35	3	-4
84	4ofvoCdXq99vpMZO4Cfp8x	Pray For Me (with Kendrick Lamar)	The Weeknd	2321008	81	16	3	-3
85	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	2284482	83	10	13	-2
86	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	2278125	95	12	40	9
87	152lZdxL1OR0ZMW6KquMif	Location	Khalid	2268865	94	73	9	7
88	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	2255093	77	10	36	-11
89	6EGAfJaLUFzhS4zRBIEQ2J	You Make It Easy	Jason Aldean	2239114	91	7	84	2
90	0eHCArTPhwUxatY7cEXRiK	New Freezer (feat. Kendrick Lamar)	Rich The Kid	2237049	87	8	37	-3
91	5lZsh9Qf7CbHI9Fcc7Zcsq	Bounce Out With That	YBN Nahmir	2236929	92	15	30	1
92	5PIfH6BzcmH04RDmtzF0BN	Outside Today	YoungBoy Never Broke Again	2235079	86	4	78	-6
93	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	2234052	89	39	8	-4
94	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	2233763	88	39	8	-6
95	1lsBTdE6MGsKeZCD6llNu7	Done for Me (feat. Kehlani)	Charlie Puth	2208322	151	2	95	56
96	2VKf0WEOpq06JE5PTNr9wa	Jettski Grizzley (feat. Lil Pump)	Tee Grizzley	2207725	61	2	61	-35
97	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	2180488	96	58	5	-1
98	4EAV2cKiqKP5UPZmY6dejk	Everyday	Logic	2167689	97	11	6	-1
99	7EulRO07ZgchxqKUHb8Pvc	1985 - Intro to “The Fall Off”	J. Cole	2149494	70	5	7	-29
100	7Il2yWQmsqKgSkLQvHTPUI	Tequila	Dan + Shay	2141693	109	12	64	9
101	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	2140976	102	19	5	1
102	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	2124074	nan	1	102	new
103	4vaxvNDaLSoD36iZX515ug	Betrayed	Lil Xan	2117485	106	7	63	3
104	59XHPyb0MTMElZpkG0Wp69	Change Lanes	Kevin Gates	2114196	nan	1	104	new
105	6KBYefIoo7KydImq1uUQlL	Bodak Yellow	Cardi B	2099058	100	7	35	-5
106	0dIoGTQXDh1wVnhIiSyYEa	Bartier Cardi (feat. 21 Savage)	Cardi B	2091842	98	7	26	-8
107	5mqzhMuUpvnMfwNz6iepmO	Welcome to the Party (with French Montana & Lil Pump, feat. Zhavia Ward) - from Deadpool 2	Diplo	2076435	nan	1	107	new
108	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	2060544	80	73	9	-28
109	6xTU6B6nFwKKTSZ9ySXS80	Remind Me to Forget	Kygo	2059137	93	10	63	-16
110	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	2058425	107	53	9	-3
111	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	2028787	nan	1	111	new
112	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	2028204	120	21	24	8
113	1trFxVLL8WKhYap543e74l	Airplane pt.2	BTS	2023150	nan	1	113	new
114	0OWZFobGSIW9GrSlQ9C5pc	Marry Me	Thomas Rhett	2017317	99	24	62	-15
115	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	2004537	113	56	1	-2
116	2qcG0nZ6S3zZV0UrkY5nFo	Drip (feat. Migos)	Cardi B	2003340	104	7	17	-12
117	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	1981913	117	17	9	0
118	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	1976261	119	23	2	1
119	40oKW22ZNNkEdZLJTScaQI	Roll In Peace (feat. XXXTENTACION)	Kodak Black	1968304	118	40	24	-1
120	1u0CD4fcBUB1xrG9fNgejh	Clout (feat. 21 Savage)	Ty Dolla $ign	1932840	73	2	73	-47
121	26gceVsA1ybT8qsX3aYLEn	Thunder	Imagine Dragons	1917738	126	13	68	5
122	7ms3VzLTfr7fXNOqA4Mkx9	Creeping (feat. Rich the Kid)	Lil Skies	1910930	121	6	86	-1
123	3NelcGZ46JmV9LqOD1pnxA	Faith (feat. Quavo)	NAV	1906355	nan	1	123	new
124	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	1895780	162	2	124	38
125	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1890905	128	45	20	3
126	7CneiDesUKFJO3Ix01dnfr	Delicate	Taylor Swift	1889071	nan	1	126	new
127	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	1884090	127	32	7	0
128	01dmH2IPkrLNWIMPNXlreE	Paradise	BTS	1865063	nan	1	128	new
129	1f5PNhkNgUpvDEeZfcIlO1	I Do (feat. SZA)	Cardi B	1844638	114	7	12	-15
130	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	1842290	125	20	2	-5
131	2bSk87AVkCIIC3Bcligq1z	Life Goes On	Lil Baby	1836951	nan	1	131	new
132	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	1832971	130	46	1	-2
133	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1828434	132	55	13	-1
134	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	1824634	129	32	11	-5
135	4lRwa7PKcGIuJMwtPIYKdy	Anpanman	BTS	1823395	nan	1	135	new
136	1mMLMZYXkMueg65jRRWG1l	When It Rains It Pours	Luke Combs	1821813	152	36	123	16
137	645YBsxhFPSOKxGep3uHLv	Love Maze	BTS	1818692	nan	1	137	new
138	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	1818419	133	39	8	-5
139	5WoaF1B5XIEnWfmb5NZikf	Sky Walker (feat. Travis Scott)	Miguel	1815061	131	25	21	-8
140	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	1802454	124	6	60	-16
141	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	1801161	134	41	10	-7
142	7mldq42yDuxiUNn08nvzHO	Body Like A Back Road	Sam Hunt	1794825	141	68	15	-1
143	38td8VabuKlQt72Q2VnhbO	134340	BTS	1779432	nan	1	143	new
144	4DTpngLjoHj5gFxEZFeD3J	Codeine Dreaming (feat. Lil Wayne)	Kodak Black	1779019	136	26	11	-8
145	7Izh7zLJGw1Nscd62Exxj4	Believer	Imagine Dragons	1775685	140	13	100	-5
146	5TVirkSwFEXF1nLJEebe2I	Beautiful	Bazzi	1770240	116	6	56	-30
147	22ryCgQttpV7oCrn7llGRu	Magic Shop	BTS	1756610	nan	1	147	new
148	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	1756399	138	73	71	-10
149	6ePyl2ns4b7MVYhjsj32ZK	Intro: Singularity	BTS	1753397	nan	1	149	new
150	4LiMQ6G9n84rDUBs9wtwz6	Singles You Up	Jordan Davis	1739981	165	9	146	15
151	1QRJb5VY3sIkCKcTuIKCrk	Rubbin off the Paint	YBN Nahmir	1734939	143	17	75	-8
152	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	1731859	112	3	81	-40
153	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	1716245	139	73	24	-14
154	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	1714057	72	2	72	-82
155	1f5cbQtDrykjarZVrShaDI	Drowning (feat. Kodak Black)	A Boogie Wit da Hoodie	1707859	142	34	21	-13
156	0bhnUFDQFCEHCBlsQfHnj5	Photograph	J. Cole	1699136	105	5	6	-51
157	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1682379	158	72	1	1
158	2A69wys3S9uiPSmn6UZWJn	Written in the Sand	Old Dominion	1657048	nan	13	151	re-enter
159	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	1651737	153	73	66	-6
160	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	1651097	175	8	140	15
161	6SFStUDQZNaGPKWOx9ZiJB	2002	Anne-Marie	1648917	164	4	134	3
162	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	1648158	150	58	2	-12
163	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	1631090	147	39	15	-16
164	5BbdKBZO0TH0GhfxUfyhL9	Freestyle	Lil Baby	1627583	nan	1	164	new
165	5Zx9VpLotu9aFYqq61NAip	2 Vaults (feat. Lil Yachty)	Tee Grizzley	1616042	103	2	103	-62
166	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	1609032	163	15	107	-3
167	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	1603860	146	34	11	-21
168	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	1602623	161	51	30	-7
169	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	1600726	137	11	72	-32
170	24MGEzm6xAO1nFgVVp37YI	The Night We Met	Lord Huron	1593813	nan	1	170	new
171	4CvId64YZSB0RfRdfzPIQU	So What	BTS	1590308	nan	1	171	new
172	5eFfsbjSouG8qOpg9ZqDl6	Downtown's Dead	Sam Hunt	1580652	nan	1	172	new
173	1oUudyBYVGMIC8JXeIsFzq	CLOSE (feat. Travis Scott) - From SR3MM	Rae Sremmurd	1577589	108	3	52	-65
174	3YeJXuRSNS5FYwOsDu44kD	Dark Knight Dummo (Feat. Travis Scott)	Trippie Redd	1577148	155	24	63	-19
175	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	1575464	135	5	57	-40
176	0q75NwOoFiARAVp4EXU4Bs	Love Galore (feat. Travis Scott)	SZA	1562171	172	54	24	-4
177	6xbraxG0bSBOuAr5IUXmtM	iSpy (feat. Lil Yachty)	KYLE	1561993	nan	1	177	new
178	27oFpFktCq9JIXjJQRuv7a	GOTTI	6ix9ine	1552556	157	6	96	-21
179	7F3uo3304R2CTvOseU3H7u	Whatever It Takes	Imagine Dragons	1542528	173	9	171	-6
180	0R6Jlsq25eZB3Wftpxi3oF	Jonestown (Interlude)	Post Malone	1540201	123	4	25	-57
181	4cxMGhkinTocPSVVKWIw0d	Losin Control	Russ	1534456	181	71	75	0
182	7zVCrzzEJU7u24sbJPXA5W	What Ifs (feat. Lauren Alaina)	Kane Brown	1524610	182	51	50	0
183	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	1520194	177	67	13	-6
184	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	1516825	183	7	183	-1
185	5cuRYDNIcSu5noyXQpULKg	Where Were You In The Morning?	Shawn Mendes	1513097	nan	1	185	new
186	3uYDO9dPLTVrgfwg7EYXSf	Lift Yourself	Kanye West	1500357	115	4	58	-71
187	09L4qpS3qvz725z6K8yW0M	Glow Up	NAV	1491174	nan	1	187	new
188	042nVrQvpEVrsrW6yeeHB2	Gucci Flip Flops (feat. Lil Yachty)	Bhad Bhabie	1480715	171	2	171	-17
189	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	1466854	170	17	3	-19
190	5p10VwQ8LRoyTc8LFrvPw6	Outro: Tear	BTS	1463851	nan	1	190	new
191	6xHI9KjUjYT0FPtGO8Mxa1	Hurricane	Luke Combs	1463217	194	39	85	3
192	3e7Y6sfFlIdBMJhX7wpqVO	44 More	Logic	1460470	174	11	9	-18
193	4gB7HrYHbJVJ5RFOjxmoq4	One Number Away	Luke Combs	1456964	149	6	140	-44
194	4fv0mLkB3wY4Z2GAG1mWAN	Take Back Home Girl (Feat. Tori Kelly)	Chris Lane	1456731	184	9	114	-10
195	72TyiiduRmczEbDIEtKQdR	Wasted Times	The Weeknd	1452607	159	8	4	-36
196	73F87Sqh6jQWucOOvz1WFx	Genius	Sia	1444394	156	3	112	-40
197	6p8NuHm8uCGnn2Dtbtf7zE	Slippery (feat. Gucci Mane)	Migos	1442210	195	69	21	-2
198	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	1438864	187	73	15	-11
199	7Fg342AJtNsIDdwCfX0paC	Let Me	ZAYN	1437538	148	6	40	-51
200	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	1427663	185	31	5	-15
