position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
64	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	623497	58	17	7	-6
65	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	621163	75	35	21	10
66	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	620749	76	49	12	10
67	3L4GsGLgxpHieVQH86H8bv	Bed (feat. Ariana Grande)	Nicki Minaj	610256	56	3	37	-11
68	7cwLbWHs42c8JmrW9BJZos	German	EO	607078	70	21	13	2
69	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	597258	79	19	23	10
70	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	583114	98	4	70	28
71	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	579274	87	86	1	16
72	1p6Sc7zeA9dMIDT1mIpCJ1	Your Lovin' (feat. MØ & Yxng Bane)	Steel Banglez	571778	83	11	61	11
73	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	569036	85	35	10	12
74	6lU7kJ6k1oUew36PbPl15E	6:30	Geko	568589	81	14	69	7
75	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	563410	80	8	26	5
76	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	558337	88	5	76	12
77	0lstGz2advSx5VqY8olvzt	London	AJ x Deno	554084	84	17	53	7
78	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	543226	96	87	37	18
79	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	540710	90	15	24	11
80	1keIwLlHg0VZhoQQiTb0Xi	Man Down (feat. AlunaGeorge)	Shakka	539587	86	26	22	6
81	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	538743	73	24	7	-8
82	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	535680	91	35	32	9
83	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	523789	108	49	8	25
84	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	516007	93	33	3	9
85	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	498678	97	61	1	12
86	1WOBzx0R3hyphrI1AUv4Zu	When I Kissed The Teacher	Lily James	483152	89	6	57	3
87	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	482665	101	35	35	14
88	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	478565	100	11	66	12
89	3OtQmFLS5b3pTgIf44GQFJ	Side Effects (feat. Emily Warren)	The Chainsmokers	476292	nan	1	89	new
90	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	472233	99	29	9	9
91	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	470371	102	28	10	11
92	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	469656	103	35	34	11
93	7dRj3sTBYkNbEx5kdNHriv	MANTRA	Bring Me The Horizon	469212	nan	1	93	new
94	6rekLbbb3i42gCgFIXOFvE	Why Did It Have To Be Me?	Josh Dylan	454623	95	6	70	1
95	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	449738	107	9	94	12
96	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	448051	105	24	2	9
97	15DwFznkBJir7AK9PyMyRR	17	MK	441956	104	50	9	7
98	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	440751	109	57	7	11
99	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	440115	115	3	99	16
100	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	437559	114	11	79	14
101	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	437230	118	87	61	17
102	6lD9nDl7jBUSIPDMAMZjuD	Anywhere	Sigma	429345	154	4	102	52
103	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	426784	112	38	89	9
104	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	422716	110	37	3	6
105	1xWH8zYtDeS9mW1JJG23VZ	R.E.M	Ariana Grande	421119	44	2	44	-61
106	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	416916	113	16	35	7
107	3QlF2ExmrRP0RM7ffv7y0Q	Lost Without You	Freya Ridings	412701	120	6	107	13
108	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	408967	111	29	2	3
109	14kYOiFVPb7E7NfFbqhdln	goodnight n go	Ariana Grande	408768	52	2	52	-57
110	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	404427	123	35	45	13
111	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	404050	130	17	111	19
112	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	402821	125	35	47	13
113	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	397861	128	17	40	15
114	0XOnMqLQDO89iAg7dWWwnG	pete davidson	Ariana Grande	393090	51	2	51	-63
115	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	392958	122	10	81	7
116	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	390182	129	55	116	13
117	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	383778	134	60	2	17
118	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	382921	121	24	110	3
119	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	380556	139	6	119	20
120	7eiqpFevZkE7iHDfNm6VA0	Vroom	Yxng Bane	380258	127	24	40	7
121	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	378385	133	7	121	12
122	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	375531	136	9	121	14
123	68YYKjdbD8VfGHPhXZaPsB	Boasy	Avelino	375137	140	9	121	17
124	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	372569	nan	1	124	new
125	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	370489	nan	1	125	new
126	717z018DWodjJnW6DE7t4z	Mamma Mia	Lily James	368924	116	6	89	-10
127	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	368640	137	11	57	10
128	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	366004	174	6	128	46
129	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	365871	141	20	43	12
130	37RKadHJqPuVzlM0tDBC3N	"Waterloo - From ""Mamma Mia! Here We Go Again"""	Hugh Skinner	365605	117	6	88	-13
131	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	361274	150	86	2	19
132	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	359504	152	43	3	20
133	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	359420	142	54	98	9
134	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	359393	132	4	58	-2
135	6GUIJ8E7U2yF4plRiEEGKL	Gucci Mane	D-Block Europe	359290	143	6	87	8
136	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	358236	153	78	5	17
137	6ERUsU7mPnu6sUQptDACkA	Angel Eyes	Christine Baranski	355659	124	5	92	-13
138	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	354679	156	85	68	18
139	1e6y20DzpftrGToH2H3OYN	Run (feat. Rag'n'Bone Man)	Bugzy Malone	354453	106	2	106	-33
140	4nz8f1Mm874xwNCYJp8myJ	On Point	KSI	354316	138	2	138	-2
141	4PzsYXrHh4r2BxtpNjtvoF	Jumanji	B Young	353395	144	34	17	3
142	5YeHLHDdQ4nKHk81XFWhCU	successful	Ariana Grande	351932	57	2	57	-85
143	630EnP7mp8EtM8QVdJQC8U	Litness	MoStack	349766	nan	1	143	new
144	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	348591	147	2	144	3
145	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	344146	163	30	81	18
146	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	344015	192	75	23	46
147	1mmlrSHlrjND2rr5ppL8ah	Chop My Money	iLL BLU	343405	nan	1	147	new
148	0sdbFOyfgAhAhWq8DpzkaW	the light is coming (feat. Nicki Minaj)	Ariana Grande	343322	65	2	65	-83
149	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	341265	155	53	25	6
150	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	340265	135	6	50	-15
151	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	338412	158	77	108	7
152	4pKTaU9Vm7nC5tC0mxjxfI	Andante, Andante	Lily James	336499	131	5	99	-21
153	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	336099	170	75	5	17
154	3NbTQ8ZbHU6MSEVUFAVCJ9	better off	Ariana Grande	335342	68	2	68	-86
155	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	334987	157	9	121	2
156	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	333797	161	63	44	5
157	17Bq9GjpPbiD1tRvfoMnJK	Family Tree	Ramz	331423	151	19	36	-6
158	2ccB04JyAmTQGg2RN9FlcX	Who Am I? (feat. Bugzy Malone)	Kojo Funds	329506	146	4	110	-12
159	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	329273	186	67	5	27
160	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	329031	168	87	5	8
161	7rC5Pl8rQSX4myONQHYPBK	Mob Ties	Drake	328836	149	6	63	-12
162	2AIWoHr9DF6y4KALCBKWQS	IDOL	BTS	325601	nan	1	162	new
163	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	324893	165	19	58	2
164	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	324550	nan	15	26	re-enter
165	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	323959	nan	1	165	new
166	6Poyf51k7W3NKnsGwAI90B	Barbie Dreams	Nicki Minaj	323057	126	3	66	-40
167	34KTVmypyKLAFJc8CpfI5P	Friends	RAYE	322464	145	8	77	-22
168	59D6pNWyn8UXPpos5fbAqm	We Don't Care	Sigala	321917	200	3	168	32
169	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	321002	171	27	4	2
170	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	320800	194	13	147	24
171	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	319035	185	55	107	14
172	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	318657	169	19	64	-3
173	4O2Ik3niDOidE9C47QB3GX	Baddest	Amelia Monét	316975	167	3	165	-6
174	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	316664	162	4	56	-12
175	2U5cq89GCnsR1yixKkC8d5	Barking	Ramz	313457	164	9	101	-11
176	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	313137	160	6	152	-16
177	3ZFTkvIE7kyPt6Nu3PEa7V	Hips Don't Lie (feat. Wyclef Jean)	Shakira	311734	nan	7	163	re-enter
178	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	311714	173	9	115	-5
179	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	311289	177	3	177	-2
180	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	310777	nan	31	97	re-enter
181	71CU7N8x2l4b5DEHPXxZfE	One Of Us	Amanda Seyfried	309750	148	5	116	-33
182	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	309372	178	9	94	-4
183	0v2LUO8oTHnkjQ8MmKuXyk	raindrops (an angel cried)	Ariana Grande	308592	55	2	55	-128
184	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	308115	180	9	138	-4
185	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	307756	187	33	61	2
186	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	307418	nan	12	123	re-enter
187	4QVS8YCpK71R4FsxSMCjhP	Tie Me Down (with Elley Duhé)	Gryffin	305310	nan	1	187	new
188	7u6DMPznGbpziuEgCE0JGQ	get well soon	Ariana Grande	305034	74	2	74	-114
189	3zHvNZPykFJF9ZsExlHHyt	Sit Back Down (feat. Maleek Berry)	Not3s	304067	183	7	98	-6
190	4kbj5MwxO1bq9wjT5g9HaA	Shut Up and Dance	WALK THE MOON	303331	182	29	132	-8
191	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	303285	nan	51	23	re-enter
192	03iCbZaM4OkRR4We6wIzvx	IDOL	BTS	303035	nan	1	192	new
193	6Am4CSzDkGSYuiaA6LMtzb	Lyca	Swarmz	302871	176	6	116	-17
194	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	302536	nan	28	97	re-enter
195	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	301485	196	11	144	1
196	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	301309	nan	45	59	re-enter
197	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	300884	nan	32	116	re-enter
198	0KsB4TwgATg88aXCMBoO3Y	Breathe	Jax Jones	297940	189	9	131	-9
199	3KYOGt8IO6j8wptkG9THag	Take Me to Church	Hozier	297853	nan	2	188	re-enter
200	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	296998	nan	6	92	re-enter
