position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
25	3Yw09dj3cTXsAzlLjgBfIP	Talk Up	Drake	1876525	nan	1	25	new
26	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	1869464	15	3	11	-11
27	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	1846405	22	7	22	-5
28	1sPLURKAosM3Jampgp9AWq	Sandra’s Rose	Drake	1740412	nan	1	28	new
29	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	1740009	16	16	7	-13
30	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	1661635	21	3	20	-9
31	0w1ZtnzQmtmuuoKxHT0pLL	Summer Games	Drake	1625797	nan	1	31	new
32	514rhnksEwHUh6LxXsQ4Y9	Back To You	Selena Gomez	1589208	19	7	12	-13
33	7cwLbWHs42c8JmrW9BJZos	German	EO	1544927	18	13	13	-15
34	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	1526791	17	15	15	-17
35	1Jrj3k5L36dPkU6KAclU7g	Blue Tint	Drake	1524921	nan	1	35	new
36	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	1494144	23	6	14	-13
37	4IvenHmD0spfFDOKphoUDp	After Dark	Drake	1477208	nan	1	37	new
38	2RAeY8dPj6KmStROfEigjV	Peak	Drake	1456577	nan	1	38	new
39	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	1447860	13	10	13	-26
40	0SVsEdvot6vU4byv5yW0oj	That’s How You Feel	Drake	1435087	nan	1	40	new
41	590bUp2TKTfTS9NfiD4Nmn	Finesse	Drake	1398810	nan	1	41	new
42	3jipFRgLyKK0oJoG1pKicx	Jaded	Drake	1396040	nan	1	42	new
43	2QoOyCFpDo4NblMLP7vBRT	Is There More	Drake	1379836	nan	1	43	new
44	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	1378137	28	15	6	-16
45	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	1374140	30	24	2	-15
46	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	1347904	26	11	23	-20
47	6DMXPshekQJR7uOMj0103y	Butterflies (feat. Not3s)	AJ Tracey	1346641	29	5	25	-18
48	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	1346373	31	7	31	-17
49	5xzCzOAOfRi4DOttSzvznR	Lullaby	Sigala	1290777	33	19	12	-16
50	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1271103	14	41	12	-36
51	70eehEqNug7oAhozjhG21t	Bad Vibe	M.O	1201088	nan	1	51	new
52	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	1187647	24	7	24	-28
53	25Mf35cnnFalpVNFp0g3hW	First Time	M-22	1186614	nan	1	53	new
54	16x6tqeSkIjoLEf7SJLlYy	Ratchet Happy Birthday	Drake	1151437	nan	1	54	new
55	5lTBFpNkKWu8nRy3qzEw2h	Oh My	Dappy	1147745	35	2	35	-20
56	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	1138336	38	20	38	-18
57	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	1098300	nan	5	45	re-enter
58	7ijJ5crvsnCvCLJbHpyq3j	Final Fantasy	Drake	1038474	nan	1	58	new
59	40IiSjljbAhrSbdJ3HxSfH	March 14	Drake	1033287	nan	1	59	new
60	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	1021713	41	14	41	-19
61	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	1009632	49	3	49	-12
62	1ZEm9cJC05rawV2tptNfTS	Bed (feat. Ariana Grande)	Nicki Minaj	1000007	39	3	39	-23
63	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	977456	37	16	2	-26
64	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	957004	46	27	5	-18
65	0Ai6qtPfiEYGCqBGJYWD1W	Three Lions	Baddiel, Skinner & Lightning Seeds	948327	94	3	65	29
66	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	947588	34	21	2	-32
67	1keIwLlHg0VZhoQQiTb0Xi	Man Down (feat. AlunaGeorge)	Shakka	933224	45	18	22	-22
68	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	929505	42	10	5	-26
69	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	902977	36	8	35	-33
70	2H9zpvV33I48HE5jnNvWVB	Fine Girl	ZieZie	863436	58	8	58	-12
71	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	837351	54	10	9	-17
72	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	830746	51	9	4	-21
73	0E6PsO3ymCfUh7pJQjBgkj	APESHIT	The Carters	830341	82	2	73	9
74	15DwFznkBJir7AK9PyMyRR	17	MK	828724	53	42	9	-21
75	0lstGz2advSx5VqY8olvzt	London	AJ x Deno	802987	55	9	54	-20
76	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	799287	73	2	73	-3
77	3pSfoP1xZllxEuZ6Oh6ebn	Ring Ring (feat. Mabel & Rich The Kid)	Jax Jones	792109	61	2	61	-16
78	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	767221	59	21	9	-19
79	17Bq9GjpPbiD1tRvfoMnJK	Family Tree	Ramz	765861	44	11	36	-35
80	6Ju28M6P8Y8sLjBgWjyUUD	Hunger	Florence + The Machine	757884	nan	1	80	new
81	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	743422	47	20	10	-34
82	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	730712	60	11	60	-22
83	0A9y4c4dkI68IEnsRGtWil	My Lover - Radio Edit	Not3s	724359	62	30	14	-21
84	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	718748	48	19	4	-36
85	43V1z6QToNNWNldV4FEG6r	Body	Loud Luxury	716866	90	7	85	5
86	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	711787	40	9	40	-46
87	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	711238	65	49	7	-22
88	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	708194	64	27	21	-24
89	7wD6iRghe6SnKHkvHqpnC5	Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM	Jason Derulo	707576	70	4	70	-19
90	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	680273	43	12	43	-47
91	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	659841	67	53	1	-24
92	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	648706	nan	1	92	new
93	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	647008	69	25	3	-24
94	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	636655	75	27	10	-19
95	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	633104	68	29	3	-27
96	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	630638	77	27	32	-19
97	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	626344	57	3	57	-40
98	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	623823	74	78	1	-24
99	7eiqpFevZkE7iHDfNm6VA0	Vroom	Yxng Bane	613021	66	16	40	-33
100	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	609156	81	2	81	-19
101	5f14ylFBAuwqVHXvafqtmd	079ME	B Young	595596	106	2	101	5
102	2U5cq89GCnsR1yixKkC8d5	Barking	Ramz	590100	nan	1	102	new
103	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	586069	91	79	37	-12
104	1p6Sc7zeA9dMIDT1mIpCJ1	Your Lovin' (feat. MØ & Yxng Bane)	Steel Banglez	584794	85	3	61	-19
105	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	572755	105	3	105	0
106	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	564881	52	6	51	-54
107	4PzsYXrHh4r2BxtpNjtvoF	Jumanji	B Young	564872	79	26	17	-28
108	0InksU0QzMCNS47OYeE90N	Lyca	Swarmz	556436	72	10	68	-36
109	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	554690	83	7	55	-26
110	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	553399	76	11	58	-34
111	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	550864	84	6	22	-27
112	3MkuFR7t25mu7Iscp6GGiV	Panic Room	Au/Ra	550404	150	4	112	38
113	4S1GTwPVpkSy7CsJIDKPEz	You Deserve Better	James Arthur	550097	95	5	93	-18
114	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	541945	96	3	96	-18
115	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	540088	98	27	34	-17
116	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	538327	99	27	35	-17
117	5ZFk1GdwbbFwQd40aHyrhO	Blue Lights	Jorja Smith	534582	89	4	43	-28
118	4IeXHed9x1xm8fXyrHPnd5	Dark Vader	J Hus	524273	87	5	66	-31
119	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	523755	112	16	112	-7
120	0VoQCaHK0kzgQ6fVtcLChy	Feels Like Home	Sigala	521047	nan	2	120	re-enter
121	54l9GJGQ1UCFKe2tzt1Vxt	Only You (with Little Mix)	Cheat Codes	519106	124	2	121	3
122	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	507867	104	52	2	-18
123	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	503781	nan	1	123	new
124	3qnoOm4fwZPBS116f5hpgF	All Mine	Kanye West	499807	63	5	6	-61
125	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	493574	107	26	6	-18
126	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	484693	92	20	42	-34
127	619pVMIK3WvX529JIkQTY3	Give Yourself A Try	The 1975	474302	88	5	19	-39
128	1g61lRiAj3Nwc8ZGtEum8s	My Way	One Bit	468827	86	18	86	-42
129	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	459955	119	27	45	-10
130	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	451505	nan	1	130	new
131	0KsB4TwgATg88aXCMBoO3Y	Breathe	Jax Jones	447994	nan	1	131	new
132	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	445704	127	27	47	-5
133	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	444829	110	41	8	-23
134	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	443129	140	47	116	6
135	1Nj2oBISdFDSF8eDuXcALz	Start Again (feat. Logic)	OneRepublic	442203	97	4	97	-38
136	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	436964	71	4	71	-65
137	3H2JThgdBxezwj1wwafQS8	All Girls Are The Same	Juice WRLD	433592	117	5	117	-20
138	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	433479	nan	1	138	new
139	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	433236	118	67	5	-21
140	7aDg8HUntvkPfDKnjTxTxW	Forrest Gump	Loski	431962	115	7	107	-25
141	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	431732	nan	1	141	new
142	7uAbIeiw12MKjpUQnH0SjL	Sit Back Down (feat. Maleek Berry)	Not3s	429284	108	18	75	-34
143	5ppjtLheLgMk3jtZXnNjC4	Cigarette	RAYE	428514	nan	1	143	new
144	11RIJRbBfyLlJut96itSFd	Energy (Stay Far Away)	Skepta	428219	103	2	103	-41
145	6lU7kJ6k1oUew36PbPl15E	6:30	Geko	424702	132	6	128	-13
146	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	422703	129	78	2	-17
147	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	420197	125	30	89	-22
148	7MhsT4KUPPa5MPpkUjhmRU	What I Wanna	MoStack	418871	nan	1	148	new
149	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	418840	126	70	5	-23
150	6nmr64Mo4RD3R1pLshvmoG	Patricia	Florence + The Machine	414781	nan	1	150	new
151	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	413152	130	7	56	-21
152	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	411262	138	37	4	-14
153	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	410410	136	35	3	-17
154	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	409424	146	79	61	-8
155	20GrAO16fXHWO241JeYKWP	Senseless	Stefflon Don	403870	142	3	139	-13
156	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	403815	149	46	98	-7
157	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	397206	128	10	21	-29
158	01TnVDiet1DFTsyWKUKovl	NUMB	XXXTENTACION	395014	78	5	78	-80
159	3NeiYiBn3rQBgurfVk92Zm	Humility (feat. George Benson)	Gorillaz	393633	nan	1	159	new
160	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	389365	172	4	160	12
161	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	386474	145	68	1	-16
162	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	382228	169	9	162	7
163	5VKSZDsidOFHrtlJb33Syo	Believer	Imagine Dragons	382125	nan	1	163	new
164	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	379655	143	55	1	-21
165	5QskYLFPX9y7pLU0VEMNbr	Like To Be You feat. Julia Michaels	Shawn Mendes	379550	154	4	88	-11
166	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	379148	137	10	26	-29
167	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	374864	159	44	23	-8
168	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	374388	134	10	7	-34
169	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	373867	144	45	25	-25
170	2r4JRwcbIeuAzWjH4YXlLs	Yikes	Kanye West	373632	122	5	8	-48
171	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	373616	168	56	7	-3
172	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	373595	nan	1	172	new
173	7vFoFDWqTX0mHzLfrF1Cfy	Cheerleader - Felix Jaehn Remix Radio Edit	OMI	372407	nan	23	132	re-enter
174	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	371316	148	34	6	-26
175	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	369709	102	11	64	-73
176	3MZ7TxuXNnwYXm2KZGap5g	South London Forever	Florence + The Machine	368266	nan	1	176	new
177	5LxvwujISqiB8vpRYv887S	I Want You Back	The Jackson 5	362319	nan	1	177	new
178	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	361903	165	36	4	-13
179	1NcXkWB3UwXfMt8izByICb	Big God	Florence + The Machine	360247	nan	1	179	new
180	1uyiqBOyoT1GskyYzXMTX2	High Five	Sigrid	357535	nan	1	180	new
181	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	355528	180	77	68	-1
182	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	355092	187	55	44	5
183	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	354077	178	79	5	-5
184	64fzn2ewOdSH57wrxTPGov	Sky Full Of Song	Florence + The Machine	352635	nan	1	184	new
185	2Xs2HQqDDb00tsaWFYKyXt	EIO (feat. Hardy Caprio)	One Acen	352443	151	4	124	-34
186	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	352295	199	6	60	13
187	7haQE5nOcxwk0HXahP0aV3	Colour	MNEK	352211	nan	1	187	new
188	11GGSyTB8cS9TgONHBOhEX	Home With You	Madison Beer	351345	171	3	171	-17
189	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	351171	197	76	82	8
190	7jYUaoOfdcYgUvkK8NnFfx	Tranz	Gorillaz	350951	nan	1	190	new
191	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	347805	nan	37	126	re-enter
192	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	347118	177	47	3	-15
193	68YYKjdbD8VfGHPhXZaPsB	Boasy	Avelino	346157	nan	1	193	new
194	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	343205	161	70	1	-33
195	5SwEgzUFDHwpWHKrbnP32Z	Youth feat. Khalid	Shawn Mendes	342586	160	6	48	-35
196	6dGnYIeXmHdcikdzNNDMm2	Here Comes The Sun - Remastered 2009	The Beatles	341669	nan	1	196	new
197	28qdL1yHti3BSu6AdLzWbg	Bouff Daddy	J Hus	341573	163	36	25	-34
198	0u8e6zmdHLadNfOGTGdqN6	Three Lions '98	Baddiel, Skinner & Lightning Seeds	340881	nan	1	198	new
199	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	340796	186	26	61	-13
200	7BrsBU0BAytRDvROM4yCbn	Thunder	Imagine Dragons	340377	nan	1	200	new
