position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
80	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	593922	99	30	35	19
81	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	593824	80	28	3	-1
82	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	586122	85	6	82	3
83	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	584617	77	6	77	-6
84	1p6Sc7zeA9dMIDT1mIpCJ1	Your Lovin' (feat. MØ & Yxng Bane)	Steel Banglez	577006	97	6	61	13
85	4S1GTwPVpkSy7CsJIDKPEz	You Deserve Better	James Arthur	575912	84	8	84	-1
86	1YNQscOx6OqBQjxgJVhEeW	Girls (feat. Cardi B, Bebe Rexha & Charli XCX)	Rita Ora	575558	82	11	35	-4
87	6GUIJ8E7U2yF4plRiEEGKL	Gucci Mane	D-Block Europe	568061	nan	1	87	new
88	17Bq9GjpPbiD1tRvfoMnJK	Family Tree	Ramz	565064	83	14	36	-5
89	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	563190	86	32	3	-3
90	4F1yvJfQ7gJkrcgFJQDjOr	Playinwitme (feat. Kehlani)	KYLE	561645	89	10	55	-1
91	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	558119	107	5	81	16
92	0VoQCaHK0kzgQ6fVtcLChy	Feels Like Home	Sigala	551826	104	5	92	12
93	7wD6iRghe6SnKHkvHqpnC5	Colors - Coca-Cola® Anthem, 2018 FIFA World CupTM	Jason Derulo	548604	88	7	70	-5
94	6lU7kJ6k1oUew36PbPl15E	6:30	Geko	546378	114	9	94	20
95	7eiqpFevZkE7iHDfNm6VA0	Vroom	Yxng Bane	542912	93	19	40	-2
96	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	532896	95	6	57	-1
97	4PzsYXrHh4r2BxtpNjtvoF	Jumanji	B Young	526287	102	29	17	5
98	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	519486	100	12	40	2
99	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	516583	101	15	43	2
100	3szf2z1Cy1QMrtHrbn8rz9	Elevate	Drake	512733	nan	1	100	new
101	2U5cq89GCnsR1yixKkC8d5	Barking	Ramz	510849	112	4	101	11
102	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	509758	123	30	45	21
103	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	497189	156	82	61	53
104	1dUHF4RyMmMTveJ0Rby6Xm	Can’t Take A Joke	Drake	493928	nan	1	104	new
105	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	491170	128	30	47	23
106	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	488176	113	44	8	7
107	21YnmkSDhUkmkkni22Svc4	In My Blood	Shawn Mendes	487185	126	9	22	19
108	0A9y4c4dkI68IEnsRGtWil	My Lover - Radio Edit	Not3s	484454	111	33	14	3
109	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	482958	110	55	2	1
110	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	479777	119	19	110	9
111	0At2qAoaVjIwWNAqrscXli	Boo'd Up	Ella Mai	478050	94	4	94	-17
112	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	474658	131	33	89	19
113	3mvYQKm8h6M5K5h0nVPY9S	After Dark (feat. Static Major & Ty Dolla $ign)	Drake	473767	nan	1	113	new
114	3zHvNZPykFJF9ZsExlHHyt	Sit Back Down (feat. Maleek Berry)	Not3s	472221	98	2	98	-16
115	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	461226	155	4	115	40
116	6Am4CSzDkGSYuiaA6LMtzb	Lyca	Swarmz	457193	nan	1	116	new
117	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	453714	133	4	117	16
118	3EApebexZ7YqDIqw2EMTDh	I Might Need Security	Chance the Rapper	453515	nan	1	118	new
119	4IeXHed9x1xm8fXyrHPnd5	Dark Vader	J Hus	441664	117	8	66	-2
120	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	440486	127	50	116	7
121	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	440234	122	4	121	1
122	11RIJRbBfyLlJut96itSFd	Energy (Stay Far Away)	Skepta	435685	134	5	103	12
123	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	433254	nan	1	123	new
124	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	432001	125	2	124	1
125	4n1bdaKwynQndm47x5HqWX	Blue Tint	Drake	431887	nan	1	125	new
126	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	429860	118	14	58	-8
127	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	427281	121	4	121	-6
128	1WOBzx0R3hyphrI1AUv4Zu	When I Kissed The Teacher	Lily James	425094	nan	1	128	new
129	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	423706	135	70	5	6
130	34KTVmypyKLAFJc8CpfI5P	Friends	RAYE	419548	108	3	77	-22
131	68YYKjdbD8VfGHPhXZaPsB	Boasy	Avelino	418938	171	4	131	40
132	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	415312	143	12	132	11
133	5ZFk1GdwbbFwQd40aHyrhO	Blue Lights	Jorja Smith	412301	130	7	43	-3
134	0KsB4TwgATg88aXCMBoO3Y	Breathe	Jax Jones	411409	138	4	131	4
135	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	410816	153	48	25	18
136	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	410665	nan	1	136	new
137	6cQnrSlTxhHCCiUpKrs7g3	Jumpsuit	Twenty One Pilots	410218	74	2	74	-63
138	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	410069	147	81	2	9
139	7aDg8HUntvkPfDKnjTxTxW	Forrest Gump	Loski	405872	145	10	107	6
140	2yg9UN4eo5eMVJ7OB4RWj3	Survival	Drake	404526	nan	1	140	new
141	41a7dZcq30Ss5kPMayWRV0	That’s How You Feel	Drake	403624	nan	1	141	new
142	6rekLbbb3i42gCgFIXOFvE	Why Did It Have To Be Me?	Josh Dylan	403432	nan	1	142	new
143	6vN77lE9LK6HP2DewaN6HZ	Yes Indeed	Lil Baby	403374	124	10	56	-19
144	4UKCKdYiLN6IMA5ZESUTL7	the remedy for a broken heart (why am I so in love)	XXXTENTACION	401339	137	9	51	-7
145	0zqy3ss4CwD6u4QPksS0nI	8 Out Of 10	Drake	401243	nan	1	145	new
146	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	400113	162	49	98	16
147	6rPO02ozF3bM7NnOV4h6s2	Despacito - Remix	Luis Fonsi	399120	152	4	138	5
148	5mrBq5DkcKEEliR8iz5d7l	Just Fine	Not3s	398147	105	2	105	-43
149	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	395155	149	73	5	0
150	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	394820	163	59	7	13
151	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	393080	150	80	68	-1
152	0TCnOEVeLQMXOUrpPlM7uY	Guatemala - From Swaecation	Rae Sremmurd	392929	132	7	132	-20
153	4HG1YiGBseVKzjyKcmAJen	Summer Games	Drake	390873	nan	1	153	new
154	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	390354	157	14	64	3
155	7MhsT4KUPPa5MPpkUjhmRU	What I Wanna	MoStack	387663	154	4	148	-1
156	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	387255	nan	49	90	re-enter
157	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	386939	196	8	147	39
158	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	386230	nan	1	158	new
159	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	382331	160	47	23	1
160	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	379532	141	38	3	-19
161	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	379031	189	28	61	28
162	3QlF2ExmrRP0RM7ffv7y0Q	Lost Without You	Freya Ridings	376561	nan	1	162	new
163	3ZFTkvIE7kyPt6Nu3PEa7V	Hips Don't Lie (feat. Wyclef Jean)	Shakira	375711	nan	4	163	re-enter
164	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	374186	165	39	126	1
165	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	372618	176	58	44	11
166	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	372166	nan	73	108	re-enter
167	7haQE5nOcxwk0HXahP0aV3	Colour	MNEK	371611	161	4	134	-6
168	6cblRiEGDRNZgowcm951R3	Sandra’s Rose	Drake	371209	nan	1	168	new
169	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	369736	167	13	26	-2
170	7EI6Iki24tBHAMxtb4xQN2	Anywhere	Rita Ora	369346	169	40	4	-1
171	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	365685	nan	22	42	re-enter
172	6IaieqiCVvsNvEt6Y7yOFa	Ball For Me (feat. Nicki Minaj)	Post Malone	364441	159	13	21	-13
173	3T4UodGkfZObJ43RtA5KFU	Connection	OneRepublic	363248	nan	1	173	new
174	37RKadHJqPuVzlM0tDBC3N	"Waterloo - From ""Mamma Mia! Here We Go Again"""	Hugh Skinner	363208	nan	1	174	new
175	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	362691	164	29	6	-11
176	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	359684	nan	1	176	new
177	2WP8G2pdddDmnh1xbfKBOI	Finesse	Drake	359577	nan	1	177	new
178	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	359236	166	25	81	-12
179	1g61lRiAj3Nwc8ZGtEum8s	My Way	One Bit	355534	146	21	86	-33
180	717z018DWodjJnW6DE7t4z	Mamma Mia	Lily James	353473	nan	1	180	new
181	4kbj5MwxO1bq9wjT5g9HaA	Shut Up and Dance	WALK THE MOON	353383	173	24	132	-8
182	3fpVWegR6YOS1Yk5HSMYIq	Paranoid	Post Malone	352338	170	13	7	-12
183	6Ju28M6P8Y8sLjBgWjyUUD	Hunger	Florence + The Machine	347919	148	4	80	-35
184	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	347149	177	82	5	-7
185	7vFoFDWqTX0mHzLfrF1Cfy	Cheerleader - Felix Jaehn Remix Radio Edit	OMI	345948	183	26	132	-2
186	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	344828	182	71	1	-4
187	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	343851	181	58	1	-6
188	6mAz8D1TmlTuef90dbNIiZ	Plug Walk	Rich The Kid	340472	184	16	55	-4
189	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	336919	197	79	82	8
190	66y7x28jXOPrcmu3D5Zjh6	A Million Dreams (Reprise)	Austyn Johnson	335869	nan	22	72	re-enter
191	2ZRo7axmMPeSVUvDbGkJah	Hope	XXXTENTACION	335742	185	7	71	-6
192	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	335520	179	27	97	-13
193	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	333705	nan	63	5	re-enter
194	1NbGcdgwRHZ5rbPIT9hdR3	Dance To This (feat. Ariana Grande)	Troye Sivan	333430	nan	3	89	re-enter
195	52okn5MNA47tk87PeZJLEL	Let You Down	NF	332181	195	2	195	0
196	20GrAO16fXHWO241JeYKWP	Senseless	Stefflon Don	332157	nan	5	139	re-enter
197	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	331988	175	33	3	-22
198	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	330595	nan	71	1	re-enter
199	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	329754	nan	72	23	re-enter
200	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	329357	nan	1	200	new
