position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
61	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	868247	32	11	22	-29
62	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	861972	nan	5	46	re-enter
63	6XqvFyJGdUD5IWee02ARKU	Polaroid	Jonas Blue	859839	37	4	32	-26
64	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	859788	39	7	34	-25
65	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	841309	38	18	4	-27
66	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	838407	35	7	30	-31
67	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	830935	36	20	7	-31
68	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	824949	41	32	2	-27
69	6a1hzBiTkgqTsDA0Xgfh9z	Santa Claus Is Coming To Town	The Jackson 5	809329	nan	5	67	re-enter
70	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	802745	42	12	40	-28
71	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	792468	45	38	5	-26
72	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	787763	59	49	5	-13
73	6o79O9qBP3OAkWOXajAQIS	WAKA	6ix9ine	779308	107	2	73	34
74	1uru26I2JKd2mQZt0MDCUe	Empty Space	James Arthur	774419	50	6	50	-24
75	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	764838	40	13	1	-35
76	116H0KvKr2Zl4RPuVBruDO	MIA (feat. Drake)	Bad Bunny	763606	44	8	13	-32
77	0Ie5uiv54KgCr7P4sYDTHl	Baby It's Cold Outside (duet with Michael Bublé)	Idina Menzel	758627	nan	5	44	re-enter
78	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	739024	47	20	1	-31
79	3iwZ8hg0q1kTBB5kjg0nO4	Merry Xmas Everybody	Slade	715183	nan	6	19	re-enter
80	33DzKnwuBE6lfOiADwzd5E	TOOTIMETOOTIMETOOTIME	The 1975	709938	nan	1	80	new
81	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	708205	51	16	8	-30
82	4L7pHI5dCCVUi4AozQN3qJ	The Greatest Show	Hugh Jackman	707271	81	3	72	-1
83	3EPXxR3ImUwfayaurPi3cm	Be Alright	Dean Lewis	699971	49	18	14	-34
84	7iPlcFvOMOzt6v0QvcAueZ	I Always Wanna Die (Sometimes)	The 1975	695898	nan	1	84	new
85	0oagwWkGlBoACUuKvTmqZV	A Million Dreams	P!nk	695240	56	4	44	-29
86	4rERoP56GEEjKmshbphPBK	Sleigh Ride	The Ronettes	689417	nan	1	86	new
87	5XWCc9wQes7X5uyYH9h5JR	Baby (feat. MARINA & Luis Fonsi)	Clean Bandit	664180	nan	1	87	new
88	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	658553	69	16	16	-19
89	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	657234	58	33	58	-31
90	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	655858	61	9	41	-29
91	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	651593	60	32	13	-31
92	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	651243	92	49	10	0
93	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	646311	71	20	20	-22
94	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	641949	74	16	3	-20
95	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	641052	nan	4	95	re-enter
96	5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	Pretenders	640877	nan	5	34	re-enter
97	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	632089	75	10	60	-22
98	11DnDeWTQuv3GIH0XHT2pl	A Million Dreams	Ziv Zaifman	627770	96	3	83	-2
99	6HguG9HRb1Ke1bhihfE4m8	Sincerity Is Scary	The 1975	624497	nan	1	99	new
100	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	605309	54	2	54	-46
101	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	605199	62	24	17	-39
102	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	597259	67	32	9	-35
103	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	591228	66	25	11	-37
104	6WmIyn2fx1PKQ0XDpYj4VR	Love It If We Made It	The 1975	589996	nan	1	104	new
105	75zwAkyhjTb6CVX9gMJSU4	My Only Wish (This Year)	Britney Spears	586851	nan	1	105	new
106	6rOWwGEE1Viz717xEfwGvh	Never Enough	Loren Allred	585361	119	3	96	13
107	4FPrAERfkPKOBKrRoyuxLu	Cold December Night	Michael Bublé	584693	nan	5	73	re-enter
108	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	581660	73	17	18	-35
109	0mfEHC4z5a7533o7VNOH2c	Ay Caramba	Stay Flee Get Lizzy	579341	68	19	38	-41
110	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	576233	65	25	8	-45
111	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	574142	nan	5	111	re-enter
112	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	573063	80	63	12	-32
113	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	568883	93	20	24	-20
114	2qqZ5fOGuNvYVzgPFDLQ4l	Mary's Boy Child / Oh My Lord	Boney M.	567716	nan	5	30	re-enter
115	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	563729	82	35	1	-33
116	4PS1e8f2LvuTFgUs1Cn3ON	The Christmas Song (Merry Christmas To You)	Nat King Cole	563395	nan	1	116	new
117	6eVWOyIA4iacH7UaQ1TqzM	Homerton B	Unknown T	554121	77	10	63	-40
118	5GNjiM8jZCgbqjHklAcT9e	All I Am	Jess Glynne	551870	64	8	12	-54
119	4eQBL0cuF3ismYCzBff2Ii	Grace	Lewis Capaldi	547193	111	5	111	-8
120	517HDzHbAwuGM25wiU5r9J	Stop the Cavalry - Radio Edit	Jona Lewie	546814	nan	1	120	new
121	18UsAG7SfOQ5sxJEdjAMH0	Be My Mistake	The 1975	544267	nan	1	121	new
122	4CH66Rxcjcj3VBHwmIBj4T	BAD!	XXXTENTACION	543609	55	4	23	-67
123	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	542854	83	28	14	-40
124	3AlpkljBS1AU7HFVPms8K6	Santa's Coming For Us	Sia	539700	nan	5	56	re-enter
125	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	539668	106	20	12	-19
126	1RHuBRoACkLRo2vjGqFCwf	I Like America & America Likes Me	The 1975	537487	nan	1	126	new
127	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	537479	86	20	20	-41
128	1hy6kKvsPbv7VTcllCuATC	I'll Be Home	Meghan Trainor	532694	nan	5	128	re-enter
129	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	531122	94	101	37	-35
130	0vmANNClszGQZ0FISySK61	I Saw Mommy Kissing Santa Claus	The Jackson 5	529366	nan	1	130	new
131	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	525500	79	6	62	-52
132	4rmIfFUZhhi9sS5IYtpkXw	Give Yourself A Try	The 1975	525336	nan	1	132	new
133	2gO3wgR2G9pCJFWGcWX3W7	Jingle Bell Rock	The Vamps	517472	nan	1	133	new
134	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	515371	78	4	49	-56
135	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	510502	nan	1	135	new
136	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	508635	102	63	8	-34
137	0trjvNuATk3tEwIpXRr16m	Broken Homes (feat. Nafe Smallz, M Huncho & Gunna)	The Plug	508234	63	3	53	-74
138	0DC7Zs2qvAbNK1owWQ4mlL	Perfect to Me	Anne-Marie	507859	104	3	102	-34
139	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	506120	nan	5	42	re-enter
140	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	504857	84	7	43	-56
141	6DMXPshekQJR7uOMj0103y	Butterflies (feat. Not3s)	AJ Tracey	501855	95	27	23	-46
142	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	501438	88	9	73	-54
143	2q3DTT3EZV268SdYM3Snx0	The Other Side	Hugh Jackman	499710	143	3	129	0
144	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	498953	85	23	23	-59
145	4iQ5gmTAzWfK8JyFC2LBox	What's Free (feat. Rick Ross & Jay Z)	Meek Mill	495248	nan	1	145	new
146	52ENZqPXfNJZwobe8r5wqt	AirForce - Remix	DigDat	495063	89	2	89	-57
147	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	488854	nan	5	61	re-enter
148	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	487465	100	3	100	-48
149	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	487063	196	4	99	47
150	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	485177	101	4	72	-49
151	0EwS8XJQspgrj1zSUXhFkl	KANGA	6ix9ine	484069	187	2	151	36
152	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	483646	123	35	8	-29
153	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	483007	120	37	6	-33
154	29R1IMTTbDDA3VNlk6UEW5	Play	Jax Jones	478961	nan	1	154	new
155	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	478846	112	14	4	-43
156	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	475759	109	8	67	-47
157	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	474013	153	42	31	-4
158	24bMh8AF6XZsklVgnHwlrP	Rudolph the Red-Nosed Reindeer	The Crystals	466076	nan	1	158	new
159	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	465242	91	4	41	-68
160	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	464994	126	32	5	-34
161	3IWDUiOsV0Q8XhQKJNxxML	If You're Over Me	Years & Years	464653	nan	1	161	new
162	41zXlQxzTi6cGAjpOXyLYH	idontwannabeyouanymore	Billie Eilish	462701	110	4	110	-52
163	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	461563	114	7	36	-49
164	0leIhGny91OrU4mjcshsjI	Lonely This Christmas	Mud	452860	nan	5	37	re-enter
165	7q139qAnhvHLXC8pKh2P7y	BMT	Fredo	450890	99	4	39	-66
166	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	449009	115	4	115	-51
167	7bkzlEJJLmV6wMJIBhYAMi	nASSty	D-Block Europe	444074	121	7	65	-46
168	6j5CkQ0dTssfFJe3hy651C	From Now On	Hugh Jackman	441973	173	3	146	5
169	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	441159	116	4	108	-53
170	60xC0emlnvXPPnxLQtXvx4	Christmas (Baby Please Come Home)	Darlene Love	440505	nan	1	170	new
171	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	436941	130	46	2	-41
172	0bXxKkYJNxOqHjeOrYanvS	Inside Your Mind	The 1975	436340	nan	1	172	new
173	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	435733	136	5	59	-37
174	5AaMcrFAm20mYBoRj2PRTf	Come Alive	Hugh Jackman	435298	175	3	147	1
175	2r7kFZo4Ua517FKCW39fo9	Pumpy (feat. AJ x Deno, Swarmz & Cadet)	Da Beatfreakz	433913	113	5	108	-62
176	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	433435	nan	2	147	re-enter
177	6cFZ4PLC19taNlpl9pbGMf	Somebody To Love - 2011 Mix	Queen	428982	108	6	77	-69
178	6irE4Fbjbry3czv7mTxVSB	24/7 (feat. Ella Mai)	Meek Mill	427260	nan	1	178	new
179	3DnZfpfe8wLeJgzc00gKeW	On Me (feat. Cardi B)	Meek Mill	424872	nan	1	179	new
180	2HwwGKPcI0rqnsFCqATXuj	I Couldn't Be More In Love	The 1975	424539	nan	1	180	new
181	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	423161	131	100	1	-50
182	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	423036	135	29	24	-47
183	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	419682	163	4	138	-20
184	2eNgY5N4MahFgtk0JzkDjB	Needed Time	Yxng Bane	419175	127	2	127	-57
185	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	418853	nan	1	185	new
186	3WrG9BpOPQWUus3FjA1Tny	8 Days of Christmas	Destiny's Child	417238	nan	5	68	re-enter
187	1bTfkhyNrSmthxL7P5yGDJ	How To Draw / Petrichor	The 1975	416527	nan	1	187	new
188	58C81zfTH4pygXCk7miGO5	What Christmas Means To Me	98º	415986	nan	1	188	new
189	61Bk7DCKXyMdfdJqK0DuoR	Christmas (Baby Please Come Home)	Olivia Holt	414797	nan	1	189	new
190	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	414325	122	6	88	-68
191	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	413510	nan	5	76	re-enter
192	46DwQbCUzWr4bT0Uu2lDK8	Lonesome Train	Stan Kenton	406550	nan	1	192	new
193	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	406129	138	29	4	-55
194	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	402274	132	6	75	-62
195	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	400720	145	101	61	-50
196	3WDIhWoRWVcaHdRwMEHkkS	Mama (feat. Ellie Goulding)	Clean Bandit	399702	nan	1	196	new
197	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	397640	140	8	97	-57
198	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	397434	nan	1	198	new
199	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	393532	159	74	2	-40
200	2tnlNVAhuQGgoFJxALVeXx	Uptown Vibes (feat. Fabolous & Anuel AA)	Meek Mill	392270	nan	1	200	new
