position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
186	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	346987	159	29	11	-27
187	39N9RPD9MRb5WmoLzNzPeA	X	Nicky Jam	345642	nan	1	187	new
188	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	344440	nan	36	60	re-enter
189	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	343792	162	32	4	-27
190	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	343696	nan	6	112	re-enter
191	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	341519	185	26	52	-6
192	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	340666	nan	30	8	re-enter
193	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	340482	152	21	31	-41
194	4YB8dpiUb1WSF7t1vOAYE1	Aladdin	Not3s	340261	172	22	73	-22
195	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	338893	184	11	109	-11
196	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	338829	191	18	81	-5
197	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	338801	161	28	14	-36
198	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	338773	nan	47	1	re-enter
199	3ZFTkvIE7kyPt6Nu3PEa7V	Hips Don't Lie (feat. Wyclef Jean)	Shakira	337098	nan	3	182	re-enter
200	7r7NTwtWAhPRtzylDu3hnE	Hangman	Dave	336057	155	8	30	-45
