position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
120	1hy6kKvsPbv7VTcllCuATC	I'll Be Home	Meghan Trainor	595848	128	6	120	8
121	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	595305	147	6	61	26
122	0T6RSXxFhW8dRTWHI604ld	One Minute (feat. Kanye West & Travis Barker)	XXXTENTACION	595235	nan	1	122	new
123	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	594332	127	21	20	4
124	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	588662	139	6	42	15
125	0oagwWkGlBoACUuKvTmqZV	A Million Dreams	P!nk	583860	85	5	44	-40
126	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	577137	136	64	8	10
127	5XWCc9wQes7X5uyYH9h5JR	Baby (feat. MARINA & Luis Fonsi)	Clean Bandit	572269	87	2	87	-40
128	60xC0emlnvXPPnxLQtXvx4	Christmas (Baby Please Come Home)	Darlene Love	572148	170	2	128	42
129	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	569689	160	33	5	31
130	0leIhGny91OrU4mjcshsjI	Lonely This Christmas	Mud	566513	164	6	37	34
131	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	558305	129	102	37	-2
132	2gO3wgR2G9pCJFWGcWX3W7	Jingle Bell Rock	The Vamps	557937	133	2	132	1
133	4KpKyRFwN0gcwj58Uqjv7q	STARING AT THE SKY	XXXTENTACION	549845	nan	1	133	new
134	1oJ8EDr2pv94IvSd6ZmDgo	MAMA	6ix9ine	548386	49	3	49	-85
135	0mfEHC4z5a7533o7VNOH2c	Ay Caramba	Stay Flee Get Lizzy	541992	109	20	38	-26
136	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	541780	171	47	2	35
137	6DMXPshekQJR7uOMj0103y	Butterflies (feat. Not3s)	AJ Tracey	540605	141	28	23	4
138	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	537646	150	5	72	12
139	4eQBL0cuF3ismYCzBff2Ii	Grace	Lewis Capaldi	529298	119	6	111	-20
140	3NuK5xMlSlB6K2Qp16zf3h	Solo (feat. Demi Lovato)	Clean Bandit	522969	135	2	135	-5
141	3WrG9BpOPQWUus3FjA1Tny	8 Days of Christmas	Destiny's Child	522611	186	6	68	45
142	0DC7Zs2qvAbNK1owWQ4mlL	Perfect to Me	Anne-Marie	521528	138	4	102	-4
143	3IWDUiOsV0Q8XhQKJNxxML	If You're Over Me	Years & Years	519411	161	2	143	18
144	6j5CkQ0dTssfFJe3hy651C	From Now On	Hugh Jackman	518552	168	4	144	24
145	5itzep0nGnq7hxCfFNsTIR	difference (interlude)	XXXTENTACION	514043	nan	1	145	new
146	6eVWOyIA4iacH7UaQ1TqzM	Homerton B	Unknown T	513033	117	11	63	-29
147	5GNjiM8jZCgbqjHklAcT9e	All I Am	Jess Glynne	512179	118	9	12	-29
148	24bMh8AF6XZsklVgnHwlrP	Rudolph the Red-Nosed Reindeer	The Crystals	511632	158	2	148	10
149	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	510908	144	24	23	-5
150	65Q2mv3UlVi9eO70OpsmSe	A Holly Jolly Christmas - Single Version	Burl Ives	510478	176	3	147	26
151	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	508212	157	43	31	6
152	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	502899	nan	1	152	new
153	5AaMcrFAm20mYBoRj2PRTf	Come Alive	Hugh Jackman	498587	174	4	147	21
154	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	496884	134	5	49	-20
155	2OQ6a4CfUeYskpTTgyawyJ	You Make It Feel Like Christmas (feat. Blake Shelton)	Gwen Stefani	495773	nan	1	155	new
156	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	495411	191	6	76	35
157	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	494323	156	9	67	-1
158	1btYqMyo7cj4rDdn0G47bg	The Power of Love (feat. James Arthur)	Dalton Harris	492080	nan	1	158	new
159	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	481626	149	5	99	-10
160	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	479692	155	15	4	-5
161	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	476894	142	10	73	-19
162	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	475469	nan	50	3	re-enter
163	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	475039	182	30	24	19
164	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	469627	140	8	43	-24
165	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	465293	nan	3	72	re-enter
166	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	462366	100	3	54	-66
167	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	459031	nan	71	7	re-enter
168	61Bk7DCKXyMdfdJqK0DuoR	Christmas (Baby Please Come Home)	Olivia Holt	457705	189	2	168	21
169	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	457596	131	7	62	-38
170	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	451911	148	4	100	-22
171	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	451377	nan	4	128	re-enter
172	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	449774	nan	5	54	re-enter
173	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	445790	193	30	4	20
174	33DzKnwuBE6lfOiADwzd5E	TOOTIMETOOTIMETOOTIME	The 1975	442567	80	2	80	-94
175	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	442536	nan	5	80	re-enter
176	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	439346	nan	7	116	re-enter
177	2pXpURmn6zC5ZYDMms6fwa	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	438203	nan	1	177	new
178	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	435890	nan	34	4	re-enter
179	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	434478	181	101	1	2
180	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	432569	nan	2	178	re-enter
181	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	429873	nan	35	2	re-enter
182	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	429806	nan	1	182	new
183	3HgmWNk2YBRfh4NSdrCce2	When Christmas Comes Around	Matt Terry	427897	nan	6	96	re-enter
184	58C81zfTH4pygXCk7miGO5	What Christmas Means To Me	98º	427323	188	2	184	4
185	29R1IMTTbDDA3VNlk6UEW5	Play	Jax Jones	426917	154	2	154	-31
186	0trjvNuATk3tEwIpXRr16m	Broken Homes (feat. Nafe Smallz, M Huncho & Gunna)	The Plug	424657	137	4	53	-49
187	7bkzlEJJLmV6wMJIBhYAMi	nASSty	D-Block Europe	423845	167	8	65	-20
188	5Q2P43CJra0uRAogjHyJDK	Baby, It's Cold Outside	Brett Eldredge	420994	198	2	188	10
189	2eNgY5N4MahFgtk0JzkDjB	Needed Time	Yxng Bane	420154	184	3	127	-5
190	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	420143	nan	43	9	re-enter
191	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	420023	159	5	41	-32
192	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	416219	199	75	2	7
193	4wYCe9tSmUolNU4WmJKbZy	Stay Another Day	East 17	413739	nan	3	64	re-enter
194	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	412052	nan	47	3	re-enter
195	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	411661	166	5	115	-29
196	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	409616	195	102	61	-1
197	6YJdPrH3i2POzu7hdHIRrb	Santa Baby	Ariana Grande	407715	185	2	185	-12
198	3h1EREJfCwyv6cG7CGak5d	What Christmas Means To Me	Stevie Wonder	406067	nan	1	198	new
199	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	406051	nan	22	26	re-enter
200	6o79O9qBP3OAkWOXajAQIS	WAKA	6ix9ine	404017	73	3	73	-127
