position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
35	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	1022541	35	19	11	0
36	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	1013494	nan	1	36	new
37	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	1006992	37	8	26	0
38	0mfEHC4z5a7533o7VNOH2c	Ay Caramba	Stay Flee Get Lizzy	990605	39	13	38	1
39	3wAyZwtyyLMsJNG7Mb17ky	Best Life	Hardy Caprio	984232	38	17	23	-1
40	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	961616	42	26	13	2
41	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	936178	43	19	8	2
42	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	902559	nan	1	42	new
43	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	893141	40	8	4	-3
44	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	891638	47	9	44	3
45	1fp2uoWXPca3mIdxRHIgQm	Advice	Cadet	869422	55	6	45	10
46	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	868018	36	13	3	-10
47	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	864677	nan	1	47	new
48	3u1S1OmAUhx5DRlLrXqyp3	Rise	Jonas Blue	856922	45	21	3	-3
49	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	838042	24	10	3	-25
50	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	827356	nan	1	50	new
51	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	783056	nan	1	51	new
52	5a8RPWgKSmcGBGcffmIrUi	Thunderclouds	Sia	772887	41	11	24	-11
53	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	765336	46	3	41	-7
54	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	746869	53	43	5	-1
55	0D4yVl9Pn45xW2s63MFCmT	It's Not Living (If It's Not With You)	The 1975	740801	nan	1	55	new
56	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	737390	50	29	1	-6
57	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	732578	48	26	9	-9
58	63SevszngYpZOwf63o61K4	Nevermind	Dennis Lloyd	719242	44	30	31	-14
59	6DMXPshekQJR7uOMj0103y	Butterflies (feat. Not3s)	AJ Tracey	700431	49	21	23	-10
60	5274I4mUMnYczyeXkGDWZN	Fine China	Future	692500	nan	1	60	new
61	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	689221	59	11	18	-2
62	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	678584	52	12	33	-10
63	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	677488	56	14	20	-7
64	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	669765	61	57	12	-3
65	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	663750	54	22	14	-11
66	7bkzlEJJLmV6wMJIBhYAMi	nASSty	D-Block Europe	663570	nan	1	66	new
67	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	652906	58	10	16	-9
68	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	652765	60	29	8	-8
69	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	652095	84	3	69	15
70	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	643053	64	14	24	-6
71	6eVWOyIA4iacH7UaQ1TqzM	Homerton B	Unknown T	642509	63	4	63	-8
72	6kPJZM97LwdG9QIsT7khp6	Solo (feat. Demi Lovato)	Clean Bandit	631462	62	23	2	-10
73	1oc3jna2ablnfIKLYbKujl	If You're Over Me	Years & Years	625571	65	16	8	-8
74	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	623161	66	14	12	-8
75	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	623126	51	5	20	-24
76	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	619234	72	95	37	-4
77	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	615621	77	3	77	0
78	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	606456	70	23	4	-8
79	5f14ylFBAuwqVHXvafqtmd	079ME	B Young	594171	69	18	34	-10
80	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	585019	67	2	67	-13
81	6lD9nDl7jBUSIPDMAMZjuD	Anywhere	Sigma	582714	79	12	70	-2
82	1wsLHgXJ4SKIfd5ePSX1hD	Polaroid	Jonas Blue	573317	116	3	82	34
83	43ay9lQZ5rfNcOOHhRF2cM	The Greatest Show	Hugh Jackman	568898	78	43	21	-5
84	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	566040	73	57	8	-11
85	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	564478	74	26	5	-11
86	3pSfoP1xZllxEuZ6Oh6ebn	Ring Ring (feat. Mabel & Rich The Kid)	Jax Jones	561650	71	18	17	-15
87	38zwkK6TtTjIW9tpYBfZ3D	Paradise	George Ezra	546235	83	31	6	-4
88	2E124GmJRnBJuXbTb4cPUB	FEFE (feat. Nicki Minaj & Murda Beatz)	6ix9ine	544602	75	14	20	-13
89	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	537381	101	3	89	12
90	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	535327	80	13	65	-10
91	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	529992	82	40	2	-9
92	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	529849	85	23	24	-7
93	5h3aVgPGuKBjO27YbOdBRh	One Shot	Mabel	513794	76	3	64	-17
94	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	513697	89	43	10	-5
95	15kQGEy89K8deJcZVFEn0N	This Feeling (feat. Kelsea Ballerini)	The Chainsmokers	503426	68	5	67	-27
96	6wvlEKW2qxucJSBXYpMV2P	TOOTIMETOOTIMETOOTIME	The 1975	501329	81	10	33	-15
97	2H9zpvV33I48HE5jnNvWVB	Fine Girl	ZieZie	499507	87	24	29	-10
98	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	498386	91	94	1	-7
99	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	497664	nan	1	99	new
100	0lstGz2advSx5VqY8olvzt	London	AJ x Deno	495415	90	25	53	-10
101	6lU7kJ6k1oUew36PbPl15E	6:30	Geko	492914	98	22	69	-3
102	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	492908	97	43	32	-5
103	3DKpA54hrFIdPN6AtL9HXa	I'll Never Love Again - Film Version - Radio Edit	Lady Gaga	488821	134	3	103	31
104	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	479625	94	43	35	-10
105	0DvTfAgZvGkIOiKYSmHpIo	LO(V/S)ER	AJ Tracey	473639	93	8	63	-12
106	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	465945	92	12	65	-14
107	1l9G7M8gNyQsgOGWZGoQsT	Look What I Found	Lady Gaga	464241	176	2	107	69
108	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	462730	nan	1	108	new
109	54l9GJGQ1UCFKe2tzt1Vxt	Only You (with Little Mix)	Cheat Codes	459314	96	18	25	-13
110	58QhkbaAkLFnn7JwAnAato	Fall	Eminem	458330	86	8	10	-24
111	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	447103	103	46	89	-8
112	2jt2WxXMCD4zjACthkJQVE	The Ringer	Eminem	442480	95	8	3	-17
113	5lTBFpNkKWu8nRy3qzEw2h	Oh My	Dappy	439879	106	18	29	-7
114	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	434836	113	95	61	-1
115	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	432796	109	41	3	-6
116	2xJCMIJfcNYDc5iR0sAm2O	New Rules	Dua Lipa	430321	nan	1	116	new
117	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	429824	112	16	26	-5
118	6CTWathupIiDs7U4InHnDA	Trip	Ella Mai	427346	100	2	100	-18
119	6JQvHMSaR8flFsN53ypOfP	Noticed	Lil Mosey	426632	nan	1	119	new
120	1keIwLlHg0VZhoQQiTb0Xi	Man Down (feat. AlunaGeorge)	Shakka	424881	99	34	22	-21
121	3xzmbGtaMnGUUhOcvqIN05	All For You	Years & Years	422906	120	7	116	-1
122	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	422892	137	5	107	15
123	1uru26I2JKd2mQZt0MDCUe	Empty Space	James Arthur	421736	nan	1	123	new
124	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	415401	125	36	10	1
125	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	414023	123	65	7	-2
126	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	413782	119	37	9	-7
127	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	413674	128	3	127	1
128	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	411998	115	68	2	-13
129	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	410257	127	43	34	-2
130	2zy9TMoZlYGuCNY4TLqG24	Don't Leave Me Alone (feat. Anne-Marie)	David Guetta	410168	104	6	30	-26
131	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	404839	145	27	58	14
132	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	404547	126	25	40	-6
133	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	399055	131	53	59	-2
134	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	398378	105	19	23	-29
135	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	398141	118	25	111	-17
136	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	394319	122	83	23	-14
137	6G8kHiVZ1jW7vHMPVRNZU0	Don’t Matter To Me (with Michael Jackson)	Drake	392356	111	14	5	-26
138	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	390560	138	14	119	0
139	1mmlrSHlrjND2rr5ppL8ah	Chop My Money	iLL BLU	389620	129	9	112	-10
140	6jreFSOTUAViWjKyzOC4Kg	REMEDY	Alesso	386278	133	6	96	-7
141	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	385565	142	28	43	1
142	4Gw1SXoN1MlAmdM3J1NjmR	Found What I've Been Looking For	Tom Grennan	385295	nan	1	142	new
143	1jQvUmf16VE9WQCPuK2e8K	STOOPID	6ix9ine	384257	88	3	59	-55
144	70eehEqNug7oAhozjhG21t	Bad Vibe	M.O	383002	130	17	33	-14
145	2JqnpexlO9dmvjUMCaLCLJ	Love Someone	Lukas Graham	382881	114	5	114	-31
146	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	381097	153	19	57	7
147	7LNmWbTkIL2WgHxGDSLyKk	AirForce	DigDat	378721	156	4	147	9
148	11RIJRbBfyLlJut96itSFd	Energy (Stay Far Away)	Skepta	377804	141	14	103	-7
149	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	377624	132	36	31	-17
150	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	377082	136	51	3	-14
151	6wWaVoUOzLQJHd3bWAUpdZ	Never Recover (Lil Baby & Gunna, Drake)	Lil Baby	376980	108	3	84	-43
152	6gLTlewjPtazYnOa9I5Bno	Moves (feat. Snoop Dogg)	Olly Murs	374762	nan	2	149	re-enter
153	4Z2s8VRI8WEZyU0xeqnlJD	Music To My Eyes	Lady Gaga	373284	193	2	153	40
154	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	373096	144	86	5	-10
155	7wBJfHzpfI3032CSD7CE2m	STARGAZING	Travis Scott	371074	149	12	16	-6
156	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	369719	158	43	47	2
157	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	368910	152	61	25	-5
158	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	368394	146	21	41	-12
159	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	367946	161	45	3	2
160	1p6Sc7zeA9dMIDT1mIpCJ1	Your Lovin' (feat. MØ & Yxng Bane)	Steel Banglez	366814	162	19	61	2
161	4zIO3ilp5HvTeK3HJHxhMP	Natural	Imagine Dragons	365972	140	14	66	-21
162	7cwLbWHs42c8JmrW9BJZos	German	EO	364851	154	29	13	-8
163	38xW706M5Qluex4kivcVWY	CRB Check (feat. Not3s)	Chip	364104	167	5	106	4
164	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	363109	155	71	44	-9
165	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	362926	165	32	2	0
166	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	362828	nan	3	130	re-enter
167	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	362075	147	36	97	-20
168	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	361777	164	94	2	-4
169	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	360313	170	43	45	1
170	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	359111	169	15	121	-1
171	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	358645	159	95	5	-12
172	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	358138	160	38	81	-12
173	2fbJ5Msx8KoDKpyufH5YsU	I'll Never Love Again - Extended Version	Lady Gaga	356053	nan	1	173	new
174	68YYKjdbD8VfGHPhXZaPsB	Boasy	Avelino	355462	139	17	109	-35
175	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	354441	nan	9	163	re-enter
176	0QIjsbm2fh1cJ45XO9eGqq	Wake Up in the Sky	Gucci Mane	354396	143	6	69	-33
177	3MkuFR7t25mu7Iscp6GGiV	Panic Room	Au/Ra	352485	148	20	53	-29
178	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	351155	173	93	68	-5
179	5HeKOKc4phmLn8e4I7EkzD	My Blood	Twenty One Pilots	350293	135	3	80	-44
180	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	350045	175	37	2	-5
181	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	347184	178	63	116	-3
182	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	346900	166	83	5	-16
183	6Z0CSptkTKzOpownOPnK5g	Lullaby	Sigala	345795	174	4	144	-9
184	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	344360	187	39	97	3
185	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	343963	181	63	107	-4
186	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	342137	198	45	119	12
187	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	341388	168	85	108	-19
188	06GcodDliPWAYFX2LSFLIu	Vertigo	Khalid	339506	nan	1	188	new
189	66BjcDhhwWCcQIBxHMpKXh	Flames	David Guetta	337379	177	6	78	-12
190	172e82oK9vGoBPvc6SqMm5	Is That Alright?	Lady Gaga	337285	nan	1	190	new
191	6jMbPsH6lTOLs5n8Af26AG	Maybe It's Time	Bradley Cooper	337034	nan	1	191	new
192	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	332466	157	6	101	-35
193	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	331281	194	11	152	1
194	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	331192	186	46	126	-8
195	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	330989	182	75	5	-13
196	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	330989	190	33	4	-6
197	3CNqo3gYrfexdrtjFmC9he	Where Is The Love?	Black Eyed Peas	326576	171	3	170	-26
198	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	326140	197	35	116	-1
199	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	325441	191	18	81	-8
200	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	324769	188	38	150	-12
