position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
97	2Tq2R8sRftNEqdgJK5HadO	My My My!	Troye Sivan	454989	100	6	38	3
98	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	454892	120	37	44	22
99	6JnRLa50GuHzF0ucg9AGMI	Wild Love	James Bay	452402	65	2	65	-34
100	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	452287	113	36	1	13
101	5cXg9IQS34FzLVdHhp7hu7	Big Shot (with Travis Scott)	Kendrick Lamar	451851	68	2	68	-33
102	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	451842	99	45	1	-3
103	16qL4QnsTjnNNoChtGg01j	Somebody Special	Nina Nesbitt	448365	130	5	103	27
104	5VnDkUNyX6u5Sk0yZiP8XB	Thunder	Imagine Dragons	443907	nan	1	104	new
105	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	442900	143	58	82	38
106	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	441691	103	39	6	-3
107	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	435657	97	60	5	-10
108	3qIxnOusGoTpHvNVMLHscw	Tropical	SL	431328	110	7	88	2
109	1USJRpWDFhxwhCajPXBeel	You Owe Me	The Chainsmokers	428492	nan	1	109	new
110	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	428256	151	3	110	41
111	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	428221	112	28	6	1
112	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	422336	125	60	61	13
113	152lZdxL1OR0ZMW6KquMif	Location	Khalid	421400	137	48	76	24
114	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	417152	123	35	66	9
115	7DsX5K72fewVGb47qj7Tbg	Pray	Sam Smith	416710	106	9	24	-9
116	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	412039	139	3	116	23
117	4YB8dpiUb1WSF7t1vOAYE1	Aladdin	Not3s	411739	124	14	73	7
118	0tvLiA6ViI5iUZ4sQXjAdL	Cheetah Tongue	The Wombats	408311	128	2	118	10
119	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	405883	141	3	116	22
120	5qN4HFkapdAOV94XPryVof	Black Panther	Kendrick Lamar	405578	47	2	47	-73
121	1NtIMM4N0cFa1dNzN15chl	Believer	Imagine Dragons	403409	nan	1	121	new
122	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	401129	116	15	30	-6
123	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	401020	117	28	33	-6
124	7bUcBztfGqO7cSI2gMZeCI	Opps (with Yugen Blakrok)	Vince Staples	400245	82	2	82	-42
125	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	400106	133	21	11	8
126	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	399685	119	19	12	-7
127	5BhRfzO3MokDQVJUKurRTV	YRF (feat. Fredo & Not3s)	GRM Daily	394931	142	7	123	15
128	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	394856	122	4	49	-6
129	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	393698	108	9	45	-21
130	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	393059	114	4	61	-16
131	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	392332	129	22	38	-2
132	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	391813	149	35	107	17
133	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	391796	nan	2	133	re-enter
134	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	391249	154	11	110	20
135	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	390494	153	11	135	18
136	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	388818	158	56	127	22
137	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	388380	131	16	10	-6
138	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	383397	162	59	37	24
139	5PB8zB1MOZASboLquvinMF	Reggaetón Lento (Remix)	CNCO	383104	135	13	34	-4
140	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	381818	147	53	3	7
141	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	381584	146	39	10	5
142	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	381384	121	4	65	-21
143	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	377635	155	18	97	12
144	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	372075	145	19	26	1
145	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	371750	140	18	52	-5
146	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	369791	134	10	56	-12
147	2tPcTFiQF9MbVUyjZ3zDhA	Paramedic!	SOB X RBE	369775	87	2	87	-60
148	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	367239	169	59	68	21
149	5goGDc74vVREyN8al8CkPh	Diplomatic Immunity	Drake	367112	138	5	20	-11
150	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	366747	150	56	76	0
151	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	364712	126	20	20	-25
152	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	361504	163	35	52	11
153	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	356094	161	38	4	8
154	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	352657	165	17	18	11
155	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	352333	170	25	28	15
156	4QfNOZN7vrQCQKK1ZJ3XPb	Heaven	Julia Michaels	351835	nan	1	156	new
157	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	350109	nan	52	2	re-enter
158	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	348699	156	51	5	-2
159	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	348545	184	21	131	25
160	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	347249	160	30	10	0
161	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	345444	111	10	81	-50
162	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	344711	176	33	4	14
163	0DfHpd7c2V31KOEPOlNgQF	Rappin' & Trappin'	Fredo	344176	104	2	104	-59
164	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	344058	nan	49	10	re-enter
165	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	343881	127	57	48	-38
166	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	343371	nan	51	5	re-enter
167	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	342073	177	46	8	10
168	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	340042	179	23	61	11
169	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	339286	168	52	3	-1
170	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	338916	152	28	150	-18
171	6RlHX1oWuPOhPkESDxiKFl	Push The Feeling (feat. Big Narstie)	Nightcrawlers	338139	195	2	171	24
172	2khkbmL11VFqKGMrcGIJB3	Out of My Head (feat. Tove Lo and ALMA)	Charli XCX	336614	183	9	122	11
173	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	335960	167	42	95	-6
174	77QtEQXWDswYVx1kwxLMU9	No Don	Lotto Boyzz	333879	181	32	56	7
175	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	328496	193	52	100	18
176	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	326957	171	44	6	-5
177	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	325308	188	40	65	11
178	3yZEMDt7gMEmM5KQNY9eby	My Lover	Not3s	323521	172	14	70	-6
179	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	322669	174	12	75	-5
180	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	322072	191	39	1	11
181	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	319771	186	15	114	5
182	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	318529	159	56	30	-23
183	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	317932	182	18	28	-1
184	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	315793	189	49	107	5
185	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	315284	199	30	116	14
186	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	315264	185	44	3	-1
187	35zrlBOjpfDPMcZzglWOuV	Thought Contagion	Muse	315216	nan	1	187	new
188	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	314461	196	38	9	8
189	254bXAqt3zP6P50BdQvEsq	Everywhere - 2017 Remaster	Fleetwood Mac	311957	nan	2	189	re-enter
190	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	311699	nan	52	9	re-enter
191	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	310359	194	35	119	3
192	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	309581	nan	29	14	re-enter
193	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	308965	nan	53	79	re-enter
194	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	307715	nan	43	107	re-enter
195	02gj0J38nzyO9lNi9mzi3A	Power (feat. Stormzy)	Little Mix	306301	192	13	101	-3
196	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	306042	nan	36	53	re-enter
197	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	305093	nan	39	16	re-enter
198	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	304395	nan	34	3	re-enter
199	4kbj5MwxO1bq9wjT5g9HaA	Shut Up and Dance	WALK THE MOON	304290	nan	15	132	re-enter
200	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	304031	nan	50	54	re-enter
