position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
80	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	557894	70	53	23	-10
81	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	555967	77	12	77	-4
82	7bUcBztfGqO7cSI2gMZeCI	Opps (with Yugen Blakrok)	Vince Staples	542460	nan	1	82	new
83	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	531079	85	48	1	2
84	5KvRFKrsapVHYNzoM7rDUw	Wavey (feat. Alika)	CLiQ	529243	73	7	73	-11
85	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	520381	71	23	4	-14
86	2VoJe7vkKkigs7C3CGnSXL	Hurtin' Me	Stefflon Don	508305	74	27	13	-12
87	2tPcTFiQF9MbVUyjZ3zDhA	Paramedic!	SOB X RBE	505770	nan	1	87	new
88	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	505430	87	50	1	-1
89	09QDTOldsJkM9ykxdTtAlf	Unsigned	Hardy Caprio	504564	76	32	44	-13
90	3towKHKVOXCCcL1fHv6xFO	Capital Letters	Hailee Steinfeld	495983	nan	1	90	new
91	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	494226	84	19	14	-7
92	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	492995	91	58	2	-1
93	6f8b6mxNNDJdE5tC4MCTxt	Never Enough (Reprise)	Loren Allred	491288	90	6	90	-3
94	3xW4CIDbiPGhhBCsAGlGhQ	Wish Me Well (feat. Jessie Ware)	MIST	488104	nan	1	94	new
95	638s8Qi75q1pXjuH86fJX7	Bestie	Yungen	485008	86	35	7	-9
96	7c71baHwrGDOeIFl1gVO14	Paradise	George Ezra	484647	118	4	96	22
97	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	478090	105	59	5	8
98	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	477170	79	6	76	-19
99	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	475426	95	44	1	-4
100	2Tq2R8sRftNEqdgJK5HadO	My My My!	Troye Sivan	474449	82	5	38	-18
101	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	471797	99	59	15	-2
102	6DXEZzM4wBa3EOl0NCNSvz	Did You See	J Hus	466788	94	50	7	-8
103	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	466097	88	38	6	-15
104	0DfHpd7c2V31KOEPOlNgQF	Rappin' & Trappin'	Fredo	461483	nan	1	104	new
105	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	458682	80	15	54	-25
106	7DsX5K72fewVGb47qj7Tbg	Pray	Sam Smith	457507	156	8	24	50
107	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	457316	103	39	20	-4
108	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	455068	75	8	45	-33
109	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	452787	96	36	7	-13
110	3qIxnOusGoTpHvNVMLHscw	Tropical	SL	450332	93	6	88	-17
111	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	445660	164	9	81	53
112	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	445227	97	27	6	-15
113	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	443824	98	35	1	-15
114	4wFjTWCunQFKtukqrNijEt	MotorSport	Migos	442830	83	3	61	-31
115	63IsxoG84vTm9eUfZLfmpW	On It (feat. Nines)	MIST	439609	nan	1	115	new
116	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	439116	133	14	30	17
117	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	432794	104	27	33	-13
118	5mCPDVBb16L4XQwDdbRUpz	Passionfruit	Drake	432504	nan	1	118	new
119	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	430294	101	18	12	-18
120	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	429942	131	36	44	11
121	0wbnC9AUenxp613TYaJsGK	Narcos	Migos	429733	92	3	65	-29
122	6n4U3TlzUGhdSFbUUhTvLP	Walk It Talk It	Migos	429529	81	3	49	-41
123	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	429098	102	34	66	-21
124	4YB8dpiUb1WSF7t1vOAYE1	Aladdin	Not3s	424786	100	13	73	-24
125	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	423015	124	59	61	-1
126	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	422164	106	19	20	-20
127	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	420882	159	56	48	32
128	0tvLiA6ViI5iUZ4sQXjAdL	Cheetah Tongue	The Wombats	419088	nan	1	128	new
129	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	418259	109	21	38	-20
130	16qL4QnsTjnNNoChtGg01j	Somebody Special	Nina Nesbitt	417821	120	4	120	-10
131	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	413943	110	15	10	-21
132	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	413906	117	50	37	-15
133	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	412388	112	20	11	-21
134	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	411510	89	9	56	-45
135	5PB8zB1MOZASboLquvinMF	Reggaetón Lento (Remix)	CNCO	411436	113	12	34	-22
136	4KXwFI9pgJLpUIAc9oSL8j	Bloody Waters (with Anderson .Paak & James Blake)	Ab-Soul	409903	nan	1	136	new
137	152lZdxL1OR0ZMW6KquMif	Location	Khalid	406069	128	47	76	-9
138	5goGDc74vVREyN8al8CkPh	Diplomatic Immunity	Drake	405433	68	4	20	-70
139	0P6AWOA4LG1XOctzaVu5tt	The Weekend - Funk Wav Remix	SZA	403882	166	2	139	27
140	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	403723	108	17	52	-32
141	6NWl2m8asvH83xjuXVNsuG	Betrayed	Lil Xan	401914	116	2	116	-25
142	5BhRfzO3MokDQVJUKurRTV	YRF (feat. Fredo & Not3s)	GRM Daily	401839	123	6	123	-19
143	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	399524	115	57	82	-28
144	5zrJXcrpfOcoqOmRsv0r1e	Uber (feat. MoStack)	MIST	398660	nan	1	144	new
145	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	398222	122	18	26	-23
146	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	390291	130	38	10	-16
147	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	387032	129	52	3	-18
148	5ZpjODX6OH1xZs3AOewTO6	Filthy	Justin Timberlake	385571	57	2	57	-91
149	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	384920	153	34	107	4
150	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	382915	138	55	76	-12
151	2u7mxWSeoqTXndK5e08jMp	Nowadays (feat. Landon Cube)	Lil Skies	378703	126	2	126	-25
152	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	378213	165	27	150	13
153	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	377412	146	10	140	-7
154	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	377026	136	10	110	-18
155	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	375875	150	17	97	-5
156	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	373751	144	50	5	-12
157	6Y8rxEIxkh2JlrVq7OuvZl	Playin' for Keeps	Fredo	373683	nan	1	157	new
158	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	372148	127	55	127	-31
159	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	368971	162	55	30	3
160	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	367756	175	29	10	15
161	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	366667	151	37	4	-10
162	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	366440	140	58	37	-22
163	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	365712	142	34	52	-21
164	6Qyc6fS4DsZjB2mRW9DsQs	Iris	The Goo Goo Dolls	364237	187	4	152	23
165	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	363275	132	16	18	-33
166	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	360089	114	13	89	-52
167	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	359818	155	41	95	-12
168	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	359781	135	51	3	-33
169	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	359349	125	58	68	-44
170	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	357781	145	24	28	-25
171	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	356933	147	43	6	-24
172	3yZEMDt7gMEmM5KQNY9eby	My Lover	Not3s	355675	143	13	70	-29
173	0ksLGbDH7R769GrbCarbBs	Turn	The Wombats	354880	nan	1	173	new
174	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	354756	134	11	75	-40
175	76iVOVsliCHlWqKuDnCfhE	Redemption (with Babes Wodumo)	Zacari	352609	nan	1	175	new
176	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	351153	158	32	4	-18
177	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	349831	139	45	8	-38
178	3uhBIQ7tv8j1FME8cFGEfG	All of Me	John Legend	348769	nan	1	178	new
179	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	345708	154	22	61	-25
180	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	342976	nan	36	88	re-enter
181	77QtEQXWDswYVx1kwxLMU9	No Don	Lotto Boyzz	340669	137	31	56	-44
182	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	338883	161	17	28	-21
183	2khkbmL11VFqKGMrcGIJB3	Out of My Head (feat. Tove Lo and ALMA)	Charli XCX	337918	168	8	122	-15
184	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	337589	183	20	131	-1
185	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	337498	167	43	3	-18
186	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	337061	141	14	114	-45
187	7rPLZ8Krm6CZIbraFUlnWZ	Make You Feel My Love	Adele	332938	nan	2	143	re-enter
188	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	331859	163	39	65	-25
189	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	330119	176	48	107	-13
190	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	327997	157	8	63	-33
191	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	327960	169	38	1	-22
192	02gj0J38nzyO9lNi9mzi3A	Power (feat. Stormzy)	Little Mix	327387	160	12	101	-32
193	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	324639	171	51	100	-22
194	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	323147	nan	34	119	re-enter
195	6RlHX1oWuPOhPkESDxiKFl	Push The Feeling (feat. Big Narstie)	Nightcrawlers	321781	nan	1	195	new
196	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	319187	179	37	9	-17
197	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	316961	170	33	59	-27
198	7xrS0MTajQF2ZnGHD6cj8o	Fountain (feat. Haile WSTRN)	MIST	316218	nan	1	198	new
199	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	315856	178	29	116	-21
200	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	313388	186	49	5	-14
