position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
127	1BxkZE73h9BN3qwuA15TA3	Drip Too Hard	Lil Baby	401250	151	2	127	24
128	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	399285	115	81	108	-13
129	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	397842	124	28	2	-5
130	7d6XJZjnm7iWcKwYL9z5kC	Noticed	Lil Mosey	397153	200	2	130	70
131	0YammaEkYSeo9vQYZ1OwS6	Say My Name	David Guetta	395764	101	2	101	-30
132	1mmlrSHlrjND2rr5ppL8ah	Chop My Money	iLL BLU	393449	127	5	127	-5
133	70khXICDeTTxgYtw3EysKH	sweetener	Ariana Grande	392126	112	6	29	-21
134	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	387874	130	41	3	-4
135	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	387301	146	82	5	11
136	5xzCzOAOfRi4DOttSzvznR	Lullaby	Sigala	384028	135	31	12	-1
137	4g32MdRoqwGKQd3NXIRhpU	Good Guy (feat. Jessie Reyez)	Eminem	377198	90	4	29	-47
138	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	374841	136	24	43	-2
139	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	374045	141	47	3	2
140	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	372124	134	39	47	-6
141	2JqnpexlO9dmvjUMCaLCLJ	Love Someone	Lukas Graham	370997	nan	1	141	new
142	11RIJRbBfyLlJut96itSFd	Energy (Stay Far Away)	Skepta	370246	132	10	103	-10
143	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	370051	137	11	121	-6
144	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	369426	152	57	25	8
145	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	364356	144	15	57	-1
146	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	364183	139	33	2	-7
147	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	364056	154	35	97	7
148	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	361480	159	90	2	11
149	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	360871	145	39	45	-4
150	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	360467	138	10	119	-12
151	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	360055	156	91	5	5
152	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	359621	153	14	81	1
153	3xzmbGtaMnGUUhOcvqIN05	All For You	Years & Years	357586	nan	3	153	re-enter
154	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	357481	157	67	44	3
155	0UyljEbX9dqI1K0sqdv6B6	SLOW DANCING IN THE DARK	Joji	356778	164	2	155	9
156	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	355296	131	59	116	-25
157	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	353395	162	23	58	5
158	2ccB04JyAmTQGg2RN9FlcX	Who Am I? (feat. Bugzy Malone)	Kojo Funds	353074	158	8	110	0
159	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	352553	111	5	85	-48
160	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	351651	165	79	5	5
161	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	350517	140	5	124	-21
162	15DwFznkBJir7AK9PyMyRR	17	MK	348532	168	54	9	6
163	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	347669	129	21	111	-34
164	3QybPutx0Tjk472bBKjNWn	Mo Bamba	Sheck Wes	345746	nan	1	164	new
165	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	345616	126	58	98	-39
166	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	342867	148	23	23	-18
167	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	342252	160	32	97	-7
168	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	341436	nan	42	126	re-enter
169	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	341308	175	59	107	6
170	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	340534	171	89	68	1
171	7eiqpFevZkE7iHDfNm6VA0	Vroom	Yxng Bane	340296	166	28	40	-5
172	5hrXLJJrnKraxRQntH0Vv9	Side Effects (feat. Emily Warren)	The Chainsmokers	339498	142	2	142	-30
173	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	338378	149	84	82	-24
174	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	337497	161	28	110	-13
175	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	334851	163	13	118	-12
176	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	334352	196	6	144	20
177	4PzsYXrHh4r2BxtpNjtvoF	Jumanji	B Young	333185	178	38	17	1
178	7lAK3oHbfEnvUQWosrMMpR	YOSEMITE	Travis Scott	331816	nan	6	56	re-enter
179	1e6y20DzpftrGToH2H3OYN	Run (feat. Rag'n'Bone Man)	Bugzy Malone	330764	190	6	106	11
180	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	328860	155	34	81	-25
181	5CuMr1KC8oMHIBbyduLqI5	Feelings (Wifey) [feat. Yungen]	Crazy Cousinz	328513	176	6	166	-5
182	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	327965	181	71	5	-1
183	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	322495	177	13	121	-6
184	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	321439	186	79	23	2
185	5LxvwujISqiB8vpRYv887S	I Want You Back	The Jackson 5	320484	187	3	177	2
186	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	318118	193	15	123	7
187	2fyIS6GXMgUcSv4oejx63f	Mardy Bum	Arctic Monkeys	317620	182	4	179	-5
188	7noud145AHZGg74vpWOsCa	Trip	Ella Mai	317342	nan	1	188	new
189	0IHZweEFocoR53zvPopaRy	Mariah - Remix	Koomz	316954	184	3	176	-5
190	4eQBL0cuF3ismYCzBff2Ii	Grace	Lewis Capaldi	315249	nan	1	190	new
191	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	314849	180	28	7	-11
192	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	313507	183	23	64	-9
193	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	313195	nan	54	23	re-enter
194	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	313192	192	7	177	-2
195	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	312332	nan	1	195	new
196	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	310865	nan	30	4	re-enter
197	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	310754	nan	49	3	re-enter
198	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	310546	185	8	58	-13
199	3djWN7th03XZtmF5s3C1Lv	J'OUVERT	BROCKHAMPTON	309791	nan	1	199	new
200	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	306013	nan	41	119	re-enter
