position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
82	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	535117	72	34	2	-10
83	083Qf6hn6sFL6xiOHlZUyn	I'll Be There	Jess Glynne	534355	76	19	7	-7
84	630sXRhIcfwr2e4RdNtjKN	Rewrite The Stars	Zac Efron	532969	85	37	10	1
85	3DGar7krWlmrXRFHBcQF6z	Whenever (feat. Conor Maynard)	Kris Kross Amsterdam	531256	95	3	85	10
86	33IOhptvC2Qoy2UhjiHXLV	Flames	David Guetta	529105	73	25	15	-13
87	1keIwLlHg0VZhoQQiTb0Xi	Man Down (feat. AlunaGeorge)	Shakka	519726	87	28	22	0
88	70eehEqNug7oAhozjhG21t	Bad Vibe	M.O	515966	77	11	33	-11
89	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	512950	97	17	24	8
90	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	508851	59	30	31	-31
91	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	506966	96	35	3	5
92	3QlF2ExmrRP0RM7ffv7y0Q	Lost Without You	Freya Ridings	504957	105	8	92	13
93	6B3zy3LOKHndqsviCr2z15	Em Calls Paul - Skit	Eminem	502869	37	2	37	-56
94	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	499366	94	51	8	0
95	5bJ1DrEM4hNCafcDd1oxHx	Self Care	Mac Miller	492514	nan	1	95	new
96	7cwLbWHs42c8JmrW9BJZos	German	EO	490478	92	23	13	-4
97	63TyoT9Ee03rQxv8xmdJ2l	RAP DEVIL	Machine Gun Kelly	489833	nan	1	97	new
98	0RoA7ObU6phWpqhlC9zH4Z	A Million Dreams	Ziv Zaifman	489104	98	37	32	0
99	0Gl5s8IhMmQE5YQwM8Qx1J	Never Enough	Loren Allred	488734	107	37	35	8
100	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	485899	99	63	1	-1
101	1p6Sc7zeA9dMIDT1mIpCJ1	Your Lovin' (feat. MØ & Yxng Bane)	Steel Banglez	484965	83	13	61	-18
102	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	484815	91	10	26	-11
103	4M8x1TR36VMQMFMbGCdoyA	Back & Forth	MK	476470	nan	1	103	new
104	70khXICDeTTxgYtw3EysKH	sweetener	Ariana Grande	473993	90	4	29	-14
105	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	466933	115	40	89	10
106	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	465522	103	30	10	-3
107	5Xn4IyTtW6FUGIUyWjbUHG	Goodbye (feat. Nicki Minaj & Willy William)	Jason Derulo	465133	110	3	107	3
108	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	459733	102	31	9	-6
109	6lD9nDl7jBUSIPDMAMZjuD	Anywhere	Sigma	455164	89	6	89	-20
110	68YYKjdbD8VfGHPhXZaPsB	Boasy	Avelino	449647	120	11	110	10
111	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	437827	111	59	7	0
112	4m08vFKrKbjEklzRIBwllU	Money Right	Dizzee Rascal	431534	nan	1	112	new
113	10Igtw8bSDyyFs7KIsKngZ	Freaky Friday (feat. Chris Brown)	Lil Dicky	428243	109	26	2	-4
114	04ZTP5KsCypmtCmQg5tH9R	I'm a Mess	Bebe Rexha	428031	108	11	94	-6
115	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	426546	158	79	108	43
116	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	425597	119	89	61	3
117	3OtQmFLS5b3pTgIf44GQFJ	Side Effects (feat. Emily Warren)	The Chainsmokers	424399	106	3	89	-11
118	7p4vHnYXkxlzvfePJVpcTr	Feels Like Summer	Childish Gambino	423842	nan	2	118	re-enter
119	2cKovq3l6OJjhVVDbVKOsr	The Other Side	Hugh Jackman	421720	112	37	34	-7
120	0v3BMLcwUmAwyqJaf5997o	Just Got Paid	Sigala	418501	nan	1	120	new
121	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	416873	100	15	41	-21
122	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	406197	128	19	40	6
123	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	403026	121	19	111	-2
124	11RIJRbBfyLlJut96itSFd	Energy (Stay Far Away)	Skepta	401944	nan	8	103	re-enter
125	5xzCzOAOfRi4DOttSzvznR	Lullaby	Sigala	398122	104	29	12	-21
126	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	396009	129	62	2	3
127	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	388738	123	39	3	-4
128	3D1rlKmZdpYUeMtRRLNawc	Let Me Live (feat. Anne-Marie & Mr Eazi)	Rudimental	385536	101	13	79	-27
129	1mmlrSHlrjND2rr5ppL8ah	Chop My Money	iLL BLU	384742	143	3	129	14
130	0Y4hwUppbGc8aIBmiTz30A	Familiar	Liam Payne	383480	116	21	23	-14
131	1WOBzx0R3hyphrI1AUv4Zu	When I Kissed The Teacher	Lily James	380028	114	8	57	-17
132	0XySogm94T51XF5F2jumXm	All Girls Are The Same	Juice WRLD	379944	136	9	121	4
133	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	377438	126	57	116	-7
134	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	374133	132	37	47	-2
135	2ccB04JyAmTQGg2RN9FlcX	Who Am I? (feat. Bugzy Malone)	Kojo Funds	374084	151	6	110	16
136	08bNPGLD8AhKpnnERrAc6G	FRIENDS	Marshmello	373848	127	31	2	-9
137	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	373660	134	56	98	-3
138	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	373541	182	82	82	44
139	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	373308	130	3	124	-9
140	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	373238	137	8	119	-3
141	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	371248	150	32	81	9
142	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	370687	147	45	3	5
143	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	367570	145	22	43	2
144	39NDBdU5Xkm5pCFGa5kZtI	Ladders	Mac Miller	366799	nan	1	144	new
145	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	365455	135	37	45	-10
146	7ATATJztoWLcqDAcVVof0C	BEBE	6ix9ine	365295	138	2	138	-8
147	1uSXWgU7H957sDwQZqFlw1	One Shot	Mabel	362486	86	2	86	-61
148	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	361666	133	12	81	-15
149	6eYxmK9fdL4hwLnXG2zY3s	Look At Me!	XXXTENTACION	359964	148	13	57	-1
150	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	359850	131	26	110	-19
151	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	359376	149	80	5	-2
152	6rekLbbb3i42gCgFIXOFvE	Why Did It Have To Be Me?	Josh Dylan	358355	124	8	70	-28
153	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	356267	113	13	66	-40
154	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	355251	118	11	118	-36
155	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	353445	152	88	2	-3
156	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	352457	155	47	59	-1
157	7eiqpFevZkE7iHDfNm6VA0	Vroom	Yxng Bane	349153	142	26	40	-15
158	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	347775	167	89	5	9
159	1HagMz5nWk1HmevNCBOxF3	Answerphone (feat. Yxng Bane)	Banx & Ranx	346541	122	26	7	-37
160	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	345726	163	55	25	3
161	15DwFznkBJir7AK9PyMyRR	17	MK	344896	139	52	9	-22
162	5ygDXis42ncn6kYG14lEVG	Baby Shark	Pinkfong	342948	170	2	162	8
163	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	342424	146	30	97	-17
164	64jbR9VfylQM4i3xpxgsfN	Homerton B	Unknown T	341933	196	2	164	32
165	1zi7xx7UVEFkmKfv06H8x0	One Dance	Drake	341082	153	11	121	-12
166	5CuMr1KC8oMHIBbyduLqI5	Feelings (Wifey) [feat. Yungen]	Crazy Cousinz	340192	185	4	166	19
167	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	339992	140	87	68	-27
168	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	339152	169	77	5	1
169	0WdR2AyLW1Drd3OUdwezM0	everytime	Ariana Grande	338517	125	4	34	-44
170	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	338178	162	21	58	-8
171	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	334927	173	65	44	2
172	3KYOGt8IO6j8wptkG9THag	Take Me to Church	Hozier	334421	nan	3	172	re-enter
173	0CBFOvHlyqy30Q5tbyNHfQ	Want To	Dua Lipa	333937	nan	1	173	new
174	6xcJyGpfZbuuiequtnlKt4	BUTTERFLY EFFECT	Travis Scott	332492	160	6	58	-14
175	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	332456	177	21	64	2
176	0IHZweEFocoR53zvPopaRy	Mariah - Remix	Koomz	332246	nan	1	176	new
177	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	330212	172	57	107	-5
178	4PzsYXrHh4r2BxtpNjtvoF	Jumanji	B Young	330157	156	36	17	-22
179	2fyIS6GXMgUcSv4oejx63f	Mardy Bum	Arctic Monkeys	325495	nan	2	179	re-enter
180	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	324525	186	69	5	6
181	7wR5r0KYGXBpyWXCdyYs3F	Nina Cried Power (feat. Mavis Staples)	Hozier	324329	nan	1	181	new
182	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	323219	171	77	23	-11
183	3DQVgcqaP3iSMbaKsd57l5	I Bet You Look Good On The Dancefloor	Arctic Monkeys	321981	nan	2	182	re-enter
184	2RlgNHKcydI9sayD2Df2xp	Mr. Blue Sky	Electric Light Orchestra	321625	nan	12	101	re-enter
185	29tc0GbW0pTSBZSCZF3NWk	Lean Wit Me	Juice WRLD	321044	199	5	177	14
186	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	320775	174	15	147	-12
187	59D6pNWyn8UXPpos5fbAqm	We Don't Care	Sigala	320485	157	5	157	-30
188	1e6y20DzpftrGToH2H3OYN	Run (feat. Rag'n'Bone Man)	Bugzy Malone	319410	154	4	106	-34
189	1vxw6aYJls2oq3gW0DujAo	Crazy	Gnarls Barkley	319059	nan	1	189	new
190	630EnP7mp8EtM8QVdJQC8U	Litness	MoStack	316863	168	3	143	-22
191	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	313975	189	8	152	-2
192	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	313628	187	11	115	-5
193	2QZ7WLBE8h2y1Y5Fb8RYbH	In My Blood	Shawn Mendes	312815	166	4	144	-27
194	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	309391	192	53	23	-2
195	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	308187	190	33	97	-5
196	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	306779	197	29	4	1
197	6GUIJ8E7U2yF4plRiEEGKL	Gucci Mane	D-Block Europe	306241	178	8	87	-19
198	3QHPHLAkYV5cQBUYs6rowx	Gold Digger	Kanye West	304868	nan	2	197	re-enter
199	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	304746	nan	17	4	re-enter
200	3qN5qMTKyEEmiTZD38BNTT	I'm Upset	Drake	304726	180	8	50	-20
