position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
43	3CmDfdlhSnRvoNeCwXWvh1	Fine Line (with Not3s)	Mabel	933618	nan	1	43	new
44	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	930277	40	12	3	-4
45	7jqDzXJS0K0Re8uphYNit0	Sick Boy	The Chainsmokers	926289	nan	1	45	new
46	2tpYmda4mM7XFvpbhOfERH	Let Me Down	Jorja Smith	916288	50	2	46	4
47	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	905437	43	29	2	-4
48	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	894602	52	3	48	4
49	2nUJvBO87SkxCViQsLc9Zr	Man's Not Hot	Big Shaq	881722	35	18	6	-14
50	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	857402	45	21	23	-5
51	5xNUR50KxswPRAvx7S163g	Come Alive	Hugh Jackman	848502	54	4	51	3
52	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	839986	44	24	16	-8
53	5CLGzJsGqhCEECcpnFQA8x	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	800963	nan	1	53	new
54	3IkWmgGsXbsafrunwPojXO	From Now On	Hugh Jackman	773357	56	4	54	2
55	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	730324	42	2	42	-13
56	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	718812	53	22	25	-3
57	4PzsYXrHh4r2BxtpNjtvoF	Jumanji	B Young	699405	62	3	57	5
58	75FDPwaULRdYDn4StFN2rT	Bartier Cardi (feat. 21 Savage)	Cardi B	698599	47	5	45	-11
59	2Tq2R8sRftNEqdgJK5HadO	My My My!	Troye Sivan	697121	38	2	38	-21
60	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	668669	61	50	23	1
61	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	649733	46	16	14	-15
62	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	646746	57	20	4	-5
63	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	636785	60	6	56	-3
64	0GVuLQtPXFaL18ijEOqoAa	Tightrope	Michelle Williams	636734	72	4	64	8
65	1L3NV7VrCiuE8C5QlhdeQL	Filthy	Justin Timberlake	621619	51	3	32	-14
66	6pWzEnoUsuiTcp6odVDovx	Dimelo - X Factor Recording	Rak-Su	616526	55	8	29	-11
67	5kJEUjZUh1xPRUHQc8hEnq	Rihanna	Yxng Bane	615493	64	23	52	-3
68	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	613068	58	16	20	-10
69	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	590544	71	56	37	2
70	638s8Qi75q1pXjuH86fJX7	Bestie	Yungen	579301	66	32	7	-4
71	6W6ijKiufUsBBcgJPKis6T	Is Your Love Enough?	Little Mix	576649	65	9	63	-6
72	09QDTOldsJkM9ykxdTtAlf	Unsigned	Hardy Caprio	573926	77	29	44	5
73	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	568259	70	43	5	-3
74	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	567096	68	47	1	-6
75	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	563429	69	12	54	-6
76	6lOWoTqVnAWXchddtTH31W	Leave a Light On	Tom Walker	562356	78	3	76	2
77	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	556925	73	55	2	-4
78	66y7x28jXOPrcmu3D5Zjh6	A Million Dreams (Reprise)	Austyn Johnson	552992	84	3	78	6
79	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	542208	75	24	6	-4
80	4vkVvmjIiQibQ6zJnC1Q9z	Sucker for You	Matt Terry	539111	67	9	58	-13
81	5KvRFKrsapVHYNzoM7rDUw	Wavey (feat. Alika)	CLiQ	536888	99	4	81	18
82	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	530621	76	35	6	-6
83	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	525394	82	45	1	-1
84	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	525186	79	41	1	-5
85	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	512716	85	14	52	0
86	2x0WlnmfG39ZuDmstl9xfX	End Game	Taylor Swift	510918	63	5	63	-23
87	6DXEZzM4wBa3EOl0NCNSvz	Did You See	J Hus	508802	90	47	7	3
88	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	501620	80	8	75	-8
89	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	500287	83	18	38	-6
90	5PB8zB1MOZASboLquvinMF	Reggaetón Lento (Remix)	CNCO	495763	81	9	34	-9
91	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	491710	74	12	10	-17
92	6f8b6mxNNDJdE5tC4MCTxt	Never Enough (Reprise)	Loren Allred	487505	98	3	92	6
93	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	487107	86	24	33	-7
94	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	485106	93	32	1	-1
95	3fJaqjV813edLN5wrxUPkc	Strangers	Sigrid	484906	192	2	95	97
96	3iq9nhbI8fcnNamxMft1uv	Real Friends	Camila Cabello	477107	59	2	59	-37
97	4YB8dpiUb1WSF7t1vOAYE1	Aladdin	Not3s	476308	94	10	73	-3
98	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	464404	91	15	12	-7
99	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	457701	95	13	56	-4
100	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	454874	102	56	5	2
101	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	454710	97	36	20	-4
102	3qIxnOusGoTpHvNVMLHscw	Tropical	SL	454538	125	3	102	23
103	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	451748	101	33	7	-2
104	7c71baHwrGDOeIFl1gVO14	Paradise	George Ezra	451744	nan	1	104	new
105	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	445580	126	45	3	21
106	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	444089	117	56	15	11
107	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	433027	107	31	66	0
108	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	432381	96	10	89	-12
109	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	432218	106	17	11	-3
110	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	431407	108	15	26	-2
111	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	431356	103	55	68	-8
112	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	427760	100	13	18	-12
113	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	416302	110	40	6	-3
114	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	415728	111	49	3	-3
115	01uk7IzZyFNfQTDBXxx6NB	One Last Song	Sam Smith	415352	89	12	26	-26
116	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	414363	112	47	5	-4
117	6HWGLValLZlHVPjbwEW4Kq	The Last Of The Real Ones	Fall Out Boy	411353	nan	1	117	new
118	3yZEMDt7gMEmM5KQNY9eby	My Lover	Not3s	408830	115	10	70	-3
119	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	407056	109	35	10	-10
120	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	406922	118	11	114	-2
121	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	406170	114	47	37	-7
122	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	404013	104	42	8	-18
123	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	404005	124	54	82	1
124	152lZdxL1OR0ZMW6KquMif	Location	Khalid	403317	133	44	76	9
125	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	401374	134	48	3	9
126	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	398962	131	31	52	5
127	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	397563	122	56	61	-5
128	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	393572	121	33	44	-7
129	77QtEQXWDswYVx1kwxLMU9	No Don	Lotto Boyzz	390866	120	28	56	-9
130	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	390550	129	19	61	-1
131	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	389393	87	14	28	-44
132	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	386381	132	21	28	0
133	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	384636	142	34	4	9
134	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	384544	127	9	127	-7
135	2khkbmL11VFqKGMrcGIJB3	Out of My Head (feat. Tove Lo and ALMA)	Charli XCX	382587	140	5	122	5
136	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	377486	149	53	48	13
137	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	375948	141	36	65	4
138	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	373316	136	29	4	-2
139	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	369136	143	52	128	4
140	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	368665	116	34	9	-24
141	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	364665	151	7	140	10
142	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	364561	153	52	30	11
143	00TVmX9spquyg0UKuN57l3	HOLD ME TIGHT OR DON’T	Fall Out Boy	364416	nan	1	143	new
144	02gj0J38nzyO9lNi9mzi3A	Power (feat. Stormzy)	Little Mix	363912	147	9	101	3
145	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	363794	137	40	3	-8
146	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	363034	123	31	3	-23
147	5uMVjsPAVOc8v3iTgVkkrz	Church	Fall Out Boy	362492	nan	1	147	new
148	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	361535	154	55	37	6
149	1p3IwVdURZOKKont78V3lg	Stay Frosty Royal Milk Tea	Fall Out Boy	360910	nan	1	149	new
150	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	360153	159	52	76	9
151	19e7nxjjaxsdxJpUe0LYQQ	Linguo	Giggs	356405	144	15	38	-7
152	5dY6NfWkgfKCH2E9mt4wcg	Wilson (Expensive Mistakes)	Fall Out Boy	355443	nan	1	152	new
153	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	350304	155	35	1	2
154	03EcqaAMg58r10dgbl0o6y	Boa Me (feat. Ed Sheeran & Mugeez)	Fuse ODG	349988	128	10	54	-26
155	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	348320	152	7	110	-3
156	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	347831	156	14	97	0
157	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	346883	139	29	6	-18
158	5PIBgH1cUFwu5IiUk9tnN9	Walk On Water (feat. Beyoncé)	Eminem	344971	119	6	26	-39
159	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	341285	158	11	30	-1
160	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	339611	168	38	95	8
161	5troof8mcGO3AafoDbk1gc	Look What You Made Me Do	Taylor Swift	338853	145	4	112	-16
162	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	334459	161	31	107	-1
163	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	333469	170	33	53	7
164	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	331822	177	24	150	13
165	5EI1cqPIMT03bMSy2VDnqP	Young And Menace	Fall Out Boy	330997	nan	1	165	new
166	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	330915	199	26	14	33
167	0zl3PdjIl320fK0pxBGWNR	KEKE	6ix9ine	330700	nan	1	167	new
168	1g61lRiAj3Nwc8ZGtEum8s	My Way	One Bit	329949	nan	1	168	new
169	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	329905	160	52	69	-9
170	4Z6YruMINNspGet1gQyYlK	Supplies	Justin Timberlake	329212	nan	1	170	new
171	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	329075	171	10	121	0
172	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	328943	164	46	5	-8
173	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	328283	162	47	10	-11
174	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	327655	163	50	2	-11
175	2DlIwu1iDTILEMXA7MUotn	Beautiful Trauma	P!nk	325236	157	8	109	-18
176	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	324826	183	6	81	7
177	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	324811	176	49	5	-1
178	5BhRfzO3MokDQVJUKurRTV	YRF (feat. Fredo & Not3s)	GRM Daily	323552	169	3	169	-9
179	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	322971	nan	45	107	re-enter
180	1ZyQGXH9dZ4AecevHhKUxi	World Gone Mad	Bastille	320608	146	7	108	-34
181	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	317820	165	22	5	-16
182	7Lh7cJzYuo4U5Uq687rLSm	Yo Darlin'	NSG	315315	186	3	182	4
183	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	313684	185	47	54	2
184	2EGJB8bDbbxtvSgJQLwqK7	Then	Anne-Marie	312958	166	3	151	-18
185	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	312781	178	48	100	-7
186	2OtCtGugQwH066hxpaRNwU	Shout Out to My Ex	Little Mix	311012	173	4	139	-13
187	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	309801	191	26	116	4
188	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	309171	nan	40	107	re-enter
189	2qVZkPB3oLWsYyuGwSqsbN	Addison Lee (Peng Ting Called Maddison)	Not3s	308907	187	5	169	-2
190	2Inz7gGPGgieN0CTw9TOOs	September Song	JP Cooper	308889	188	12	112	-2
191	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	307338	181	7	60	-10
192	6xy6jNeNTYwjnKTDzMyHw2	Zombie	The Cranberries	307193	113	2	113	-79
193	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	306649	175	49	117	-18
194	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	306123	180	30	59	-14
195	1nSQkkzQvanTiThhG7bHlG	Fine Wine	Yxng Bane	305508	179	3	167	-16
196	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	305185	195	50	79	-1
197	1TfqLAPs4K3s2rJMoCokcS	Sweet Dreams (Are Made of This) - Remastered	Eurythmics	300417	nan	3	170	re-enter
198	16qL4QnsTjnNNoChtGg01j	Somebody Special	Nina Nesbitt	299663	nan	1	198	new
199	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	299155	193	51	9	-6
200	15DWgtFnXWtaE3vEiZTUVn	Decline - Remix	RAYE	298250	167	2	167	-33
