position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
117	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	351542	125	31	6	8
118	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	349756	112	39	69	-6
119	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	349088	118	39	82	-1
120	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	346185	119	2	119	-1
121	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	343237	122	39	8	1
122	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	343126	nan	1	122	new
123	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	342362	115	20	53	-8
124	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	339317	106	26	13	-18
125	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	335791	146	21	98	21
126	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	330474	100	12	37	-26
127	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	329297	135	5	102	8
128	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	329243	114	27	9	-14
129	2jTujnt0y344ai1rNOywgr	KMT	Drake	329198	120	28	8	-9
130	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	327020	121	31	6	-9
131	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	325135	130	39	9	-1
132	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	323520	128	37	103	-4
133	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	323178	133	38	79	0
134	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	322389	129	39	2	-5
135	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	322278	134	39	1	-1
136	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	319537	140	39	48	4
137	152lZdxL1OR0ZMW6KquMif	Location	Khalid	317247	145	29	76	8
138	04YFRczeeieYRlsrPJ8hjh	Real Life	Duke Dumont	316121	123	17	56	-15
139	1zv2P1cwzIu997ujUYVxZA	The Man	The Killers	313767	nan	1	139	new
140	3kdMzXOcrDIdSWLdONHNK5	The Sky Is A Neighborhood	Foo Fighters	312800	91	2	91	-49
141	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	312512	126	39	7	-15
142	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	312331	131	35	16	-11
143	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	307214	180	5	143	37
144	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	306582	132	33	10	-12
145	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	306367	139	39	5	-6
146	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	306166	124	5	102	-22
147	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	305612	149	11	131	2
148	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	302889	138	8	111	-10
149	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	301810	166	17	149	17
150	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	300512	162	29	107	12
151	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	300422	160	18	70	9
152	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	300406	167	39	128	15
153	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	300091	148	39	16	-5
154	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	298216	143	27	23	-11
155	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	296880	141	19	116	-14
156	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	293811	153	22	116	-3
157	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	291830	147	20	20	-10
158	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	291543	176	38	100	18
159	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	291188	161	33	54	2
160	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	291060	158	33	31	-2
161	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	290948	142	39	30	-19
162	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	290849	156	39	3	-6
163	5ZnJsoJGkQ5K15W7Rcr5JO	No More Sad Songs	Little Mix	290630	151	30	25	-12
164	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	288529	154	24	10	-10
165	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	288155	177	18	107	12
166	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	288087	172	30	10	6
167	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	287338	182	13	153	15
168	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	286232	175	36	68	7
169	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	285865	113	18	30	-56
170	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	282855	178	16	107	8
171	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	282689	163	5	125	-8
172	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	282161	117	9	85	-55
173	2073iu7iptmvmGp6pQ7Uy4	Tell Me	Wretch 32	281424	nan	1	173	new
174	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	280956	136	7	40	-38
175	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	279790	170	25	8	-5
176	1tp1xMJ1uaOktksskS0Fzs	Curve (feat. The Weeknd)	Gucci Mane	275130	109	2	109	-67
177	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	274004	179	5	153	2
178	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	273856	183	10	178	5
179	5sNESr6pQfIhL3krM8CtZn	Numb / Encore	JAY-Z	273461	nan	7	53	re-enter
180	1KtVVUM6OkpyOsbVfbMybX	Don't Be so Hard on Yourself	Jess Glynne	273268	184	3	145	4
181	5Gz1PxujU62sfecQpB0Stm	Unpredictable	Olly Murs	272925	168	16	51	-13
182	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	272686	169	39	117	-13
183	2eAAEa8pxKF7My0EO4rFgR	Blow Your Mind (Mwah)	Dua Lipa	271848	193	21	74	10
184	6dh1aHKIyvpcOHEPWokza3	Lock Doh	Giggs	271260	191	3	184	7
185	1u8c2t2Cy7UBoG4ArRcF5g	Blank Space	Taylor Swift	270930	165	6	107	-20
186	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	270846	198	12	158	12
187	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	270204	188	35	11	1
188	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	270201	173	21	92	-15
189	5b1b7JZWJj4Lg2PizgvbY0	Memory Lane (feat. Tom Grennan)	Bugzy Malone	268818	nan	7	75	re-enter
190	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	268295	181	39	30	-9
191	5lXcSvHRVjQJ3LB2rLKQog	Superstition - Single Version	Stevie Wonder	267944	187	8	173	-4
192	2h7YGpndYgDucun6CctvW1	More & More	Tom Zanetti	267873	197	7	162	5
193	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	267160	192	30	8	-1
194	343YBumqHu19cGoGARUTsd	Fake Love	Drake	266668	190	39	17	-4
195	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	265240	200	39	63	5
196	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	264099	nan	1	196	new
197	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	263668	196	39	6	-1
198	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	263599	nan	29	4	re-enter
199	0uqPG793dkDDN7sCUJJIVC	Where Is The Love?	Black Eyed Peas	263422	164	8	85	-35
200	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	262983	189	30	69	-11
