position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
24	06BD7TeUR6mYbF6cWyzvZt	Finders Keepers	Mabel	1214156	31	11	24	7
25	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1212468	26	35	25	1
26	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	1175606	21	16	3	-5
27	7n0gblWR0oKWSuOtWb0Nn7	Little Bit Leave It	Chris & Kem	1153512	51	2	27	24
28	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	1148477	29	2	28	1
29	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	1130793	28	7	25	-1
30	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1100057	42	9	30	12
31	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	1095185	25	17	1	-6
32	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	1072466	27	26	1	-5
33	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1039323	32	7	28	-1
34	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	1007741	22	14	6	-12
35	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	991298	36	6	35	1
36	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	983257	34	40	1	-2
37	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	957843	33	9	33	-4
38	19e7nxjjaxsdxJpUe0LYQQ	Linguo	Giggs	921548	nan	1	38	new
39	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	905874	37	19	34	-2
40	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	902558	38	9	38	-2
41	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	897118	35	18	7	-6
42	2QWP8NYYplOqEFBYGCcq0S	Rain	The Script	893630	39	6	29	-3
43	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	856526	40	14	4	-3
44	09QDTOldsJkM9ykxdTtAlf	Unsigned	Hardy Caprio	849525	53	14	44	9
45	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	834997	30	12	11	-15
46	5qlSYa5PePLAuAsAFgqVxW	Wall Of Glass	Liam Gallagher	807969	nan	1	46	new
47	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	790237	66	6	47	19
48	5Ih40KFkj3cSzxgisQxBvX	For What It's Worth	Liam Gallagher	789195	nan	1	48	new
49	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	788254	57	3	49	8
50	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	771302	43	20	10	-7
51	0D8ZpOXVjapLXrjz5VfZSD	Pray	Sam Smith	749643	nan	1	51	new
52	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	684963	58	17	52	6
53	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	684886	54	41	49	1
54	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	678435	52	28	5	-2
55	5kJEUjZUh1xPRUHQc8hEnq	Rihanna	Yxng Bane	673171	60	8	55	5
56	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	663096	47	25	6	-9
57	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	651848	59	11	57	2
58	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	647509	nan	1	58	new
59	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	645596	48	4	40	-11
60	4ioNqWWd8Ivz4bLfrn3bBN	Heartline	Craig David	645574	61	4	60	1
61	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	639991	102	3	61	41
62	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	628488	45	21	4	-17
63	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	620446	46	15	9	-17
64	1lgtuKQkhlOr0LySn892KY	Greedy Soul	Liam Gallagher	600440	nan	1	64	new
65	2ytH5wDuqhgLTiDVYioteq	Instruction	Jax Jones	597670	44	2	44	-21
66	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	580041	56	25	3	-10
67	15DwFznkBJir7AK9PyMyRR	17	MK	578016	67	4	67	0
68	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	564912	50	20	1	-18
69	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	554595	55	27	8	-14
70	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	554510	65	21	20	-5
71	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	553325	71	3	71	0
72	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	547835	62	10	60	-10
73	6DXEZzM4wBa3EOl0NCNSvz	Did You See	J Hus	545947	63	32	7	-10
74	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	541181	78	4	74	4
75	6fUdJcLuiealkrWLMPkmzV	Bold	Liam Gallagher	537563	nan	1	75	new
76	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	531404	75	22	75	-1
77	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	525608	64	30	1	-13
78	0gxfdKlRNsUhwb296HvUXA	Peligro	Giggs	524060	nan	1	78	new
79	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	508627	73	32	1	-6
80	4BJ5T8ZZZ3UrPG7k0OVQrp	Power (feat. Stormzy)	Little Mix	508156	68	20	12	-12
81	6x4Jfu1lYlgB6lRonjzPaO	Aladdin	Not3s	504447	76	9	73	-5
82	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	498014	74	16	66	-8
83	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	493738	88	41	68	5
84	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	492984	77	40	2	-7
85	7mar4DMFlVi5DwbarqP38M	Paper Crown	Liam Gallagher	491650	nan	1	85	new
86	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	490698	72	14	14	-14
87	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	484858	69	11	29	-18
88	17jXCEmvvo2pRiQ8hETEAA	Ultimate Gangsta	Giggs	479550	nan	1	88	new
89	3nodtPfXcok53E8Uze8gvD	Either Way (feat. Joey Bada$$)	Snakehips	475406	81	11	74	-8
90	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	473566	80	34	3	-10
91	219nY3WjD9ZxpwquMQuksi	Come Back To Me	Liam Gallagher	472705	nan	1	91	new
92	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	468405	124	3	92	32
93	5eY44OoKgZTotXKfypXvXX	Chinatown	Liam Gallagher	466811	nan	1	93	new
94	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	463689	85	41	61	-9
95	69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	463628	92	2	92	-3
96	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	460676	49	5	11	-47
97	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	459789	83	23	13	-14
98	2X8GwyuNBiOJKLCLNaefOT	Heavy	Anne-Marie	453657	91	3	69	-7
99	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	452559	86	41	5	-13
100	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	447738	82	33	5	-18
101	7cQMJ0wDqVS5iM0JIvP6Ay	The Last Of The Real Ones	Fall Out Boy	445414	133	3	101	32
102	1OxL1FWSEd7QmJoWLRP2NO	On My Mind (Jorja Smith X Preditah)	Jorja Smith	442984	97	5	96	-5
103	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	435194	95	40	7	-8
104	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	429871	103	21	9	-1
105	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	425975	94	33	37	-11
106	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	425973	87	21	13	-19
107	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	422908	79	17	7	-28
108	0qdWB1TrrnVBTPsqJ5JL19	When I'm In Need	Liam Gallagher	422683	nan	1	108	new
109	5o4yGlG0PfeVUa6ClIyOxq	Boys	Charli XCX	413386	70	11	52	-39
110	76c0MTUA6LzZSyGuuhG4bp	You Better Run	Liam Gallagher	412791	nan	1	110	new
111	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	409106	96	30	3	-15
112	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	404752	90	16	53	-22
113	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	403585	106	20	44	-7
114	77QtEQXWDswYVx1kwxLMU9	No Don	Lotto Boyzz	403522	105	13	73	-9
115	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	401881	99	34	11	-16
116	3JZw087wBZr8XSGGsSHDgm	Gully Niggaz	Giggs	400615	nan	1	116	new
117	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	399669	98	36	2	-19
118	2oimJserAwzskzt7GTpn1k	The Essence	Giggs	399645	nan	1	118	new
119	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	396188	100	41	37	-19
120	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	394869	89	25	30	-31
121	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	393466	101	41	15	-20
122	152lZdxL1OR0ZMW6KquMif	Location	Khalid	393235	122	31	76	0
123	0ALIa3fNsBvodOAmekGrZ8	Times Tickin'	Giggs	391860	nan	1	123	new
124	2Inz7gGPGgieN0CTw9TOOs	September Song	JP Cooper	385329	nan	1	124	new
125	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	384199	108	41	90	-17
126	1eUtJDWBFWobniOx9JwX96	Quarterback (Secure The Bag!)	AJ Tracey	383393	nan	1	126	new
127	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	382920	nan	1	127	new
128	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	379665	93	41	76	-35
129	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	378907	104	19	15	-25
130	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	372771	116	32	5	-14
131	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	371948	125	41	69	-6
132	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	371747	123	40	79	-9
133	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	371212	111	39	103	-22
134	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	371063	113	41	82	-21
135	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	370598	84	2	84	-51
136	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	369358	118	32	7	-18
137	2uSLx5uwRIhiA3sJJraNqX	Help Me Out (with Julia Michaels)	Maroon 5	367997	nan	1	137	new
138	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	361242	115	25	95	-23
139	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	359698	145	41	1	6
140	0Y4RbufVwP3svcNeTdpoaN	Gangstas & Dancers	Giggs	358992	nan	1	140	new
141	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	357216	109	36	27	-32
142	78I628ipFGe8v3d9dbM4Xv	I Get By	Liam Gallagher	357016	nan	1	142	new
143	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	354372	107	37	107	-36
144	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	348081	159	40	100	15
145	7EGaZUlQ72lBZkIcInlCye	Wo Wo Wo	Krept & Konan	348032	135	2	135	-10
146	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	346411	121	7	121	-25
147	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	344539	117	35	3	-30
148	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	341870	119	23	34	-29
149	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	338022	129	22	53	-20
150	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	335128	110	4	110	-40
151	6ZX2qXkhaueabbzp6vfabS	Phases	ALMA	334833	131	3	110	-20
152	5Xc74Dn1ZKH6H8XaVGOHXG	On My Mind	Disciples	332268	127	27	22	-25
153	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	328428	134	31	107	-19
154	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	326892	132	7	102	-22
155	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	323414	141	41	48	-14
156	2g2zaYC7BYSu9kUpmu7Tjf	I've All I Need	Liam Gallagher	321197	nan	1	156	new
157	0uqPG793dkDDN7sCUJJIVC	Where Is The Love?	Black Eyed Peas	320854	149	10	85	-8
158	1ukSzmXbpTpcQgyHtqXXiL	Universal Gleam	Liam Gallagher	319196	nan	1	158	new
159	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	318576	137	21	116	-22
160	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	317711	176	13	131	16
161	3EkWIBCeVr5rwG3IiuT7RZ	Straight Lifestyle	Giggs	315927	nan	1	161	new
162	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	315695	147	41	2	-15
163	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	314216	143	33	6	-20
164	2jTujnt0y344ai1rNOywgr	KMT	Drake	314207	138	30	8	-26
165	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	314002	130	23	98	-35
166	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	312039	172	7	125	6
167	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	311656	139	41	9	-28
168	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	308764	151	41	128	-17
169	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	308717	161	32	10	-8
170	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	308112	140	33	6	-30
171	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	307973	148	26	10	-23
172	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	302439	155	41	117	-17
173	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	302241	157	14	157	-16
174	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	301940	156	20	107	-18
175	5sNESr6pQfIhL3krM8CtZn	Numb / Encore	JAY-Z	299609	146	9	53	-29
176	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	298706	142	28	13	-34
177	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	297551	154	20	70	-23
178	6dh1aHKIyvpcOHEPWokza3	Lock Doh	Giggs	297391	181	5	178	3
179	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	297107	166	35	54	-13
180	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	294902	174	19	149	-6
181	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	293760	160	41	5	-21
182	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	293679	165	41	30	-17
183	4tbXPqRtTqFdf6QEzNl3kT	Blacked Out	AJ Tracey	292591	nan	1	183	new
184	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	292181	152	41	7	-32
185	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	287247	169	38	68	-16
186	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	286733	183	41	6	-3
187	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	284322	150	29	9	-37
188	6yvufTNEoh95nPcjjtbWXo	Doesn't Have To Be That Way	Liam Gallagher	283904	nan	1	188	new
189	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	283714	nan	1	189	new
190	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	283446	164	29	23	-26
191	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	283175	158	35	10	-33
192	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	283100	190	29	88	-2
193	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	283021	170	24	116	-23
194	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	281881	175	2	175	-19
195	04YFRczeeieYRlsrPJ8hjh	Real Life	Duke Dumont	279633	162	19	56	-33
196	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	279323	173	35	31	-23
197	7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	279234	186	7	145	-11
198	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	278860	177	37	16	-21
199	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	278463	171	41	16	-28
200	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	276611	178	41	3	-22
