position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
110	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	403611	147	2	110	37
111	2fkeWbM6iqTw7oGHTYm2lw	4422	Drake	394361	82	5	28	-29
112	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	392451	103	15	88	-9
113	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	390376	98	16	68	-15
114	05KOgYg8PGeJyyWBPi5ja8	Free Smoke	Drake	389515	83	5	27	-31
115	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	388347	96	16	18	-19
116	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	385544	118	16	61	2
117	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	382946	90	8	87	-27
118	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	375949	100	8	96	-18
119	0ihguwGVwKihJ1Nj8fGQlY	Blinded By Your Grace, Pt. 2 (feat. MNEK)	Stormzy	370457	102	8	51	-17
120	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	364711	nan	1	120	new
121	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	362155	120	5	120	-1
122	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	361046	115	3	104	-7
123	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	355793	104	16	22	-19
124	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	353064	97	5	55	-27
125	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	348878	121	16	25	-4
126	0n2bvWvMwr0gbjcuTm92eW	Love	Lana Del Rey	346680	116	9	55	-10
127	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	343606	114	16	53	-13
128	13e6f8t7RKXuxZ0JdaaJRG	Jorja Interlude	Drake	341811	91	5	34	-37
129	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	339873	122	16	30	-7
130	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	339425	126	16	48	-4
131	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	335428	105	16	41	-26
132	5BOZ4skcMubA0R6RD4zf64	Girls Like (feat. Zara Larsson)	Tinie Tempah	333527	130	16	86	-2
133	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	331818	113	16	60	-20
134	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	329048	108	16	8	-26
135	0xl1w2q4VLojeXp4JfazPL	Sacrifices	Drake	327886	99	5	43	-36
136	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	327236	124	16	76	-12
137	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	326881	109	16	23	-28
138	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	325185	107	16	69	-31
139	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	322669	112	16	44	-27
140	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	322206	119	16	72	-21
141	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	322016	133	15	53	-8
142	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	321420	131	16	40	-11
143	3vgNmjuRDnGLxUFGCLkwpm	Light My Body Up (feat. Nicki Minaj & Lil Wayne)	David Guetta	318767	110	4	108	-33
144	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	317353	nan	1	144	new
145	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	316362	129	16	26	-16
146	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	314361	111	16	69	-35
147	77hjM9bMmgfTGJXv14UFmi	Play That Song	Train	313737	125	10	82	-22
148	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	313688	142	15	83	-6
149	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	311895	128	16	24	-21
150	316r1KLN0bcmpr7TZcMCXT	The Sound	The 1975	310886	132	16	68	-18
151	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	306112	123	16	7	-28
152	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	304522	146	16	53	-6
153	1060gzllf4b0UETAXisR5l	Lights Out	Royal Blood	303271	nan	1	153	new
154	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	298604	137	16	46	-17
155	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	298435	138	16	97	-17
156	5gSed1Fd3tdse60Gc0Uuoe	Cold	Stormzy	296999	136	8	20	-20
157	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	295399	134	16	42	-23
158	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	293588	173	16	88	15
159	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	292360	195	13	114	36
160	2LPUvD5DDOO4UYGkWgjI2C	Shut Up	Stormzy	292356	149	11	39	-11
161	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	292043	135	15	39	-26
162	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	291461	141	10	127	-21
163	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	291388	153	16	82	-10
164	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	290947	166	15	29	2
165	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	290641	nan	15	127	re-enter
166	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	290269	162	16	117	-4
167	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	289293	151	16	12	-16
168	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	289053	178	3	168	10
169	6mb6lVLNrcUgLnEN8QnDJd	How Far I'll Go	Auli'i Cravalho	288799	193	4	169	24
170	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	285128	145	12	63	-25
171	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	283306	148	16	79	-23
172	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	281735	171	15	100	-1
173	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	281062	144	16	39	-29
174	7MhomISA7KRK6U7KzeV06v	Cigarettes & Cush (feat. Kehlani & Lily Allen)	Stormzy	280324	154	8	23	-20
175	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	276820	172	12	106	-3
176	5ooilrQAnOJbUjq7IDm8lY	Safe Inside	James Arthur	276484	191	12	52	15
177	6OJ5jV3ClJbMgyZj6H5hK0	Lock Doh	Giggs	276230	175	16	68	-2
178	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	275141	152	6	151	-26
179	6U4VqEHy4n5VeiH4pQPL24	You're Welcome	Dwayne Johnson	274596	nan	1	179	new
180	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	273799	184	16	110	4
181	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	273382	176	16	63	-5
182	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	271853	177	16	70	-5
183	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	271718	150	16	32	-33
184	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	271340	185	16	27	1
185	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	270678	174	16	48	-11
186	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	270000	165	16	54	-21
187	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	267134	161	16	66	-26
188	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	266318	188	16	128	0
189	7bJ4mu7MHa3rHiNyKjOoSl	Ice Melts	Drake	266256	127	5	62	-62
190	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	265915	nan	15	62	re-enter
191	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	264561	199	11	132	8
192	4WiiRw2PHMNQE0ad6y6GdD	Chocolate	The 1975	263903	186	8	148	-6
193	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	262003	167	15	34	-26
194	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	261861	163	16	19	-31
195	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	259513	197	16	93	2
196	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	259465	nan	9	85	re-enter
197	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	259362	183	14	166	-14
198	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	254736	156	16	36	-42
199	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	253500	180	16	51	-19
200	4ZJPwET9Jrgpkqi4Vo3Yg8	Bad Bitch (feat. Ty Dolla $ign)	Bebe Rexha	253353	nan	1	200	new
