position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
78	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	470132	73	27	3	-5
79	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	464986	74	28	2	-5
80	2DrFBNqxtpyvFlG3qMZiya	For What It's Worth	Liam Gallagher	460307	nan	1	80	new
81	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	453880	75	25	6	-6
82	06BD7TeUR6mYbF6cWyzvZt	Finders Keepers	Mabel	449625	135	3	82	53
83	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	445311	78	33	15	-5
84	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	442815	81	7	76	-3
85	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	436262	87	3	85	2
86	5Gz1PxujU62sfecQpB0Stm	Unpredictable	Olly Murs	432194	55	10	51	-31
87	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	426337	82	12	44	-5
88	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	426026	83	33	5	-5
89	3Db8OhBMmNPLv2rHYoP7Wf	P.Y.T. (Pretty Young Thing)	John Gibbons	422234	80	15	47	-9
90	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	420389	79	29	42	-11
91	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	413418	85	24	7	-6
92	5b1b7JZWJj4Lg2PizgvbY0	Memory Lane (feat. Tom Grennan)	Bugzy Malone	407951	84	5	75	-8
93	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	398090	86	25	6	-7
94	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	394259	nan	1	94	new
95	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	386847	93	33	82	-2
96	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	382376	90	33	1	-6
97	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	382120	91	24	5	-6
98	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	381147	92	33	61	-6
99	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	377864	95	33	95	-4
100	5ZnJsoJGkQ5K15W7Rcr5JO	No More Sad Songs	Little Mix	374945	88	24	25	-12
101	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	368818	172	2	101	71
102	152lZdxL1OR0ZMW6KquMif	Location	Khalid	365584	94	23	76	-8
103	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	364335	96	33	9	-7
104	2VoJe7vkKkigs7C3CGnSXL	Hurtin' Me	Stefflon Don	361334	nan	1	104	new
105	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	358272	97	33	3	-8
106	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	357746	115	33	69	9
107	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	357018	114	33	16	7
108	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	355967	102	33	5	-6
109	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	352163	106	33	2	-3
110	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	350634	105	17	95	-5
111	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	350544	107	12	107	-4
112	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	350506	109	14	20	-3
113	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	349071	101	27	31	-12
114	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	343819	100	33	68	-14
115	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	341887	104	16	26	-11
116	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	340911	126	16	116	10
117	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	340557	98	11	40	-19
118	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	335958	103	31	103	-15
119	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	330927	116	14	53	-3
120	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	330004	112	18	10	-8
121	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	329901	113	21	23	-8
122	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	328342	144	15	98	22
123	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	328172	119	33	6	-4
124	08QmhAybC6VHeG8gah84qA	Call Me	NEIKED	326574	99	10	64	-25
125	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	325396	111	19	8	-14
126	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	325327	117	33	76	-9
127	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	324876	124	33	30	-3
128	2eAAEa8pxKF7My0EO4rFgR	Blow Your Mind (Mwah)	Dua Lipa	324313	127	15	74	-1
129	3nodtPfXcok53E8Uze8gvD	Either Way (feat. Joey Bada$$)	Snakehips	320801	151	3	129	22
130	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	319023	128	29	11	-2
131	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	317293	125	29	16	-6
132	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	315065	138	26	119	6
133	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	310361	161	10	129	28
134	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	310082	123	27	15	-11
135	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	308138	147	13	135	12
136	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	308001	142	33	48	6
137	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	307087	118	15	92	-19
138	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	305557	133	33	7	-5
139	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	305307	120	22	6	-19
140	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	304729	134	24	8	-6
141	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	303064	136	33	25	-5
142	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	302699	131	29	24	-11
143	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	302547	149	33	8	6
144	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	302408	130	12	70	-14
145	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	302052	129	33	30	-16
146	4xX7OsX8XTGWJgRxNNIaFT	You Want Me (feat. Sadie Ama)	Tom Zanetti	301584	141	33	22	-5
147	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	300981	121	33	38	-26
148	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	297569	132	2	132	-16
149	7vFoFDWqTX0mHzLfrF1Cfy	Cheerleader - Felix Jaehn Remix Radio Edit	OMI	296122	145	19	132	-4
150	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	295848	140	24	4	-10
151	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	294793	152	24	10	1
152	77QtEQXWDswYVx1kwxLMU9	No Don	Lotto Boyzz	293900	110	5	73	-42
153	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	293467	164	23	107	11
154	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	293098	150	24	9	-4
155	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	292460	122	7	94	-33
156	343YBumqHu19cGoGARUTsd	Fake Love	Drake	292424	148	33	17	-8
157	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	290534	156	29	138	-1
158	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	289609	143	32	79	-15
159	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	285425	159	33	6	0
160	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	285155	155	31	4	-5
161	2jTujnt0y344ai1rNOywgr	KMT	Drake	284993	158	22	8	-3
162	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	280571	167	33	117	5
163	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	279428	154	31	72	-9
164	5sNESr6pQfIhL3krM8CtZn	Numb / Encore	JAY-Z	279339	146	4	53	-18
165	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	279060	162	33	60	-3
166	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	279009	153	30	68	-13
167	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	278688	163	32	100	-4
168	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	278503	108	4	28	-60
169	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	276750	165	33	128	-4
170	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	276540	168	33	53	-2
171	3eqhMltljpvMkVNUbAHyQI	Wall Of Glass	Liam Gallagher	276340	199	9	50	28
172	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	276032	nan	5	171	re-enter
173	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	274487	nan	1	173	new
174	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	273556	169	33	40	-5
175	4kbj5MwxO1bq9wjT5g9HaA	Shut Up and Dance	WALK THE MOON	273395	177	12	132	2
176	6U4VqEHy4n5VeiH4pQPL24	You're Welcome	Dwayne Johnson	273192	166	6	166	-10
177	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	271831	nan	1	177	new
178	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	270762	157	22	24	-21
179	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	270524	171	33	22	-8
180	71O1jD7bF3cdMPvPi186V6	I Will Wait	Mumford & Sons	270312	183	9	150	3
181	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	270206	160	33	24	-21
182	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	269058	175	6	158	-7
183	2LPUvD5DDOO4UYGkWgjI2C	Shut Up	Stormzy	268064	180	23	39	-3
184	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	266971	185	10	107	1
185	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	266523	178	14	164	-7
186	4b4KcovePX8Ke2cLIQTLM0	All Night	The Vamps	266010	187	5	123	1
187	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	265754	181	33	63	-6
188	2zYs4BonN2ydkbrRk333SN	Come Closer (feat. Drake)	WizKid	265458	170	6	112	-18
189	6BBfG9FiwJhRVMCd9IYl6c	In The Middle	dodie	264813	nan	1	189	new
190	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	264560	173	15	103	-17
191	2nLtzopw4rPReszdYBJU6h	Numb	Linkin Park	262983	137	4	32	-54
192	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	262433	179	33	13	-13
193	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	261816	174	29	54	-19
194	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	261762	nan	29	83	re-enter
195	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	261543	182	22	17	-13
196	6mb6lVLNrcUgLnEN8QnDJd	How Far I'll Go	Auli'i Cravalho	261172	176	9	169	-20
197	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	258029	188	24	54	-9
198	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	255297	192	26	69	-6
199	6kh2EgNMbO3P3HoxLEUSNX	The Heat (I Wanna Dance with Somebody)	Ralph Felix	252128	nan	3	197	re-enter
200	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	252007	139	10	40	-61
