position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
104	3zJw3rugfpVrmBeDDnUYzy	Happy Xmas (War Is Over) - Remastered	John Lennon	406404	nan	1	104	new
105	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	405665	94	10	72	-11
106	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	404350	89	24	52	-17
107	6dGHaiBefW7C2BUBG7AMAN	She Taught Me How To Fly	Noel Gallagher's High Flying Birds	401488	nan	1	107	new
108	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	393419	82	14	1	-26
109	02gj0J38nzyO9lNi9mzi3A	Power (feat. Stormzy)	Little Mix	391371	nan	1	109	new
110	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	391162	97	21	4	-13
111	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	388188	100	43	2	-11
112	1Qg9jWGDkKAGZXj5v2OG59	Wait	Maroon 5	386687	104	3	104	-8
113	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	386369	108	39	5	-5
114	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	383821	87	13	30	-27
115	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	380689	110	48	82	-5
116	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	379756	50	6	31	-66
117	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	373484	96	10	65	-21
118	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	371276	102	4	102	-16
119	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	370491	109	48	15	-10
120	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	370027	120	7	97	0
121	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	368951	103	28	4	-18
122	1mH6tZC6iXIHPI6EixCwxw	I Wish It Could Be Christmas Everyday	Wizzard	368737	nan	1	122	new
123	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	367521	114	4	114	-9
124	152lZdxL1OR0ZMW6KquMif	Location	Khalid	364953	137	38	76	13
125	5gIRPQWULwrvIt0F6pY7ph	Stranger Things (feat. OneRepublic)	Kygo	362895	121	3	121	-4
126	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	361569	115	41	3	-11
127	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	361149	119	21	14	-8
128	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	360668	111	27	1	-17
129	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	357590	128	27	107	-1
130	2mb6YdoavL6db22p7XKJQZ	Burning	Sam Smith	356984	91	4	37	-39
131	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	354650	124	48	61	-7
132	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	354564	133	3	132	1
133	2Inz7gGPGgieN0CTw9TOOs	September Song	JP Cooper	354457	113	7	112	-20
134	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	349703	122	48	6	-12
135	0utmdWlASIwluTxMGFvgXh	Golden Slumbers	Elbow	349608	nan	1	135	new
136	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	348996	130	39	7	-6
137	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	348642	116	28	9	-21
138	4I31cTuAHTf9aO7JkGW8PO	Ask Flipz	Krept & Konan	347945	112	6	46	-26
139	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	346689	140	48	37	1
140	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	345044	131	37	3	-9
141	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	344566	132	32	95	-9
142	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	343688	160	28	116	18
143	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	342585	nan	1	143	new
144	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	340801	126	40	37	-18
145	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	340198	105	6	52	-40
146	2LmdLCqkPrCB0iB4N2daN1	Tell Me	Wretch 32	339477	99	7	99	-47
147	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	335759	162	48	76	15
148	1ZyQGXH9dZ4AecevHhKUxi	World Gone Mad	Bastille	335312	129	3	108	-19
149	4dVpf9jZjcORqGTLUaeYj9	Plain Jane	A$AP Ferg	333133	146	3	146	-3
150	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	333109	154	27	44	4
151	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	332543	156	27	70	5
152	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	329817	150	3	150	-2
153	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	329330	151	48	69	-2
154	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	329282	136	40	5	-18
155	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	329099	nan	1	155	new
156	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	328840	141	23	53	-15
157	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	327442	107	12	11	-50
158	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	326219	148	4	148	-10
159	2SBr3MK1sdMs8IxdRcN6qz	Santa Baby	Kylie Minogue	325679	nan	1	159	new
160	6ZX2qXkhaueabbzp6vfabS	Phases	ALMA	324629	142	10	110	-18
161	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	324398	152	32	30	-9
162	5Gd19NupVe5X8bAqxf9Iaz	Gorgeous	Taylor Swift	324281	101	6	21	-61
163	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	323968	159	48	48	-4
164	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	323514	139	22	9	-25
165	4gavOCQdZ2g86gkvi17FM7	Wonderful Christmastime - Remastered 2011 / Edited Version	Paul McCartney	321139	nan	1	165	new
166	3vuK27T8giJR9NzWpDXNZS	Wo Wo Wo	Krept & Konan	320534	143	6	67	-23
167	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	320058	135	28	13	-32
168	7r8idehyb1p3PZXd7PmsEi	The Last Of The Real Ones	Fall Out Boy	316997	nan	1	168	new
169	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	315780	127	47	79	-42
170	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	315087	167	39	10	-3
171	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	312933	123	18	29	-48
172	3YQUpKTmtgPJf8u6ooi9KA	Step Into Christmas	Elton John	312252	nan	1	172	new
173	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	311809	165	48	128	-8
174	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	310731	nan	47	16	re-enter
175	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	309985	nan	1	175	new
176	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	309846	153	30	98	-23
177	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	307313	170	48	30	-7
178	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	306072	149	42	3	-29
179	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	305513	138	43	27	-41
180	3iwZ8hg0q1kTBB5kjg0nO4	Merry Xmas Everybody	Slade	305483	nan	1	180	new
181	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	304088	147	19	11	-34
182	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	301378	172	48	90	-10
183	5qlSYa5PePLAuAsAFgqVxW	Wall Of Glass	Liam Gallagher	298121	196	8	46	13
184	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	295756	166	47	7	-18
185	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	295465	179	29	53	-6
186	2ytH5wDuqhgLTiDVYioteq	Instruction	Jax Jones	294752	158	9	44	-28
187	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	294304	181	42	54	-6
188	1A85fOmviQuGgkF6Lww6Nd	Midnight Train	Sam Smith	291941	163	4	48	-25
189	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	288287	173	30	34	-16
190	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	287935	185	21	150	-5
191	2qVZkPB3oLWsYyuGwSqsbN	Addison Lee (Peng Ting Called Maddison)	Not3s	286438	169	2	169	-22
192	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	285480	187	48	2	-5
193	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	285382	171	4	104	-22
194	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	285143	182	38	107	-12
195	7Hz6LLOVxrojLPIHJJ1S0E	Have Yourself A Merry Little Christmas	Sam Smith	284864	nan	1	195	new
196	0pp7sDTMISHhzkScolNsVj	It's A Beautiful World	Noel Gallagher's High Flying Birds	283861	nan	1	196	new
197	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	282943	184	26	149	-13
198	5ZX1X9Rl4zbx1Wwyn3idVD	No Peace	Sam Smith	281682	145	4	49	-53
199	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	279658	nan	1	199	new
200	4fzyvSu73BhGvi96p2zwjL	Christmas Lights	Coldplay	277716	nan	1	200	new
