position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
24	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	1500460	21	14	15	-3
25	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	1463268	42	6	25	17
26	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	1436391	30	3	26	4
27	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	1364118	28	5	27	1
28	5ZnJsoJGkQ5K15W7Rcr5JO	No More Sad Songs	Little Mix	1359285	26	11	25	-2
29	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	1336237	25	8	23	-4
30	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	1303500	24	19	2	-6
31	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	1280000	29	15	27	-2
32	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	1253767	27	16	11	-5
33	0w5Bdu51Ka25Pf3hojsKHh	Hard Times	Paramore	1253343	41	4	33	8
34	5Xc74Dn1ZKH6H8XaVGOHXG	On My Mind	Disciples	1224808	38	6	34	4
35	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	1162801	32	14	31	-3
36	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	1139174	36	2	36	0
37	5kRPPEWFJIMox5qIkQkiz5	Sweet Creature	Harry Styles	1108754	72	2	37	35
38	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	1098118	31	11	24	-7
39	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	1072829	33	20	3	-6
40	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	1066239	34	20	6	-6
41	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	1063548	40	11	7	-1
42	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	1055381	37	16	24	-5
43	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1032074	35	11	5	-8
44	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	1025422	51	7	44	7
45	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	949379	39	5	10	-6
46	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	933851	44	6	44	-2
47	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	885954	53	3	47	6
48	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	874242	nan	1	48	new
49	3Dwq1oiOFys6Sxr5SslmXw	Carolina	Harry Styles	870669	nan	1	49	new
50	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	866141	59	14	50	9
51	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	856964	43	11	5	-8
52	4xlrALxuaCf9yZBHJeTSG6	Mama	Jonas Blue	850701	75	2	52	23
53	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	774960	nan	1	53	new
54	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	726105	46	20	3	-8
55	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	721787	55	5	55	0
56	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	712285	48	9	6	-8
57	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	712046	50	15	2	-7
58	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	700939	45	11	4	-13
59	6e1oZCtCQiGVESDtxgFLTP	Common Sense	J Hus	690482	117	2	59	58
60	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	687060	49	18	4	-11
61	4u9Y4Z9i9VaAbBK7rW1Rha	Meet Me in the Hallway	Harry Styles	682139	nan	1	61	new
62	4B1rpPmQXwj78wk6aIGwwU	Two Ghosts	Harry Styles	682109	nan	1	62	new
63	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	665381	105	2	63	42
64	0Nhu3zSYbEz32IYiobV75e	Now Or Never	Halsey	656471	58	6	58	-6
65	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	646365	56	20	5	-9
66	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	642752	54	11	8	-12
67	33SNO8AaciGbNaQFkxvPrW	Kiwi	Harry Styles	641897	nan	1	67	new
68	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	625836	nan	1	68	new
69	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	606056	63	20	1	-6
70	2f9LSU0aBW04w6KL26DW8r	Come Closer	WizKid	590470	61	7	61	-9
71	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	587588	57	11	10	-14
72	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	583247	66	20	15	-6
73	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	574844	100	3	73	27
74	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	574684	52	11	9	-22
75	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	571348	68	20	5	-7
76	2JCxYaz4o7pSXrT1ZMBWOZ	Best Behaviour	Louisa	564177	62	10	62	-14
77	5Lbsc65org0b85kNsPkluY	Only Angel	Harry Styles	560519	nan	1	77	new
78	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	553596	90	16	78	12
79	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	553499	74	20	51	-5
80	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	551641	69	17	16	-11
81	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	551249	70	9	17	-11
82	0AJhcuRl3i1FfPNr88ZScv	You're in Love with a Psycho	Kasabian	547981	85	4	82	3
83	28qdL1yHti3BSu6AdLzWbg	Bouff Daddy	J Hus	545593	nan	1	83	new
84	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	539017	71	20	8	-13
85	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	537313	111	15	37	26
86	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	536573	79	2	79	-7
87	2jTujnt0y344ai1rNOywgr	KMT	Drake	536265	67	9	8	-20
88	5LABCxgmP7DATATIJXOh6n	Ever Since New York	Harry Styles	526690	nan	1	88	new
89	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	520677	64	7	54	-25
90	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	517563	77	20	7	-13
91	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	509028	47	16	17	-44
92	343YBumqHu19cGoGARUTsd	Fake Love	Drake	508660	76	20	17	-16
93	33bURv895AN4FkBvgFo2dx	Woman	Harry Styles	507597	nan	1	93	new
94	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	489978	91	4	91	-3
95	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	489034	65	5	20	-30
96	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	488958	60	14	7	-36
97	7BpYWzZwrsljT1eIjb0TqR	Told You So	Paramore	487548	129	2	97	32
98	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	483977	83	20	9	-15
99	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	482377	86	20	2	-13
100	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	482360	73	13	31	-27
101	1IF5UcqRO42D12vYwceOY6	From the Dining Table	Harry Styles	479724	nan	1	101	new
102	2NHSYwGkAvPHzCinY0KwXo	Shape of You - Stormzy Remix	Ed Sheeran	477628	84	12	9	-18
103	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	475611	87	20	13	-16
104	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	472284	80	13	6	-24
105	2kSKWLX5KaeFSkk34yNcJk	Like Your Style	J Hus	468121	nan	1	105	new
106	152lZdxL1OR0ZMW6KquMif	Location	Khalid	464535	96	10	76	-10
107	4xX7OsX8XTGWJgRxNNIaFT	You Want Me (feat. Sadie Ama)	Tom Zanetti	464178	92	20	22	-15
108	5tuPatWvMTHgX74CAOqKm9	Plottin	J Hus	460839	nan	1	108	new
109	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	460353	81	7	44	-28
110	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	456356	78	11	11	-32
111	4tX7Nt68zEeb0Lt32ngQR0	Show You Love	Kato	451883	93	10	87	-18
112	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	449854	95	20	25	-17
113	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	442308	89	5	30	-24
114	3lUxLfIScfTUkkPqLfiZ5g	Good Time (feat. Burna Boy)	J Hus	440488	nan	1	114	new
115	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	433015	99	20	22	-16
116	2RJfK2pOvGpnxC255YOy5k	Rose-Colored Boy	Paramore	432251	nan	1	116	new
117	54k4dBuQiAQgX0bIFlKlmT	Sweet Cheeks	J Hus	431044	nan	1	117	new
118	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	427913	97	20	30	-21
119	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	421158	98	20	68	-21
120	6oJDn0g1qyoEozMqRLWZTq	Mash Up (feat. MoStack)	J Hus	418542	nan	1	120	new
121	5363UEnFQn18UgsUgkCQT6	Clartin	J Hus	409205	nan	1	121	new
122	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	407205	82	16	54	-40
123	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	403382	112	7	104	-11
124	1EaKU4dMbesXXd3BrLCtYG	ELEMENT.	Kendrick Lamar	398967	88	5	21	-36
125	2OWKDTonST8HNko3dBlPPp	Lost In Your Light (feat. Miguel)	Dua Lipa	398713	113	4	113	-12
126	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	395026	118	20	61	-8
127	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	393784	110	20	6	-17
128	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	393666	108	20	14	-20
129	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	393270	nan	1	129	new
130	2RlgNHKcydI9sayD2Df2xp	Mr. Blue Sky	Electric Light Orchestra	391622	101	3	101	-29
131	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	391259	103	9	20	-28
132	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	390284	116	20	11	-16
133	7Dm3dV3WPNdTgxoNY7YFnc	The Chain - 2004 Remaster	Fleetwood Mac	386473	102	3	102	-31
134	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	385605	104	20	4	-30
135	5VKMKe1zwrhEJ6kx8RaJIV	Closed Doors	J Hus	374503	nan	1	135	new
136	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	373390	195	2	136	59
137	3APdHAFpfiHqBYqi85zj6g	Leave Me	J Hus	373205	nan	1	137	new
138	74ABBu8osxqmuFOAKcWWpG	Forgiveness	Paramore	367199	nan	1	138	new
139	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	366569	120	20	69	-19
140	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	366036	107	11	13	-33
141	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	364187	124	20	38	-17
142	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	363170	106	11	14	-36
143	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	360514	146	3	143	3
144	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	359557	109	11	15	-35
145	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	359535	121	12	96	-24
146	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	354797	135	17	114	-11
147	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	354225	119	20	18	-28
148	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	353739	122	20	16	-26
149	7y6c07pgjZvtHI9kuMVqk1	Get It Together	Drake	351068	115	9	15	-34
150	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	350479	143	20	82	-7
151	5LYQSNHZxEA880URXFHg6h	Lust for Life (with The Weeknd)	Lana Del Rey	348782	94	4	41	-57
152	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	348456	132	20	30	-20
153	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	346879	128	20	60	-25
154	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	344343	142	4	142	-12
155	4gnKkcqXovx4T39FVr2q9i	Friendly	J Hus	341342	nan	1	155	new
156	0ihguwGVwKihJ1Nj8fGQlY	Blinded By Your Grace, Pt. 2 (feat. MNEK)	Stormzy	338662	125	12	51	-31
157	6t44iU80A0h8WQ7vc4OoRj	Fake Happy	Paramore	333683	nan	1	157	new
158	3Db8OhBMmNPLv2rHYoP7Wf	P.Y.T. (Pretty Young Thing)	John Gibbons	325361	155	2	155	-3
159	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	324331	134	20	48	-25
160	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	321749	160	7	153	0
161	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	321531	148	20	88	-13
162	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	320676	137	20	117	-25
163	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	320633	136	20	22	-27
164	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	320491	123	11	16	-41
165	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	318069	126	20	18	-39
166	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	316429	138	20	40	-28
167	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	312354	139	20	23	-28
168	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	310131	149	20	76	-19
169	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	309088	130	9	32	-39
170	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	309020	181	20	42	11
171	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	307716	144	20	41	-27
172	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	306713	150	19	53	-22
173	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	305522	140	12	87	-33
174	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	304810	147	19	100	-27
175	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	303923	151	20	53	-24
176	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	303547	154	13	85	-22
177	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	302148	198	2	177	21
178	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	301550	156	19	83	-22
179	6CfrYuD3YRDYdYvH9jNtXY	No Long Talk	Drake	299380	131	9	13	-48
180	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	298234	162	20	97	-18
181	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	297499	164	19	127	-17
182	5gSed1Fd3tdse60Gc0Uuoe	Cold	Stormzy	297033	145	12	20	-37
183	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	296935	152	20	79	-31
184	316r1KLN0bcmpr7TZcMCXT	The Sound	The 1975	295746	153	20	68	-31
185	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	295358	161	20	27	-24
186	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	294621	157	20	25	-29
187	76gUmNLXGQVOsGhfcshkFP	Madiba Riddim	Drake	292632	133	9	22	-54
188	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	291735	nan	10	107	re-enter
189	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	291305	167	20	110	-22
190	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	290979	174	20	69	-16
191	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	290919	159	20	44	-32
192	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	290330	172	20	128	-20
193	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	290093	171	10	151	-22
194	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	288542	178	20	63	-16
195	5PmlrsujvBZV4YWlJB4jRk	Baby	Anton Powers	286459	nan	1	195	new
196	4BdIxxdtdpxaPk3vXYL47G	Dreams	Alex Ross	285300	168	2	168	-28
197	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	284930	176	19	54	-21
198	2EcQY09CYgJ1qk6H1qZf8h	26	Paramore	282074	nan	1	198	new
199	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	280465	170	20	24	-29
200	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	280268	182	20	93	-18
