position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
65	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	500942	77	6	65	12
66	0D8ZpOXVjapLXrjz5VfZSD	Pray	Sam Smith	497679	66	4	48	0
67	3S2R0EVwBSAVMd5UMgKTL0	Thriller	Michael Jackson	497503	nan	1	67	new
68	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	496899	70	35	1	2
69	19e7nxjjaxsdxJpUe0LYQQ	Linguo	Giggs	494878	69	4	38	0
70	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	493594	68	30	8	-2
71	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	488664	52	2	52	-19
72	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	486715	87	6	72	15
73	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	486275	75	19	66	2
74	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	485476	nan	1	74	new
75	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	485244	60	17	4	-15
76	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	484898	65	20	52	-11
77	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	484354	73	33	1	-4
78	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	483792	72	25	65	-6
79	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	480137	109	7	79	30
80	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	478050	79	44	68	-1
81	6DXEZzM4wBa3EOl0NCNSvz	Did You See	J Hus	473936	74	35	7	-7
82	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	472635	78	43	2	-4
83	6x4Jfu1lYlgB6lRonjzPaO	Aladdin	Not3s	472067	85	12	73	2
84	1OxL1FWSEd7QmJoWLRP2NO	On My Mind (Jorja Smith X Preditah)	Jorja Smith	457334	90	8	84	6
85	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	452076	76	24	4	-9
86	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	451343	51	22	34	-35
87	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	449989	81	23	1	-6
88	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	440876	84	24	20	-4
89	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	440860	101	36	5	12
90	3nodtPfXcok53E8Uze8gvD	Either Way (feat. Joey Bada$$)	Snakehips	439633	91	14	74	1
91	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	435686	92	44	5	1
92	4BJ5T8ZZZ3UrPG7k0OVQrp	Power (feat. Stormzy)	Little Mix	429837	89	23	12	-3
93	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	427168	86	18	9	-7
94	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	420028	97	24	9	3
95	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	419893	95	44	61	0
96	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	414753	93	39	2	-3
97	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	413859	99	17	14	2
98	3vuK27T8giJR9NzWpDXNZS	Wo Wo Wo	Krept & Konan	410576	67	2	67	-31
99	2LmdLCqkPrCB0iB4N2daN1	Tell Me	Wretch 32	406938	104	3	99	5
100	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	405661	96	14	29	-4
101	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	403409	107	44	15	6
102	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	403361	88	15	11	-14
103	2uSLx5uwRIhiA3sJJraNqX	Help Me Out (with Julia Michaels)	Maroon 5	401795	117	4	101	14
104	5grn3VtEvf1TjrSLOKznTD	My Lover	Not3s	400498	nan	1	104	new
105	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	397845	103	37	3	-2
106	2UxfcZJCphbEkfbZ6nLiDx	Kids in Love	Kygo	397038	94	2	94	-12
107	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	394835	137	8	11	30
108	7FzhZ7C3NhM1UyqSHV9ytY	Burning	Sam Smith	394046	nan	1	108	new
109	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	390758	106	24	13	-3
110	2ytH5wDuqhgLTiDVYioteq	Instruction	Jax Jones	389108	102	5	44	-8
111	7cQMJ0wDqVS5iM0JIvP6Ay	The Last Of The Real Ones	Fall Out Boy	385176	119	6	101	8
112	2Inz7gGPGgieN0CTw9TOOs	September Song	JP Cooper	381289	112	3	112	0
113	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	378754	100	43	7	-13
114	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	377591	83	13	60	-31
115	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	372745	123	44	69	8
116	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	370122	115	35	5	-1
117	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	368999	114	37	11	-3
118	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	368772	116	33	3	-2
119	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	368237	113	36	37	-6
120	3OEer2dQj1eWhSqxatGiru	Revenge	P!nk	365640	98	3	54	-22
121	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	361287	147	44	6	26
122	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	359545	138	2	122	16
123	2QWP8NYYplOqEFBYGCcq0S	Rain	The Script	358982	82	9	29	-41
124	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	355928	118	35	7	-6
125	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	353115	126	44	82	1
126	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	352074	125	43	79	-1
127	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	351026	121	44	37	-6
128	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	350315	108	44	90	-20
129	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	349208	134	19	53	5
130	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	346839	130	28	95	0
131	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	346819	124	44	76	-7
132	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	342985	111	28	30	-21
133	7n0gblWR0oKWSuOtWb0Nn7	Little Bit Leave It	Chris & Kem	342544	63	5	27	-70
134	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	342380	122	23	44	-12
135	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	340991	140	40	107	5
136	5qlSYa5PePLAuAsAFgqVxW	Wall Of Glass	Liam Gallagher	339558	120	4	46	-16
137	152lZdxL1OR0ZMW6KquMif	Location	Khalid	338348	131	34	76	-6
138	5PIB8aoUJoCRh1O5TEGdOj	Ghostbusters	Ray Parker Jr.	336260	nan	1	138	new
139	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	335372	127	38	3	-12
140	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	334345	149	24	116	9
141	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	332318	153	23	107	12
142	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	331367	128	3	114	-14
143	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	327573	135	26	34	-8
144	6ZX2qXkhaueabbzp6vfabS	Phases	ALMA	325288	148	6	110	4
145	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	323826	139	26	98	-6
146	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	317960	141	44	48	-5
147	3duag44bfS5ci2QCZMrtEG	For Me	Krept & Konan	317744	105	2	105	-42
148	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	317510	133	20	7	-15
149	4HKf0nduEf6X8tzZc8rj42	All Night	Yungen	315365	nan	1	149	new
150	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	313489	164	17	150	14
151	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	310930	160	39	27	9
152	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	307055	151	35	10	-1
153	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	306096	144	25	53	-9
154	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	302340	152	3	131	-2
155	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	300686	146	44	9	-9
156	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	299138	142	34	107	-14
157	2LPUvD5DDOO4UYGkWgjI2C	Shut Up	Stormzy	297415	177	29	39	20
158	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	296839	168	23	70	10
159	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	296330	158	44	2	-1
160	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	295589	165	44	128	5
161	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	294176	163	44	30	2
162	0uqPG793dkDDN7sCUJJIVC	Where Is The Love?	Black Eyed Peas	293119	157	13	85	-5
163	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	292221	161	44	16	-2
164	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	290971	150	16	131	-14
165	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	290774	166	22	149	1
166	1lgtuKQkhlOr0LySn892KY	Greedy Soul	Liam Gallagher	290193	156	4	64	-10
167	6Qyc6fS4DsZjB2mRW9DsQs	Iris	The Goo Goo Dolls	289259	nan	2	152	re-enter
168	58LwvX9w6BdZeQmlFW8maL	Heartbeat	Plan B	287656	nan	1	168	new
169	5Ih40KFkj3cSzxgisQxBvX	For What It's Worth	Liam Gallagher	287174	143	4	48	-26
170	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	287024	167	44	1	-3
171	2zYzyRzz6pRmhPzyfMEC8s	Highway to Hell	AC/DC	285618	nan	1	171	new
172	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	283090	183	2	172	11
173	5Xc74Dn1ZKH6H8XaVGOHXG	On My Mind	Disciples	282063	171	30	22	-2
174	69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	281718	129	5	90	-45
175	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	281472	nan	6	147	re-enter
176	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	281092	169	44	117	-7
177	5lXcSvHRVjQJ3LB2rLKQog	Superstition - Single Version	Stevie Wonder	280935	nan	9	173	re-enter
178	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	279708	173	31	13	-5
179	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	276328	162	22	15	-17
180	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	276293	172	36	6	-8
181	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	274900	180	44	5	-1
182	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	274640	186	44	7	4
183	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	272636	178	32	8	-5
184	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	272045	176	44	3	-8
185	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	271705	nan	1	185	new
186	0ihguwGVwKihJ1Nj8fGQlY	Blinded By Your Grace, Pt. 2 (feat. MNEK)	Stormzy	271561	nan	14	51	re-enter
187	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	271287	179	31	119	-8
188	4xX7OsX8XTGWJgRxNNIaFT	You Want Me (feat. Sadie Ama)	Tom Zanetti	270200	nan	37	22	re-enter
189	2jTujnt0y344ai1rNOywgr	KMT	Drake	269963	189	33	8	0
190	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	269192	174	36	6	-16
191	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	269003	nan	31	69	re-enter
192	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	267457	154	5	84	-38
193	1TfqLAPs4K3s2rJMoCokcS	Sweet Dreams (Are Made of This) - Remastered	Eurythmics	266385	nan	1	193	new
194	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	265899	175	43	100	-19
195	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	265623	nan	9	125	re-enter
196	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	264810	181	38	54	-15
197	5b1b7JZWJj4Lg2PizgvbY0	Memory Lane (feat. Tom Grennan)	Bugzy Malone	263376	188	11	75	-9
198	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	263139	nan	10	80	re-enter
199	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	263036	170	4	106	-29
200	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	262007	193	32	88	-7
