position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
116	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	346186	120	34	116	4
117	1839RWzPRZCVgvamu4sHSN	All My Love (feat. Conor Maynard)	Cash Cash	345725	110	8	85	-7
118	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	340413	114	38	82	-4
119	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	339354	nan	1	119	new
120	2jTujnt0y344ai1rNOywgr	KMT	Drake	336341	107	27	8	-13
121	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	336327	111	30	6	-10
122	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	334878	116	38	8	-6
123	04YFRczeeieYRlsrPJ8hjh	Real Life	Duke Dumont	333247	108	16	56	-15
124	7AQim7LbvFVZJE3O8TYgf2	Fuck Love (feat. Trippie Redd)	XXXTENTACION	330411	102	4	102	-22
125	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	329503	119	30	6	-6
126	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	328975	109	38	7	-17
127	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	328840	163	19	127	36
128	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	326274	121	36	103	-7
129	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	326208	127	38	2	-2
130	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	324113	124	38	9	-6
131	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	319353	155	34	16	24
132	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	319164	118	32	10	-14
133	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	318417	134	37	79	1
134	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	318032	128	38	1	-6
135	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	317417	112	4	102	-23
136	0jdny0dhgjUwoIp5GkqEaA	Praying	Kesha	315384	91	6	40	-45
137	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	313415	nan	1	137	new
138	0xG0SHshCStMEyNbNC5d4k	Issues	Julia Michaels	313304	123	7	111	-15
139	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	313111	126	38	5	-13
140	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	312181	135	38	48	-5
141	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	311587	122	18	116	-19
142	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	308642	133	38	30	-9
143	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	305891	129	26	23	-14
144	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	305586	154	5	144	10
145	152lZdxL1OR0ZMW6KquMif	Location	Khalid	304653	143	28	76	-2
146	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	301394	146	20	98	0
147	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	301264	131	19	20	-16
148	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	301131	139	38	16	-9
149	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	300118	149	10	131	0
150	3OG5wVO27N3HtdtxPLpPFt	T-Shirt	Foo Fighters	299266	nan	1	150	new
151	5ZnJsoJGkQ5K15W7Rcr5JO	No More Sad Songs	Little Mix	299234	136	29	25	-15
152	33OVwHAdsrJELptAp74TqW	Make It Right	Foo Fighters	296628	nan	1	152	new
153	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	296300	150	21	116	-3
154	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	296022	147	23	10	-7
155	6JSryEdVJTZq6YBn3wK2sn	Arrows	Foo Fighters	295665	nan	1	155	new
156	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	295212	142	38	3	-14
157	6oH2hy85hq65VeOvKbV0sB	Alone	Jessie Ware	294835	nan	1	157	new
158	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	294419	144	32	31	-14
159	7cQMJ0wDqVS5iM0JIvP6Ay	The Last Of The Real Ones	Fall Out Boy	293435	nan	1	159	new
160	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	292344	170	17	70	10
161	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	292148	157	32	54	-4
162	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	291971	159	28	107	-3
163	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	288443	125	4	125	-38
164	0uqPG793dkDDN7sCUJJIVC	Where Is The Love?	Black Eyed Peas	286986	nan	7	85	re-enter
165	1u8c2t2Cy7UBoG4ArRcF5g	Blank Space	Taylor Swift	286791	140	5	107	-25
166	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	286089	195	16	151	29
167	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	285834	161	38	128	-6
168	5Gz1PxujU62sfecQpB0Stm	Unpredictable	Olly Murs	285331	137	15	51	-31
169	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	283658	162	38	117	-7
170	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	283561	152	24	8	-18
171	0MfVTButkC0WU7aUcIskU6	La Dee Da	Foo Fighters	283046	nan	1	171	new
172	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	282250	158	29	10	-14
173	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	281977	141	20	92	-32
174	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	281151	156	5	142	-18
175	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	278649	173	35	68	-2
176	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	278275	168	37	100	-8
177	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	276971	153	17	107	-24
178	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	276964	148	15	107	-30
179	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	276366	167	4	153	-12
180	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	275078	193	4	161	13
181	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	274464	160	38	30	-21
182	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	274330	nan	12	153	re-enter
183	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	274071	185	9	180	2
184	1KtVVUM6OkpyOsbVfbMybX	Don't Be so Hard on Yourself	Jess Glynne	272816	145	2	145	-39
185	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	272524	184	15	129	-1
186	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	271317	151	17	24	-35
187	5lXcSvHRVjQJ3LB2rLKQog	Superstition - Single Version	Stevie Wonder	270625	187	7	173	0
188	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	270028	164	34	11	-24
189	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	268877	186	29	69	-3
190	343YBumqHu19cGoGARUTsd	Fake Love	Drake	268603	177	38	17	-13
191	6dh1aHKIyvpcOHEPWokza3	Lock Doh	Giggs	266898	196	2	191	5
192	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	266701	172	29	8	-20
193	2eAAEa8pxKF7My0EO4rFgR	Blow Your Mind (Mwah)	Dua Lipa	265714	175	20	74	-18
194	7Dm3dV3WPNdTgxoNY7YFnc	The Chain - 2004 Remaster	Fleetwood Mac	265370	192	8	102	-2
195	15DwFznkBJir7AK9PyMyRR	17	MK	265240	nan	1	195	new
196	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	265106	182	38	6	-14
197	2h7YGpndYgDucun6CctvW1	More & More	Tom Zanetti	264928	171	6	162	-26
198	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	264251	183	11	158	-15
199	2LPUvD5DDOO4UYGkWgjI2C	Shut Up	Stormzy	264010	nan	27	39	re-enter
200	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	263207	189	38	63	-11
