position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	1241434	21	14	4	-6
28	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1211157	24	18	16	-4
29	6pWzEnoUsuiTcp6odVDovx	Dimelo - X Factor Recording	Rak-Su	1201831	53	2	29	24
30	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	1187143	26	5	26	-4
31	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1175886	22	41	5	-9
32	0ZoHHROTzwIYeNAHRPedTY	Driving Home for Christmas	Chris Rea	1169876	67	2	32	35
33	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	1154157	28	10	20	-5
34	0ihguwGVwKihJ1Nj8fGQlY	Blinded By Your Grace, Pt. 2 (feat. MNEK)	Stormzy	1146634	29	20	22	-5
35	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	1133598	23	10	14	-12
36	1mH6tZC6iXIHPI6EixCwxw	I Wish It Could Be Christmas Everyday	Wizzard	1127442	37	3	36	1
37	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	1112015	45	3	37	8
38	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	1092925	31	15	23	-7
39	4gavOCQdZ2g86gkvi17FM7	Wonderful Christmastime - Remastered 2011 / Edited Version	Paul McCartney	1090586	43	3	39	4
40	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	1043590	34	23	2	-6
41	2VoJe7vkKkigs7C3CGnSXL	Hurtin' Me	Stefflon Don	1039793	32	18	13	-9
42	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1038462	42	49	1	0
43	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	1030493	49	3	43	6
44	32OWobmyAz8J2qA8iWekyS	Mistletoe	Justin Bieber	1009187	36	3	36	-8
45	2SBr3MK1sdMs8IxdRcN6qz	Santa Baby	Kylie Minogue	989862	54	3	45	9
46	5STWwZgJ5gHzXdOsZ1hTqH	Decline	RAYE	979920	46	5	42	0
47	3iwZ8hg0q1kTBB5kjg0nO4	Merry Xmas Everybody	Slade	973847	51	3	47	4
48	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	950519	47	3	47	-1
49	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	912427	40	3	40	-9
50	78pn8k7RogKo2oxl0DyX6d	One More Sleep	Leona Lewis	898506	61	2	50	11
51	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	834812	35	18	6	-16
52	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	813883	38	29	6	-14
53	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	811075	52	16	25	-1
54	4fzyvSu73BhGvi96p2zwjL	Christmas Lights	Coldplay	802033	60	3	54	6
55	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	799715	50	44	23	-5
56	0Ie5uiv54KgCr7P4sYDTHl	Baby It's Cold Outside (duet with Michael Bublé)	Idina Menzel	794710	70	2	56	14
57	3YU6vJbjYUG0tiJyXf9x5V	Him & I	G-Eazy	790920	62	2	57	5
58	5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	Pretenders	774666	72	2	58	14
59	4IdXngKo4g5exqZ0fQTecu	Jingle Bell Rock	Anita Kerr Singers	749623	81	2	59	22
60	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	740104	39	6	10	-21
61	095XSaT8I2uI6Uldj2QrSl	Stop the Cavalry	Jona Lewie	729279	74	2	61	13
62	7Hz6LLOVxrojLPIHJJ1S0E	Have Yourself A Merry Little Christmas	Sam Smith	723932	69	3	62	7
63	2qqZ5fOGuNvYVzgPFDLQ4l	Mary's Boy Child / Oh My Lord	Boney M.	716776	78	2	63	15
64	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	691082	41	8	28	-23
65	638s8Qi75q1pXjuH86fJX7	Bestie	Yungen	682623	57	26	7	-8
66	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	675536	56	13	38	-10
67	6VpQdig9pdpTSIFItgkJV5	Never Be the Same	Camila Cabello	661008	nan	1	67	new
68	5PB8zB1MOZASboLquvinMF	Reggaetón Lento (Remix)	CNCO	652485	59	3	34	-9
69	0leIhGny91OrU4mjcshsjI	Lonely This Christmas	Mud	647291	85	2	69	16
70	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	641907	76	35	1	6
71	5b2QnYcT9rQIkhRWt4HztQ	Walk On Water (feat. Beyoncé)	Eminem	641106	48	5	8	-23
72	34t13rSSZtr22CjcmroMmh	I Know You	Craig David	639015	64	3	44	-8
73	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	630080	58	8	52	-15
74	28qdL1yHti3BSu6AdLzWbg	Bouff Daddy	J Hus	628199	83	7	74	9
75	5vySkXA0v40CDwofIvhc1Y	Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)	Steel Banglez	617002	73	3	64	-2
76	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	616434	98	37	5	22
77	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	614958	92	2	77	15
78	6a1hzBiTkgqTsDA0Xgfh9z	Santa Claus Is Coming To Town	The Jackson 5	613659	79	2	78	1
79	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	608064	80	41	1	1
80	3WrG9BpOPQWUus3FjA1Tny	8 Days of Christmas	Destiny's Child	598577	97	2	80	17
81	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	597685	66	12	38	-15
82	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	597026	102	2	82	20
83	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	595032	63	7	18	-20
84	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	594779	75	6	54	-9
85	4vkVvmjIiQibQ6zJnC1Q9z	Sucker for You	Matt Terry	581368	77	3	58	-8
86	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	578622	88	49	2	2
87	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	576799	68	12	38	-19
88	01uk7IzZyFNfQTDBXxx6NB	One Last Song	Sam Smith	574807	65	6	26	-23
89	46pF1zFimM582ss1PrMy68	Christmas (Baby Please Come Home)	Darlene Love	567595	126	2	89	37
90	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	550965	71	9	12	-19
91	4FPrAERfkPKOBKrRoyuxLu	Cold December Night	Michael Bublé	548981	91	2	91	0
92	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	545756	90	50	37	-2
93	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	534264	84	26	1	-9
94	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	531656	87	20	40	-7
95	5kJEUjZUh1xPRUHQc8hEnq	Rihanna	Yxng Bane	525979	86	17	52	-9
96	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	518442	100	39	1	4
97	5humEOJehpAwMJEJmb0JJ2	The Christmas Song (Merry Christmas To You)	Nat King Cole	503881	135	2	97	38
98	09QDTOldsJkM9ykxdTtAlf	Unsigned	Hardy Caprio	501130	93	23	44	-5
99	6W6ijKiufUsBBcgJPKis6T	Is Your Love Enough?	Little Mix	501004	106	3	63	7
100	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	493316	125	2	100	25
101	3AlpkljBS1AU7HFVPms8K6	Santa's Coming For Us	Sia	489211	142	2	101	41
102	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	488943	82	11	11	-20
103	74yQRKUunP1sRjnnMks4SG	Let It Snow, Let It Snow, Let It Snow	Kurt Nilsen	488771	161	2	103	58
104	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	482730	145	2	104	41
105	7hPtrGqzMOO0KMevkaQnYR	Jingle Bell Rock	The Vamps	482598	105	2	105	0
106	7wiESxCGoUkRdgZF2JOLZu	Sleigh Ride	Phil Spector	482395	136	2	106	30
107	77QtEQXWDswYVx1kwxLMU9	No Don	Lotto Boyzz	481330	96	22	56	-11
108	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	479403	nan	1	108	new
109	6DXEZzM4wBa3EOl0NCNSvz	Did You See	J Hus	469515	107	41	7	-2
110	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	467802	113	25	3	3
111	1P17dC1amhFzptugyAO7Il	Look What You Made Me Do	Taylor Swift	457346	89	2	89	-22
112	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	455960	101	9	26	-11
113	3yZEMDt7gMEmM5KQNY9eby	My Lover	Not3s	452466	99	4	70	-14
114	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	452217	104	34	6	-10
115	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	449996	108	25	66	-7
116	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	449226	160	2	116	44
117	4UgoXTsKI19EdofRMiqhp0	Untouchable	Eminem	447590	nan	1	117	new
118	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	446359	155	2	118	37
119	0A9y4c4dkI68IEnsRGtWil	My Lover - Radio Edit	Not3s	440674	nan	1	119	new
120	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	438841	109	23	6	-11
121	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	438549	123	50	5	2
122	3HgmWNk2YBRfh4NSdrCce2	When Christmas Comes Around	Matt Terry	437226	154	3	96	32
123	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	435749	115	29	10	-8
124	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	435443	110	18	33	-14
125	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	432376	141	39	3	16
126	0QIgxEydF4mfYc9qraBzqT	Stay Another Day	East 17	431553	158	2	126	32
127	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	431071	119	50	68	-8
128	4YB8dpiUb1WSF7t1vOAYE1	Aladdin	Not3s	430705	117	4	73	-11
129	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	429248	122	36	8	-7
130	4ioNqWWd8Ivz4bLfrn3bBN	Heartline	Craig David	428870	95	13	39	-35
131	7aiVBCp1ibIWE5GeHkbtxr	My Only Wish (This Year)	Britney Spears	422409	nan	1	131	new
132	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	419832	156	2	132	24
133	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	418442	153	43	3	20
134	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	417680	130	34	3	-4
135	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	417405	131	30	20	-4
136	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	413943	132	41	5	-4
137	0xPaZrF25ltzvz1a2Pm5DQ	All I Want for Christmas Is You	Michael Bublé	412322	164	2	137	27
138	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	411919	138	23	4	0
139	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	411787	139	45	2	0
140	19e7nxjjaxsdxJpUe0LYQQ	Linguo	Giggs	408642	112	10	38	-28
141	1ZY1PqizIl78geGM4xWlEA	Gorgeous	Taylor Swift	406008	103	2	103	-38
142	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	405462	152	29	1	10
143	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	402706	121	27	7	-22
144	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	401186	190	2	144	46
145	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	400256	127	13	61	-18
146	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	396853	137	6	102	-9
147	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	395524	124	17	5	-23
148	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	390742	133	31	65	-15
149	02gj0J38nzyO9lNi9mzi3A	Power (feat. Stormzy)	Little Mix	386531	140	3	109	-9
150	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	386021	143	16	28	-7
151	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	384723	159	50	37	8
152	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	382865	111	4	89	-41
153	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	381023	188	7	56	35
154	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	379461	165	50	15	11
155	6s2wpWPFPAgKg2LXxi1Oee	Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975	Bruce Springsteen	377681	nan	1	155	new
156	3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	Cliff Richard	377504	nan	1	156	new
157	1hy6kKvsPbv7VTcllCuATC	I'll Be Home	Meghan Trainor	377242	186	2	157	29
158	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	368844	157	30	4	-1
159	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	368214	174	42	37	15
160	66WPXyhXqMlkM1kZhyEXWK	Christmas (Baby Please Come Home)	Michael Bublé	367455	172	2	160	12
161	5ZfbW6bwH6bKlsCxpokq8c	Christmas (Baby Please Come Home)	Olivia Holt	366597	187	2	161	26
162	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	366033	151	26	52	-11
163	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	365364	175	2	163	12
164	2DlIwu1iDTILEMXA7MUotn	Beautiful Trauma	P!nk	362371	nan	2	109	re-enter
165	2yLa0QULdQr0qAIvVwN6B5	...Ready For It?	Taylor Swift	361253	118	2	118	-47
166	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	360204	170	6	148	4
167	7DsX5K72fewVGb47qj7Tbg	Pray	Sam Smith	358996	134	6	24	-33
168	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	358527	166	50	82	-2
169	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	358270	168	9	97	-1
170	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	355744	150	6	114	-20
171	5xlS0QkVrSH7ssEbBgBzbM	Little Saint Nick - 1991 Remix	The Beach Boys	355526	nan	1	171	new
172	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	351801	179	50	61	7
173	1NfNdnuFbTgYpRG0z5bHxv	Candy Cane Lane	Sia	350439	nan	1	173	new
174	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	348577	184	42	5	10
175	3zxrecYFao03IrrcyFiaMU	Miss You	Louis Tomlinson	347392	120	2	120	-55
176	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	347314	149	12	19	-27
177	461LN3UXOCqznSTqapFzL0	At Christmas	Kylie Minogue	346726	nan	1	177	new
178	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	346326	194	44	3	16
179	0yhNApb5f23UkttdQekW3P	Show Me The Magic	Jamie Cullum	343469	nan	1	179	new
180	7zxd3J5hMPeLN71VS8vnE4	What Christmas Means To Me	98º	343008	nan	1	180	new
181	4qBejt9FeqLI9blHI1Nq1x	Jingle Bells (feat. The Puppini Sisters)	Michael Bublé	341965	198	2	181	17
182	6MuPXPhS3MtWt9YTrQwqqC	Somewhere Only We Know	Lily Allen	341516	nan	1	182	new
183	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	341097	189	30	9	6
184	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	340174	nan	45	5	re-enter
185	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	339695	173	41	10	-12
186	03EcqaAMg58r10dgbl0o6y	Boa Me (feat. Ed Sheeran & Mugeez)	Fuse ODG	337969	162	5	54	-24
187	1So1tVk3gybvc2I0JY8K22	Out of My Head (feat. Tove Lo and ALMA)	Charli XCX	337657	nan	1	187	new
188	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	336532	181	34	95	-7
189	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	336418	180	8	52	-9
190	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	334979	176	23	14	-14
191	78HLOELYnF1msRggbkZtFq	I Believe in Father Christmas	Greg Lake	334475	nan	1	191	new
192	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	334177	195	29	44	3
193	2X8GwyuNBiOJKLCLNaefOT	Heavy	Anne-Marie	333271	128	12	55	-65
194	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	332176	nan	1	194	new
195	152lZdxL1OR0ZMW6KquMif	Location	Khalid	331672	185	40	76	-10
196	6IeK3Ap5m3HabwJxgI6eSE	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	327925	nan	1	196	new
197	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	327354	183	50	6	-14
198	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	325769	148	5	132	-50
199	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	322783	nan	1	199	new
200	4FEzG5IQh9vt6nPhXwwVmj	Winter Wonderland	Tony Bennett	321342	nan	1	200	new
