position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
25	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	1365416	19	13	8	-6
26	5PIBgH1cUFwu5IiUk9tnN9	Walk On Water (feat. Beyoncé)	Eminem	1354370	nan	1	26	new
27	4USHZ3omhEBGjHLD9BIJYs	No Words	Dave	1330406	24	7	18	-3
28	1mH6tZC6iXIHPI6EixCwxw	I Wish It Could Be Christmas Everyday	Wizzard	1271805	36	4	28	8
29	0ihguwGVwKihJ1Nj8fGQlY	Blinded By Your Grace, Pt. 2 (feat. MNEK)	Stormzy	1270761	34	21	22	5
30	2z4pcBLQXF2BXKFvd0BuB6	Tip Toe (feat. French Montana)	Jason Derulo	1267968	30	6	26	0
31	6KfNna0zfHtWJJ803hFBWX	Finders Keepers	Mabel	1266056	22	10	9	-9
32	4gavOCQdZ2g86gkvi17FM7	Wonderful Christmastime - Remastered 2011 / Edited Version	Paul McCartney	1242338	39	4	32	7
33	4so0Wek9Ig1p6CRCHuINwW	White Christmas	Bing Crosby	1229125	37	4	33	4
34	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	1211208	31	42	5	-3
35	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	1198004	23	7	3	-12
36	2XDhuJvvx2wcIROXbfTTYr	Believe	Eminem	1196495	nan	1	36	new
37	6pWzEnoUsuiTcp6odVDovx	Dimelo - X Factor Recording	Rak-Su	1180345	29	3	29	-8
38	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	1179440	28	19	16	-10
39	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	1175249	33	11	20	-6
40	5hslUAKq9I9CG2bAulFkHN	It's the Most Wonderful Time of the Year	Andy Williams	1168908	43	4	40	3
41	2rozzUGTRWqhTa2NzJAl8I	Like Home (feat. Alicia Keys)	Eminem	1159960	nan	1	41	new
42	0OMt4Qyetdbw2eUEvKBdHH	Remind Me	Eminem	1143779	nan	1	42	new
43	6tjituizSxwSmBB5vtgHZE	Holly Jolly Christmas	Michael Bublé	1137884	48	4	43	5
44	3iwZ8hg0q1kTBB5kjg0nO4	Merry Xmas Everybody	Slade	1133919	47	4	44	3
45	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	1110271	35	11	14	-10
46	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	1088396	38	16	23	-8
47	2SBr3MK1sdMs8IxdRcN6qz	Santa Baby	Kylie Minogue	1064092	45	4	45	-2
48	5p9ufaI7TwrlXtmiKCz3q3	Bad Husband (feat. X Ambassadors)	Eminem	1054642	nan	1	48	new
49	5STWwZgJ5gHzXdOsZ1hTqH	Decline	RAYE	1051389	46	6	42	-3
50	78pn8k7RogKo2oxl0DyX6d	One More Sleep	Leona Lewis	1025613	50	3	50	0
51	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	974895	nan	1	51	new
52	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	947130	42	50	1	-10
53	32OWobmyAz8J2qA8iWekyS	Mistletoe	Justin Bieber	937742	44	4	36	-9
54	2VoJe7vkKkigs7C3CGnSXL	Hurtin' Me	Stefflon Don	933037	41	19	13	-13
55	107CfwBqfICzcKur8k7UCA	Tragic Endings (feat. Skylar Grey)	Eminem	909388	nan	1	55	new
56	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	899228	27	15	4	-29
57	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	892736	40	24	2	-17
58	2qqZ5fOGuNvYVzgPFDLQ4l	Mary's Boy Child / Oh My Lord	Boney M.	887245	63	3	58	5
59	4fzyvSu73BhGvi96p2zwjL	Christmas Lights	Coldplay	881313	54	4	54	-5
60	0Ie5uiv54KgCr7P4sYDTHl	Baby It's Cold Outside (duet with Michael Bublé)	Idina Menzel	877757	56	3	56	-4
61	5wTM2Bm8phDwHAuOsfBwhU	2000 Miles - 2007 Remaster	Pretenders	872008	58	3	58	-3
62	095XSaT8I2uI6Uldj2QrSl	Stop the Cavalry	Jona Lewie	847157	61	3	61	-1
63	6Ww0J5EFjiPxkgZpEkRQVN	Nowhere Fast (feat. Kehlani)	Eminem	835932	nan	1	63	new
64	4g2j0YZdGB8x5vQjXmJsKN	Untouchable	Eminem	828446	nan	1	64	new
65	7krbSH3rd8lhIZvuzTV3Bl	Naked	James Arthur	826035	49	4	40	-16
66	4hGZxsGcFnuCJXn25EWj5j	Need Me (feat. Pink)	Eminem	797582	nan	1	66	new
67	2MdMjF20umbTe4y2FgdnG8	Chloraseptic (feat. Phresher)	Eminem	791005	nan	1	67	new
68	1cImYkHOQMFE7AZC9aOk4y	Jingle Bell Rock	Bobby Helms	789109	nan	1	68	new
69	0leIhGny91OrU4mjcshsjI	Lonely This Christmas	Mud	771116	69	3	69	0
70	7Hz6LLOVxrojLPIHJJ1S0E	Have Yourself A Merry Little Christmas	Sam Smith	768179	62	4	62	-8
71	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	749571	53	17	25	-18
72	3PAwprj5tcrX8vV9BbBL9X	Revival (Interlude)	Eminem	741196	nan	1	72	new
73	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	725850	55	45	23	-18
74	05CgKydlFJALNy4JTHeMgs	Framed	Eminem	719225	nan	1	74	new
75	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	716752	66	14	38	-9
76	28qdL1yHti3BSu6AdLzWbg	Bouff Daddy	J Hus	710785	74	8	74	-2
77	34t13rSSZtr22CjcmroMmh	I Know You	Craig David	699528	72	4	44	-5
78	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	694800	52	30	6	-26
79	3nAp4IvdMPPWEH9uuXFFV5	Underneath the Tree	Kelly Clarkson	694466	77	3	77	-2
80	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	688244	51	19	6	-29
81	72i5s3SBDEkaRUOgUTlkfO	In Your Head	Eminem	688005	nan	1	81	new
82	7oDTApxHeWzTQOR7GPPxw4	Heat	Eminem	681970	nan	1	82	new
83	6P2ffRHZZ8CdH3GfWq71Ci	Castle	Eminem	678337	nan	1	83	new
84	3IkACj2ZEsmDLzhQNBW2XH	Offended	Eminem	676901	nan	1	84	new
85	6a1hzBiTkgqTsDA0Xgfh9z	Santa Claus Is Coming To Town	The Jackson 5	672113	78	3	78	-7
86	3WrG9BpOPQWUus3FjA1Tny	8 Days of Christmas	Destiny's Child	669418	80	3	80	-6
87	5vySkXA0v40CDwofIvhc1Y	Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)	Steel Banglez	666980	75	4	64	-12
88	638s8Qi75q1pXjuH86fJX7	Bestie	Yungen	657088	65	27	7	-23
89	1foCxQtxBweJtZmdxhEHVO	Santa Baby (with Henri René & His Orchestra)	Eartha Kitt	646594	82	3	82	-7
90	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	644898	60	7	10	-30
91	46pF1zFimM582ss1PrMy68	Christmas (Baby Please Come Home)	Darlene Love	644782	89	3	89	-2
92	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	643199	84	7	54	-8
93	0chdEzeIcgfNYbWJBpgvzR	Arose	Eminem	640632	nan	1	93	new
94	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	629756	79	42	1	-15
95	6tvQzeCPwOytDlBYCIOY0n	Breathe	Jax Jones	627595	108	2	95	13
96	5PB8zB1MOZASboLquvinMF	Reggaetón Lento (Remix)	CNCO	627435	68	4	34	-28
97	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	618468	64	9	28	-33
98	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	613203	70	36	1	-28
99	5humEOJehpAwMJEJmb0JJ2	The Christmas Song (Merry Christmas To You)	Nat King Cole	606958	97	3	97	-2
100	6VpQdig9pdpTSIFItgkJV5	Never Be the Same	Camila Cabello	601650	67	2	67	-33
101	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	601306	73	9	52	-28
102	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	593304	81	13	38	-21
103	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	579022	86	50	2	-17
104	01uk7IzZyFNfQTDBXxx6NB	One Last Song	Sam Smith	575857	88	7	26	-16
105	4FPrAERfkPKOBKrRoyuxLu	Cold December Night	Michael Bublé	570562	91	3	91	-14
106	4vkVvmjIiQibQ6zJnC1Q9z	Sucker for You	Matt Terry	570402	85	4	58	-21
107	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	570029	76	38	5	-31
108	3AlpkljBS1AU7HFVPms8K6	Santa's Coming For Us	Sia	563555	101	3	101	-7
109	6W6ijKiufUsBBcgJPKis6T	Is Your Love Enough?	Little Mix	562409	99	4	63	-10
110	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	560026	92	51	37	-18
111	4tHqQMWSqmL6YjXwsqthDI	Carol of the Bells	Mykola Dmytrovych Leontovych	558356	104	3	104	-7
112	3ojTJaonfkL96iIWa47SU3	Questions	Chris Brown	546152	83	8	18	-29
113	5kJEUjZUh1xPRUHQc8hEnq	Rihanna	Yxng Bane	544417	95	18	52	-18
114	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	538791	90	10	12	-24
115	5ASM6Qjiav2xPe7gRkQMsQ	Sleigh Ride	The Ronettes	536882	nan	1	115	new
116	7taXf5odg9xCAZERYfyOkS	Feliz Navidad	José Feliciano	530286	116	3	116	0
117	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	529278	94	21	40	-23
118	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	528929	87	13	38	-31
119	2DQ1ITjI0YoLFzuADN1ZBW	No Limit	G-Eazy	521063	nan	1	119	new
120	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	514221	93	27	1	-27
121	2gbCG4Rt9984UZ7Tc0dIFd	White Christmas (with Shania Twain)	Michael Bublé	509669	100	3	100	-21
122	09QDTOldsJkM9ykxdTtAlf	Unsigned	Hardy Caprio	504602	98	24	44	-24
123	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	504005	96	40	1	-27
124	0A9y4c4dkI68IEnsRGtWil	My Lover - Radio Edit	Not3s	503576	119	2	119	-5
125	4wYCe9tSmUolNU4WmJKbZy	Stay Another Day	East 17	499337	nan	1	125	new
126	7hPtrGqzMOO0KMevkaQnYR	Jingle Bell Rock	The Vamps	497561	105	3	105	-21
127	77QtEQXWDswYVx1kwxLMU9	No Don	Lotto Boyzz	490051	107	23	56	-20
128	74yQRKUunP1sRjnnMks4SG	Let It Snow, Let It Snow, Let It Snow	Kurt Nilsen	485966	103	3	103	-25
129	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	470515	nan	1	129	new
130	3QiAAp20rPC3dcAtKtMaqQ	Blue Christmas	Elvis Presley	466825	144	3	130	14
131	3HgmWNk2YBRfh4NSdrCce2	When Christmas Comes Around	Matt Terry	462185	122	4	96	-9
132	0OI7AFifLSoGzpb8bdBLLV	Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)	Machine Gun Kelly	460090	132	3	132	0
133	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	459367	112	10	26	-21
134	7aiVBCp1ibIWE5GeHkbtxr	My Only Wish (This Year)	Britney Spears	459313	131	2	131	-3
135	7inXu0Eaeg02VsM8kHNvzM	Let It Snow! Let It Snow! Let It Snow! (with The B. Swanson Quartet)	Frank Sinatra	458920	118	3	118	-17
136	6DXEZzM4wBa3EOl0NCNSvz	Did You See	J Hus	453305	109	42	7	-27
137	3zl7j5ua8mF4JDYuxrfo01	Perfect Symphony (Ed Sheeran & Andrea Bocelli)	Ed Sheeran	452367	nan	1	137	new
138	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	447470	102	12	11	-36
139	5xlS0QkVrSH7ssEbBgBzbM	Little Saint Nick - 1991 Remix	The Beach Boys	434656	171	2	139	32
140	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	432544	110	26	3	-30
141	4YB8dpiUb1WSF7t1vOAYE1	Aladdin	Not3s	432159	128	5	73	-13
142	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	431276	136	42	5	-6
143	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	430602	129	37	8	-14
144	3AgiRs3oxc2dFh0CPUHXJs	Mistletoe and Wine	Cliff Richard	430252	156	2	144	12
145	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	430060	124	19	33	-21
146	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	429696	115	26	66	-31
147	3yZEMDt7gMEmM5KQNY9eby	My Lover	Not3s	428684	113	5	70	-34
148	2DlIwu1iDTILEMXA7MUotn	Beautiful Trauma	P!nk	424446	164	3	109	16
149	1P17dC1amhFzptugyAO7Il	Look What You Made Me Do	Taylor Swift	423774	111	3	89	-38
150	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	423575	114	35	6	-36
151	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	421449	123	30	10	-28
152	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	421199	120	24	6	-32
153	6s2wpWPFPAgKg2LXxi1Oee	Santa Claus Is Comin' to Town - Live at C.W. Post College, Greenvale, NY - December 1975	Bruce Springsteen	418361	155	2	153	2
154	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	418040	121	51	5	-33
155	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	414738	135	31	20	-20
156	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	409421	153	8	56	-3
157	0xPaZrF25ltzvz1a2Pm5DQ	All I Want for Christmas Is You	Michael Bublé	407935	137	3	137	-20
158	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	405608	127	51	68	-31
159	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	404266	134	35	3	-25
160	1hy6kKvsPbv7VTcllCuATC	I'll Be Home	Meghan Trainor	404208	157	3	157	-3
161	78HLOELYnF1msRggbkZtFq	I Believe in Father Christmas	Greg Lake	402998	191	2	161	30
162	19e7nxjjaxsdxJpUe0LYQQ	Linguo	Giggs	400819	140	11	38	-22
163	1NfNdnuFbTgYpRG0z5bHxv	Candy Cane Lane	Sia	398177	173	2	163	10
164	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	393555	125	40	3	-39
165	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	392019	133	44	3	-32
166	461LN3UXOCqznSTqapFzL0	At Christmas	Kylie Minogue	391612	177	2	166	11
167	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	389297	145	14	61	-22
168	3YymcLSyCyyNjLCStcaHys	Christmas Time (Don't Let the Bells End)	The Darkness	388882	nan	1	168	new
169	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	388574	150	17	28	-19
170	0yhNApb5f23UkttdQekW3P	Show Me The Magic	Jamie Cullum	387312	179	2	170	9
171	4PpuH4mxL0rD35mOWaLoKS	Lemon	N.E.R.D	386642	nan	1	171	new
172	1ZY1PqizIl78geGM4xWlEA	Gorgeous	Taylor Swift	384052	141	3	103	-31
173	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	382791	138	24	4	-35
174	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	381583	148	32	65	-26
175	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	381576	143	28	7	-32
176	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	381559	142	30	1	-34
177	5ZfbW6bwH6bKlsCxpokq8c	Christmas (Baby Please Come Home)	Olivia Holt	379083	161	3	161	-16
178	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	378161	139	46	2	-39
179	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	378122	147	18	5	-32
180	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	377962	154	51	15	-26
181	02gj0J38nzyO9lNi9mzi3A	Power (feat. Stormzy)	Little Mix	377731	149	4	109	-32
182	5yFSF6qQA1rcLsQRnBsZgb	All Falls Down (feat. Juliander)	Alan Walker	377596	152	5	89	-30
183	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	374186	169	10	97	-14
184	6IeK3Ap5m3HabwJxgI6eSE	It's Beginning to Look a Lot Like Christmas (with Mitchell Ayres & His Orchestra)	Perry Como	369536	196	2	184	12
185	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	368927	162	27	52	-23
186	66WPXyhXqMlkM1kZhyEXWK	Christmas (Baby Please Come Home)	Michael Bublé	368412	160	3	160	-26
187	2pnPe4pJtq7689i5ydzvJJ	Run Rudolph Run - Single Version	Chuck Berry	367179	nan	1	187	new
188	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	366759	170	7	114	-18
189	6pVW5LRWgeLaHudxauOTJU	Jingle Bell Rock - Daryl's Version	Daryl Hall & John Oates	365214	194	2	189	5
190	6MuPXPhS3MtWt9YTrQwqqC	Somewhere Only We Know	Lily Allen	364818	182	2	182	-8
191	03EcqaAMg58r10dgbl0o6y	Boa Me (feat. Ed Sheeran & Mugeez)	Fuse ODG	363747	186	6	54	-5
192	7zxd3J5hMPeLN71VS8vnE4	What Christmas Means To Me	98º	363716	180	2	180	-12
193	2khkbmL11VFqKGMrcGIJB3	Out of My Head (feat. Tove Lo and ALMA)	Charli XCX	362523	nan	1	193	new
194	5Ber68jZ7ytegr2UISEdb7	Santa Claus Is Coming to Town	Michael Bublé	359630	163	3	163	-31
195	2uFaJJtFpPDc5Pa95XzTvg	Let It Snow! Let It Snow! Let It Snow!	Dean Martin	358832	199	2	195	4
196	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	355182	159	43	37	-37
197	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	354772	172	51	61	-25
198	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	354246	185	42	10	-13
199	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	353762	151	51	37	-48
200	6C81GGUCNbEmR8gMIi0CpH	You Make It Feel Like Christmas (feat. Blake Shelton)	Gwen Stefani	352450	nan	1	200	new
