position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
34	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	1093034	31	4	29	-3
35	37xcWhVKQ99uuiA5Y4yapi	Oops	Little Mix	1031619	36	4	35	1
36	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	1021675	38	4	36	2
37	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	1004588	35	4	24	-2
38	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	967469	55	3	38	17
39	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	937461	39	4	25	0
40	0y8Wf6ltWpGCpgqVa21QNX	After the Afterparty (feat. Lil Yachty)	Charli XCX	911722	37	4	34	-3
41	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	874481	42	4	27	1
42	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	851575	67	3	42	25
43	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	847155	40	4	32	-3
44	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	838482	43	4	23	-1
45	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	835713	48	4	36	3
46	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	832797	45	4	22	-1
47	20js7QbHkIuzrgecUTPfl7	So Good	Louisa	784687	47	4	35	0
48	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	772819	44	4	44	-4
49	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	756652	46	4	30	-3
50	5CPqOpKSk0QcJ3dGdaWcRB	On Hold	The xx	716902	41	4	41	-9
51	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	628443	51	4	51	0
52	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	618567	74	3	52	22
53	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	598099	56	4	53	3
54	4CRk8QpQ2KNS7N5S2xjEjQ	Text from Your Ex (feat. Tinashe)	Tinie Tempah	586990	nan	1	54	new
55	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	563242	49	4	41	-6
56	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	536712	59	4	51	3
57	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	535210	52	4	48	-5
58	1sTUEdVO85YU8Ymk2jeAls	Oh Lord	MiC LOWRY	530709	54	4	54	-4
59	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	524288	53	4	39	-6
60	0LtVx5vsq9nfpGsWgjUin6	"City Of Stars - From ""La La Land"" Soundtrack"	Ryan Gosling	522474	126	2	60	66
61	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	517363	64	4	61	3
62	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	496126	63	4	38	1
63	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	493859	60	4	40	-3
64	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	492500	62	4	44	-2
65	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	491093	57	4	41	-8
66	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	481313	65	4	48	-1
67	5Odgb6uCWnL8U3Eb3ijLZj	Not In Love	M.O	480216	72	4	67	5
68	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	477687	66	4	65	-2
69	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	472988	68	4	46	-1
70	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	463145	69	4	69	-1
71	6aG68QSwv0hgNTq90I2GOE	Everglow	Coldplay	434626	70	4	70	-1
72	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	427948	73	4	72	1
73	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	424794	58	4	49	-15
74	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	424539	nan	1	74	new
75	2Wr970IfovsSGnfkE08iMF	Find Me	Sigma	421202	78	4	75	3
76	0zCfmceT1YvtZXGbR6Roht	"Another Day Of Sun - From ""La La Land"" Soundtrack"	La La Land Cast	420320	127	2	76	51
77	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	410028	71	4	64	-6
78	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	407207	106	4	78	28
79	6vSwxzO2Qf4BinHSXRwZJe	Tenerife Sea	Ed Sheeran	402061	76	3	66	-3
80	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	398046	86	4	53	6
81	7of1slAJIWrXxP8ikAHxje	Miss You	James Hersey	397854	87	4	74	6
82	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	390123	88	4	67	6
83	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	388938	84	4	42	1
84	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	387742	81	4	62	-3
85	6OJ5jV3ClJbMgyZj6H5hK0	Lock Doh	Giggs	386338	89	4	68	4
86	6Zp0OnaLtS9AjtK1jeC930	Would I Lie to You	John Gibbons	384654	93	4	71	7
87	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	377354	92	4	84	5
88	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	367762	83	3	63	-5
89	5ev0Z2lFzmhjlQCWpRAWiG	Only One - Radio Edit	Sigala	364665	107	4	89	18
90	7xE4vKvjqUTtHyJ9zi0k1q	"Someone In The Crowd - From ""La La Land"" Soundtrack"	Emma Stone	363781	157	2	90	67
91	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	361608	113	4	91	22
92	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	358814	112	3	92	20
93	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	357070	97	4	63	4
94	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	356547	95	4	60	1
95	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	348100	114	4	95	19
96	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	343035	104	4	54	8
97	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	342606	110	4	97	13
98	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	340850	138	4	98	40
99	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	340030	99	4	88	0
100	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	336246	109	4	100	9
101	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	334020	116	4	91	15
102	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	333513	100	4	100	-2
103	5BOZ4skcMubA0R6RD4zf64	Girls Like (feat. Zara Larsson)	Tinie Tempah	331414	108	4	90	5
104	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	331123	118	4	70	14
105	6gTJaPuj8DT8RjuDJyBgzP	Don't	Ed Sheeran	330443	94	3	60	-11
106	2fXH2iei02pBaSIdn5X4zJ	"A Lovely Night - From ""La La Land"" Soundtrack"	Ryan Gosling	329580	178	2	106	72
107	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	329360	124	4	107	17
108	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	328586	103	4	56	-5
109	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	327587	111	4	66	2
110	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	326559	123	3	110	13
111	7jltqRIyxLXBDNZ1QlmnBp	"City Of Stars - From ""La La Land"" Soundtrack/Pier"	Ryan Gosling	326410	171	2	111	60
112	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	324073	98	4	58	-14
113	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	323771	117	4	69	4
114	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	320135	115	4	88	1
115	1R17cgUv6HeQFa78dzqb7s	"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack"	Justin Hurwitz	319703	177	2	115	62
116	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	319136	121	4	116	5
117	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	318637	105	4	98	-12
118	7K0IjUT3y2wGxqd6u5DrTs	Say To Me	WHTKD	316247	141	4	118	23
119	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	315429	122	4	87	3
120	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	315280	120	4	72	0
121	1VdZ0vKfR5jneCmWIUAMxK	The A Team	Ed Sheeran	314054	82	3	45	-39
122	316r1KLN0bcmpr7TZcMCXT	The Sound	The 1975	314028	128	4	122	6
123	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	311942	125	4	77	2
124	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	307923	140	4	92	16
125	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	307753	129	4	125	4
126	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	307079	nan	1	126	new
127	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	305876	119	4	95	-8
128	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	303675	132	4	101	4
129	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	303488	166	4	129	37
130	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	303392	102	4	95	-28
131	2ACOWPLUe4A4KuQ5ioD2od	That's My Girl	Fifth Harmony	302388	130	4	104	-1
132	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	301783	190	4	132	58
133	2nAAFnHiXRdWhsqoeqhhnr	Rooting For You	London Grammar	301687	85	4	62	-48
134	728zbo72kOoYdGR3AhNsyF	Say Something Loving	The xx	301469	50	3	50	-84
135	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	301344	137	4	135	2
136	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	298048	148	4	136	12
137	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	297110	131	4	128	-6
138	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	294919	134	4	83	-4
139	7IWkJwX9C0J7tHurTD7ViL	When We Were Young	Adele	291937	146	4	121	7
140	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	289957	143	4	102	3
141	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	289781	145	4	138	4
142	7bPLo5Fv7h15E2fW3g1mVQ	Wanna Know Remix (feat. Drake)	Dave	289455	150	4	142	8
143	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	289061	142	4	93	-1
144	4Kln4sYiZzemzfdbLXW00G	House Work	Jax Jones	288095	152	4	79	8
145	0OwX5aROoW1Iip8FV51Efg	Alarm	Anne-Marie	285452	139	4	84	-6
146	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	284530	156	4	136	10
147	5fX2oPyLCe5mBKqGDbOWqC	When You Love Someone	James TW	281546	168	4	141	21
148	3gGHAScxUDsJqcAM6ZvjuH	Start A Fire	John Legend	280911	nan	1	148	new
149	1mebe3JaPfy8SOTksMKEom	Show Me (feat. Malisha Bleau)	Ryan Blyth	280266	164	3	149	15
150	71O1jD7bF3cdMPvPi186V6	I Will Wait	Mumford & Sons	277779	170	3	150	20
151	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	276530	161	4	142	10
152	69uxyAqqPIsUyTO8txoP2M	Adventure of a Lifetime	Coldplay	275835	135	4	100	-17
153	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	274115	159	3	153	6
154	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	273217	154	4	127	0
155	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	271611	175	4	155	20
156	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	269138	158	4	94	2
157	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	269009	153	4	116	-4
158	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	267286	162	4	103	4
159	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	267107	136	3	136	-23
160	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	264153	147	4	122	-13
161	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	263653	172	4	161	11
162	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	262260	176	4	162	14
163	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	260402	165	4	112	2
164	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	259019	nan	1	164	new
165	378iszndTZAR4dH8kwsLC6	Cheap Thrills (feat. Sean Paul)	Sia	256611	167	4	111	2
166	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	256005	173	4	155	7
167	33B2QbtAj8mbDpwvGTOnBt	Dangerous	The xx	254646	61	2	61	-106
168	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	253239	155	4	131	-13
169	6IGA5YrFiEr5ANrMqKkR6H	Good Grief	Bastille	250547	179	4	148	10
170	0IqKeD8ZSP72KbGYyzEcAs	Take Me To Church	Hozier	250326	182	4	167	12
171	16Ah4QqH4mgYVXqfC4mdSd	LUV	Tory Lanez	246661	169	4	143	-2
172	2lDWYLNnfYyXngjz4plpy2	"Audition (The Fools Who Dream) - From ""La La Land"" Soundtrack"	Emma Stone	245699	nan	1	172	new
173	1WOmEg42Mgaz1nRimIMR9C	"Epilogue - From ""La La Land"" Soundtrack"	Justin Hurwitz	245586	nan	1	173	new
174	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	245561	149	4	80	-25
175	0fH86zQcE2CmATQju6WpXv	Are You Sure? (feat. Ty Dolla $ign)	Kris Kross Amsterdam	243915	151	4	151	-24
176	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	243316	194	2	176	18
177	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	240498	196	4	177	19
178	6Ep6BzIOB9tz3P4sWqiiAB	Radioactive	Imagine Dragons	239617	191	2	178	13
179	4PXVZqZdzzfqFX39LS52b3	Crank It (Woah!) - Radio Edit	Kideko	237786	163	4	109	-16
180	2eAAEa8pxKF7My0EO4rFgR	Blow Your Mind (Mwah)	Dua Lipa	236658	96	4	74	-84
181	0SuG9kyzGRpDqrCWtgD6Lq	Give Me Love	Ed Sheeran	234816	101	3	65	-80
182	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	233660	nan	2	151	re-enter
183	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	233245	188	4	73	5
184	29tzJGvqJPTAFs6LXmsHoA	R U Mine?	Arctic Monkeys	230440	nan	1	184	new
185	3KiktyOxQd2Z0bmnabgRq2	I'm a Mess	Ed Sheeran	230435	144	3	81	-41
186	4kflIGfjdZJW4ot2ioixTB	Someone Like You	Adele	230158	nan	3	172	re-enter
187	4kbj5MwxO1bq9wjT5g9HaA	Shut Up and Dance	WALK THE MOON	229170	199	4	171	12
188	1YLJVmuzeM2YSUkCCaTNUB	Dog Days Are Over	Florence + The Machine	229006	nan	1	188	new
189	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	228858	nan	2	189	re-enter
190	4qqArAiTPueDxIp7cf87h7	Final Song	MØ	228625	193	4	152	3
191	5hc71nKsUgtwQ3z52KEKQk	Somebody Else	The 1975	228371	192	4	176	1
192	4c9WmjVlQMr0s1IjbYO52Z	My Number	Foals	227942	nan	1	192	new
193	3UDXkdQquqCEAJdNAsA1wO	Millionaire (feat. Nelly)	Cash Cash	227502	nan	3	119	re-enter
194	5mxTOMM0NiRud8VdBxbA2o	Bloodstream	Ed Sheeran	226549	181	3	112	-13
195	5DA77EqppDmCTWGovd4oTP	Sex	Cheat Codes	226492	189	4	97	-6
196	19a3JfW8BQwqHWUMbcqSx8	Famous	Kanye West	226196	200	4	178	4
197	4WiiRw2PHMNQE0ad6y6GdD	Chocolate	The 1975	224965	nan	1	197	new
198	3odht0E2TNbWDqypdbJVMZ	All Goes Wrong	Chase & Status	224938	nan	1	198	new
199	2pex1RNUgi1FwVUTMnIQ1x	Trouble	OFFAIAH	224824	nan	3	132	re-enter
200	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	223379	nan	1	200	new
