position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
40	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	1040078	45	25	2	5
41	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	1038888	36	9	26	-5
42	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	1021786	77	18	37	35
43	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	1020103	42	8	38	-1
44	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	1010329	39	15	3	-5
45	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	1008166	37	25	7	-8
46	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	985307	40	18	6	-6
47	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	966232	46	20	42	-1
48	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	928106	43	19	6	-5
49	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	926380	50	4	49	1
50	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	906625	44	4	40	-6
51	3Db8OhBMmNPLv2rHYoP7Wf	P.Y.T. (Pretty Young Thing)	John Gibbons	821184	47	8	47	-4
52	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	740062	49	17	7	-3
53	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	633962	65	17	5	12
54	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	628562	48	5	44	-6
55	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	620701	58	10	55	3
56	7M16mAuWuFA5rC9HvkXaGx	You Don't Know Me	Jax Jones	613405	54	4	52	-2
57	6LOCAhFzZiavHcLJucLuDy	Don't Quit (feat. Travis Scott & Jeremih)	DJ Khaled	605078	nan	1	57	new
58	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	593542	75	21	2	17
59	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	589674	56	22	42	-3
60	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	582225	53	15	24	-7
61	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	578061	52	20	31	-9
62	4q8PHoRsPUB52LFylX8Ulz	More Than You Know	Axwell /\ Ingrosso	570191	73	2	62	11
63	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	570125	61	22	24	-2
64	0Nhu3zSYbEz32IYiobV75e	Now Or Never	Halsey	567586	62	9	58	-2
65	5Gz1PxujU62sfecQpB0Stm	Unpredictable	Olly Murs	561705	71	3	65	6
66	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	558183	72	26	51	6
67	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	548808	66	8	54	-1
68	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	543871	51	12	8	-17
69	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	532730	nan	3	69	re-enter
70	3eqhMltljpvMkVNUbAHyQI	Wall Of Glass	Liam Gallagher	522684	59	4	50	-11
71	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	521761	68	26	15	-3
72	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	519794	86	17	5	14
73	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	518594	74	26	1	1
74	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	509397	79	23	74	5
75	04YFRczeeieYRlsrPJ8hjh	Real Life	Duke Dumont	507078	67	4	67	-8
76	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	506708	83	5	76	7
77	5ZnJsoJGkQ5K15W7Rcr5JO	No More Sad Songs	Little Mix	504323	63	17	25	-14
78	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	503519	64	23	14	-14
79	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	502691	55	20	15	-24
80	0XfOi87h82i09rQjWYG0Bm	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	478051	80	2	80	0
81	08QmhAybC6VHeG8gah84qA	Call Me	NEIKED	476306	78	4	78	-3
82	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	472398	57	14	23	-25
83	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	465216	81	11	10	-2
84	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	463394	84	26	5	0
85	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	456856	89	26	5	4
86	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	455074	88	26	61	2
87	1xX9Po48ORssfN8MXeBLj9	Up In Here	5 After Midnight	453164	85	4	85	-2
88	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	448239	94	17	8	6
89	2JCxYaz4o7pSXrT1ZMBWOZ	Best Behaviour	Louisa	447230	69	16	62	-20
90	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	437695	92	26	9	2
91	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	434646	nan	3	40	re-enter
92	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	433860	82	26	3	-10
93	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	431986	96	17	4	3
94	7rfiXyFb5M9BqdkvKvVEiB	My Love (feat. Major Lazer, WizKid, Dua Lipa)	Wale	426066	87	3	87	-7
95	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	423862	76	22	11	-19
96	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	416112	93	15	6	-3
97	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	403676	101	8	92	4
98	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	402932	60	11	27	-38
99	15dnkAHcHC0vrIUlbiPiqU	I Don’t Know Why	Imagine Dragons	398840	nan	1	99	new
100	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	397812	103	17	9	3
101	152lZdxL1OR0ZMW6KquMif	Location	Khalid	395130	100	16	76	-1
102	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	394406	121	17	10	19
103	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	394252	90	26	6	-13
104	6jmngk8Fwup05JZ6kgXEGX	Walking The Wire	Imagine Dragons	393957	nan	1	104	new
105	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	389839	95	24	4	-10
106	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	387086	113	10	106	7
107	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	382789	137	4	107	30
108	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	380759	107	26	2	-1
109	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	380667	97	26	7	-12
110	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	376641	110	26	68	0
111	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	371733	99	7	53	-12
112	638s8Qi75q1pXjuH86fJX7	Bestie	Yungen	364712	125	2	112	13
113	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	362492	159	26	30	46
114	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	359816	98	26	38	-16
115	2jTujnt0y344ai1rNOywgr	KMT	Drake	359141	118	15	8	3
116	2eAAEa8pxKF7My0EO4rFgR	Blow Your Mind (Mwah)	Dua Lipa	358908	165	8	74	49
117	7Fa5UNizycSms5jP3SQD3F	Shining (feat. Beyoncé & Jay-Z)	DJ Khaled	356337	nan	1	117	new
118	343YBumqHu19cGoGARUTsd	Fake Love	Drake	355468	123	26	17	5
119	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	354446	106	22	16	-13
120	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	354237	115	26	16	-5
121	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	352931	117	26	82	-4
122	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	352130	156	26	48	34
123	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	350985	119	15	17	-4
124	2f9LSU0aBW04w6KL26DW8r	Come Closer	WizKid	350838	102	13	61	-22
125	2NHSYwGkAvPHzCinY0KwXo	Shape of You - Stormzy Remix	Ed Sheeran	346718	135	18	9	10
126	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	346363	114	26	25	-12
127	54h8xHewdRPnYzmbEHBhOO	I’ll Make It Up To You	Imagine Dragons	345186	nan	1	127	new
128	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	343740	105	26	24	-23
129	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	342364	124	26	76	-5
130	0w5Bdu51Ka25Pf3hojsKHh	Hard Times	Paramore	340705	108	10	33	-22
131	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	339939	136	26	69	5
132	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	336811	111	26	8	-21
133	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	334388	169	17	11	36
134	4xX7OsX8XTGWJgRxNNIaFT	You Want Me (feat. Sadie Ama)	Tom Zanetti	333908	122	26	22	-12
135	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	328292	155	26	97	20
136	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	325598	160	19	6	24
137	0tV8pOpiNsKqUys0ilUcXz	Rise Up	Andra Day	325492	142	2	137	5
138	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	324569	116	18	7	-22
139	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	324372	130	26	14	-9
140	7vAXN57IQ0sj049wZGIboE	Rise Up	Imagine Dragons	323257	nan	1	140	new
141	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	322890	128	26	22	-13
142	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	322245	91	7	47	-51
143	7pZhSqnQq6dQA5Hc9xxl9I	Aladdin	Not3s	319580	177	2	143	34
144	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	319390	131	26	11	-13
145	12o6dxWGk29uIAP3OWY0pM	Homemade Dynamite	Lorde	317426	129	2	129	-16
146	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	315903	134	26	13	-12
147	1060gzllf4b0UETAXisR5l	Lights Out	Royal Blood	315493	126	3	126	-21
148	7lxZbmtC6SkUc2yXBgDOdO	On Everything (feat. Travis Scott, Rick Ross & Big Sean)	DJ Khaled	313661	nan	1	148	new
149	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	313396	140	26	6	-9
150	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	312402	149	19	132	-1
151	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	311725	nan	1	151	new
152	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	310306	146	26	40	-6
153	1KgfeuVn5OlsBEtoEmBa1t	Live Forever	Oasis	310011	143	4	65	-10
154	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	309595	179	3	154	25
155	7eGpQgpepXm1MJ80Zhoipv	Don't Matter Now	George Ezra	308518	112	2	112	-43
156	7GJClzimvMSghjcrKxuf1M	Budapest	George Ezra	305161	161	2	156	5
157	5FZxsHWIvUsmSK1IAvm2pp	Best of You	Foo Fighters	305094	nan	1	157	new
158	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	302888	181	22	158	23
159	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	300964	138	24	72	-21
160	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	299525	157	26	30	-3
161	7vFoFDWqTX0mHzLfrF1Cfy	Cheerleader - Felix Jaehn Remix Radio Edit	OMI	298093	132	12	132	-29
162	0uqPG793dkDDN7sCUJJIVC	Where Is The Love?	Black Eyed Peas	296767	139	4	85	-23
163	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	296618	167	13	104	4
164	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	296535	154	26	53	-10
165	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	293084	176	16	107	11
166	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	290696	164	26	63	-2
167	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	290542	158	26	41	-9
168	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	290462	147	9	147	-21
169	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	288978	152	26	18	-17
170	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	286077	127	22	17	-43
171	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	285924	150	23	66	-21
172	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	285230	170	15	20	-2
173	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	284461	148	3	80	-25
174	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	283887	183	26	22	9
175	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	283817	168	22	54	-7
176	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	283626	163	5	163	-13
177	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	283152	nan	16	14	re-enter
178	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	282809	151	26	60	-27
179	1wC93sZRGcTgKLN2UWRSwW	Perfect Places	Lorde	282426	nan	2	128	re-enter
180	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	282107	145	26	4	-35
181	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	281809	185	26	117	4
182	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	281540	153	26	18	-29
183	2LPUvD5DDOO4UYGkWgjI2C	Shut Up	Stormzy	278936	nan	16	39	re-enter
184	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	277016	nan	24	127	re-enter
185	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	275874	171	26	23	-14
186	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	274266	199	26	128	13
187	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	271979	nan	1	187	new
188	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	268589	nan	8	98	re-enter
189	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	268474	187	25	100	-2
190	4BdIxxdtdpxaPk3vXYL47G	Dreams	Alex Ross	266341	180	6	168	-10
191	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	266087	172	3	169	-19
192	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	264966	190	11	20	-2
193	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	263453	200	8	152	7
194	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	263308	182	26	42	-12
195	6b2oQwSGFkzsMtQruIWm2p	Creep	Radiohead	261724	nan	1	195	new
196	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	261613	166	25	83	-30
197	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	261392	198	25	79	1
198	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	261188	nan	10	103	re-enter
199	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	259149	nan	7	164	re-enter
200	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	259116	nan	10	55	re-enter
