position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
29	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	1027851	31	18	1	2
30	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	1014135	35	7	30	5
31	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	1013292	58	2	31	27
32	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	1011301	32	27	1	0
33	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	994772	26	17	3	-7
34	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	972435	36	41	1	2
35	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	956053	33	8	28	-2
36	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	926330	34	15	6	-2
37	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	900333	47	7	37	10
38	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	890573	49	4	38	11
39	7n0gblWR0oKWSuOtWb0Nn7	Little Bit Leave It	Chris & Kem	878989	27	3	27	-12
40	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	877056	53	42	40	13
41	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	867037	57	12	41	16
42	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	855821	41	19	7	-1
43	2QWP8NYYplOqEFBYGCcq0S	Rain	The Script	841935	42	7	29	-1
44	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	840438	40	10	38	-4
45	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	839108	37	10	33	-8
46	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	832623	39	20	34	-7
47	4ioNqWWd8Ivz4bLfrn3bBN	Heartline	Craig David	797532	60	5	47	13
48	0D8ZpOXVjapLXrjz5VfZSD	Pray	Sam Smith	785648	51	2	48	3
49	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	777439	43	15	4	-6
50	09QDTOldsJkM9ykxdTtAlf	Unsigned	Hardy Caprio	772025	44	15	44	-6
51	19e7nxjjaxsdxJpUe0LYQQ	Linguo	Giggs	684130	38	2	38	-13
52	5kJEUjZUh1xPRUHQc8hEnq	Rihanna	Yxng Bane	680667	55	9	52	3
53	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	678570	52	18	52	-1
54	3OEer2dQj1eWhSqxatGiru	Revenge	P!nk	643740	nan	1	54	new
55	15DwFznkBJir7AK9PyMyRR	17	MK	642283	67	5	55	12
56	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	637599	50	21	10	-6
57	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	636708	54	29	5	-3
58	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	634030	45	13	11	-13
59	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	631296	61	4	59	2
60	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	625024	59	5	40	-1
61	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	620170	74	5	61	13
62	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	598263	56	26	6	-6
63	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	558292	69	28	8	6
64	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	555041	66	26	3	2
65	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	547068	76	23	65	11
66	57p8CBvPOxrvyCbn6ttl5r	Would You Ever	Skrillex	544575	72	11	60	6
67	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	543562	nan	1	67	new
68	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	541875	62	22	4	-6
69	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	540314	70	22	20	1
70	6DXEZzM4wBa3EOl0NCNSvz	Did You See	J Hus	525386	73	33	7	3
71	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	523257	71	4	71	0
72	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	519950	63	16	9	-9
73	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	519200	83	42	68	10
74	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	516127	77	31	1	3
75	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	510089	68	21	1	-7
76	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	504240	82	17	66	6
77	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	503686	79	33	1	2
78	77QtEQXWDswYVx1kwxLMU9	No Don	Lotto Boyzz	492161	114	14	73	36
79	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	489012	84	41	2	5
80	6x4Jfu1lYlgB6lRonjzPaO	Aladdin	Not3s	488414	81	10	73	1
81	2ytH5wDuqhgLTiDVYioteq	Instruction	Jax Jones	480067	65	3	44	-16
82	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	478932	92	4	82	10
83	5qlSYa5PePLAuAsAFgqVxW	Wall Of Glass	Liam Gallagher	478365	46	2	46	-37
84	2X8GwyuNBiOJKLCLNaefOT	Heavy	Anne-Marie	478033	98	4	69	14
85	167NczpNbRF7oWakJaY3Hh	Slow Hands	Niall Horan	469468	97	24	13	12
86	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	468221	86	15	14	0
87	4BJ5T8ZZZ3UrPG7k0OVQrp	Power (feat. Stormzy)	Little Mix	465091	80	21	12	-7
88	3nodtPfXcok53E8Uze8gvD	Either Way (feat. Joey Bada$$)	Snakehips	461096	89	12	74	1
89	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	456685	94	42	61	5
90	69Naniu2KjKjaQOBUagE8U	Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX	Lorde	456221	95	3	90	5
91	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	455183	127	2	91	36
92	5Ih40KFkj3cSzxgisQxBvX	For What It's Worth	Liam Gallagher	453961	48	2	48	-44
93	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	449646	87	12	29	-6
94	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	447516	99	42	5	5
95	1OxL1FWSEd7QmJoWLRP2NO	On My Mind (Jorja Smith X Preditah)	Jorja Smith	444782	102	6	95	7
96	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	440190	104	22	9	8
97	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	429208	103	41	7	6
98	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	428986	90	35	3	-8
99	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	428894	100	34	5	1
100	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	428714	105	34	37	5
101	2uSLx5uwRIhiA3sJJraNqX	Help Me Out (with Julia Michaels)	Maroon 5	424137	137	2	101	36
102	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	415659	120	26	30	18
103	7cQMJ0wDqVS5iM0JIvP6Ay	The Last Of The Real Ones	Fall Out Boy	413766	101	4	101	-2
104	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	410254	106	22	13	2
105	0zbzrhfVS9S2TszW3wLQZ7	September Song	JP Cooper	403337	nan	1	105	new
106	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	402923	111	31	3	5
107	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	398421	115	35	11	8
108	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	398142	117	37	2	9
109	2DlIwu1iDTILEMXA7MUotn	Beautiful Trauma	P!nk	394905	nan	1	109	new
110	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	393023	119	42	37	9
111	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	389472	121	42	15	10
112	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	389206	96	6	11	-16
113	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	383959	113	21	44	0
114	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	382907	nan	1	114	new
115	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	382892	131	42	69	16
116	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	379665	125	42	90	9
117	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	379597	130	33	5	13
118	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	373867	128	42	76	10
119	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	372119	107	18	7	-12
120	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	367895	136	33	7	16
121	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	366124	132	41	79	11
122	152lZdxL1OR0ZMW6KquMif	Location	Khalid	363860	122	32	76	0
123	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	360587	134	42	82	11
124	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	358636	138	26	95	14
125	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	357333	150	5	110	25
126	1UZOjK1BwmwWU14Erba9CZ	Malibu	Miley Cyrus	356364	135	3	84	9
127	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	352498	112	17	53	-15
128	2LmdLCqkPrCB0iB4N2daN1	Tell Me	Wretch 32	351284	nan	1	128	new
129	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	350443	141	37	27	12
130	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	346184	165	24	98	35
131	1XRgIKC5TPwo7nWGyKqgG0	I Get the Bag (feat. Migos)	Gucci Mane	345691	nan	1	131	new
132	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	345371	129	20	15	-3
133	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	340880	160	14	131	27
134	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	339797	148	24	34	14
135	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	335703	143	38	107	8
136	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	335665	147	36	3	11
137	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	334067	149	23	53	12
138	6ZX2qXkhaueabbzp6vfabS	Phases	ALMA	332964	151	4	110	13
139	7EGaZUlQ72lBZkIcInlCye	Wo Wo Wo	Krept & Konan	330698	145	3	135	6
140	0gxfdKlRNsUhwb296HvUXA	Peligro	Giggs	330311	78	2	78	-62
141	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	330071	153	32	107	12
142	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	325506	155	42	48	13
143	2XdgSB4TtzUHQYCMfSHbFI	High End	Chris Brown	323600	nan	1	143	new
144	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	321247	167	42	9	23
145	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	320458	186	42	6	41
146	0uqPG793dkDDN7sCUJJIVC	Where Is The Love?	Black Eyed Peas	318118	157	11	85	11
147	5Xc74Dn1ZKH6H8XaVGOHXG	On My Mind	Disciples	314377	152	28	22	5
148	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	313624	162	42	2	14
149	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	308665	169	33	10	20
150	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	307559	154	8	102	4
151	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	307361	177	21	70	26
152	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	306724	173	15	152	21
153	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	306147	159	22	116	6
154	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	305530	139	42	1	-15
155	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	305309	168	42	128	13
156	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	302368	172	42	117	16
157	2PJ55QsqjSVwN2esqfMDFu	We Could Go Back	Jonas Blue	302268	nan	1	157	new
158	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	300817	174	21	107	16
159	6MdqqkQ8sSC0WB4i8PyRuQ	No Diggity	Blackstreet	299606	nan	2	159	re-enter
160	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	299514	146	8	121	-14
161	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	299365	182	42	30	21
162	4QBoLRdwAL6jCh1G8WDuWt	Finders Keepers - Remix	Mabel	298643	nan	1	162	new
163	2jTujnt0y344ai1rNOywgr	KMT	Drake	298614	164	31	8	1
164	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	297200	163	34	6	-1
165	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	296915	144	41	100	-21
166	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	294487	179	36	54	13
167	5sNESr6pQfIhL3krM8CtZn	Numb / Encore	JAY-Z	292749	175	10	53	8
168	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	291437	176	29	13	8
169	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	290399	180	20	149	11
170	1lgtuKQkhlOr0LySn892KY	Greedy Soul	Liam Gallagher	290139	64	2	64	-106
171	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	289863	170	34	6	-1
172	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	289556	181	42	5	9
173	62vpWI1CHwFy7tMIcSStl8	No Role Modelz	J. Cole	289306	nan	1	173	new
174	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	286532	192	30	88	18
175	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	285592	nan	29	119	re-enter
176	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	285206	194	3	175	18
177	6M0IsaUX4GNyto4niSegfI	No Option	Post Malone	285193	189	2	177	12
178	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	285032	171	27	10	-7
179	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	284702	199	42	16	20
180	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	284543	185	39	68	5
181	7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	284336	197	8	145	16
182	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	282772	200	42	3	18
183	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	281279	191	36	10	8
184	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	279603	184	42	7	0
185	5b1b7JZWJj4Lg2PizgvbY0	Memory Lane (feat. Tom Grennan)	Bugzy Malone	278923	nan	9	75	re-enter
186	6dh1aHKIyvpcOHEPWokza3	Lock Doh	Giggs	278283	178	6	178	-8
187	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	276591	166	8	125	-21
188	32EEoTwXAxtA5HTiVs726n	His & Hers (Perspectives)	Wretch 32	276557	nan	1	188	new
189	4NbffevAm9frDOlBMDp0hl	Whatever You Want	P!nk	276170	nan	1	189	new
190	2Oehrcv4Kov0SuIgWyQY9e	Demons	Imagine Dragons	275451	nan	1	190	new
191	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	275416	nan	2	106	re-enter
192	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	274893	196	36	31	4
193	5o4yGlG0PfeVUa6ClIyOxq	Boys	Charli XCX	274758	109	12	52	-84
194	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	274404	nan	1	194	new
195	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	271110	190	30	23	-5
196	5kflnIKOUU6aLXkVXmJ6iK	Personal	The Vamps	270434	nan	1	196	new
197	04YFRczeeieYRlsrPJ8hjh	Real Life	Duke Dumont	268998	195	20	56	-2
198	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	268839	nan	12	163	re-enter
199	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	267003	198	38	16	-1
200	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	266272	nan	3	150	re-enter
