position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
43	3FDrI0FLKzrYQiWxPhqV2W	Rollin (feat. Future & Khalid)	Calvin Harris	1093912	nan	1	43	new
44	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	1084609	47	4	44	3
45	1WC5UN1U79gJlxGLYDGIO7	Green Light	Lorde	1067721	nan	1	45	new
46	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	1055002	44	13	7	-2
47	4WrS6vezaPwOafKJmHqMEU	You Don't Know Me - Radio Edit	Jax Jones	1021302	nan	1	47	new
48	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	1004891	103	2	48	55
49	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	996958	46	18	24	-3
50	0w5Bdu51Ka25Pf3hojsKHh	Hard Times	Paramore	976044	43	6	33	-7
51	1Eck97uRMlprKOOJN9oO1E	Good Life (with G-Eazy & Kehlani)	G-Eazy	865857	49	8	44	-2
52	3VRk65lHSwqd90TAkQqhvB	Swish Swish	Katy Perry	774331	nan	1	52	new
53	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	760599	nan	1	53	new
54	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	760215	51	16	50	-3
55	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	714140	50	13	5	-5
56	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	697710	62	2	56	6
57	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	682386	54	4	54	-3
58	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	663600	59	22	3	1
59	14oOKFGuXu8DqvOe1W8vao	Bon Appétit	Katy Perry	657281	nan	1	59	new
60	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	624718	63	22	1	3
61	1mDGDb2fUmUMdqV3tb8VKQ	Now Or Never	Halsey	624320	nan	1	61	new
62	6mORGLOz79w6VsCRLWYYuK	The Night We Met	Lord Huron	619164	57	7	55	-5
63	4BJ5T8ZZZ3UrPG7k0OVQrp	Power (feat. Stormzy)	Little Mix	615820	nan	1	63	new
64	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	609257	53	7	10	-11
65	2f9LSU0aBW04w6KL26DW8r	Come Closer	WizKid	600827	67	9	61	2
66	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	593521	69	22	15	3
67	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	590471	70	20	4	3
68	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	586060	66	17	2	-2
69	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	581532	68	22	5	-1
70	2JCxYaz4o7pSXrT1ZMBWOZ	Best Behaviour	Louisa	578064	76	12	62	6
71	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	577204	56	3	53	-15
72	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	573031	61	13	5	-11
73	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	572960	60	22	6	-13
74	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	568281	101	22	61	27
75	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	564298	71	22	51	-4
76	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	560339	64	11	6	-12
77	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	560067	75	6	75	-2
78	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	520604	72	13	8	-6
79	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	518646	77	22	5	-2
80	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	517942	74	13	4	-6
81	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	492972	90	22	9	9
82	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	487576	83	13	9	1
83	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	486971	86	22	7	3
84	6VRghJeP6I0w1KxkdWFfIh	Believer	Imagine Dragons	483111	nan	1	84	new
85	0AJhcuRl3i1FfPNr88ZScv	You're in Love with a Psycho	Kasabian	477780	85	6	82	0
86	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	466095	78	11	17	-8
87	343YBumqHu19cGoGARUTsd	Fake Love	Drake	460026	88	22	17	1
88	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	457557	92	22	2	4
89	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	450503	nan	1	89	new
90	2jTujnt0y344ai1rNOywgr	KMT	Drake	446555	82	11	8	-8
91	3Db8OhBMmNPLv2rHYoP7Wf	P.Y.T. (Pretty Young Thing)	John Gibbons	445040	130	4	91	39
92	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	444672	84	13	10	-8
93	4tX7Nt68zEeb0Lt32ngQR0	Show You Love	Kato	440053	96	12	87	3
94	152lZdxL1OR0ZMW6KquMif	Location	Khalid	439107	91	12	76	-3
95	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	438571	81	22	8	-14
96	5kRPPEWFJIMox5qIkQkiz5	Sweet Creature	Harry Styles	437639	55	4	37	-41
97	5ndfVSDyPq90jaIUhNPeby	Chained To The Rhythm	Katy Perry	431441	nan	1	97	new
98	1ixphys4A3NEXp6MDScfih	Be the One	Dua Lipa	430834	nan	1	98	new
99	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	426436	nan	1	99	new
100	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	422656	98	22	25	-2
101	5Z1EX2sRJk1e8tQofsFnVW	100M's	Dave	420812	nan	1	101	new
102	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	417118	97	22	68	-5
103	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	416982	122	22	11	19
104	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	414261	93	22	13	-11
105	2NHSYwGkAvPHzCinY0KwXo	Shape of You - Stormzy Remix	Ed Sheeran	407101	100	14	9	-5
106	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	405691	119	4	106	13
107	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	405611	102	18	17	-5
108	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	404558	110	22	6	2
109	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	403513	113	22	14	4
110	4xX7OsX8XTGWJgRxNNIaFT	You Want Me (feat. Sadie Ama)	Tom Zanetti	396305	94	22	22	-16
111	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	392796	121	22	38	10
112	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	389427	112	22	82	0
113	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	389399	136	22	16	23
114	4Q5yMlwAfAoitqg4r9oZHN	Quit (feat. Ariana Grande)	Cashmere Cat	386197	89	5	89	-25
115	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	380543	109	22	30	-6
116	6DB2KOEwHnjkgEnBt5SdeJ	Mask Off - Remix	Future	378549	nan	1	116	new
117	1v3bR4v6SruaE8efrTUqqp	Lost In Your Light (feat. Miguel)	Dua Lipa	375329	nan	1	117	new
118	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	370699	151	22	110	33
119	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	370118	137	22	24	18
120	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	367609	106	15	6	-14
121	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	367282	107	22	22	-14
122	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	366682	116	11	20	-6
123	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	364754	111	13	11	-12
124	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	362650	120	18	54	-4
125	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	360025	140	19	66	15
126	6e1oZCtCQiGVESDtxgFLTP	Common Sense	J Hus	359647	87	4	59	-39
127	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	359195	126	6	126	-1
128	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	358543	131	22	4	3
129	42NpUvd0I2kdIuMXX4nobE	Remember I Told You	Nick Jonas	355554	nan	1	129	new
130	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	353293	124	19	114	-6
131	6SwRhMLwNqEi6alNPVG00n	LOYALTY. FEAT. RIHANNA.	Kendrick Lamar	348038	104	7	20	-27
132	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	347186	118	9	104	-14
133	6XOYVSmNDjKUNMXooU4s4z	No Vacancy	OneRepublic	346394	114	2	114	-19
134	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	343596	117	22	69	-17
135	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	341267	133	22	60	-2
136	2RlgNHKcydI9sayD2Df2xp	Mr. Blue Sky	Electric Light Orchestra	339388	125	5	101	-11
137	458ESscRcqCVX1xbllEmPn	Call Me	NEIKED	337029	nan	1	137	new
138	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	334701	135	22	18	-3
139	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	334503	150	22	22	11
140	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	333627	170	21	83	30
141	1N90cV79gbBgO0bOs74Y0t	Heatstroke	Calvin Harris	331365	nan	1	141	new
142	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	331019	163	22	40	21
143	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	330704	105	3	68	-38
144	33SNO8AaciGbNaQFkxvPrW	Kiwi	Harry Styles	329914	73	3	67	-71
145	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	329650	148	22	76	3
146	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	327465	190	22	18	44
147	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	321756	142	15	132	-5
148	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	320947	139	14	96	-9
149	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	317846	143	22	30	-6
150	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	316723	162	22	53	12
151	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	316231	152	22	48	1
152	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	315784	155	22	23	3
153	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	311504	165	22	41	12
154	7Dm3dV3WPNdTgxoNY7YFnc	The Chain - 2004 Remaster	Fleetwood Mac	303530	138	5	102	-16
155	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	303075	161	22	42	6
156	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	302044	169	22	69	13
157	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	301808	134	15	31	-23
158	4izg6Hydc6XGErWW6nbdsV	Whatever It Takes	Imagine Dragons	300545	nan	1	158	new
159	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	298473	160	22	117	1
160	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	297544	168	21	100	8
161	6PGoSes0D9eUDeeAafB2As	LOVE. FEAT. ZACARI.	Kendrick Lamar	297393	123	7	30	-38
162	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	296921	164	9	153	2
163	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	296106	187	22	27	24
164	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	295797	172	4	164	8
165	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	294789	157	13	15	-8
166	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	293907	156	13	14	-10
167	5PmlrsujvBZV4YWlJB4jRk	Baby	Anton Powers	293427	166	3	166	-1
168	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	292165	184	22	63	16
169	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	292088	nan	1	169	new
170	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	291222	144	9	44	-26
171	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	287431	180	12	107	9
172	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	282850	159	22	97	-13
173	4BdIxxdtdpxaPk3vXYL47G	Dreams	Alex Ross	282778	200	4	168	27
174	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	282451	179	22	44	5
175	6yL2kTsdVwYnGwPkKGtMd5	Everyday	Ariana Grande	280471	nan	1	175	new
176	7y6c07pgjZvtHI9kuMVqk1	Get It Together	Drake	280412	146	11	15	-30
177	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	279235	154	13	13	-23
178	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	278441	176	21	53	-2
179	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	278049	183	21	127	4
180	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	278020	173	15	85	-7
181	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	277513	nan	21	93	re-enter
182	77hjM9bMmgfTGJXv14UFmi	Play That Song	Train	277212	nan	14	82	re-enter
183	5dQJKDx0x73seZbwSORa1T	Middle Of The Night	The Vamps	277018	nan	3	104	re-enter
184	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	276749	185	22	128	1
185	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	275859	nan	20	26	re-enter
186	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	275620	174	21	54	-12
187	5q5gzmbBS5yQzos2BvVr1t	Nights With You	MØ	275533	199	2	187	12
188	4C5ewaZ05vyXM23jFJdwd4	Strangers	Halsey	275499	nan	1	188	new
189	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	275352	197	19	166	8
190	28qdL1yHti3BSu6AdLzWbg	Bouff Daddy	J Hus	275211	129	3	83	-61
191	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	274680	175	22	88	-16
192	0E7IEEODbRcopBn7sGJuor	Don’t You Feel It	Sub Focus	272597	nan	1	192	new
193	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	271674	nan	16	56	re-enter
194	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	271533	194	12	151	0
195	4kbj5MwxO1bq9wjT5g9HaA	Shut Up and Dance	WALK THE MOON	268107	nan	8	132	re-enter
196	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	267445	nan	20	8	re-enter
197	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	266794	198	21	72	1
198	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	266639	189	2	189	-9
199	4WiiRw2PHMNQE0ad6y6GdD	Chocolate	The 1975	264945	nan	12	148	re-enter
200	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	261326	nan	20	46	re-enter
