position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	1309564	21	18	1	-2
24	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	1295431	24	9	20	0
25	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	1287331	26	16	25	1
26	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	1263815	25	9	9	-1
27	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1183877	29	23	27	2
28	5Xc74Dn1ZKH6H8XaVGOHXG	On My Mind	Disciples	1183029	27	15	22	-1
29	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	1148413	40	3	29	11
30	3eFJqPe8VUYrABbFjSauuj			1110096	nan	1	30	new
31	2ekn2ttSfGqwhhate0LSR0	New Rules	Dua Lipa	1109354	72	3	31	41
32	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	1103745	28	20	1	-4
33	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	1083479	32	10	15	-1
34	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	1054576	37	11	34	3
35	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	1043512	30	8	30	-5
36	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	1026635	33	16	13	-3
37	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	1024689	35	16	5	-2
38	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	1021161	34	24	27	-4
39	1CKd1PnqfYx0H12V9MSaIY	Get Low (with Liam Payne)	Zedd	1012049	44	2	39	5
40	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	1009425	51	13	40	11
41	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	998823	36	22	3	-5
42	4JAyIDXOqNM6qHuZML01uX			972559	nan	1	42	new
43	6yf3MxEOScNBTYCHOAIiNQ	Instruction (feat. Demi Lovato & Stefflon Don)	Jax Jones	935454	nan	1	43	new
44	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	923860	42	7	42	-2
45	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	923099	39	22	11	-6
46	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	919465	41	28	7	-5
47	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	916737	38	28	2	-9
48	3Db8OhBMmNPLv2rHYoP7Wf	P.Y.T. (Pretty Young Thing)	John Gibbons	885391	48	11	47	0
49	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	846371	55	29	49	6
50	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	834983	43	18	3	-7
51	25C5CowdsfXld2jJanbiex	Sorry Not Sorry	Demi Lovato	791106	nan	1	51	new
52	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	695517	45	29	37	-7
53	4q8PHoRsPUB52LFylX8Ulz	More Than You Know	Axwell /\ Ingrosso	689313	54	5	53	1
54	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	659274	46	21	37	-8
55	5Gz1PxujU62sfecQpB0Stm	Unpredictable	Olly Murs	654041	58	6	55	3
56	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	645583	49	21	6	-7
57	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	638240	101	2	57	44
58	638s8Qi75q1pXjuH86fJX7	Bestie	Yungen	628799	60	5	58	2
59	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	618698	83	4	59	24
60	3bVbQvGVIe4n24AzyXovXh			604560	nan	1	60	new
61	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	588798	50	23	10	-11
62	0lMbuWUpfTWhEmOKxppEau	Rollin (feat. Future & Khalid)	Calvin Harris	586550	47	6	40	-15
63	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	566368	61	20	5	-2
64	04YFRczeeieYRlsrPJ8hjh	Real Life	Duke Dumont	562880	64	7	64	0
65	7M16mAuWuFA5rC9HvkXaGx	You Don't Know Me	Jax Jones	555260	nan	5	52	re-enter
66	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	554137	53	7	40	-13
67	4BATUkk8UMuiMb6lr5CH5G	Call Me	NEIKED	525886	nan	1	67	new
68	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	525327	63	25	42	-5
69	79NlESqzFSW0hdBWgls4FX	Praying	Kesha	522729	56	2	56	-13
70	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	512335	66	29	15	-4
71	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	499316	71	8	70	0
72	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	497507	67	8	44	-5
73	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	496997	68	26	68	-5
74	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	488009	70	24	2	-4
75	77QtEQXWDswYVx1kwxLMU9	No Don	Lotto Boyzz	481657	nan	1	75	new
76	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	476383	116	4	76	40
77	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	472134	69	20	7	-8
78	3sJHkcxojoJD2Ytbo1yLLF	Two High	Moon Taxi	460706	80	3	78	2
79	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	454771	59	12	26	-20
80	5b1b7JZWJj4Lg2PizgvbY0	Memory Lane (feat. Tom Grennan)	Bugzy Malone	452884	nan	1	80	new
81	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	448546	73	23	31	-8
82	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	445851	74	20	5	-8
83	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	440873	76	29	1	-7
84	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	438339	82	29	5	-2
85	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	435909	77	25	24	-8
86	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	435909	85	29	9	-1
87	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	433565	79	29	61	-8
88	5ZnJsoJGkQ5K15W7Rcr5JO	No More Sad Songs	Little Mix	428776	84	20	25	-4
89	1vVNlXi8gf8tZ7OhnEs4VE	A Lie	French Montana	423545	nan	1	89	new
90	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	411934	81	14	10	-9
91	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	409127	87	29	5	-4
92	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	405359	98	29	2	6
93	152lZdxL1OR0ZMW6KquMif	Location	Khalid	400118	89	19	76	-4
94	7eGpQgpepXm1MJ80Zhoipv	Don't Matter Now	George Ezra	399633	138	5	94	44
95	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	399071	99	29	68	4
96	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	396802	91	29	3	-5
97	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	394610	103	29	69	6
98	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	394159	93	17	23	-5
99	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	388635	95	13	95	-4
100	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	387844	86	18	24	-14
101	3EfugazgSddQvzZpkof5I4	Ciao Adios	Anne-Marie	387497	88	23	15	-13
102	1xX9Po48ORssfN8MXeBLj9	Up In Here	5 After Midnight	385582	92	7	85	-10
103	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	380414	90	20	8	-13
104	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	379896	96	15	8	-8
105	6uJwPeBGb3swi85TSr9iIz	Miracles (Someone Special)	Coldplay	377014	nan	1	105	new
106	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	376596	102	18	6	-4
107	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	375966	100	25	11	-7
108	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	371669	106	29	76	-2
109	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	370466	94	26	14	-15
110	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	369938	113	29	82	3
111	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	369456	97	20	4	-14
112	2zYs4BonN2ydkbrRk333SN	Come Closer (feat. Drake)	WizKid	364337	132	2	112	20
113	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	363952	111	29	97	-2
114	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	361086	124	29	6	10
115	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	359816	109	10	53	-6
116	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	353412	115	29	16	-1
117	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	352382	104	20	9	-13
118	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	352129	159	29	117	41
119	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	349628	114	25	16	-5
120	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	349116	119	22	119	-1
121	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	347357	121	29	30	0
122	7pZhSqnQq6dQA5Hc9xxl9I	Aladdin	Not3s	346146	126	5	122	4
123	4b4KcovePX8Ke2cLIQTLM0	All Night	The Vamps	340676	nan	1	123	new
124	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	340252	110	29	6	-14
125	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	340111	120	29	25	-5
126	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	338156	118	27	4	-8
127	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	337878	122	29	7	-5
128	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	337509	130	27	72	2
129	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	333378	152	6	129	23
130	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	332698	117	20	10	-13
131	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	328643	112	29	38	-19
132	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	328582	125	29	48	-7
133	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	327725	174	19	107	41
134	4xX7OsX8XTGWJgRxNNIaFT	You Want Me (feat. Sadie Ama)	Tom Zanetti	327126	128	29	22	-6
135	2jTujnt0y344ai1rNOywgr	KMT	Drake	326957	123	18	8	-12
136	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	325113	135	12	135	-1
137	72kzJl586GwOQrOQ1doSH0	Through The Night (feat. DJ Luck & MC Neat)	Bugzy Malone	324531	nan	1	137	new
138	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	323599	139	25	138	1
139	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	323148	129	29	8	-10
140	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	319703	140	29	53	0
141	343YBumqHu19cGoGARUTsd	Fake Love	Drake	319198	133	29	17	-8
142	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	318787	108	11	92	-34
143	6YzvFfzQNxAUZWYjDOHo6H	More Than Friends (feat. Kelli-Leigh)	James Hype	318428	nan	1	143	new
144	2nJujuhYIcdVue7sNeZUq9	Bruce Wayne	Bugzy Malone	318428	nan	1	144	new
145	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	317806	134	8	134	-11
146	6FemVsNUb2lzWsDRm14FUJ	Rain	The Script	312204	nan	1	146	new
147	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	307370	154	27	127	7
148	6ctmWJntoQg4n8cZEQqCjA	Tequila	Dave	306319	nan	1	148	new
149	7vFoFDWqTX0mHzLfrF1Cfy	Cheerleader - Felix Jaehn Remix Radio Edit	OMI	305842	143	15	132	-6
150	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	303981	142	18	17	-8
151	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	303319	137	29	24	-14
152	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	302593	144	29	13	-8
153	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	301299	136	29	22	-17
154	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	300857	131	11	98	-23
155	1mea3bSkSGXuIRvnydlB5b	Viva La Vida	Coldplay	297725	153	6	144	-2
156	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	297330	151	29	40	-5
157	6ooluO7DiEhI1zmK94nRCM	Take Me Out	Franz Ferdinand	296735	198	8	145	41
158	3eqhMltljpvMkVNUbAHyQI	Wall Of Glass	Liam Gallagher	296617	127	7	50	-31
159	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	296294	158	29	60	-1
160	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	294504	147	7	107	-13
161	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	293232	169	25	54	8
162	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	287944	168	28	100	6
163	4DixkYsZqImKOmjaIaYnCi	King Of The North	Bugzy Malone	287554	nan	1	163	new
164	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	286769	162	29	128	-2
165	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	285552	157	29	41	-8
166	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	284918	141	11	54	-25
167	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	283057	172	29	30	5
168	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	282700	150	22	6	-18
169	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	281911	161	29	63	-8
170	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	279643	156	29	18	-14
171	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	278734	146	4	58	-25
172	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	277741	148	20	11	-24
173	5lXcSvHRVjQJ3LB2rLKQog	Superstition - Single Version	Stevie Wonder	277712	182	3	173	9
174	5ghIJDpPoe3CfHMGu71E6T	Smells Like Teen Spirit	Nirvana	277274	nan	1	174	new
175	2eAAEa8pxKF7My0EO4rFgR	Blow Your Mind (Mwah)	Dua Lipa	276945	149	11	74	-26
176	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	276854	160	29	14	-16
177	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	275391	170	16	104	-7
178	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	271928	167	28	79	-11
179	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	269946	166	29	23	-13
180	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	268164	177	10	164	-3
181	2LPUvD5DDOO4UYGkWgjI2C	Shut Up	Stormzy	266225	180	19	39	-1
182	5y9VR6oWTFjtprI6Zia6aB	Bridge Over Troubled Water	Artists for Grenfell	266158	75	5	25	-107
183	09QDTOldsJkM9ykxdTtAlf	Unsigned	Hardy Caprio	266020	194	2	183	11
184	2NHSYwGkAvPHzCinY0KwXo	Shape of You - Stormzy Remix	Ed Sheeran	265819	164	21	9	-20
185	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	265686	184	28	83	-1
186	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	265101	171	3	171	-15
187	4BdIxxdtdpxaPk3vXYL47G	Dreams	Alex Ross	264163	165	9	165	-22
188	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	263315	176	21	7	-12
189	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	262889	178	29	18	-11
190	2wXhdaTnmkkFSOidKfnOxA	Want You Back	HAIM	261620	105	2	105	-85
191	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	259541	nan	4	180	re-enter
192	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	259261	188	29	22	-4
193	2qLUgEnhkYb6yBH0vaYg1y	Middle Of The Night	The Vamps	258966	nan	1	193	new
194	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	258816	nan	6	68	re-enter
195	0U6Ga0VWSGq6iEE1AKkgO1	Everywhere - Remastered	Fleetwood Mac	258131	191	2	191	-4
196	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	257501	187	26	66	-9
197	0AJhcuRl3i1FfPNr88ZScv	You're in Love with a Psycho	Kasabian	257047	190	11	82	-7
198	6kh2EgNMbO3P3HoxLEUSNX	The Heat (I Wanna Dance with Somebody)	Ralph Felix	256273	197	2	197	-1
199	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	255915	145	11	54	-54
200	7rfiXyFb5M9BqdkvKvVEiB	My Love (feat. Major Lazer, WizKid, Dua Lipa)	Wale	255465	107	6	87	-93
