position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
50	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	756136	48	6	22	-2
51	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	625913	55	6	51	4
52	5ooilrQAnOJbUjq7IDm8lY	Safe Inside	James Arthur	608256	81	2	52	29
53	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	600812	89	5	53	36
54	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	592339	49	6	36	-5
55	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	575892	54	6	30	-1
56	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	574986	59	2	56	3
57	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	573521	47	6	27	-10
58	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	562141	51	6	23	-7
59	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	558675	56	6	53	-3
60	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	551567	62	6	51	2
61	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	539896	63	6	44	2
62	1MksGqIztTT6M9R1ErKVs8	No Favors	Big Sean	516254	nan	1	62	new
63	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	513992	60	6	48	-3
64	5Odgb6uCWnL8U3Eb3ijLZj	Not In Love	M.O	504079	61	6	61	-3
65	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	494721	66	6	46	1
66	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	488782	86	2	66	20
67	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	485979	57	6	44	-10
68	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	475750	82	6	68	14
69	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	471074	nan	1	69	new
70	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	468631	65	6	39	-5
71	20js7QbHkIuzrgecUTPfl7	So Good	Louisa	464852	53	6	35	-18
72	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	453974	71	6	38	-1
73	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	449483	64	6	61	-9
74	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	426894	70	6	48	-4
75	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	426061	69	6	69	-6
76	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	424228	67	6	40	-9
77	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	421014	91	2	77	14
78	6aG68QSwv0hgNTq90I2GOE	Everglow	Coldplay	407459	74	6	70	-4
79	7of1slAJIWrXxP8ikAHxje	Miss You	James Hersey	405596	75	6	74	-4
80	5ev0Z2lFzmhjlQCWpRAWiG	Only One - Radio Edit	Sigala	404608	80	6	80	0
81	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	398796	72	6	41	-9
82	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	397625	87	6	82	5
83	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	382697	109	6	83	26
84	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	375838	78	6	53	-6
85	6OJ5jV3ClJbMgyZj6H5hK0	Lock Doh	Giggs	371073	90	6	68	5
86	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	369472	98	6	86	12
87	0LtVx5vsq9nfpGsWgjUin6	"City Of Stars - From ""La La Land"" Soundtrack"	Ryan Gosling	367793	58	4	58	-29
88	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	366410	100	6	88	12
89	1sTUEdVO85YU8Ymk2jeAls	Oh Lord	MiC LOWRY	366284	77	6	54	-12
90	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	361246	73	6	41	-17
91	5zOnoB8FdZudDcPX4O8WqF	(No One Knows Me) Like the Piano	Sampha	359251	nan	1	91	new
92	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	359149	92	6	42	0
93	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	356857	83	6	64	-10
94	6vSwxzO2Qf4BinHSXRwZJe	Tenerife Sea	Ed Sheeran	356564	76	5	66	-18
95	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	353590	88	5	63	-7
96	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	353011	94	6	62	-2
97	0Fv5N0cHBsl4bzCbollCAS	Moves	Big Sean	349762	nan	1	97	new
98	316r1KLN0bcmpr7TZcMCXT	The Sound	The 1975	349308	120	6	98	22
99	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	344943	101	6	60	2
100	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	343540	117	6	72	17
101	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	342252	156	6	101	55
102	7bPLo5Fv7h15E2fW3g1mVQ	Wanna Know Remix (feat. Drake)	Dave	341858	126	6	102	24
103	5BOZ4skcMubA0R6RD4zf64	Girls Like (feat. Zara Larsson)	Tinie Tempah	341306	93	6	90	-10
104	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	340610	85	2	85	-19
105	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	337891	84	6	49	-21
106	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	335728	110	6	69	4
107	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	332943	114	6	66	7
108	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	330823	125	6	108	17
109	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	330478	175	2	109	66
110	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	329593	108	6	63	-2
111	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	326419	121	6	56	10
112	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	324743	111	6	54	-1
113	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	324397	103	6	95	-10
114	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	323378	131	3	114	17
115	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	323245	118	6	77	3
116	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	321456	116	6	116	0
117	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	318880	128	6	117	11
118	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	317165	112	6	70	-6
119	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	316775	123	6	116	4
120	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	316147	113	5	110	-7
121	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	315580	115	6	88	-6
122	6gTJaPuj8DT8RjuDJyBgzP	Don't	Ed Sheeran	315029	106	5	60	-16
123	0zCfmceT1YvtZXGbR6Roht	"Another Day Of Sun - From ""La La Land"" Soundtrack"	La La Land Cast	311017	79	4	76	-44
124	69uxyAqqPIsUyTO8txoP2M	Adventure of a Lifetime	Coldplay	310713	159	6	100	35
125	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	310644	105	6	97	-20
126	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	310050	127	6	87	1
127	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	306238	130	6	127	3
128	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	302077	136	6	128	8
129	1VdZ0vKfR5jneCmWIUAMxK	The A Team	Ed Sheeran	301727	119	5	45	-10
130	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	299670	132	6	88	2
131	2Wr970IfovsSGnfkE08iMF	Find Me	Sigma	298792	95	6	75	-36
132	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	293988	139	6	93	7
133	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	292814	96	6	72	-37
134	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	292262	143	6	134	9
135	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	291212	134	6	101	-1
136	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	289964	164	6	136	28
137	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	289114	97	6	67	-40
138	54LGxQGf5LPXNGjtzDZ5IE	So Good (feat. Ty Dolla $ign)	Zara Larsson	288847	133	2	133	-5
139	5CPqOpKSk0QcJ3dGdaWcRB	On Hold	The xx	288642	102	6	41	-37
140	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	285452	140	6	92	0
141	0fH86zQcE2CmATQju6WpXv	Are You Sure? (feat. Ty Dolla $ign)	Kris Kross Amsterdam	285268	185	6	141	44
142	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	285235	157	6	142	15
143	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	282333	166	6	73	23
144	2ACOWPLUe4A4KuQ5ioD2od	That's My Girl	Fifth Harmony	280406	148	6	104	4
145	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	277879	162	6	127	17
146	7IWkJwX9C0J7tHurTD7ViL	When We Were Young	Adele	276991	150	6	121	4
147	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	276509	135	6	132	-12
148	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	275081	161	4	148	13
149	4Kln4sYiZzemzfdbLXW00G	House Work	Jax Jones	274735	154	6	79	5
150	5fX2oPyLCe5mBKqGDbOWqC	When You Love Someone	James TW	274469	155	6	141	5
151	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	274332	149	6	102	-2
152	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	273742	145	6	98	-7
153	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	272584	151	6	95	-2
154	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	269135	122	6	107	-32
155	0IqKeD8ZSP72KbGYyzEcAs	Take Me To Church	Hozier	268520	171	6	155	16
156	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	268473	104	6	98	-52
157	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	267985	nan	1	157	new
158	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	267818	167	6	158	9
159	2LPUvD5DDOO4UYGkWgjI2C	Shut Up	Stormzy	266284	nan	1	159	new
160	6ooluO7DiEhI1zmK94nRCM	Take Me Out	Franz Ferdinand	263093	nan	1	160	new
161	2CvOqDpQIMw69cCzWqr5yr	Halo	Beyoncé	262943	nan	1	161	new
162	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	262163	170	6	103	8
163	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	262001	147	6	95	-16
164	6Zp0OnaLtS9AjtK1jeC930	Would I Lie to You	John Gibbons	261846	99	6	71	-65
165	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	261572	124	6	58	-41
166	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	261036	137	6	83	-29
167	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	260846	68	6	65	-99
168	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	260626	168	6	116	0
169	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	260484	141	6	129	-28
170	0OwX5aROoW1Iip8FV51Efg	Alarm	Anne-Marie	259584	165	6	84	-5
171	7xE4vKvjqUTtHyJ9zi0k1q	"Someone In The Crowd - From ""La La Land"" Soundtrack"	Emma Stone	259133	107	4	90	-64
172	6Ep6BzIOB9tz3P4sWqiiAB	Radioactive	Imagine Dragons	259045	174	4	172	2
173	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	257875	160	5	153	-13
174	745Dazbwplj1SDZ8SPKHV5	Scary	Stormzy	255533	nan	1	174	new
175	2pex1RNUgi1FwVUTMnIQ1x	Trouble	OFFAIAH	255149	138	5	132	-37
176	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	254992	158	5	136	-18
177	1TZO2mDQN2RzcsSIAITAas	Big Picture	London Grammar	253275	nan	1	177	new
178	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	253101	142	6	69	-36
179	4c9WmjVlQMr0s1IjbYO52Z	My Number	Foals	252048	179	3	179	0
180	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	250497	181	6	177	1
181	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	250350	172	6	112	-9
182	3ZFTkvIE7kyPt6Nu3PEa7V	Hips Don't Lie (feat. Wyclef Jean)	Shakira	250085	nan	1	182	new
183	71O1jD7bF3cdMPvPi186V6	I Will Wait	Mumford & Sons	249994	152	5	150	-31
184	7K0IjUT3y2wGxqd6u5DrTs	Say To Me	WHTKD	247852	153	6	118	-31
185	3loNCAyjqpgB9DvKhLMKi9	That's Not Me	Skepta	246680	nan	1	185	new
186	378iszndTZAR4dH8kwsLC6	Cheap Thrills (feat. Sean Paul)	Sia	245513	176	6	111	-10
187	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	244822	187	4	187	0
188	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	242512	nan	2	188	re-enter
189	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	242331	200	2	189	11
190	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	242035	173	6	94	-17
191	16Ah4QqH4mgYVXqfC4mdSd	LUV	Tory Lanez	241710	180	6	143	-11
192	6IGA5YrFiEr5ANrMqKkR6H	Good Grief	Bastille	241462	178	6	148	-14
193	3d9JucRI60arArgQXqtfjJ	Falling	Alesso	241294	nan	1	193	new
194	7gZQfdEQpmwAoPHSbEHzms	False Alarm	Matoma	241285	nan	2	124	re-enter
195	1Wuwsq0BK4Abd7gRitOhXl	Be Right There	Diplo	240794	nan	1	195	new
196	1mebe3JaPfy8SOTksMKEom	Show Me (feat. Malisha Bleau)	Ryan Blyth	239839	182	5	149	-14
197	2fXH2iei02pBaSIdn5X4zJ	"A Lovely Night - From ""La La Land"" Soundtrack"	Ryan Gosling	238241	129	4	106	-68
198	1YLJVmuzeM2YSUkCCaTNUB	Dog Days Are Over	Florence + The Machine	236575	195	3	188	-3
199	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	236557	184	6	80	-15
200	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	235671	192	2	192	-8
