position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
138	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	297184	96	8	57	-42
139	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	296287	133	37	16	-6
140	1u8c2t2Cy7UBoG4ArRcF5g	Blank Space	Taylor Swift	294490	140	4	107	0
141	0VhgEqMTNZwYL1ARDLLNCX	Can I Be Him	James Arthur	294445	156	19	92	15
142	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	292676	135	37	3	-7
143	152lZdxL1OR0ZMW6KquMif	Location	Khalid	291291	143	27	76	0
144	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	287723	148	31	31	4
145	1KtVVUM6OkpyOsbVfbMybX	Don't Be so Hard on Yourself	Jess Glynne	287248	nan	1	145	new
146	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	287060	139	19	98	-7
147	6HZILIRieu8S0iqY8kIKhj	DNA.	Kendrick Lamar	287029	146	22	10	-1
148	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	285843	145	14	107	-3
149	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	285189	131	9	131	-18
150	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	285177	138	20	116	-12
151	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	283955	132	16	24	-19
152	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	281781	150	23	8	-2
153	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	281239	124	16	107	-29
154	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	280444	nan	4	151	re-enter
155	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	279442	149	33	16	-6
156	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	279195	142	4	142	-14
157	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	278945	179	31	54	22
158	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	278474	153	28	10	-5
159	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	276801	162	27	107	3
160	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	276139	155	37	30	-5
161	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	275787	157	37	128	-4
162	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	275638	165	37	117	3
163	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	275441	166	18	163	3
164	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	274785	154	33	11	-10
165	3eqhMltljpvMkVNUbAHyQI	Wall Of Glass	Liam Gallagher	274330	167	11	50	2
166	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	274024	129	33	42	-37
167	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	272287	160	3	153	-7
168	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	271626	163	36	100	-5
169	3Db8OhBMmNPLv2rHYoP7Wf	P.Y.T. (Pretty Young Thing)	John Gibbons	271142	126	19	47	-43
170	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	270473	181	16	70	11
171	2h7YGpndYgDucun6CctvW1	More & More	Tom Zanetti	270084	187	5	162	16
172	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	269356	152	28	8	-20
173	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	269286	188	34	68	15
174	0cqRj7pUJDkTCEsJkx8snD	Shake It Off	Taylor Swift	268386	141	9	80	-33
175	2eAAEa8pxKF7My0EO4rFgR	Blow Your Mind (Mwah)	Dua Lipa	266443	158	19	74	-17
176	5HDPtsnyb3maFmPL8LLUTG	New Man	Ed Sheeran	265567	151	28	4	-25
177	343YBumqHu19cGoGARUTsd	Fake Love	Drake	265175	159	37	17	-18
178	2XlHu0HcujBCkWMdIAvrqt	Blem	Drake	262165	164	26	6	-14
179	0fioLzGM8ngbD1w6fMmm45	I'm Not The Only One	Sam Smith	261625	nan	1	179	new
180	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	261405	191	33	24	11
181	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	261365	170	37	6	-11
182	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	259345	175	37	6	-7
183	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	258886	183	10	158	0
184	1e1JKLEDKP7hEQzJfNAgPl	Magnolia	Playboi Carti	258423	169	14	129	-15
185	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	258367	198	8	180	13
186	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	257454	176	28	69	-10
187	5lXcSvHRVjQJ3LB2rLKQog	Superstition - Single Version	Stevie Wonder	256799	nan	6	173	re-enter
188	20H2Hd5AkUcRjB4yL3UQtJ	Down	Fifth Harmony	256341	107	3	81	-81
189	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	255189	178	37	63	-11
190	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	255186	161	28	9	-29
191	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	254400	nan	29	42	re-enter
192	7Dm3dV3WPNdTgxoNY7YFnc	The Chain - 2004 Remaster	Fleetwood Mac	254221	nan	7	102	re-enter
193	2eAZfqOm4EnOF9VvN50Tyc	The Way Life Goes (feat. Oh Wonder)	Lil Uzi Vert	253480	177	3	161	-16
194	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	253414	nan	27	88	re-enter
195	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	253028	180	15	151	-15
196	6dh1aHKIyvpcOHEPWokza3	Lock Doh	Giggs	252225	nan	1	196	new
197	4xX7OsX8XTGWJgRxNNIaFT	You Want Me (feat. Sadie Ama)	Tom Zanetti	251945	nan	36	22	re-enter
198	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	251426	182	37	53	-16
199	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	251244	189	24	17	-10
200	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	250989	174	37	38	-26
