position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
59	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	1143372	37	8	17	-22
60	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	1139671	40	5	31	-20
61	5JUu0unA8VwhTZ9LkMWUVI	Since Way Back	Drake	1087194	nan	1	61	new
62	7bJ4mu7MHa3rHiNyKjOoSl	Ice Melts	Drake	1059296	nan	1	62	new
63	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	1043489	39	12	1	-24
64	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	994288	50	5	50	-14
65	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	976060	41	12	5	-24
66	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	924378	48	12	4	-18
67	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	906725	42	12	13	-25
68	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	871319	46	12	9	-22
69	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	871117	44	12	18	-25
70	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	861858	43	8	24	-27
71	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	849855	73	4	71	2
72	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	848663	45	12	11	-27
73	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	823972	47	12	2	-26
74	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	798058	51	7	37	-23
75	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	774197	54	12	15	-21
76	6DXEZzM4wBa3EOl0NCNSvz	Did You See	J Hus	713481	53	3	53	-23
77	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	686574	60	6	60	-17
78	4CRk8QpQ2KNS7N5S2xjEjQ	Text from Your Ex (feat. Tinashe)	Tinie Tempah	655063	49	9	26	-29
79	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	651224	58	12	30	-21
80	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	599530	55	12	22	-25
81	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	595688	56	11	34	-25
82	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	573456	66	12	6	-16
83	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	571855	70	12	18	-13
84	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	564988	74	12	25	-10
85	4xX7OsX8XTGWJgRxNNIaFT	You Want Me (feat. Sadie Ama)	Tom Zanetti	563818	61	12	22	-24
86	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	562688	64	8	54	-22
87	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	561421	59	11	39	-28
88	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	533037	72	12	16	-16
89	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	527379	97	6	89	8
90	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	523246	67	12	26	-23
91	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	521672	96	2	91	5
92	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	519228	52	12	7	-40
93	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	517861	81	12	51	-12
94	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	517363	94	12	44	0
95	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	490776	88	11	88	-7
96	7MhomISA7KRK6U7KzeV06v	Cigarettes & Cush (feat. Kehlani & Lily Allen)	Stormzy	479408	62	4	23	-34
97	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	478208	108	12	69	11
98	5gSed1Fd3tdse60Gc0Uuoe	Cold	Stormzy	466084	69	4	20	-29
99	0ihguwGVwKihJ1Nj8fGQlY	Blinded By Your Grace, Pt. 2 (feat. MNEK)	Stormzy	458700	65	4	51	-34
100	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	453683	82	12	38	-18
101	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	448732	112	7	101	11
102	0n2bvWvMwr0gbjcuTm92eW	Love	Lana Del Rey	448714	80	5	55	-22
103	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	448707	85	12	36	-18
104	5ZnJsoJGkQ5K15W7Rcr5JO	No More Sad Songs	Little Mix	448489	83	3	83	-21
105	2JCxYaz4o7pSXrT1ZMBWOZ	Best Behaviour	Louisa	443761	167	2	105	62
106	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	441951	101	12	68	-5
107	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	436254	106	12	46	-1
108	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	428225	90	12	14	-18
109	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	425124	89	11	53	-20
110	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	421266	99	4	99	-11
111	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	419050	57	12	25	-54
112	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	416779	78	12	48	-34
113	316r1KLN0bcmpr7TZcMCXT	The Sound	The 1975	410544	84	12	68	-29
114	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	408387	77	12	30	-37
115	2LPUvD5DDOO4UYGkWgjI2C	Shut Up	Stormzy	407975	76	7	39	-39
116	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	404015	91	12	8	-25
117	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	397765	98	12	22	-19
118	3OoZagIW3YK8vjt0ws6NOI	Shining (feat. Beyoncé & Jay-Z)	DJ Khaled	396286	86	5	83	-32
119	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	391405	68	12	24	-51
120	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	389626	121	4	120	1
121	7KcGEssn7BnJdTgildK5y0	No Frauds	Nicki Minaj	388450	71	2	71	-50
122	3DrMEiTE3yu3yyc6xBDEDz	Mr Skeng	Stormzy	385328	79	4	25	-43
123	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	385239	93	8	63	-30
124	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	382118	104	12	23	-20
125	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	378269	109	12	84	-16
126	5ooilrQAnOJbUjq7IDm8lY	Safe Inside	James Arthur	377824	75	8	52	-51
127	0AJhcuRl3i1FfPNr88ZScv	You're in Love with a Psycho	Kasabian	372196	nan	1	127	new
128	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	371822	111	12	24	-17
129	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	370695	105	12	69	-24
130	77hjM9bMmgfTGJXv14UFmi	Play That Song	Train	369486	102	6	82	-28
131	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	365761	95	12	19	-36
132	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	363715	nan	1	132	new
133	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	360518	117	12	40	-16
134	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	359482	124	12	41	-10
135	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	358859	114	12	97	-21
136	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	358778	119	8	106	-17
137	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	355543	116	12	61	-21
138	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	355463	138	6	138	0
139	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	353978	100	12	64	-39
140	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	352451	115	12	12	-25
141	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	347430	143	12	76	2
142	5BOZ4skcMubA0R6RD4zf64	Girls Like (feat. Zara Larsson)	Tinie Tempah	344970	118	12	86	-24
143	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	342882	133	12	60	-10
144	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	338912	173	12	103	29
145	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	335024	107	12	18	-38
146	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	334216	128	12	82	-18
147	54LGxQGf5LPXNGjtzDZ5IE	So Good (feat. Ty Dolla $ign)	Zara Larsson	334129	nan	6	133	re-enter
148	48jPP29QyeTorwlkflGast	Bad Boys (feat. Ghetts and J Hus)	Stormzy	330270	87	4	24	-61
149	6OJ5jV3ClJbMgyZj6H5hK0	Lock Doh	Giggs	327539	131	12	68	-18
150	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	325821	120	12	53	-30
151	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	323409	129	12	32	-22
152	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	322862	126	12	53	-26
153	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	322814	125	12	27	-28
154	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	321252	130	12	39	-24
155	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	321228	123	12	42	-32
156	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	318402	134	12	48	-22
157	0ix3RUQ76mECOKP6LDPy66	First Things First	Stormzy	313797	92	4	22	-65
158	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	313733	142	12	79	-16
159	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	311063	137	12	88	-22
160	5ev0Z2lFzmhjlQCWpRAWiG	Only One - Radio Edit	Sigala	305407	144	12	80	-16
161	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	303010	149	12	66	-12
162	7vFoFDWqTX0mHzLfrF1Cfy	Cheerleader - Felix Jaehn Remix Radio Edit	OMI	301622	151	6	151	-11
163	6hmhG1b4LEyNuashVvuIAo	Never Forget You	Zara Larsson	301472	nan	2	163	re-enter
164	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	299040	146	12	117	-18
165	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	296515	162	11	83	-3
166	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	296113	nan	7	95	re-enter
167	6vSwxzO2Qf4BinHSXRwZJe	Tenerife Sea	Ed Sheeran	295282	110	11	66	-57
168	6gTJaPuj8DT8RjuDJyBgzP	Don't	Ed Sheeran	294607	127	11	60	-41
169	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	293796	141	12	51	-28
170	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	293180	156	12	54	-14
171	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	293091	159	12	128	-12
172	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	292181	140	12	72	-32
173	152lZdxL1OR0ZMW6KquMif	Location	Khalid	290868	185	2	173	12
174	4tX7Nt68zEeb0Lt32ngQR0	Show You Love	Kato	289851	148	2	148	-26
175	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	289211	153	12	63	-22
176	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	289022	165	12	110	-11
177	5ULRlgiSPSKTaJN1vU9yso	Shape of You - Acoustic	Ed Sheeran	288789	145	6	90	-32
178	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	287777	nan	9	136	re-enter
179	37xcWhVKQ99uuiA5Y4yapi	Oops	Little Mix	287047	135	12	35	-44
180	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	285501	157	12	41	-23
181	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	281375	179	10	166	-2
182	0IqKeD8ZSP72KbGYyzEcAs	Take Me To Church	Hozier	280561	170	12	98	-12
183	37F0uwRSrdzkBiuj0D5UHI	Reminder	The Weeknd	278379	122	8	80	-61
184	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	278004	158	12	56	-26
185	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	277953	169	12	70	-16
186	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	277399	nan	1	186	new
187	1VdZ0vKfR5jneCmWIUAMxK	The A Team	Ed Sheeran	275152	150	11	45	-37
188	4uoumbAMEMaKdtiv763jKz	TG4M	Zara Larsson	275114	nan	1	188	new
189	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	274712	160	12	93	-29
190	3cfOd4CMv2snFaKAnMdnvK	All Star	Smash Mouth	274483	180	3	180	-10
191	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	274451	182	12	88	-9
192	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	274083	175	12	62	-17
193	1bCmvezFg5MRcENzCGG1Cy	Chelsea Dagger	The Fratellis	273569	nan	1	193	new
194	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	272850	164	12	67	-30
195	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	271998	174	12	87	-21
196	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	271312	166	12	127	-30
197	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	269843	147	11	63	-50
198	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	269586	163	12	98	-35
199	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	268905	154	12	73	-45
200	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	268508	152	9	114	-48
