position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	1491539	52	6	23	29
24	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	1487487	50	7	24	26
25	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	1477265	30	8	7	5
26	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	1466398	25	9	2	-1
27	51ChrwmUPDJvedPQnIU8Ls	Dive	Ed Sheeran	1439698	18	5	8	-9
28	3Lfiu5sZ4M4B6JaKMBc0FU	Barcelona	Ed Sheeran	1399424	22	5	9	-6
29	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	1385996	36	2	29	7
30	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	1372751	47	5	30	17
31	0FuTx2s3YH1ppmtiM6l0zI	September Song	JP Cooper	1368114	35	14	8	4
32	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	1336666	42	14	3	10
33	2jTujnt0y344ai1rNOywgr	KMT	Drake	1327635	16	3	8	-17
34	7FCfMXYTIiQ9b4hDYs4Iol	Be the One	Dua Lipa	1326272	41	11	16	7
35	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	1303823	26	5	10	-9
36	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	1292830	49	14	6	13
37	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	1241870	53	7	31	16
38	2bjwRfXMk4uRgOD9IBYl9h	Portland	Drake	1229869	23	3	17	-15
39	35QZaWQRkmnAVqBF1TLCxQ	Nancy Mulligan	Ed Sheeran	1226595	32	5	11	-7
40	7y6c07pgjZvtHI9kuMVqk1	Get It Together	Drake	1212492	19	3	15	-21
41	6PJ8FF6UR8FZXfEvpHkIVN	How Would You Feel (Paean)	Ed Sheeran	1173727	34	7	6	-7
42	343YBumqHu19cGoGARUTsd	Fake Love	Drake	1133312	39	14	17	-3
43	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	1115775	55	10	17	12
44	6UjfByV1lDLW0SOVQA4NAi	Gyalchester	Drake	1096322	31	3	20	-13
45	76gUmNLXGQVOsGhfcshkFP	Madiba Riddim	Drake	1038564	29	3	22	-16
46	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	1010469	59	14	1	13
47	6SznMYPQJHzr3IwsAHLId2	Bibia Be Ye Ye	Ed Sheeran	997263	43	5	15	-4
48	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	974109	54	14	7	6
49	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	973687	78	9	49	29
50	2dfHh7ECGxfNqZTQno09Vk	Hearts Don't Break Around Here	Ed Sheeran	961640	44	5	13	-6
51	7oolFzHipTMg2nL7shhdz2	Eraser	Ed Sheeran	917615	46	5	14	-5
52	6CfrYuD3YRDYdYvH9jNtXY	No Long Talk	Drake	907783	33	3	13	-19
53	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	905770	61	10	24	8
54	58zsLZPvfflaiIbNWoA22O	Human	Rag'n'Bone Man	879980	51	14	5	-3
55	6DXEZzM4wBa3EOl0NCNSvz	Did You See	J Hus	878522	63	5	53	8
56	6n3HGiq4v35D6eFOSwqYuo	Teenage Fever	Drake	875616	37	3	32	-19
57	5ZnJsoJGkQ5K15W7Rcr5JO	No More Sad Songs	Little Mix	848964	96	5	57	39
58	2dfqS3MRtbLZSZA1IL8xY5	Skepta Interlude	Drake	848442	38	3	25	-20
59	2NHSYwGkAvPHzCinY0KwXo	Shape of You - Stormzy Remix	Ed Sheeran	847683	58	6	9	-1
60	2EEeOnHehOozLq4aS0n6SL	iSpy (feat. Lil Yachty)	KYLE	830258	68	8	60	8
61	60APt5N2NRaKWf5xzJdzyC	Heatstroke (feat. Young Thug, Pharrell Williams & Ariana Grande)	Calvin Harris	827087	nan	1	61	new
62	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	790901	67	14	9	5
63	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	785352	66	9	37	3
64	2fkeWbM6iqTw7oGHTYm2lw	4422	Drake	775118	40	3	28	-24
65	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	749798	65	14	5	0
66	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	735876	69	14	4	3
67	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	734920	70	14	15	3
68	6TIU9Ehmi6dMzZK73Ym4yj	Save Myself	Ed Sheeran	729630	57	5	16	-11
69	05KOgYg8PGeJyyWBPi5ja8	Free Smoke	Drake	727812	45	3	27	-24
70	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	708535	79	14	30	9
71	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	686560	77	14	2	6
72	13e6f8t7RKXuxZ0JdaaJRG	Jorja Interlude	Drake	674745	48	3	34	-24
73	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	671871	71	14	13	-2
74	3cFsmM51N5zMAuu1nNY4Tw	No Lie	Sean Paul	653844	74	14	18	0
75	2JCxYaz4o7pSXrT1ZMBWOZ	Best Behaviour	Louisa	650945	90	4	75	15
76	0xl1w2q4VLojeXp4JfazPL	Sacrifices	Drake	595627	56	3	43	-20
77	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	592454	84	8	77	7
78	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	585727	83	14	51	5
79	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	565062	88	14	6	9
80	2KvHC9z14GSl4YpkNMX384	Do Not Disturb	Drake	564463	60	3	55	-20
81	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	564261	85	10	54	4
82	152lZdxL1OR0ZMW6KquMif	Location	Khalid	559619	142	4	82	60
83	4xX7OsX8XTGWJgRxNNIaFT	You Want Me (feat. Sadie Ama)	Tom Zanetti	559271	89	14	22	6
84	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	531945	93	14	25	9
85	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	522398	91	14	22	6
86	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	505600	82	14	11	-4
87	2Ce5IyMlVRVvN997ZJjJJA	Selfish (feat. Rihanna)	Future	495216	100	6	87	13
88	2f9LSU0aBW04w6KL26DW8r	Come Closer	WizKid	489271	nan	1	88	new
89	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	485426	97	14	16	8
90	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	485110	99	14	38	9
91	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	480282	98	14	68	7
92	2Na0z2gfN67Rzf0vp74Wi3	Lose You	Drake	476517	64	3	46	-28
93	4CRk8QpQ2KNS7N5S2xjEjQ	Text from Your Ex (feat. Tinashe)	Tinie Tempah	472880	94	11	26	1
94	7bJ4mu7MHa3rHiNyKjOoSl	Ice Melts	Drake	465352	75	3	62	-19
95	5f5r2N4Lp9WoULWPH9zp2W	Can't Have Everything	Drake	458980	72	3	54	-23
96	4Q3N4Ct4zCuIHuZ65E3BD4	Tunnel Vision	Kodak Black	458766	121	6	96	25
97	0ihguwGVwKihJ1Nj8fGQlY	Blinded By Your Grace, Pt. 2 (feat. MNEK)	Stormzy	458255	107	6	51	10
98	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	451728	87	14	18	-11
99	0wfbD5rAksdXUzRvMfM3x5	The One	The Chainsmokers	450929	nan	1	99	new
100	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	446449	105	13	88	5
101	28irpKCCK9nn9DZSik2zEx	Glow	Drake	445478	73	3	51	-28
102	6MbH1QiphMCPTqVEVC7UYi	Nothings Into Somethings	Drake	437051	76	3	58	-26
103	1zayuwd1YLZsYDArkruHdL	The Heart Part 4	Kendrick Lamar	433620	62	2	62	-41
104	2Vf2Pflg5rTWSvSCK4qq4A	Privacy	Chris Brown	427845	nan	1	104	new
105	0n2bvWvMwr0gbjcuTm92eW	Love	Lana Del Rey	422514	103	7	55	-2
106	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	421473	106	14	69	0
107	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	419717	115	14	22	8
108	3vgNmjuRDnGLxUFGCLkwpm	Light My Body Up (feat. Nicki Minaj & Lil Wayne)	David Guetta	418327	110	2	108	2
109	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	416216	109	14	14	0
110	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	408654	101	14	44	-9
111	0Zx8khUcEfCFK2AEoIhC92	Don't Leave	Snakehips	401667	86	13	34	-25
112	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	400933	116	14	8	4
113	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	398325	117	10	63	4
114	5JUu0unA8VwhTZ9LkMWUVI	Since Way Back	Drake	395665	81	3	61	-33
115	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	390869	111	4	91	-4
116	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	386594	124	14	61	8
117	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	384219	102	14	36	-15
118	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	383387	120	14	69	2
119	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	382181	125	14	23	6
120	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	381789	131	14	41	11
121	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	381392	112	14	25	-9
122	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	380051	118	14	48	-4
123	5gSed1Fd3tdse60Gc0Uuoe	Cold	Stormzy	379680	114	6	20	-9
124	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	377857	119	14	30	-5
125	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	376525	141	14	60	16
126	7MhomISA7KRK6U7KzeV06v	Cigarettes & Cush (feat. Kehlani & Lily Allen)	Stormzy	376193	108	6	23	-18
127	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	373687	123	14	82	-4
128	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	373222	122	13	53	-6
129	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	371568	144	14	53	15
130	77hjM9bMmgfTGJXv14UFmi	Play That Song	Train	370108	132	8	82	2
131	60xaS8mYBKUW4VQQ666N0T	All Night (feat. Knox Fortune)	Chance the Rapper	370025	127	8	127	-4
132	3E2Zh20GDCR9B1EYjfXWyv	Weak	AJR	369189	136	13	39	4
133	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	368326	95	14	26	-38
134	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	367637	133	14	76	-1
135	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	366928	137	14	24	2
136	316r1KLN0bcmpr7TZcMCXT	The Sound	The 1975	366037	134	14	68	-2
137	2LPUvD5DDOO4UYGkWgjI2C	Shut Up	Stormzy	364380	130	9	39	-7
138	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	358220	166	14	72	28
139	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	357099	126	14	46	-13
140	5BOZ4skcMubA0R6RD4zf64	Girls Like (feat. Zara Larsson)	Tinie Tempah	355659	135	14	86	-5
141	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	355653	nan	1	141	new
142	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	354979	128	14	84	-14
143	4tX7Nt68zEeb0Lt32ngQR0	Show You Love	Kato	352312	171	4	143	28
144	2bBMODHVTXGwE2aZYfbgCt	Ascension (feat. Vince Staples)	Gorillaz	351714	92	2	92	-52
145	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	349739	140	14	40	-5
146	7aV2mflaASUmGhCErm7kBO	The Mack	Nevada	349140	138	14	19	-8
147	3FiE2d325mIOc4YjkSLVJR	Everyday	Ariana Grande	345477	145	3	145	-2
148	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	343452	154	14	42	6
149	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	342959	113	14	7	-36
150	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	339823	158	13	83	8
151	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	337697	188	4	151	37
152	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	337520	146	14	97	-6
153	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	337221	152	14	39	-1
154	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	336566	157	14	53	3
155	2MHCiOohBZEQuLgDTPvSzF	Love on Me	Galantis	334270	149	14	32	-6
156	6OJ5jV3ClJbMgyZj6H5hK0	Lock Doh	Giggs	321975	150	14	68	-6
157	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	321377	151	14	12	-6
158	7l9CE3wmEGOUYw1j4ETjnL	Saturnz Barz (feat. Popcaan)	Gorillaz	316067	80	2	80	-78
159	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	313213	163	14	117	4
160	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	312860	165	14	66	5
161	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	309135	129	10	106	-32
162	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	309087	nan	1	162	new
163	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	308507	164	14	48	1
164	0jeJR3LdrC2QJNviq7wjzp	In Cold Blood	alt-J	308443	nan	1	164	new
165	5ooilrQAnOJbUjq7IDm8lY	Safe Inside	James Arthur	306778	153	10	52	-12
166	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	306614	162	14	88	-4
167	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	305847	159	14	79	-8
168	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	305697	173	12	166	5
169	4ARPvK8DHLwt4oX65ZAFMw	Look At Me!	XXXTENTACION	305296	nan	1	169	new
170	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	302845	155	14	64	-15
171	7vFoFDWqTX0mHzLfrF1Cfy	Cheerleader - Felix Jaehn Remix Radio Edit	OMI	302493	168	8	151	-3
172	3DrMEiTE3yu3yyc6xBDEDz	Mr Skeng	Stormzy	302480	148	6	25	-24
173	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	302362	170	14	54	-3
174	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	298992	172	14	63	-2
175	5v9N8Rx3QsFvr50cxyQcA3	Love$ick	Mura Masa	298033	177	14	51	2
176	43jBqV3j3Xi1g6wO0bhIMd	Now and Later	Sage The Gemini	297901	147	14	24	-29
177	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	296740	190	14	56	13
178	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	296316	179	14	67	1
179	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	294844	169	14	27	-10
180	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	294724	178	14	70	-2
181	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	293518	174	14	128	-7
182	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	290323	181	13	100	-1
183	5ev0Z2lFzmhjlQCWpRAWiG	Only One - Radio Edit	Sigala	289378	161	14	80	-22
184	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	288121	180	14	110	-4
185	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	287001	167	14	18	-18
186	1KT0xdIjm7t053xByACrrg	美女と野獣	Ariana Grande	286464	156	3	132	-30
187	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	285413	189	14	62	2
188	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	285409	191	11	114	3
189	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	283615	nan	8	85	re-enter
190	4WiiRw2PHMNQE0ad6y6GdD	Chocolate	The 1975	282450	194	6	148	4
191	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	282248	186	14	93	-5
192	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	281749	185	13	29	-7
193	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	278344	175	2	175	-18
194	48jPP29QyeTorwlkflGast	Bad Boys (feat. Ghetts and J Hus)	Stormzy	275769	176	6	24	-18
195	6LBTcaVlmTRiSGXuHkq6BF	Ultralife	Oh Wonder	274070	nan	1	195	new
196	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	271376	197	14	87	1
197	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	270309	196	14	73	-1
198	1Wuwsq0BK4Abd7gRitOhXl	Be Right There	Diplo	270081	nan	2	195	re-enter
199	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	269697	200	14	127	1
200	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	265657	nan	9	127	re-enter
