position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
23	638s8Qi75q1pXjuH86fJX7	Bestie	Yungen	1332603	13	21	7	-10
24	7DsX5K72fewVGb47qj7Tbg	Pray	Sam Smith	1244945	nan	1	24	new
25	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	1234594	22	18	2	-3
26	01uk7IzZyFNfQTDBXxx6NB	One Last Song	Sam Smith	1171744	nan	1	26	new
27	1HrMWH5GUdK6Yi94rbANJA	Cola	CamelPhat	1171093	25	10	25	-2
28	1pZdegOXTZ2ftINo3oUuRZ	Bedroom Floor	Liam Payne	1129325	32	3	28	4
29	15DwFznkBJir7AK9PyMyRR	17	MK	1083261	30	8	29	1
30	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	1048553	27	39	23	-3
31	2xmrfQpmS2iJExTlklLoAL	I Miss You (feat. Julia Michaels)	Clean Bandit	1047998	43	2	31	12
32	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	1042068	23	4	12	-9
33	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	994128	29	6	25	-4
34	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	993130	24	12	5	-10
35	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	957301	33	11	25	-2
36	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	955143	50	5	36	14
37	2mb6YdoavL6db22p7XKJQZ	Burning	Sam Smith	952953	nan	1	37	new
38	2nO7YG8CFXSZOpvxSFUzgJ	How I Met My Ex	Dave	948424	nan	1	38	new
39	6eUncuJutsFi9BGO1JaBHh	If I'm Lucky	Jason Derulo	931417	31	10	30	-8
40	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	928107	35	44	1	-5
41	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	892996	52	7	41	11
42	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	887180	34	6	11	-8
43	4K1vOdIFqskQv3zoI0FdAk	Say It First	Sam Smith	864327	nan	1	43	new
44	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	857238	36	3	31	-8
45	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	825526	28	7	19	-17
46	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	818144	37	30	1	-9
47	4ioNqWWd8Ivz4bLfrn3bBN	Heartline	Craig David	812817	39	8	39	-8
48	1A85fOmviQuGgkF6Lww6Nd	Midnight Train	Sam Smith	776204	nan	1	48	new
49	5ZX1X9Rl4zbx1Wwyn3idVD	No Peace	Sam Smith	766270	nan	1	49	new
50	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	765480	38	21	1	-12
51	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	723315	40	15	40	-11
52	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	721714	41	7	38	-11
53	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	693195	42	20	3	-11
54	6tUgfsOa8PLkoede5nOR7D	Lemon	N.E.R.D	691341	nan	1	54	new
55	3AFPGvRzeKeNJbIbLwcz4G	HIM	Sam Smith	650212	nan	1	55	new
56	1YZfcVLbbJwfizR5cDOp3q	MotorSport	Migos	631879	74	2	56	18
57	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	626652	48	45	37	-9
58	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	624686	45	18	6	-13
59	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	621225	47	13	33	-12
60	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	613588	44	11	1	-16
61	1p1SbqeipOd4ezKUpxqaz6	Baby, You Make Me Crazy	Sam Smith	602354	nan	1	61	new
62	2X8GwyuNBiOJKLCLNaefOT	Heavy	Anne-Marie	561768	63	7	62	1
63	3kGfazcbVvVkuZunzlLgTD	Came Here for Love	Sigala	561277	53	22	7	-10
64	5kJEUjZUh1xPRUHQc8hEnq	Rihanna	Yxng Bane	560532	57	12	52	-7
65	0tDfp0vFR95Gg6Mrhza3lX	Call It What You Want	Taylor Swift	556701	nan	1	65	new
66	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	555587	54	24	10	-12
67	09QDTOldsJkM9ykxdTtAlf	Unsigned	Hardy Caprio	551226	58	18	44	-9
68	77QtEQXWDswYVx1kwxLMU9	No Don	Lotto Boyzz	550467	56	17	56	-12
69	4S2WtfT03YDIlXEwSX4Tjd	Nothing Left For You	Sam Smith	549920	nan	1	69	new
70	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	540445	60	29	6	-10
71	53SnCRcGrB2UCqNGyYZhJD	More Than Friends	James Hype	538138	51	4	26	-20
72	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	529578	59	32	5	-13
73	4I31cTuAHTf9aO7JkGW8PO	Ask Flipz	Krept & Konan	528660	55	3	46	-18
74	19e7nxjjaxsdxJpUe0LYQQ	Linguo	Giggs	524233	69	5	38	-5
75	4lUnFLtn8w3W76FiYDRzmO	Wait	Maroon 5	521713	nan	1	75	new
76	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	518795	49	13	38	-27
77	3zesxb7sOGbeSwUrzLUP0f	Palace	Sam Smith	517450	nan	1	77	new
78	0ihguwGVwKihJ1Nj8fGQlY	Blinded By Your Grace, Pt. 2 (feat. MNEK)	Stormzy	514828	186	15	51	108
79	0mn3HSJLVIqcXlcWkaXbgV	Game Over	Dave	511230	nan	1	79	new
80	6t4rYZeShwJai1YSs0tWOQ	Scars	Sam Smith	510672	nan	1	80	new
81	4KCfCctnZQd5mem6S3HhKi	My 19th Birthday	Dave	509305	nan	1	81	new
82	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	506491	62	11	28	-20
83	6TwcRSQgztJFw8tQDrs35D	The Thrill Of It All	Sam Smith	501398	nan	1	83	new
84	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	499555	79	8	79	-5
85	5yuShbu70mtHXY0yLzCQLQ	Go Flex	Post Malone	490833	61	8	61	-24
86	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	489260	68	36	1	-18
87	1yxgsra98r3qAtxqiGZPiX	BUTTERFLY EFFECT	Travis Scott	480834	73	20	66	-14
88	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	477753	80	45	68	-8
89	5u1IwY8m1KBKVXaHUoQrn7	Attitude	Dave	474894	nan	1	89	new
90	6eT7xZZlB2mwyzJ2sUKG6w	White Iverson	Post Malone	474481	78	26	65	-12
91	5Gd19NupVe5X8bAqxf9Iaz	Gorgeous	Taylor Swift	470099	46	3	21	-45
92	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	470090	64	29	3	-28
93	2r3FvMjd5CymIuuOp5cdNq	Calling Me Out	Dave	467781	nan	1	93	new
94	1NDxZ7cFAo481dtYWdrUnR	Pretty Girl - Cheat Codes X CADE Remix	Maggie Lindemann	467775	70	31	8	-24
95	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	467752	77	34	1	-18
96	2vKVaAoTG6ag83gW3RHwIn	Spirit	J Hus	463962	76	21	52	-20
97	2Za1AlJNvksouPPWbXpR2X	Good Old Days (feat. Kesha)	Macklemore	462656	65	7	65	-32
98	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	461418	82	44	2	-16
99	6AUuRg513AfT50d52O60fS	One Day At A Time	Sam Smith	460897	nan	1	99	new
100	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	458562	75	18	4	-25
101	38yBBH2jacvDxrznF7h08J	Slow Hands	Niall Horan	457392	71	3	52	-30
102	6DXEZzM4wBa3EOl0NCNSvz	Did You See	J Hus	452559	81	36	7	-21
103	6x4Jfu1lYlgB6lRonjzPaO	Aladdin	Not3s	451950	83	13	73	-20
104	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	442116	nan	1	104	new
105	0Wv5wuenRLI3BcwgT3HPIP	A Different Way (with Lauv)	DJ Snake	439538	72	7	72	-33
106	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	439441	91	45	5	-15
107	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	427334	85	25	4	-22
108	42CeaId2XNlxugDvyqHfDf	Candy Paint	Post Malone	425213	122	3	108	14
109	1OxL1FWSEd7QmJoWLRP2NO	On My Mind (Jorja Smith X Preditah)	Jorja Smith	423621	84	9	84	-25
110	0UYKSIjIUiO1T3BBuCeTVF	Question Time	Dave	423503	nan	1	110	new
111	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	423150	88	25	20	-23
112	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	417046	95	45	61	-17
113	3nodtPfXcok53E8Uze8gvD	Either Way (feat. Joey Bada$$)	Snakehips	415859	90	15	74	-23
114	7bJwvubZZaoGE1AGEfu8Fi	One Last Time	Ariana Grande	415758	94	25	9	-20
115	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	411081	87	24	1	-28
116	4BJ5T8ZZZ3UrPG7k0OVQrp	Power (feat. Stormzy)	Little Mix	403303	92	24	12	-24
117	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	402269	107	9	11	-10
118	2ytH5wDuqhgLTiDVYioteq	Instruction	Jax Jones	398512	110	6	44	-8
119	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	397633	89	37	5	-30
120	1Bxzw8ag71snOU9IbhXVD6	Kids in Love (feat. The Night Game)	Kygo	396809	nan	1	120	new
121	3uMB82o0qa7erhiZBW9KQC	Big For Your Boots	Stormzy	392947	96	40	2	-25
122	2Inz7gGPGgieN0CTw9TOOs	September Song	JP Cooper	392048	112	4	112	-10
123	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	391735	105	38	3	-18
124	2LmdLCqkPrCB0iB4N2daN1	Tell Me	Wretch 32	389527	99	4	99	-25
125	5EnYT6F7wEcdege6mDHEfO	Signs	Drake	385381	97	18	14	-28
126	6SUocL0caib4mLHe8ZrZzi	Sun Comes Up (feat. James Arthur)	Rudimental	384323	93	19	9	-33
127	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	382103	100	15	29	-27
128	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	377299	116	36	5	-12
129	0tPQPaOKM32WgMSbPCYyRH	Dirty Sexy Money (feat. Charli XCX & French Montana)	David Guetta	376614	nan	1	129	new
130	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	375345	126	44	79	-4
131	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	375098	101	45	15	-30
132	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	372791	102	16	11	-30
133	3vuK27T8giJR9NzWpDXNZS	Wo Wo Wo	Krept & Konan	369029	98	3	67	-35
134	3AsAuGTaDQzavZZThyYlop	Sexual	NEIKED	368014	121	45	6	-13
135	5grn3VtEvf1TjrSLOKznTD	My Lover	Not3s	367440	104	2	104	-31
136	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	367401	195	10	125	59
137	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	367245	119	37	37	-18
138	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	366668	109	25	13	-29
139	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	358387	131	45	76	-8
140	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	354432	115	45	69	-25
141	1TpaG8WTeFZrqdqRKCesGt	Change	Fredo	354322	nan	1	141	new
142	152lZdxL1OR0ZMW6KquMif	Location	Khalid	354246	137	35	76	-5
143	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	353264	140	25	116	-3
144	2pJZ1v8HezrAoZ0Fhzby92	What Do I Know?	Ed Sheeran	351848	124	36	7	-20
145	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	351728	127	45	37	-18
146	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	349855	118	34	3	-28
147	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	349035	135	41	107	-12
148	0VgkVdmE4gld66l8iyGjgx	Mask Off	Future	345713	nan	1	148	new
149	5xoUgPXbMNUmoHU0Enwtwq	She Moves In Her Own Way	The Kooks	345042	141	24	107	-8
150	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	342124	113	44	7	-37
151	0UvCh63URrLFcPkKt99hHd	Don't Look Back in Anger - Remastered	Oasis	339681	134	24	44	-17
152	1wjzFQodRWrPcQ0AnYnvQ9	I Like Me Better	Lauv	338663	129	20	53	-23
153	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	336647	128	45	90	-25
154	0fioLzGM8ngbD1w6fMmm45	I'm Not The Only One	Sam Smith	335577	nan	2	154	re-enter
155	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	334682	130	29	95	-25
156	6fTsxhIosAU6zXTAhSaemI	Chasing Highs	ALMA	332784	132	29	30	-24
157	2QWP8NYYplOqEFBYGCcq0S	Rain	The Script	331883	123	10	29	-34
158	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	328151	145	27	98	-13
159	7w9bgPAmPTtrkt2v16QWvQ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	327130	142	4	114	-17
160	7cQMJ0wDqVS5iM0JIvP6Ay	The Last Of The Real Ones	Fall Out Boy	327026	111	7	101	-49
161	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	326323	nan	1	161	new
162	5qlSYa5PePLAuAsAFgqVxW	Wall Of Glass	Liam Gallagher	325417	136	5	46	-26
163	6O85MfGECKBqAK2MgSbCaj	Places	Martin Solveig	324729	151	40	27	-12
164	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	323627	146	45	48	-18
165	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	320541	143	27	34	-22
166	6ZX2qXkhaueabbzp6vfabS	Phases	ALMA	319554	144	7	110	-22
167	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	317569	125	45	82	-42
168	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	310738	150	18	150	-18
169	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	309790	152	36	10	-17
170	3OEer2dQj1eWhSqxatGiru	Revenge	P!nk	309066	120	4	54	-50
171	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	307508	86	23	34	-85
172	00lNx0OcTJrS3MKHcB80HY	You Don't Know Me - Radio Edit	Jax Jones	306141	139	39	3	-33
173	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	305285	160	45	128	-13
174	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	304816	196	39	54	22
175	0bYg9bo50gSsH3LtXe2SQn	All I Want for Christmas Is You	Mariah Carey	303447	nan	1	175	new
176	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	301719	161	45	30	-15
177	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	301395	182	45	7	5
178	6u9RqxALwkjJ1ukB1y8vuP	You've Got The Love	Florence + The Machine	299511	164	17	131	-14
179	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	298360	153	26	53	-26
180	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	296418	158	24	70	-22
181	2PpruBYCo4H7WOBJ7Q2EwM	Hey Ya!	OutKast	296341	nan	4	150	re-enter
182	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	294112	nan	27	8	re-enter
183	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	292035	159	45	2	-24
184	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	290368	155	45	9	-29
185	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	289710	156	35	107	-29
186	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	289696	148	21	7	-38
187	2LPUvD5DDOO4UYGkWgjI2C	Shut Up	Stormzy	287697	157	30	39	-30
188	0uqPG793dkDDN7sCUJJIVC	Where Is The Love?	Black Eyed Peas	286072	162	14	85	-26
189	7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	285239	nan	10	145	re-enter
190	5uu28fUesZMl89lf9CLrgN	Feels Great (feat. Fetty Wap & CVBZ)	Cheat Codes	282857	172	3	172	-18
191	0YHUITU3w6ws1v8ehT264g	Shout Out to My Ex	Little Mix	282221	163	45	16	-28
192	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	279304	165	23	149	-27
193	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	278185	176	45	117	-17
194	3duag44bfS5ci2QCZMrtEG	For Me	Krept & Konan	277920	147	3	105	-47
195	2Xqd0wUttjueBfdcltADOv	No Limit	G-Eazy	276198	nan	1	195	new
196	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	276091	170	45	1	-26
197	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	275950	200	33	88	3
198	4MjmMoyqX6PStxyDKZCHRc	Confidence	Chris Brown	274724	nan	1	198	new
199	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	274073	187	32	119	-12
200	6MdqqkQ8sSC0WB4i8PyRuQ	No Diggity	Blackstreet	273398	nan	4	159	re-enter
