position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
155	2nO7YG8CFXSZOpvxSFUzgJ	How I Met My Ex	Dave	321113	79	3	38	-76
156	5GG3knKdxKWrNboRijxeKF	Run Me Dry	Bryson Tiller	321098	174	26	70	18
157	4K1vOdIFqskQv3zoI0FdAk	Say It First	Sam Smith	320941	73	3	43	-84
158	2ytH5wDuqhgLTiDVYioteq	Instruction	Jax Jones	320828	140	8	44	-18
159	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	318290	156	47	48	-3
160	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	316968	171	27	116	11
161	0lLdorYw7lVrJydTINhWdI	It's Beginning to Look a Lot like Christmas	Michael Bublé	316495	nan	1	161	new
162	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	315041	138	47	76	-24
163	1A85fOmviQuGgkF6Lww6Nd	Midnight Train	Sam Smith	313039	94	3	48	-69
164	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	312220	152	43	107	-12
165	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	311962	169	47	128	4
166	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	309864	158	46	7	-8
167	4VuS959DSpr82t3qBqCrWG	Supermarket Flowers	Ed Sheeran	309587	157	38	10	-10
168	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	307526	198	23	7	30
169	2qVZkPB3oLWsYyuGwSqsbN	Addison Lee (Peng Ting Called Maddison)	Not3s	306795	nan	1	169	new
170	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	306061	170	47	30	0
171	5u6vkDnOyaf8LsteDAj2ub	Ghostface Killers	21 Savage	305771	143	3	104	-28
172	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	305301	142	47	90	-30
173	2mfUa8bLs2s5N4VaqJZ4lZ	Most Girls	Hailee Steinfeld	304784	159	29	34	-14
174	22fRl49GSpRdu3J2EPj1i6	Benz Truck - гелик	Lil Peep	304209	nan	1	174	new
175	68m6iwhKElLTBaGRG1LLwE	Get It Right (feat. MØ)	Diplo	303859	nan	1	175	new
176	0bcEHhsuLRDm712CQHomdm	Awful Things	Lil Peep	303171	nan	1	176	new
177	1hvpDAxZPKjKztOc72sv06	Do They Know It's Christmas? - 1984 Version	Band Aid	300318	nan	1	177	new
178	5Db9VIdDsN5yu3Eu7CT0i4	Stay With Me	Sam Smith	300298	134	12	125	-44
179	0RIMrAUyLGBF7zAPdvgE73	Fisherman (feat. MoStack & MIST)	J Hus	300229	175	28	53	-4
180	2QWP8NYYplOqEFBYGCcq0S	Rain	The Script	297299	179	12	29	-1
181	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	296691	173	41	54	-8
182	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	296512	185	37	107	3
183	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	295755	nan	2	183	re-enter
184	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	295017	183	25	149	-1
185	11bD1JtSjlIgKgZG2134DZ	Chasing Cars	Snow Patrol	292351	181	20	150	-4
186	5vSOJk5XPGTJ4LhGViW0x1	HOLD ME TIGHT OR DON’T	Fall Out Boy	291516	nan	1	186	new
187	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	287996	184	47	2	-3
188	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	283069	189	47	9	1
189	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	281957	165	47	7	-24
190	6yr8GiTHWvFfi4o6Q5ebdT	'Till I Collapse	Eminem	281843	161	3	161	-29
191	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	281679	nan	44	100	re-enter
192	2LPUvD5DDOO4UYGkWgjI2C	Shut Up	Stormzy	280422	187	32	39	-5
193	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	280185	188	35	88	-5
194	1ADjWm8QNhgNV8yCNNgQ1T	Santa Tell Me	Ariana Grande	279437	nan	1	194	new
195	7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	277521	148	12	145	-47
196	5qlSYa5PePLAuAsAFgqVxW	Wall Of Glass	Liam Gallagher	277005	186	7	46	-10
197	3AFPGvRzeKeNJbIbLwcz4G	HIM	Sam Smith	275711	103	3	55	-94
198	6D0b04NJIKfEMg040WioJQ	Issues	Julia Michaels	275125	nan	5	106	re-enter
199	0uqPG793dkDDN7sCUJJIVC	Where Is The Love?	Black Eyed Peas	274889	194	16	85	-5
200	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	274691	200	47	117	0
