position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
56	4aiLpwwZw5Ek9KkBMnt6Zu	Should've Been Me	Naughty Boy	617151	53	5	53	-3
57	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	605397	48	5	44	-9
58	0LtVx5vsq9nfpGsWgjUin6	"City Of Stars - From ""La La Land"" Soundtrack"	Ryan Gosling	602664	60	3	58	2
59	4YLzVD32aMH4qgSsSPtNbl	Samantha	Dave	595947	nan	1	59	new
60	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	540108	57	5	48	-3
61	5Odgb6uCWnL8U3Eb3ijLZj	Not In Love	M.O	530807	67	5	61	6
62	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	530650	56	5	51	-6
63	6F609ICg9Spjrw1epsAnpa	Controlla	Drake	518761	64	5	44	1
64	3kxfsdsCpFgN412fpnW85Y	Redbone	Childish Gambino	505103	61	5	61	-3
65	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	499903	59	5	39	-6
66	11KJSRSgaDxqydKYiD2Jew	Too Good	Drake	490247	69	5	46	3
67	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	477315	63	5	40	-4
68	2wDjpPW3HZdA9quPPmZAMu	Trust Nobody (feat. Selena Gomez & Tory Lanez)	Cashmere Cat	474638	68	5	65	0
69	6jrMVRReY24qzCfe1BRrww	What You Know	Two Door Cinema Club	465637	78	5	69	9
70	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	456059	66	5	48	-4
71	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	449604	62	5	38	-9
72	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	434162	65	5	41	-7
73	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	424876	55	5	41	-18
74	6aG68QSwv0hgNTq90I2GOE	Everglow	Coldplay	422124	71	5	70	-3
75	7of1slAJIWrXxP8ikAHxje	Miss You	James Hersey	413450	81	5	74	6
76	6vSwxzO2Qf4BinHSXRwZJe	Tenerife Sea	Ed Sheeran	405968	79	4	66	3
77	1sTUEdVO85YU8Ymk2jeAls	Oh Lord	MiC LOWRY	403904	58	5	54	-19
78	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	392474	80	5	53	2
79	0zCfmceT1YvtZXGbR6Roht	"Another Day Of Sun - From ""La La Land"" Soundtrack"	La La Land Cast	392267	76	3	76	-3
80	5ev0Z2lFzmhjlQCWpRAWiG	Only One - Radio Edit	Sigala	391039	89	5	80	9
81	5ooilrQAnOJbUjq7IDm8lY	Safe Inside	James Arthur	389164	nan	1	81	new
82	7BHPGtpuuWWsvE7cCaMuEU	Naive	The Kooks	387796	91	5	82	9
83	4F7A0DXBrmUAkp32uenhZt	Party Monster	The Weeknd	386006	77	5	64	-6
84	6I6NX6tjGsxFAsIfGzY9lJ	Deja Vu	J. Cole	383532	73	5	49	-11
85	7KOlJ92bu51cltsD9KU5I7	T-Shirt	Migos	381843	nan	1	85	new
86	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	381360	nan	1	86	new
87	6C7RJEIUDqKkJRZVWdkfkH	Stronger	Kanye West	380783	87	5	84	0
88	3B7udSGy2PfgoCniMSb523	"I See Fire - From ""The Hobbit - The Desolation Of Smaug"""	Ed Sheeran	380120	88	4	63	0
89	0SGkqnVQo9KPytSri1H6cF	Bounce Back	Big Sean	378316	92	4	89	3
90	6OJ5jV3ClJbMgyZj6H5hK0	Lock Doh	Giggs	377140	85	5	68	-5
91	6y2Kaz9QI01XBKJ8mTb7Pf	Skin	Rag'n'Bone Man	373225	nan	1	91	new
92	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	370138	83	5	42	-9
93	5BOZ4skcMubA0R6RD4zf64	Girls Like (feat. Zara Larsson)	Tinie Tempah	365345	103	5	90	10
94	02WacdrRpm4zlP8H7X6bnQ	Dancing On My Own	Calum Scott	363660	84	5	62	-10
95	2Wr970IfovsSGnfkE08iMF	Find Me	Sigma	361634	75	5	75	-20
96	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	357514	72	5	72	-24
97	0L7loeTIg6akW84aEQZpCT	Light It Up (feat. Nyla & Fuse ODG) - Remix	Major Lazer	355317	82	5	67	-15
98	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	355094	102	5	98	4
99	6Zp0OnaLtS9AjtK1jeC930	Would I Lie to You	John Gibbons	354467	86	5	71	-13
100	13HVjjWUZFaWilh2QUJKsP	Let It Go	James Bay	353493	100	5	100	0
101	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	353291	94	5	60	-7
102	5CPqOpKSk0QcJ3dGdaWcRB	On Hold	The xx	350952	50	5	41	-52
103	7e8utCy2JlSB8dRHKi49xM	Fluorescent Adolescent	Arctic Monkeys	349063	95	5	95	-8
104	3bidbhpOYeV4knp8AIu8Xn	Can't Hold Us - feat. Ray Dalton	Macklemore & Ryan Lewis	345001	98	5	98	-6
105	3gbBpTdY8lnQwqxNCcf795	Pompeii	Bastille	341840	97	5	97	-8
106	6gTJaPuj8DT8RjuDJyBgzP	Don't	Ed Sheeran	339753	105	4	60	-1
107	7xE4vKvjqUTtHyJ9zi0k1q	"Someone In The Crowd - From ""La La Land"" Soundtrack"	Emma Stone	338221	90	3	90	-17
108	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	338063	93	5	63	-15
109	5dNfHmqgr128gMY2tc5CeJ	Ignition - Remix	R. Kelly	332569	101	5	91	-8
110	1rIKgCH4H52lrvDcz50hS8	Lush Life	Zara Larsson	331847	113	5	69	3
111	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	331733	96	5	54	-15
112	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	328221	104	5	70	-8
113	1CnPYaKxTVb4LWOtiGOm0m	All Time Low	Jon Bellion	327093	110	4	110	-3
114	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	326998	109	5	66	-5
115	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	325676	99	5	88	-16
116	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	324082	125	5	116	9
117	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	323512	120	5	72	3
118	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	323046	123	5	77	5
119	1VdZ0vKfR5jneCmWIUAMxK	The A Team	Ed Sheeran	322915	121	4	45	2
120	316r1KLN0bcmpr7TZcMCXT	The Sound	The 1975	321615	122	5	120	2
121	1CUVN2kn7mW5FjkqXTR2W1	Perfect Strangers	Jonas Blue	320594	108	5	56	-13
122	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	320094	107	5	107	-15
123	05Z7jet4VDNVgNQWcYHnrk	Party	Chris Brown	318107	116	5	116	-7
124	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	311616	112	5	58	-12
125	27GmP9AWRs744SzKcpJsTZ	Jumpman	Drake	311536	146	5	125	21
126	7bPLo5Fv7h15E2fW3g1mVQ	Wanna Know Remix (feat. Drake)	Dave	311413	142	5	126	16
127	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	310303	119	5	87	-8
128	1jNOi6m3Hn8nLEeHCp5Msr	Seven Nation Army	The White Stripes	307939	137	5	128	9
129	2fXH2iei02pBaSIdn5X4zJ	"A Lovely Night - From ""La La Land"" Soundtrack"	Ryan Gosling	307179	106	3	106	-23
130	5Z01UMMf7V1o0MzF86s6WJ	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	304860	135	5	130	5
131	61AaiTZFfwruCncZ7m7CIg	Addison Lee (Peng Ting Called Maddison)	Not3s	304635	164	2	131	33
132	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	304268	114	5	88	-18
133	54LGxQGf5LPXNGjtzDZ5IE	So Good (feat. Ty Dolla $ign)	Zara Larsson	302426	nan	1	133	new
134	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	301404	128	5	101	-6
135	0JpxNq2SYwPt2uSqdcSvyQ	She's So Lovely	Scouting For Girls	300473	132	5	132	-3
136	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	296217	141	5	136	5
137	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	294689	138	5	83	1
138	2pex1RNUgi1FwVUTMnIQ1x	Trouble	OFFAIAH	294308	199	4	132	61
139	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	294270	143	5	93	4
140	4sPmO7WMQUAf45kwMOtONw	Hello	Adele	293094	124	5	92	-16
141	5GFDrUTLGJix84sNhjCG0g	Caroline	Aminé	292912	129	5	129	-12
142	2BrzlUj1u1CtvaJDGIKpsP	Make Me (Cry)	Noah Cyrus	292694	70	5	69	-72
143	3TRFq09DUgYj1mug6RRqJW	Lot to Learn	Luke Christopher	291751	136	5	136	-7
144	7jltqRIyxLXBDNZ1QlmnBp	"City Of Stars - From ""La La Land"" Soundtrack/Pier"	Ryan Gosling	290732	111	3	111	-33
145	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	288189	117	5	98	-28
146	1R17cgUv6HeQFa78dzqb7s	"Mia & Sebastian’s Theme - From ""La La Land"" Soundtrack"	Justin Hurwitz	287533	115	3	115	-31
147	0ADG9OgdVTL7fgREP75BrZ	Ain't My Fault	Zara Larsson	286497	127	5	95	-20
148	2ACOWPLUe4A4KuQ5ioD2od	That's My Girl	Fifth Harmony	285720	131	5	104	-17
149	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	284789	140	5	102	-9
150	7IWkJwX9C0J7tHurTD7ViL	When We Were Young	Adele	282330	139	5	121	-11
151	7yyRTcZmCiyzzJlNzGC9Ol	Broccoli (feat. Lil Yachty)	DRAM	281922	130	5	95	-21
152	71O1jD7bF3cdMPvPi186V6	I Will Wait	Mumford & Sons	281620	150	4	150	-2
153	7K0IjUT3y2wGxqd6u5DrTs	Say To Me	WHTKD	281466	118	5	118	-35
154	4Kln4sYiZzemzfdbLXW00G	House Work	Jax Jones	281120	144	5	79	-10
155	5fX2oPyLCe5mBKqGDbOWqC	When You Love Someone	James TW	280424	147	5	141	-8
156	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	280236	155	5	155	-1
157	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	280158	151	5	142	-6
158	0hNduWmlWmEmuwEFcYvRu1	Sunset Lover	Petit Biscuit	273701	159	4	136	1
159	69uxyAqqPIsUyTO8txoP2M	Adventure of a Lifetime	Coldplay	272771	152	5	100	-7
160	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	272439	153	4	153	-7
161	6t2ubAB4iSYOuIpRAOGd4t	Cake - Challenge Version	Flo Rida	271257	176	3	161	15
162	4nMlau89VAjmV7agkl7OY3	Fresh Eyes	Andy Grammer	270647	154	5	127	-8
163	3MzDvWYbRMAgkOFu5DhNvh	Love Me Better	James Blunt	269566	nan	1	163	new
164	4ckuS4Nj4FZ7i3Def3Br8W	Sneakin’	Drake	269476	166	5	155	2
165	0OwX5aROoW1Iip8FV51Efg	Alarm	Anne-Marie	267530	145	5	84	-20
166	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	265357	183	5	73	17
167	2KpCpk6HjXXLb7nnXoXA5O	Ni**as In Paris	JAY-Z	264825	162	5	162	-5
168	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	263469	157	5	116	-11
169	3gGHAScxUDsJqcAM6ZvjuH	Start A Fire	John Legend	263308	148	2	148	-21
170	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	261570	158	5	103	-12
171	0IqKeD8ZSP72KbGYyzEcAs	Take Me To Church	Hozier	260345	170	5	167	-1
172	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	257935	163	5	112	-9
173	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	254868	156	5	94	-17
174	6Ep6BzIOB9tz3P4sWqiiAB	Radioactive	Imagine Dragons	253645	178	3	174	4
175	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	253066	nan	1	175	new
176	378iszndTZAR4dH8kwsLC6	Cheap Thrills (feat. Sean Paul)	Sia	251867	165	5	111	-11
177	0SuG9kyzGRpDqrCWtgD6Lq	Give Me Love	Ed Sheeran	246905	181	4	65	4
178	6IGA5YrFiEr5ANrMqKkR6H	Good Grief	Bastille	246160	169	5	148	-9
179	4c9WmjVlQMr0s1IjbYO52Z	My Number	Foals	245862	192	2	179	13
180	16Ah4QqH4mgYVXqfC4mdSd	LUV	Tory Lanez	244791	171	5	143	-9
181	20dP2DaMHIAmwWAbp7peSr	pick up the phone	Young Thug	242871	177	5	177	-4
182	1mebe3JaPfy8SOTksMKEom	Show Me (feat. Malisha Bleau)	Ryan Blyth	242113	149	4	149	-33
183	3KiktyOxQd2Z0bmnabgRq2	I'm a Mess	Ed Sheeran	241043	185	4	81	2
184	6OZh916QF8XNunWaP97WEZ	Fast Car	Jonas Blue	240440	174	5	80	-10
185	0fH86zQcE2CmATQju6WpXv	Are You Sure? (feat. Ty Dolla $ign)	Kris Kross Amsterdam	239525	175	5	151	-10
186	5mxTOMM0NiRud8VdBxbA2o	Bloodstream	Ed Sheeran	237936	194	4	112	8
187	5XJJdNPkwmbUwE79gv0NxK	Gold Digger	Kanye West	237774	189	3	187	2
188	4mU5iXHeLgbR94siF7p1sY	Six Feet Under	The Weeknd	234822	168	5	131	-20
189	4h90qkbnW1Qq6pBhoPvwko	Sidewalks	The Weeknd	234362	160	5	122	-29
190	4STaHtfguDMkWbPEo6Fwcx	Not Nice	PARTYNEXTDOOR	233650	nan	1	190	new
191	5KL4iZkCTZyXl7KnHgfVDj	You Need Me, I Don't Need You	Ed Sheeran	232826	nan	3	117	re-enter
192	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	232763	nan	1	192	new
193	3Fzlg5r1IjhLk2qRw667od	Dancing in the Moonlight	Toploader	232664	182	3	151	-11
194	29tzJGvqJPTAFs6LXmsHoA	R U Mine?	Arctic Monkeys	230667	184	2	184	-10
195	1YLJVmuzeM2YSUkCCaTNUB	Dog Days Are Over	Florence + The Machine	230597	188	2	188	-7
196	4kflIGfjdZJW4ot2ioixTB	Someone Like You	Adele	230423	186	4	172	-10
197	4WiiRw2PHMNQE0ad6y6GdD	Chocolate	The 1975	229719	197	2	197	0
198	4RnCPWlBsY7oUDdyruod7Y	Drunk	Ed Sheeran	229453	nan	3	97	re-enter
199	4JIo8RztBbELr2gWJ5OGK6	Secret Love Song (feat. Jason Derulo)	Little Mix	229351	nan	2	195	re-enter
200	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	229350	nan	1	200	new
