position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
45	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	982133	42	21	34	-3
46	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	961772	41	5	12	-5
47	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	951533	46	21	22	-1
48	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	908447	47	15	33	-1
49	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	886134	39	14	25	-10
50	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	882571	59	3	50	9
51	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	855477	49	37	10	-2
52	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	848102	60	16	52	8
53	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	809716	66	5	53	13
54	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	807196	52	13	46	-2
55	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	795372	58	4	55	3
56	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	769396	57	21	38	1
57	1e315r3zQjsng2z952ePQ1	Ninguém É de Ferro	Wesley Safadão	760323	55	32	13	-2
58	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	740257	62	18	29	4
59	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	739047	64	15	59	5
60	5aLvtKo9672scTVdEwXPTg	Eu Vou Te Buscar (Cha La La La La)	Gusttavo Lima	734494	69	3	60	9
61	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	731873	158	38	38	97
62	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	716649	43	2	43	-19
63	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	713170	68	13	63	5
64	04uZ473b5Y7syygehiQU7G	Sua Amiga Vou Pegar	MC WM	707847	50	3	29	-14
65	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	703332	63	36	24	-2
66	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	694247	67	30	10	1
67	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	690386	53	23	1	-14
68	7vgNGxchhqDQWjKjLPTPro	Abusadamente	MC Gustta	689608	125	3	68	57
69	3bp5fh0qPmCqC5PWEewFkm	Oh Meu Deus	Projota	688926	73	8	68	4
70	6waLZw9qNP36DtHFPeyTz6	Coração de Aço	Hungria Hip Hop	683167	77	9	70	7
71	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	679247	71	34	25	0
72	1OmcAT5Y8eg5bUPv9qJT4R	rockstar	Post Malone	669923	nan	1	72	new
73	6gxcySGdwlisjOUGYmJmB8	Esse Dom	Mc Livinho	669453	61	3	61	-12
74	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	661619	75	14	6	1
75	2wc8HF4fqX4oPBuZnadO8t	Lei do Retorno	Mc Don Juan	660630	76	14	42	1
76	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	657534	nan	1	76	new
77	2evRcqkyzWqaD9DJtP2oaU	Rabetão	MC Lan	646597	72	24	9	-5
78	6EbWh7j1nLYNd2Gqlqvrc3	Mentalmente - Ao Vivo	Naiara Azevedo	645593	79	8	77	1
79	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	644051	86	38	67	7
80	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	643419	88	4	80	8
81	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	643205	51	38	22	-30
82	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	642074	82	27	26	0
83	1wgD52FywIwdnLdV2Fa8NK	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	634063	146	2	83	63
84	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	630851	81	29	29	-3
85	6LnGwyHtgWPiogv6tB9TqI	Baldin de Gelo	Claudia Leitte	630216	98	7	85	13
86	6cbZb9mVAc5s8HtwklLoI0	Cheguei	Ludmilla	630215	84	24	21	-2
87	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	627519	80	23	41	-7
88	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	623576	176	38	39	88
89	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	615882	90	14	58	1
90	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	614010	83	30	36	-7
91	4F6wWmmWUG7MxMp0Yva7Qk	Tô Apaixonado Nessa Mina	MC Kevinho	612389	85	15	16	-6
92	5lLKJdDPy7qbsta6d88lKE	Aliança	Tribalistas	609192	91	4	74	-1
93	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	608544	89	11	73	-4
94	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	603542	105	11	94	11
95	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	597606	87	17	10	-8
96	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	596342	93	8	78	-3
97	0u8aj0c4IxeVSLTUuuq9V5	Você Partiu Meu Coração	Nego do Borel	595781	74	36	1	-23
98	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	594618	54	25	52	-44
99	5SnQDj5REQVvAdSlhqkEcE	Malbec (Part. Dennis Dj) - Ao Vivo	Henrique & Diego	594585	94	38	9	-5
100	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	581997	97	38	3	-3
101	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	574430	101	6	88	0
102	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	573285	111	10	97	9
103	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	572306	102	5	102	-1
104	7oL5604ifW7DAmLVf8XYDt	Terapinga - Ao Vivo	Fernando & Sorocaba	569121	180	2	104	76
105	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	566730	100	38	35	-5
106	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	561998	95	10	27	-11
107	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	558860	99	16	16	-8
108	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	551311	106	13	96	-2
109	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	549309	137	31	31	28
110	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	548479	103	34	26	-7
111	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	547038	96	34	3	-15
112	1fbenbaBdr8ppDeGMOX121	Coisa de Deus - Ao Vivo	Michel Teló	539469	188	2	112	76
113	1C13CY3BoB8imJBjV9E3jT	Rabetania	MC WM	539336	108	8	93	-5
114	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	538528	164	27	10	50
115	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	538166	104	9	70	-11
116	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	534308	107	36	34	-9
117	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	530365	112	30	38	-5
118	6TtEsPJua1fXgiaYSjo4JD	Tenta Vir - Acústico	1Kilo	524041	189	3	118	71
119	257tme6AhneIKAqVF1HTH4	Loka	Simone & Simaria	522867	70	37	4	-49
120	2P5Hd3ghYMY5PT9yR73gR3	Energia Surreal - Ao Vivo	Thiaguinho	507264	185	2	120	65
121	6SyanVgX0iSgJsBi09lzgE	À Vontade	Ivete Sangalo	504642	109	6	102	-12
122	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	495959	117	10	117	-5
123	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	494702	110	18	66	-13
124	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	491552	118	11	104	-6
125	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	481149	115	29	21	-10
126	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	480684	78	38	72	-48
127	3e8bStwZIEmcql2KskqrCB	Grave Faz Bum	MC WM	477045	114	3	110	-13
128	6PEdCE0cepdEqbUmAiyFUN	Sonhei Que Tava Me Casando - Ao Vivo	Wesley Safadão	476838	131	5	128	3
129	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	472941	116	6	94	-13
130	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	472582	nan	9	128	re-enter
131	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	463754	113	11	90	-18
132	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	459887	120	30	54	-12
133	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	452296	121	35	20	-12
134	7wsm2QsZansrVnWmDsWs1w	Menina Pipoco	Fernando & Sorocaba	449881	123	10	95	-11
135	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	449782	nan	20	118	re-enter
136	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	448818	139	19	120	3
137	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	447178	192	35	16	55
138	4MBS01zB5I96t3XcfkpKKm	Opa, Opa	MC WM	445240	122	3	120	-16
139	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	434357	nan	1	139	new
140	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	433117	124	18	8	-16
141	2ZUbYZPp8Wp0J5hHp1Mn4b	Tchau e Bença	Mc Livinho	431301	129	14	118	-12
142	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	430472	126	38	7	-16
143	3HVr6jTVwBHBa2flM0eURR	Glorious (feat. Skylar Grey)	Macklemore	430453	138	7	112	-5
144	0pDaqgIForVNO4jrtTxcWT	Agora Vai Sentar	MC's Jhowzinho & Kadinho	426436	168	2	144	24
145	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	425839	130	11	124	-15
146	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	422100	128	38	52	-18
147	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	421109	92	26	87	-55
148	56gpstNB96id9ngmImIkaH	Quem Mando Tu Terminar? (To Bonito To Né?)	MC Kekel	419758	132	32	21	-16
149	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	417424	134	31	21	-15
150	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	414741	136	38	3	-14
151	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	412087	nan	2	151	re-enter
152	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	409307	135	38	5	-17
153	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	403535	140	38	103	-13
154	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	403276	133	7	126	-21
155	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	399077	161	12	118	6
156	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	398151	147	27	139	-9
157	2RL74ODWD3YGcHIhNeJvNN	O Céu Explica Tudo - Ao Vivo	Henrique & Juliano	394538	142	11	120	-15
158	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	391508	144	38	13	-14
159	0jIitZeIQRTaZgFQf2WpGK	Decide Aí - Na Praia / Ao Vivo	Matheus & Kauan	390778	127	38	13	-32
160	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	388615	141	38	4	-19
161	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	388255	152	18	7	-9
162	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	388029	156	38	65	-6
163	16FcjJG7qeajF19TmB8Dqm	Angel	Fifth Harmony	387740	119	4	78	-44
164	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	387587	145	38	6	-19
165	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	381787	153	25	49	-12
166	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	381656	148	32	83	-18
167	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	381513	149	38	10	-18
168	4gvePWCd0GfkC40QshflUy	Cheia de Marra	Mc Livinho	379751	151	38	79	-17
169	16pwlVsypm4aDKMhXdOuXg	Animals	Maroon 5	374974	nan	1	169	new
170	4llK75pXNWZz6KAho2Gp16	She Will Be Loved - Radio Mix	Maroon 5	373927	nan	1	170	new
171	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	373763	186	37	55	15
172	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	366769	155	38	51	-17
173	6zgtb7ZZMwljosb3TLoPdI	Não Passa Vontade - Ao Vivo	Henrique & Juliano	356382	166	11	141	-7
174	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	355860	nan	2	141	re-enter
175	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	355810	150	17	71	-25
176	2wFnRPjuqwNySFiK0Qfg8L	10% - Ao Vivo	Maiara & Maraisa	355148	143	38	6	-33
177	4FxumkF81ICxITeqxx4nK9	Sim ou não (participação especial Maluma)	Anitta	354100	167	38	10	-10
178	3hRZsdTF5uyGA2uhNqEuhm	Too Much To Ask	Niall Horan	354061	nan	1	178	new
179	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	353183	165	27	132	-14
180	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	352661	162	32	35	-18
181	1XGmzt0PVuFgQYYnV2It7A	Payphone	Maroon 5	347993	nan	1	181	new
182	4gbVRS8gloEluzf0GzDOFc	Maps	Maroon 5	346669	nan	1	182	new
183	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	345365	169	29	25	-14
184	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	345195	170	38	11	-14
185	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	342716	160	30	32	-25
186	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	341102	163	7	56	-23
187	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	341090	174	38	25	-13
188	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	338712	171	17	145	-17
189	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	338003	173	38	20	-16
190	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	337240	182	38	66	-8
191	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	335637	172	19	17	-19
192	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	331743	175	30	11	-17
193	7knOtdRwbbvP55B6KB2xvv	Saudade do Caramba - Ao Vivo	João Neto & Frederico	328823	nan	1	193	new
194	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	322281	178	38	44	-16
195	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	319556	179	38	125	-16
196	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	318666	183	38	12	-13
197	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	316512	154	25	64	-43
198	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	315648	181	38	41	-17
199	41giJO7qvEwRzG2SV4FMOt	Modo Sofrimento - Ao Vivo	Henrique & Juliano	314765	184	11	137	-15
200	1504k2wy349EtgioaW78Ht	Quase - Ao Vivo	Cleber & Cauan	305482	nan	1	200	new
