position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
30	2Q4zHSJgtlc9mWoWQXpSJX	Sua Amiga Vou Pegar	MC WM	1082998	27	9	27	-3
31	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	1062093	30	19	10	-1
32	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	1057770	32	18	29	0
33	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	1026600	29	7	29	-4
34	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	1021907	33	23	25	-1
35	0lwrkYbCwtAWTI0OIWEnd6	Fica	ANAVITÓRIA	1001267	34	11	26	-1
36	4sVkydp30HWLjOvF2ILbGy	Cê Acredita	João Neto & Frederico	998155	42	6	36	6
37	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	973744	38	27	16	1
38	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	965832	54	3	38	16
39	5SnQDj5REQVvAdSlhqkEcE	Malbec (Part. Dennis Dj) - Ao Vivo	Henrique & Diego	956943	36	27	9	-3
40	4BjPsq3MXBNo4Qxg40igEr	Cara Bacana	MC G15	948835	68	4	40	28
41	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	945068	35	27	3	-6
42	4eZg3l8x5aMvgwsRHcZuIC	Qual Bumbum Mais Bate, Qual Bumbum Mais Pula	MC WM	942788	37	17	11	-5
43	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	917706	41	12	41	-2
44	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	881725	45	26	10	1
45	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	873496	43	16	26	-2
46	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	870541	48	23	26	2
47	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	854227	44	11	39	-3
48	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	846321	51	10	38	3
49	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	839886	53	5	16	4
50	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	837399	47	19	36	-3
51	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	835020	50	20	21	-1
52	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	791906	49	27	22	-3
53	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	783320	46	8	8	-7
54	0jIitZeIQRTaZgFQf2WpGK	Decide Aí - Na Praia / Ao Vivo	Matheus & Kauan	765838	52	27	13	-2
55	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	759713	85	10	55	30
56	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	755081	56	27	35	0
57	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	741009	59	18	21	2
58	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	735213	57	25	34	-1
59	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	714343	40	19	38	-19
60	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	682861	55	19	32	-5
61	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	679762	60	25	24	-1
62	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	679163	62	18	25	0
63	2wFnRPjuqwNySFiK0Qfg8L	10% - Ao Vivo	Maiara & Maraisa	677329	63	27	6	0
64	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	666008	61	7	7	-3
65	12wiyBZqQ3mOU7AfygXJCw	Homem de Família - Ao Vivo	Gusttavo Lima	659107	67	27	28	2
66	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	655396	65	27	7	-1
67	77TElJdpImw8cSv6t4mCIr	Open The Tcheka	MC Lan	641024	64	12	24	-3
68	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	634318	133	2	68	65
69	0tnkjhlQ1mBg8s5guCo9fs	Grave Faz Bum	MC WM	621331	66	11	63	-3
70	3iDY4SzUHPkC3WTXpfxXJG	Todo Dia	Pabllo Vittar	617183	70	24	41	0
71	02LZ1fGJE8fB56yTlCVMEV	Switch	Iggy Azalea	610272	58	7	3	-13
72	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	602468	71	27	5	-1
73	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	599497	69	7	66	-4
74	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	595729	72	6	71	-2
75	1bEtvMQ0iUiwxI8Q909WJZ	Ressaca de Saudade	Wesley Safadão	576660	80	5	75	5
76	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	567495	74	20	11	-2
77	6zZw7RPIs3IxDghP4UvWcY	Esqueci Como Namora	Nego do Borel	553569	76	4	76	-1
78	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	552054	79	7	78	1
79	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	545498	92	3	79	13
80	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	534924	81	14	64	1
81	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	532472	75	8	17	-6
82	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	529824	88	14	82	6
83	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	529732	78	20	31	-5
84	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	529670	73	27	4	-11
85	6arll1Y1aPC7FZqZsHnSsP	Avisa Que Eu Cheguei	Naiara Azevedo	515661	89	8	85	4
86	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	515486	83	19	54	-3
87	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	512253	86	16	10	-1
88	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	510825	98	27	20	10
89	2wc8HF4fqX4oPBuZnadO8t	Lei do Retorno	Mc Don Juan	499381	135	3	89	46
90	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	493816	77	27	13	-13
91	4SjkLzyFBVXaxuB6SbJyJN	Eu Sei de Cor - Ao Vivo	Marília Mendonça	490658	90	19	55	-1
92	4FxumkF81ICxITeqxx4nK9	Sim ou não (participação especial Maluma)	Anitta	479577	87	27	10	-5
93	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	479081	nan	1	93	new
94	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	473207	84	13	18	-10
95	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	471239	93	27	3	-2
96	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	463991	95	27	6	-1
97	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	457505	91	19	4	-6
98	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	457265	97	27	67	-1
99	0Zu7NVn4IvfYuEIrD11UVr	Na Hora da Raiva - Ao Vivo	Henrique & Juliano	443365	104	27	35	5
100	0Nhu3zSYbEz32IYiobV75e	Now Or Never	Halsey	442996	94	10	67	-6
101	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	439532	107	27	10	6
102	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	437299	106	24	20	4
103	0GR7ZABhVF9GbxghIx2RRv	Nada Nada - Ao Vivo	Henrique & Juliano	435739	108	27	44	5
104	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	434415	105	27	52	1
105	56gpstNB96id9ngmImIkaH	Quem Mando Tu Terminar? (To Bonito To Né?)	MC Kekel	431128	100	21	21	-5
106	6Na5uKk5SsqZimk0hAWo8y	Signs	Drake	429230	164	2	106	58
107	4BQMlG5VKApk9AdIsjxDqx	A Nossa Praia - Ao Vivo	Matheus & Kauan	425409	112	21	63	5
108	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	424752	103	27	90	-5
109	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	424290	99	14	49	-10
110	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	422292	102	5	27	-8
111	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	420796	116	8	111	5
112	5bm2GTEiU87Z95jX03y2Qk	Do Teto Ao Chão - Ao Vivo	Matheus & Kauan	413013	115	20	59	3
113	7tr2za8SQg2CI8EDgrdtNl	Slide (feat. Frank Ocean & Migos)	Calvin Harris	410755	nan	13	113	re-enter
114	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	409159	113	4	113	-1
115	6TmmyW0fR8mo3ACj07lGmO	Oh Meu Deus	Projota	408927	114	23	63	-1
116	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	408476	111	27	25	-5
117	0wVGdVXKpv5d93SWQF9XBr	Tô Fazendo Amor	Lucas Lucco	406992	96	3	96	-21
118	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	405903	123	27	103	5
119	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	403758	118	27	65	-1
120	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	402191	119	27	11	-1
121	1WCn5QBp0Kl9uHrR0J02GS	Vou Voando - Ao Vivo	Jorge & Mateus	401106	130	27	43	9
122	0EPxmvsG1BY5td4aTOkWBF	Deu Onda	MC G15	401054	121	27	1	-1
123	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	400466	129	27	66	6
124	4aAq1afusFG6jRiOSHQZvN	Tumbalatum	MC Kevinho	399957	117	27	16	-7
125	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	398494	122	21	83	-3
126	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	395345	134	5	126	8
127	1t0EUDKUR1F5911t7eh3Wi	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	393197	124	25	62	-3
128	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	392843	126	10	72	-2
129	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	390439	127	8	127	-2
130	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	386907	120	15	101	-10
131	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	385777	138	2	131	7
132	41mt7YrfLrIc4EQJZFCJtw	Como É Que a Gente Fica - Ao Vivo	Henrique & Juliano	383881	128	27	25	-4
133	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	378996	125	25	17	-8
134	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	377278	110	16	10	-24
135	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	373493	142	16	135	7
136	4gvePWCd0GfkC40QshflUy	Cheia de Marra	Mc Livinho	371686	139	27	79	3
137	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	370721	132	27	51	-5
138	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	370431	136	27	41	-2
139	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	369377	131	8	32	-8
140	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	367815	143	15	116	3
141	66O1SfDryBYk9i3RcV5AXq	Trem-Bala - Acústico	Ana Vilela	367334	140	8	95	-1
142	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	365185	82	4	82	-60
143	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	361944	141	27	44	-2
144	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	360651	144	27	12	0
145	5OZqnhkGUxuSuW2P7CzH7y	Estaca Zero	Luan Santana	356257	149	27	54	4
146	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	353576	146	27	38	0
147	24putRJqkmdXxfKq5OI4TC	Love Is A Temple	Alok	351616	153	5	90	6
148	12o6dxWGk29uIAP3OWY0pM	Homemade Dynamite	Lorde	348897	109	3	62	-39
149	4jswhbcaGqFe8v5uSHlqyb	O Verão Está Chegando	Mc Davi	348782	148	27	28	-1
150	1ypcU9264wnBwPvmrIy4fx	Você Merece Cachê - Ao Vivo	Israel Novaes	347886	145	27	48	-5
151	4BcWcZoludxrNoPUw5napp	Corpo Sensual	Pabllo Vittar	345688	152	3	151	1
152	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	343703	155	16	139	3
153	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	342334	137	5	105	-16
154	1LTxGBL6yKtfmW3K8EvbSY	Partiu	MC Kekel	338652	151	27	29	-3
155	4xlrALxuaCf9yZBHJeTSG6	Mama	Jonas Blue	336934	159	4	155	4
156	3mTUqLbtWm2DAEwvQTyu4d	Ela Só Quer Paz	Projota	331677	156	27	37	0
157	6SwI4OplF8m5NH8wHKIps8	O Nosso Santo Bateu - Na Praia / Ao Vivo	Matheus & Kauan	331333	150	27	23	-7
158	5mWbOKfRxcS5iv32amTHPe	All I Want (feat. Stonefox) - Edit	Alok	329137	168	22	107	10
159	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	328828	154	27	39	-5
160	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	328069	147	12	15	-13
161	2WTCoQLkQ9FPdvThkf8nN1	Me & You (feat. IRO)	Alok	327463	163	27	80	2
162	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	326764	160	27	46	-2
163	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	323978	161	27	17	-2
164	5kXgLlxHMv3aP7xLxMrjiV	Oitava Dose - Ao Vivo	Matheus & Kauan	323868	158	17	68	-6
165	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	322495	175	4	165	10
166	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	321647	162	27	24	-4
167	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	319903	165	6	165	-2
168	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	318552	172	27	125	4
169	3pM81OKNrV6d2zJb76nQ6M	Turutum	MC Kevinho	318209	166	27	59	-3
170	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	314766	173	2	170	3
171	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	311535	190	27	136	19
172	6A569zyv8nT8xyFYYGqC6C	Era uma Vez	Kell Smith	306085	nan	1	172	new
173	2dvyNlZ8jkLq4DMzVVyXQH	Antídoto - Ao Vivo	Matheus & Kauan	306018	169	13	144	-4
174	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	305993	167	27	16	-7
175	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	300847	174	27	41	-1
176	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	298382	177	27	38	1
177	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	298106	176	23	40	-1
178	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	295826	170	7	121	-8
179	5UJshy5HDHdNEVqlJwzsQB	Versace on the Floor (Bruno Mars vs. David Guetta)	Bruno Mars	294506	nan	1	179	new
180	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	294040	179	27	23	-1
181	2InJDvDcA4RXEeA9njdibl	Louca de Saudade - Ao Vivo	Jorge & Mateus	293776	185	27	36	4
182	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	289976	183	27	55	1
183	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	287543	178	27	63	-5
184	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	286899	186	27	56	2
185	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	281856	nan	1	185	new
186	38MpAndIjGAyVdcC6npX95	Infiel - Ao Vivo	Marília Mendonça	280753	180	27	14	-6
187	2ZUbYZPp8Wp0J5hHp1Mn4b	Tchau e Bença	Mc Livinho	280082	184	3	184	-3
188	3dRBzTOu9polrH9U6Vh2zw	Ou Some Ou Soma - Ao Vivo	Jorge & Mateus	279377	188	27	31	0
189	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	278881	187	27	88	-2
190	2uZXycmB2DFpJTNl6qmeF4	Fumaça Ninja - Ao Vivo	Henrique & Diego	278118	191	16	151	1
191	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	275053	192	27	51	1
192	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	273552	157	27	35	-35
193	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	273072	nan	1	193	new
194	3cS6YsU197mrdPTyR7nbp7	Parece Piada - Ao Vivo	Henrique & Juliano	271402	197	26	74	3
195	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	271393	nan	25	61	re-enter
196	4xHkRNzzHtj3O3Z1pjYWRC	Me Espera	Sandy	271193	193	26	100	-3
197	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	268523	nan	7	156	re-enter
198	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	267094	182	10	165	-16
199	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	262928	189	16	74	-10
200	3DxMZGUDd6e3I37WM7IaMK	A Gente Tá Se Amando - Ao Vivo	Henrique & Diego	262917	200	9	168	0
