position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
19	7wGoVu4Dady5GV0Sv4UIsx	rockstar	Post Malone	1350788	17	6	14	-2
20	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	1300732	23	28	18	3
21	6ZR7rT7vfwtY0EqyLeyAaO	Ritmo Mexicano	Mc Gw	1294405	32	7	21	11
22	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	1277293	16	4	16	-6
23	5zSiXA70xM4kuSt6qim6jl	K.O.	Pabllo Vittar	1274364	18	13	2	-5
24	3SdYnX1212sx5X0N4Lj3Vb	Tic Tac	Lucas Lucco	1267901	28	15	17	4
25	1BkyiAw1L0BOHYckwpRX4V	Pesadão (Participação especial Marcelo Falcão)	IZA	1250121	31	6	25	6
26	4YV827A7aWVswtyt0eWoWM	Sorte Que Cê Beija Bem - Ao Vivo	Maiara & Maraisa	1241236	25	42	11	-1
27	3sIMCkwUZbQbWeNOTG3ET4	Permanecer	Lucas Lucco	1237747	63	2	27	36
28	5JZlDZzWPbrYwMHmnOQO3U	Cê Acredita - Ao Vivo	João Neto & Frederico	1229404	29	14	17	1
29	06ZpMjkNdIDKVf3mK29UiC	Never Let Me Go	Alok	1228511	22	28	5	-7
30	0r0U9AcE4LP0QzJQDUUlXP	Ressaca de Saudade - Ao Vivo	Wesley Safadão	1222514	30	17	15	0
31	57AmbM2loMyozAU1kjW308	Era uma Vez	Kell Smith	1216323	24	10	23	-7
32	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	1193976	27	45	1	-5
33	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	1172261	21	2	21	-12
34	1504k2wy349EtgioaW78Ht	Quase - Ao Vivo	Cleber & Cauan	1167793	38	9	34	4
35	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	1162500	26	3	24	-9
36	5aLvtKo9672scTVdEwXPTg	Eu Vou Te Buscar (Cha La La La La)	Gusttavo Lima	1129378	34	11	33	-2
37	6zZw7RPIs3IxDghP4UvWcY	Esqueci Como Namora	Nego do Borel	1119935	33	23	15	-4
38	0dGqIEsFN3KakdPCMkgjre	Dona Maria	Thiago Brava	1096228	14	4	14	-24
39	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	1078170	36	46	1	-3
40	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	1056848	37	24	33	-3
41	39vJqbfolMyPJtJuyoj1EM	Avisa Que Eu Cheguei - Ao Vivo	Naiara Azevedo	1049774	43	16	34	2
42	40bK2uosUmAS92c17n98xd	Acordando o Prédio	Luan Santana	1037184	42	41	8	0
43	6gxcySGdwlisjOUGYmJmB8	Esse Dom	Mc Livinho	1008148	45	11	39	2
44	4UbWczmUqp2mfzSHSmTpAC	Cheguei Pra Te Amar	Ivete Sangalo	1002837	41	3	41	-3
45	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	991326	47	19	17	2
46	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	977034	54	46	46	8
47	1wgD52FywIwdnLdV2Fa8NK	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	966798	51	10	47	4
48	7vxMtIwEn1bUKTqPKEMzJJ	Linda	Projota	959026	46	16	26	-2
49	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	928442	48	10	22	-1
50	7CtFr21TzdM4ntuBkwzpxg	Troféu do Ano	Jerry Smith	913742	119	2	50	69
51	7KBfjlQ85Fqs2MCCvXSW0c	Bum Bum Tam Tam	MC Fioti	905605	35	35	6	-16
52	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	862792	49	2	49	-3
53	2JnvMToHG03X15PR6Z9DeA	Villamix (Suave)	Alok	859652	50	16	19	-3
54	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	845907	44	7	19	-10
55	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	845301	39	46	16	-16
56	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	842306	nan	26	22	re-enter
57	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	821211	68	23	33	11
58	2d3TbSkAscvT3QRQalq6uT	Te Assumi Pro Brasil - Ao Vivo	Matheus & Kauan	815439	56	46	6	-2
59	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	811816	67	6	59	8
60	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	800193	40	12	40	-20
61	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	797044	59	23	54	-2
62	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	791851	61	9	55	-1
63	4C6IBSWdeKpiEChXGhZaRs	Road	Bruno Martini	760238	57	5	51	-6
64	2cwFhwT6L2D4Olc25nhyZo	Amor Da Sua Cama	Felipe Araújo	759469	74	3	64	10
65	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	748059	64	44	24	-1
66	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	747308	60	13	53	-6
67	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	715314	62	7	13	-5
68	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	711064	58	20	7	-10
69	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	710703	66	29	34	-3
70	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	708251	77	22	58	7
71	7knOtdRwbbvP55B6KB2xvv	Saudade do Caramba - Ao Vivo	João Neto & Frederico	705427	70	9	68	-1
72	1bUazU9SSOh02AdlOPeTvm	O Grave Bater	MC Kevinho	700341	76	34	4	4
73	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	687980	65	25	1	-8
74	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	684697	99	19	28	25
75	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	682876	78	35	2	3
76	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	679706	81	38	10	5
77	1e315r3zQjsng2z952ePQ1	Ninguém É de Ferro	Wesley Safadão	677610	79	40	13	2
78	04uZ473b5Y7syygehiQU7G	Sua Amiga Vou Pegar	MC WM	677455	82	11	29	4
79	1hnGRSqLdeLB7x7kdDuizq	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	674257	90	7	79	11
80	2wc8HF4fqX4oPBuZnadO8t	Lei do Retorno	Mc Don Juan	666733	85	22	42	5
81	6waLZw9qNP36DtHFPeyTz6	Coração de Aço	Hungria Hip Hop	657031	73	17	67	-8
82	5b2QnYcT9rQIkhRWt4HztQ	Walk On Water (feat. Beyoncé)	Eminem	650001	nan	1	82	new
83	7a9TT2oymb45IujHhtfKnB	Terapinga - Ao Vivo	Fernando & Sorocaba	648233	100	6	83	17
84	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	645011	97	21	80	13
85	3bp5fh0qPmCqC5PWEewFkm	Oh Meu Deus	Projota	643717	72	16	65	-13
86	6EbWh7j1nLYNd2Gqlqvrc3	Mentalmente - Ao Vivo	Naiara Azevedo	636782	112	16	77	26
87	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	635699	83	19	76	-4
88	6TtEsPJua1fXgiaYSjo4JD	Tenta Vir - Acústico	1Kilo	634640	80	11	78	-8
89	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	631885	102	46	3	13
90	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	626383	75	30	23	-15
91	2AUvXXgYuNFJMCPdhxONfa	Qual Bumbum Mais Bate	MC WM	626303	101	11	43	10
92	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	626112	89	13	82	-3
93	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	619202	96	35	86	3
94	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	609327	92	19	92	-2
95	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	606431	105	46	22	10
96	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	603314	109	38	36	13
97	7bQ798Zl1FlT9dRMxkc77j	Os Maloca	Perera DJ	602374	115	6	97	18
98	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	601385	104	33	52	6
99	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	597115	91	5	91	-8
100	1C13CY3BoB8imJBjV9E3jT	Rabetania	MC WM	597073	110	16	93	10
101	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	590741	87	12	76	-14
102	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	583231	84	42	25	-18
103	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	579187	94	4	94	-9
104	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	577675	71	11	30	-33
105	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	576897	133	15	105	28
106	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	576812	107	31	41	1
107	3cPYDII1QoDmtR6lCUK4s1	Enquadra	Day e Lara	576096	170	2	107	63
108	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	574446	111	45	10	3
109	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	570358	95	22	25	-14
110	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	569730	114	46	35	4
111	2evRcqkyzWqaD9DJtP2oaU	Rabetão	MC Lan	567284	116	32	9	5
112	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	567010	93	29	38	-19
113	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	564999	113	42	26	0
114	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	562593	103	26	29	-11
115	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	562385	86	13	12	-29
116	6LnGwyHtgWPiogv6tB9TqI	Baldin de Gelo	Claudia Leitte	559173	108	15	80	-8
117	50lj59ni4oNCaqzYrHmA42	Eu Vacilei Mas Eu Te Amo	Nego do Borel	549672	118	4	77	1
118	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	547709	98	21	46	-20
119	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	536432	106	18	88	-13
120	4F6wWmmWUG7MxMp0Yva7Qk	Tô Apaixonado Nessa Mina	MC Kevinho	523312	128	23	16	8
121	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	515676	129	44	34	8
122	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	502208	121	27	112	-1
123	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	497994	88	12	1	-35
124	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	497760	120	19	73	-4
125	0u8aj0c4IxeVSLTUuuq9V5	Você Partiu Meu Coração	Nego do Borel	496849	130	44	1	5
126	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	494747	122	37	21	-4
127	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	491062	125	10	125	-2
128	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	490768	127	18	94	-1
129	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	490322	123	16	78	-6
130	4KXdwfri1NIQCImLQr3Wli	Se Eu Tiver Solteiro	Mc Don Juan	488570	138	3	130	8
131	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	483885	69	21	63	-62
132	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	477122	124	14	94	-8
133	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	469032	131	6	131	-2
134	1fbenbaBdr8ppDeGMOX121	Coisa de Deus - Ao Vivo	Michel Teló	465477	142	10	99	8
135	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	457266	126	18	27	-9
136	70lnL3QaSOIIyMa2X9aVRL	Perro Fiel (feat. Nicky Jam)	Shakira	452391	153	5	136	17
137	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	450852	134	38	38	-3
138	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	449802	140	5	114	2
139	0Yx0GelVzYtJ7IkTX64QSM	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	446169	145	6	138	6
140	5sby99lbxTE3F2RA3YWGyM	Noites Frustradas - Ao Vivo	Jads & Jadson	443193	160	2	140	20
141	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	442521	136	37	29	-5
142	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	438669	148	39	21	6
143	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	437009	168	2	143	25
144	3ipKvc6xyJbTxVwoEjpLNv	Boca de Pêlo	MC Gudan	436998	149	2	144	5
145	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	435918	155	46	72	10
146	76Fc23n9Nrs4wULSY58LPc	Aquecimento das Potrancas	MC WM	434920	181	3	146	35
147	257tme6AhneIKAqVF1HTH4	Loka	Simone & Simaria	428795	143	45	4	-4
148	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	428638	144	19	124	-4
149	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	427299	151	10	149	2
150	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	425009	137	22	6	-13
151	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	419674	139	46	38	-12
152	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	414563	162	35	139	10
153	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	408732	141	31	1	-12
154	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	396066	163	46	7	9
155	2vHDurkzJ8dhCzoPzqiE2C	Por Favor - Spanglish Version	Fifth Harmony	395288	132	3	85	-23
156	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	394893	175	40	83	19
157	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	390510	156	46	3	-1
158	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	388943	147	35	10	-11
159	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	385443	159	46	65	0
160	3DxMZGUDd6e3I37WM7IaMK	A Gente Tá Se Amando - Ao Vivo	Henrique & Diego	383902	166	20	114	6
161	5SnQDj5REQVvAdSlhqkEcE	Malbec (Part. Dennis Dj) - Ao Vivo	Henrique & Diego	380917	164	46	9	3
162	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	379687	150	8	118	-12
163	21TdkDRXuAB3k90ujRU1et	Cold (feat. Future)	Maroon 5	374586	nan	1	163	new
164	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	373316	157	46	52	-7
165	7ieFtgZBYSC94nGs5yF0Wk	Azul Piscina	Mc Livinho	373276	nan	1	165	new
166	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	369121	189	2	166	23
167	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	364891	178	46	4	11
168	3YeY4NnyJENxOb0Pi1f3x7	Will I See You (feat. Anitta)	Poo Bear	364815	158	11	23	-10
169	2eAAEa8pxKF7My0EO4rFgR	Blow Your Mind (Mwah)	Dua Lipa	363772	nan	9	149	re-enter
170	26bMmC90QF0FOd1ctDnkeU	Mulherão da Porra	Munhoz & Mariano	363696	nan	1	170	new
171	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	358679	172	46	39	1
172	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	357611	177	46	5	5
173	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	357585	174	42	3	1
174	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	357097	167	3	167	-7
175	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	356061	169	35	26	-6
176	2RL74ODWD3YGcHIhNeJvNN	O Céu Explica Tudo - Ao Vivo	Henrique & Juliano	351547	179	19	120	3
177	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	349309	197	34	87	20
178	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	348290	184	25	145	6
179	7IQwT5VzrCo7UcMRljkkmR	He Like That	Fifth Harmony	348076	171	2	171	-8
180	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	346902	165	8	43	-15
181	6PEdCE0cepdEqbUmAiyFUN	Sonhei Que Tava Me Casando - Ao Vivo	Wesley Safadão	346179	185	13	128	4
182	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	345032	176	46	51	-6
183	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	337058	152	14	88	-31
184	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	336410	146	33	49	-38
185	0jIitZeIQRTaZgFQf2WpGK	Decide Aí - Na Praia / Ao Vivo	Matheus & Kauan	331473	191	46	13	6
186	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	330653	180	46	10	-6
187	1apjwIcLUSV0CNj1NfaS6m	Atura Ou Surta 2	Mc Gw	326674	nan	1	187	new
188	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	326536	182	46	6	-6
189	6LEFk0KHRfahO5pOMJlbdV	Amigo Taxista	Zé Neto & Cristiano	323046	nan	1	189	new
190	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	322579	183	38	32	-7
191	6aIrHPvM3l16MeS7iOQRYO	Um Brinde	Dennis DJ	320469	nan	1	191	new
192	6zgtb7ZZMwljosb3TLoPdI	Não Passa Vontade - Ao Vivo	Henrique & Juliano	320059	196	19	141	4
193	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	318755	135	43	20	-58
194	1uJvq5WsL8XlVxAm4jwea3	Só por Hoje	1Kilo	318330	187	5	187	-7
195	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	316668	192	7	175	-3
196	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	316180	193	25	10	-3
197	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	314655	186	13	170	-11
198	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	313687	188	7	128	-10
199	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	312719	nan	27	40	re-enter
200	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	312595	nan	45	13	re-enter
