position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
58	1wgD52FywIwdnLdV2Fa8NK	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	767905	57	7	57	-1
59	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	743645	55	20	54	-4
60	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	730207	52	22	1	-8
61	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	712806	58	34	21	-3
62	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	711490	63	6	60	1
63	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	702350	65	26	38	2
64	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	701659	61	26	34	-3
65	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	696967	60	23	29	-5
66	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	695461	77	43	66	11
67	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	683209	64	19	25	-3
68	3bp5fh0qPmCqC5PWEewFkm	Oh Meu Deus	Projota	664155	68	13	65	0
69	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	662352	70	41	24	1
70	6waLZw9qNP36DtHFPeyTz6	Coração de Aço	Hungria Hip Hop	661105	73	14	67	3
71	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	652640	69	10	12	-2
72	1504k2wy349EtgioaW78Ht	Quase - Ao Vivo	Cleber & Cauan	646986	83	6	72	11
73	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	646818	67	39	25	-6
74	1e315r3zQjsng2z952ePQ1	Ninguém É de Ferro	Wesley Safadão	645717	66	37	13	-8
75	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	643983	71	18	63	-4
76	7knOtdRwbbvP55B6KB2xvv	Saudade do Caramba - Ao Vivo	João Neto & Frederico	642402	74	6	74	-2
77	50lj59ni4oNCaqzYrHmA42	Eu Vacilei Mas Eu Te Amo	Nego do Borel	639446	nan	1	77	new
78	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	639236	79	19	58	1
79	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	636491	86	9	76	7
80	0mel2N9Ws9r4yLQn5QE21Y	Too Good At Goodbyes - Edit	Sam Smith	629373	76	7	30	-4
81	6TtEsPJua1fXgiaYSjo4JD	Tenta Vir - Acústico	1Kilo	628487	85	8	81	4
82	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	615274	82	16	76	0
83	2AUvXXgYuNFJMCPdhxONfa	Qual Bumbum Mais Bate	MC WM	610506	59	8	43	-24
84	04uZ473b5Y7syygehiQU7G	Sua Amiga Vou Pegar	MC WM	608582	75	8	29	-9
85	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	605739	81	34	29	-4
86	2wc8HF4fqX4oPBuZnadO8t	Lei do Retorno	Mc Don Juan	604425	84	19	42	-2
87	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	603452	78	18	46	-9
88	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	602357	90	10	84	2
89	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	593628	88	15	88	-1
90	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	588088	92	18	90	2
91	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	585930	80	43	3	-11
92	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	579111	89	35	10	-3
93	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	573576	91	32	91	-2
94	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	568149	87	35	36	-7
95	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	567072	94	28	41	-1
96	7a9TT2oymb45IujHhtfKnB	Terapinga - Ao Vivo	Fernando & Sorocaba	550228	100	3	96	4
97	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	550007	95	43	22	-2
98	2evRcqkyzWqaD9DJtP2oaU	Rabetão	MC Lan	549141	93	29	9	-5
99	1hnGRSqLdeLB7x7kdDuizq	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	548633	109	4	99	10
100	6EbWh7j1nLYNd2Gqlqvrc3	Mentalmente - Ao Vivo	Naiara Azevedo	546608	97	13	77	-3
101	1C13CY3BoB8imJBjV9E3jT	Rabetania	MC WM	546380	105	13	93	4
102	6LnGwyHtgWPiogv6tB9TqI	Baldin de Gelo	Claudia Leitte	543711	98	12	80	-4
103	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	543018	96	42	10	-7
104	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	540720	108	30	52	4
105	7bQ798Zl1FlT9dRMxkc77j	Os Maloca	Perera DJ	538190	123	3	105	18
106	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	537691	54	20	33	-52
107	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	531467	116	15	94	9
108	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	524404	113	16	73	5
109	5SnQDj5REQVvAdSlhqkEcE	Malbec (Part. Dennis Dj) - Ao Vivo	Henrique & Diego	521303	106	43	9	-3
110	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	520270	102	43	35	-8
111	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	515972	104	39	26	-7
112	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	515103	115	24	112	3
113	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	514016	110	13	78	-3
114	3DxMZGUDd6e3I37WM7IaMK	A Gente Tá Se Amando - Ao Vivo	Henrique & Diego	509029	118	17	114	4
115	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	508789	121	16	28	6
116	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	504792	117	16	104	1
117	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	501542	103	28	1	-14
118	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	496397	143	40	20	25
119	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	491629	122	11	94	3
120	4F6wWmmWUG7MxMp0Yva7Qk	Tô Apaixonado Nessa Mina	MC Kevinho	489366	137	20	16	17
121	0u8aj0c4IxeVSLTUuuq9V5	Você Partiu Meu Coração	Nego do Borel	486913	112	41	1	-9
122	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	485858	119	41	34	-3
123	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	479590	154	2	123	31
124	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	479046	107	35	38	-17
125	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	477005	124	19	6	-1
126	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	468193	120	43	38	-6
127	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	467032	127	15	27	0
128	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	456869	133	5	118	5
129	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	452013	114	2	114	-15
130	3e8bStwZIEmcql2KskqrCB	Grave Faz Bum	MC WM	451350	125	8	110	-5
131	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	444345	132	43	52	1
132	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	435729	nan	1	132	new
133	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	434802	131	11	88	-2
134	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	430754	129	35	54	-5
135	4MBS01zB5I96t3XcfkpKKm	Opa, Opa	MC WM	429772	130	8	120	-5
136	5KOaRwCAETSUC87nAHK77S	Não Preciso De Você Pra Nada	Luísa Sonza	424926	175	2	136	39
137	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	416516	177	32	10	40
138	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	415773	134	21	16	-4
139	257tme6AhneIKAqVF1HTH4	Loka	Simone & Simaria	415401	128	42	4	-11
140	0Yx0GelVzYtJ7IkTX64QSM	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	414408	179	3	140	39
141	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	412163	145	16	124	4
142	0m2orA1i5lLZUOt9XLwSd0	He Like That	Fifth Harmony	411944	139	4	79	-3
143	3YeY4NnyJENxOb0Pi1f3x7	Will I See You (feat. Anitta)	Poo Bear	410862	126	8	23	-17
144	7wsm2QsZansrVnWmDsWs1w	Menina Pipoco	Fernando & Sorocaba	410121	136	15	95	-8
145	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	409699	157	7	141	12
146	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	401975	156	36	21	10
147	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	400932	147	43	72	0
148	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	398382	150	12	126	2
149	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	394794	146	43	3	-3
150	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	393704	180	3	150	30
151	1fbenbaBdr8ppDeGMOX121	Coisa de Deus - Ao Vivo	Michel Teló	392343	135	7	99	-16
152	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	391925	144	43	39	-8
153	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	390082	148	32	26	-5
154	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	389140	152	36	31	-2
155	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	386875	161	43	51	6
156	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	384149	141	43	7	-15
157	6SyanVgX0iSgJsBi09lzgE	À Vontade	Ivete Sangalo	383864	149	11	102	-8
158	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	381209	159	30	49	1
159	70lnL3QaSOIIyMa2X9aVRL	Perro Fiel (feat. Nicky Jam)	Shakira	380998	170	2	159	11
160	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	380658	142	39	3	-18
161	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	378796	nan	1	161	new
162	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	376566	164	43	65	2
163	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	375023	158	43	103	-5
164	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	374066	160	32	139	-4
165	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	373650	153	6	125	-12
166	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	363392	165	37	83	-1
167	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	358992	162	43	5	-5
168	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	356233	173	4	128	5
169	6cbZb9mVAc5s8HtwklLoI0	Cheguei	Ludmilla	354049	99	29	21	-70
170	2RL74ODWD3YGcHIhNeJvNN	O Céu Explica Tudo - Ao Vivo	Henrique & Juliano	352513	168	16	120	-2
171	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	351871	169	43	4	-2
172	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	350011	151	16	90	-21
173	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	348947	155	23	66	-18
174	6PEdCE0cepdEqbUmAiyFUN	Sonhei Que Tava Me Casando - Ao Vivo	Wesley Safadão	348612	163	10	128	-11
175	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	345158	176	4	175	1
176	2P5Hd3ghYMY5PT9yR73gR3	Energia Surreal - Ao Vivo	Thiaguinho	341842	111	7	111	-65
177	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	338641	140	14	70	-37
178	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	333495	174	43	6	-4
179	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	332578	166	22	10	-13
180	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	328956	171	31	87	-9
181	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	327973	181	10	170	0
182	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	327923	nan	1	182	new
183	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	327396	172	35	32	-11
184	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	327312	183	43	10	-1
185	0jIitZeIQRTaZgFQf2WpGK	Decide Aí - Na Praia / Ao Vivo	Matheus & Kauan	326534	167	43	13	-18
186	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	324800	182	43	125	-4
187	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	322364	178	43	13	-9
188	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	322258	185	22	145	-3
189	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	321238	184	43	66	-5
190	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	320793	193	7	177	3
191	6zgtb7ZZMwljosb3TLoPdI	Não Passa Vontade - Ao Vivo	Henrique & Juliano	320600	186	16	141	-5
192	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	320347	188	37	35	-4
193	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	319693	190	3	189	-3
194	1uJvq5WsL8XlVxAm4jwea3	Só por Hoje	1Kilo	318910	194	2	194	0
195	0dGqIEsFN3KakdPCMkgjre	Dona Maria	Thiago Brava	315084	nan	1	195	new
196	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	313373	nan	1	196	new
197	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	310867	196	33	25	-1
198	4FxumkF81ICxITeqxx4nK9	Sim ou não (participação especial Maluma)	Anitta	310772	187	42	10	-11
199	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	309627	nan	14	118	re-enter
200	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	309083	nan	34	136	re-enter
