position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
30	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	821828	28	4	28	-2
31	4aAq1afusFG6jRiOSHQZvN	Tumbalatum	MC Kevinho	816117	32	4	26	1
32	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	791218	31	4	22	-1
33	12wiyBZqQ3mOU7AfygXJCw	Homem de Família - Ao Vivo	Gusttavo Lima	776142	34	4	28	1
34	41mt7YrfLrIc4EQJZFCJtw	Como É Que a Gente Fica - Ao Vivo	Henrique & Juliano	756894	35	4	25	1
35	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	744929	37	4	35	2
36	2DAGCHu5aoo2FOjmtU9ojo	50 Reais	Naiara Azevedo	744901	33	4	16	-3
37	0u8aj0c4IxeVSLTUuuq9V5	Você Partiu Meu Coração	Nego do Borel	743450	134	2	37	97
38	6SwI4OplF8m5NH8wHKIps8	O Nosso Santo Bateu - Na Praia / Ao Vivo	Matheus & Kauan	732499	36	4	23	-2
39	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	714158	39	4	39	0
40	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	692286	40	4	38	0
41	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	686815	42	4	41	1
42	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	681735	38	3	15	-4
43	3mTUqLbtWm2DAEwvQTyu4d	Ela Só Quer Paz	Projota	667361	45	4	37	2
44	2InJDvDcA4RXEeA9njdibl	Louca de Saudade - Ao Vivo	Jorge & Mateus	655909	43	4	36	-1
45	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	655336	44	4	44	-1
46	3dRBzTOu9polrH9U6Vh2zw	Ou Some Ou Soma - Ao Vivo	Jorge & Mateus	654784	41	4	31	-5
47	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	641259	47	4	38	0
48	0Zu7NVn4IvfYuEIrD11UVr	Na Hora da Raiva - Ao Vivo	Henrique & Juliano	636800	46	4	35	-2
49	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	633564	50	4	49	1
50	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	618357	89	2	50	39
51	1xFgXCY8Zvo76gHg4RgUaU	Sosseguei - Ao Vivo	Jorge & Mateus	602780	48	4	33	-3
52	7hA7pMp2Vr1OCC4sWYwaMG	Our Way	FTampa	582535	53	4	52	1
53	4jswhbcaGqFe8v5uSHlqyb	O Verão Está Chegando	Mc Davi	555267	52	4	52	-1
54	1LTxGBL6yKtfmW3K8EvbSY	Partiu	MC Kekel	538236	57	4	54	3
55	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	535184	56	4	55	1
56	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	525357	51	4	42	-5
57	6UZJOc2HBrTp9DYfir9N8n	Regime Fechado - Ao Vivo	Simone & Simaria	519919	59	4	57	2
58	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	510997	49	4	41	-9
59	5OZqnhkGUxuSuW2P7CzH7y	Estaca Zero	Luan Santana	506712	64	4	54	5
60	1Tn0msQvQMbD6woO9VnEG3	Sou eu	Ludmilla	499791	60	4	60	0
61	0phVJ23NJlruwtt1XCm94N	Flor e o Beija-Flor - Ao Vivo	Henrique & Juliano	498753	58	4	46	-3
62	1PSBzsahR2AKwLJgx8ehBj	Bad Things (with Camila Cabello)	Machine Gun Kelly	495244	62	4	62	0
63	7DRP2VOMpy1rrk3iYFLCW9	Malandramente	Dennis DJ	493768	54	4	32	-9
64	4GQVVsUnMbZeKIx9vguKlg	A Rosa E O Beija-Flor - Na Praia / Ao Vivo	Matheus & Kauan	487325	55	4	39	-9
65	0GR7ZABhVF9GbxghIx2RRv	Nada Nada - Ao Vivo	Henrique & Juliano	479881	65	4	44	0
66	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	478179	68	4	63	2
67	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	477710	66	4	66	-1
68	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	477111	69	4	61	1
69	1WCn5QBp0Kl9uHrR0J02GS	Vou Voando - Ao Vivo	Jorge & Mateus	476405	61	4	43	-8
70	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	473948	79	4	70	9
71	343YBumqHu19cGoGARUTsd	Fake Love	Drake	467672	63	4	63	-8
72	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	465256	71	4	71	-1
73	7CmuLM2vfzA78iHeqastoP	Seu Polícia - Ao Vivo	Zé Neto & Cristiano	462546	67	4	49	-6
74	4owo0j5bw45IqiHxsTzcd6	Amei Te Ver	Tiago Iorc	458965	73	4	67	-1
75	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	456053	70	4	56	-5
76	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	453677	88	4	76	12
77	1ypcU9264wnBwPvmrIy4fx	Você Merece Cachê - Ao Vivo	Israel Novaes	440440	74	4	48	-3
78	14WWzenpaEgQZlqPq2nk4v	Work	Rihanna	440207	75	4	64	-3
79	5s2ydrmJOiPeZGx4S4X8Aw	Impasse - Ao Vivo	Marília Mendonça	439662	72	4	59	-7
80	3pM81OKNrV6d2zJb76nQ6M	Turutum	MC Kevinho	431119	94	4	80	14
81	6i0V12jOa3mr6uu4WYhUBr	Heathens	Twenty One Pilots	430234	76	4	76	-5
82	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	426454	77	4	51	-5
83	3CRDbSIZ4r5MsZ0YwxuEkn	Stressed Out	Twenty One Pilots	422622	82	4	82	-1
84	6fujklziTHa8uoM5OQSfIo	Black Beatles	Rae Sremmurd	412142	85	4	71	1
85	1t0EUDKUR1F5911t7eh3Wi	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	409944	126	2	85	41
86	3XSefjiSHsD34F7clH84xa	O Que Falta Em Você Sou Eu - Ao Vivo	Marília Mendonça	409904	87	4	70	1
87	4rWCLK8mfQ6JpArmgIT8aK	Que Sorte A Nossa - Live	Matheus & Kauan	408412	81	4	63	-6
88	4lbPwb1Beo7JU2VwuJRTeR	Suíte 14 - Ao Vivo	Henrique & Diego	407154	93	4	62	5
89	0prNGof3XqfTvNDxHonvdK	Scars To Your Beautiful	Alessia Cara	405442	91	4	89	2
90	43F1e4glaVnVe3DXOU3Xum	Oitava Dose - Na Praia 2 / Ao Vivo	Matheus & Kauan	405102	100	4	90	10
91	4Q4jmPHwu0wrJvqrld0FQ6	I Would Like	Zara Larsson	402997	84	4	84	-7
92	25SL3ZSbEGtu4oU14xllMQ	Bom	Ludmilla	401228	80	4	58	-12
93	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	400437	95	4	93	2
94	4SCH5CuivFcShLpTg8lYOf	Bumbum Granada	Mc's Zaac & Jerry Smith	399204	86	4	52	-8
95	6gquljDBW7rE6mCBzmTRxo	Raspão - Ao Vivo	Henrique & Diego	398502	109	4	95	14
96	62LiYpeFoJaixqkaNRGg47	Aquele 1% - Ao Vivo	Marcos & Belutti	398138	90	4	55	-6
97	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	396038	83	4	65	-14
98	1OAiWI2oPmglaOiv9fdioU	Hymn for the Weekend - Seeb Remix	Coldplay	394970	96	4	87	-2
99	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	383578	117	4	99	18
100	0Mh4id8WvrTFOB9RiVitrB	Nada Bom II	Costa Gold	383147	98	4	84	-2
101	5Nw3HvX6k8cB7NjEkqJkij	Fantasma	Luan Santana	379589	112	4	86	11
102	2ACOWPLUe4A4KuQ5ioD2od	That's My Girl	Fifth Harmony	378234	102	4	90	0
103	3E9s5Feisg3xmzzAHdq4aa	Remexe mexe	Delano	377866	111	4	103	8
104	3cS6YsU197mrdPTyR7nbp7	Parece Piada - Ao Vivo	Henrique & Juliano	377338	97	4	74	-7
105	4gvePWCd0GfkC40QshflUy	Cheia de Marra	Mc Livinho	376859	110	4	105	5
106	1OtZIaJBXo3Pe6nfaMsjKT	Na Ponta Ela Fica	Delano	376399	101	4	68	-5
107	4xHkRNzzHtj3O3Z1pjYWRC	Me Espera	Sandy	374554	119	4	107	12
108	6V3J5pbU5yBvB5zxPSyP5v	Pé Direito	Mc Davi	373477	113	4	108	5
109	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	372493	106	3	106	-3
110	5j0tH4MzB4QyJLX8Ys9ofG	Elas Gostam	MC Kevinho	370006	123	4	110	13
111	6S8yTw0KfidwuAq5Y6Bygj	Duvido Você Não Tomar Uma - Ao Vivo	Simone & Simaria	369903	114	4	110	3
112	1FTsXXwai3jVXhBTLd4e4L	Incerteza - Na Praia / Ao Vivo	Matheus & Kauan	368784	105	4	80	-7
113	6HUnnBwYZqcED1eQztxMBN	Solo Dance	Martin Jensen	364757	144	3	113	31
114	5YdC74tZejyq3vurDOLFYz	Sentimento Louco - Ao Vivo	Marília Mendonça	363454	103	4	103	-11
115	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	362864	115	4	112	0
116	5Bn6W4bwH7Bw5nMvn8V4xF	Essa mina é louca (Participação especial de Jhama)	Anitta	356556	116	4	106	0
117	3QhJAGDdxt749dFveYVy4M	Fala a Verdade - Ao Vivo	Maiara & Maraisa	356481	99	4	73	-18
118	0Or4rCFurYpUxYh0bbpxRY	Solteiro de Novo - Ao Vivo	Wesley Safadão	356077	118	4	113	0
119	78rIJddV4X0HkNAInEcYde	Call On Me - Ryan Riback Extended Remix	Starley	354756	104	4	103	-15
120	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	352890	122	4	78	2
121	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	348172	121	4	89	0
122	0bAtYUcHyGlOj5R3eNjHhA	Dia, Lugar e Hora	Luan Santana	344077	128	4	120	6
123	3iDY4SzUHPkC3WTXpfxXJG	Todo Dia	Pabllo Vittar	343017	nan	1	123	new
124	5XRtwljsug3r3XOBy9Bndu	Tudo de Bom	Mc Livinho	339500	124	4	109	0
125	21j9YxYHSzrdcLBX3mb5UL	Quando O Mel É Bom - Ao Vivo	Simone & Simaria	336314	129	4	125	4
126	2rizacJSyD9S1IQUxUxnsK	All We Know	The Chainsmokers	336304	92	4	91	-34
127	19Ggp86mkEnRw93u91IJPO	Você Faz Falta Aqui - Ao Vivo | Acústico	Maiara & Maraisa	334540	125	4	119	-2
128	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	331785	131	4	126	3
129	4NpFX0f0GfJgy92c9ypVxk	De Buenas	Lucas Lucco	331733	130	4	129	1
130	3BhctwMUY5Y9xmes194QTq	Quase um Casal - Ao Vivo	Maiara & Maraisa	331451	120	4	76	-10
131	5oVVAwRQnXJDEHFNeganG0	Rg	Luan Santana	331136	139	4	131	8
132	1D3ODoXHBLpdxolZRHWV1j	By Your Side	Jonas Blue	331057	127	4	111	-5
133	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	328391	132	4	132	-1
134	2uhk6Fi514vtRKxKAn93zm	Amor Mal Resolvido - Ao Vivo	Simone & Simaria	327252	137	4	130	3
135	4vb4mFvYsr2h6enhjJsq9Y	Water Under the Bridge	Adele	326088	185	4	135	50
136	1qOLh0tI7trd1zdDKxYZTe	Starving	Hailee Steinfeld	325124	135	4	99	-1
137	7xHWNBFm6ObGEQPaUxHuKO	The Greatest (feat. Kendrick Lamar)	Sia	324175	78	4	78	-59
138	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	322927	157	2	138	19
139	716p41p4BQQuUMgOP8ucpF	Você Foi Diferente	MC G15	318992	141	4	106	2
140	0bX2gnECXZJ5nt7rcIZMVM	Amei Te Ver (Acústica) - Acústica	Tiago Iorc	318953	138	4	129	-2
141	0HEZXwSywflxeQcysigawO	126 Cabides	Simone & Simaria	317557	145	4	141	4
142	4DYmJ19DhmxUe26QhANDYv	Folgado - Ao Vivo	Marília Mendonça	316660	136	4	136	-6
143	1Cml3fnCNLZUC1EEtkcgVb	Bang	Anitta	314292	133	4	104	-10
144	4BHzQ9C00ceJxfG16AlNWb	Send My Love (To Your New Lover)	Adele	314110	107	4	88	-37
145	1yNyoWWWikbLhwIGWjZuDW	All Night	The Vamps	311329	143	4	143	-2
146	5hYTyyh2odQKphUbMqc5gN	"How Far I'll Go - From ""Moana"""	Alessia Cara	308195	147	3	146	1
147	5qLTGDTTIHxxIU835qJWfT	Quero Ser Feliz Também - Ao Vivo	Natiruts	305392	148	4	143	1
148	5zNK9ZyCrrJFlGgMMv2Xt7	Mesmo Sem Estar	Luan Santana	305257	159	3	148	11
149	0gNxi721t2RcPt5LdWGfpb	Não Me Deixe Sozinho	Nego do Borel	301418	150	4	144	1
150	5ZCwyAL9zbEJVmmNQwt9lE	Saudade do Meu Ex - Ao Vivo | Acústico	Marília Mendonça	301391	140	4	134	-10
151	2WTCoQLkQ9FPdvThkf8nN1	Me & You (feat. IRO)	Alok	296800	108	4	108	-43
152	2Z8WuEywRWYTKe1NybPQEW	Ride	Twenty One Pilots	296378	146	4	97	-6
153	4WjH9Bzt3kx7z8kl0awxh4	Lean On (feat. MØ & DJ Snake)	Major Lazer	295610	142	4	98	-11
154	0GhaUJVyWwAKDELlAAFWyo	Coração Machucado - Ao Vivo	Wesley Safadão	294576	149	4	138	-5
155	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	293537	152	4	136	-3
156	6ccKu0LwJzOhLAxBwP2PTk	Os Anjos Cantam	Jorge & Mateus	291633	151	4	145	-5
157	7gHs73wELdeycvS48JfIos	Faded	Alan Walker	289947	155	4	116	-2
158	5mWbOKfRxcS5iv32amTHPe	All I Want (feat. Stonefox) - Edit	Alok	288380	nan	1	158	new
159	68y9Wxhai4e17Ywvnz76vY	Meu Violão E O Nosso Cachorro - Ao Vivo	Simone & Simaria	288067	156	4	142	-3
160	2bKuHYkbEpKgNNVQ0eGJlB	Hoje Somos Só Metade - Ao Vivo	Marília Mendonça	283225	154	4	154	-6
161	5ITDkudn3l1YoZc2TP0vhN	Ela Domina o Ratatá Tum Tum - Ao Vivo	Wesley Safadão	281379	158	4	156	-3
162	0PDUDa38GO8lMxLCRc4lL1	PILLOWTALK	ZAYN	281202	153	4	105	-9
163	0J1TzQOuHyS7KA6Sq33flE	Faz Parte - Ao Vivo	Projota	279254	160	4	147	-3
164	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	275201	161	4	118	-3
165	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	273919	162	4	139	-3
166	1Tt4sE4pXi57mTD1GCzsqm	Needed Me	Rihanna	271586	163	4	120	-3
167	0oiCeOPwm4zhwfyIpAE37y	Love on the Weekend	John Mayer	267738	nan	1	167	new
168	4PdJSsESm34djLfBde9Pr2	Would I Lie to You - Radio Edit	David Guetta	266370	167	4	125	-1
169	7129iqBafaphfc3WPCGC0L	7 Years	Lukas Graham	265464	165	4	114	-4
170	0JiVRyTJcJnmlwCZ854K4p	Alone	Alan Walker	264459	174	4	170	4
171	5dKyZWlgjWw1oJgLa4GCZD	Cool Girl	Tove Lo	262010	172	4	135	1
172	5OOkp4U9P9oL23maHFHL1h	Panda	Desiigner	259413	168	4	119	-4
173	3rq5w4bQGigXOfdN30ATJt	Do I Wanna Know?	Arctic Monkeys	255337	176	4	153	3
174	5ou59ERA2f7ffyAxAcZyVz	Perfect Illusion	Lady Gaga	253965	175	4	130	1
175	3pzjHKrQSvXGHQ98dx18HI	What Do You Mean?	Justin Bieber	253106	171	4	121	-4
176	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	252241	173	4	128	-3
177	4YV827A7aWVswtyt0eWoWM	Sorte Que Cê Beija Bem - Ao Vivo	Maiara & Maraisa	251575	194	2	177	17
178	69uxyAqqPIsUyTO8txoP2M	Adventure of a Lifetime	Coldplay	248038	178	4	126	0
179	6YZdkObH88npeKrrkb8Ggf	DUELE EL CORAZON	Enrique Iglesias	246819	180	4	163	1
180	6vARbzVXg90V8fYmgks5u3	Minha Felicidade	Roberta Campos	245784	192	4	180	12
181	5Ua3GXyHwiSfpNTMjq6m2z	Touch	Little Mix	245340	nan	1	181	new
182	2eAAEa8pxKF7My0EO4rFgR	Blow Your Mind (Mwah)	Dua Lipa	240206	177	4	149	-5
183	7ynCQo1KpBOyTdTdAnjSLZ	Move Your Body - Single Mix	Sia	234025	nan	1	183	new
184	6nxQdXa1uAL0rY72wPZu89	Love Me Now	John Legend	231085	182	4	182	-2
185	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	230796	nan	1	185	new
186	4SjkLzyFBVXaxuB6SbJyJN	Eu Sei de Cor - Ao Vivo	Marília Mendonça	230198	186	2	186	0
187	2FBUoWkIuQXwayw2RNo5l6	Hotline Bling	Drake	228585	183	4	122	-4
188	2sOKiDj9j11KkEJHGOK0ql	Traição Não Tem Perdão - Ao Vivo	Marília Mendonça	225364	170	2	170	-18
189	0OwX5aROoW1Iip8FV51Efg	Alarm	Anne-Marie	224928	181	4	142	-8
190	3GjF8PNprVtiBtQnSgcHFU	Byob	Sevenn	224513	187	4	161	-3
191	4dASQiO1Eoo3RJvt74FtXB	Sucker For Pain (with Wiz Khalifa, Imagine Dragons, Logic & Ty Dolla $ign feat. X Ambassadors)	Lil Wayne	222735	189	4	165	-2
192	3RiPr603aXAoi4GHyXx0uy	Hymn for the Weekend	Coldplay	220988	190	4	146	-2
193	2XMTqoHHSH0lvuXrvIEdco	Capsize	FRENSHIP	220202	197	4	179	4
194	7yHEDfrJNd0zWOfXwydNH0	Into You	Ariana Grande	219727	193	4	156	-1
195	1crSsvtU9wZB15dIQXV2QH	Moving On and Getting Over	John Mayer	219263	nan	1	195	new
196	4Km5HrUvYTaSUfiSGPJeQR	Bad and Boujee (feat. Lil Uzi Vert)	Migos	218929	200	2	196	4
197	22mek4IiqubGD9ctzxc69s	How Deep Is Your Love	Calvin Harris	218018	184	4	134	-13
198	6rQSrBHf7HlZjtcMZ4S4bO	Safari	J Balvin	217627	nan	3	188	re-enter
199	4VrWlk8IQxevMvERoX08iC	Chandelier	Sia	217563	195	4	169	-4
200	0B8B8cVRFIG1yznoQe7c9s	Setting Fires	The Chainsmokers	215895	179	4	172	-21
