position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
40	2Q4zHSJgtlc9mWoWQXpSJX	Sua Amiga Vou Pegar	MC WM	879674	70	5	40	30
41	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	876413	38	15	32	-3
42	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	874018	42	19	26	0
43	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	873999	nan	22	10	re-enter
44	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	868504	44	23	22	0
45	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	851284	29	4	8	-16
46	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	846989	30	4	17	-16
47	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	838910	58	15	36	11
48	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	837144	47	21	24	-1
49	0jIitZeIQRTaZgFQf2WpGK	Decide Aí - Na Praia / Ao Vivo	Matheus & Kauan	827311	46	23	13	-3
50	7l4DyFrK2CpW9Fdpzaio8r	Ar Condicionado no 15 - Ao Vivo	Wesley Safadão	804624	77	3	50	27
51	3VRk65lHSwqd90TAkQqhvB	Swish Swish	Katy Perry	791883	31	2	31	-20
52	56lBX2WHqfGuoeZxZvUnVj	Thunder	Imagine Dragons	781246	50	2	50	-2
53	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	773697	25	3	7	-28
54	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	756030	43	7	39	-11
55	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	749768	49	21	34	-6
56	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	739189	40	16	11	-16
57	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	739070	48	14	21	-9
58	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	709849	52	23	35	-6
59	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	707738	74	8	59	15
60	2wFnRPjuqwNySFiK0Qfg8L	10% - Ao Vivo	Maiara & Maraisa	697112	55	23	6	-5
61	4FxumkF81ICxITeqxx4nK9	Sim ou não (participação especial Maluma)	Anitta	681668	87	23	10	26
62	12wiyBZqQ3mOU7AfygXJCw	Homem de Família - Ao Vivo	Gusttavo Lima	672097	59	23	28	-3
63	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	660316	60	23	7	-3
64	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	657424	53	9	18	-11
65	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	655222	63	23	13	-2
66	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	646174	56	12	10	-10
67	56gpstNB96id9ngmImIkaH	Quem Mando Tu Terminar? (To Bonito To Né?)	MC Kekel	642940	54	17	21	-13
68	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	641918	62	23	5	-6
69	0tnkjhlQ1mBg8s5guCo9fs	Grave Faz Bum	MC WM	638955	84	7	69	15
70	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	626914	64	23	4	-6
71	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	623735	65	15	54	-6
72	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	623595	61	20	20	-11
73	7i2DJ88J7jQ8K7zqFX2fW8	Now Or Never	Halsey	623558	nan	1	73	new
74	6VRghJeP6I0w1KxkdWFfIh	Believer	Imagine Dragons	622991	66	2	66	-8
75	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	605456	67	23	6	-8
76	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	593246	68	10	64	-8
77	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	585246	69	16	31	-8
78	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	553656	71	2	71	-7
79	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	547527	72	8	15	-7
80	5ndfVSDyPq90jaIUhNPeby	Chained To The Rhythm	Katy Perry	545564	73	2	73	-7
81	2srL4DYBekshpbprS6H0mO	Deixe Me Ir - Acústico	1Kilo	543613	94	3	81	13
82	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	531831	75	10	49	-7
83	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	513523	80	23	3	-3
84	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	511005	88	23	20	4
85	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	502316	82	19	40	-3
86	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	500537	97	3	66	11
87	4SjkLzyFBVXaxuB6SbJyJN	Eu Sei de Cor - Ao Vivo	Marília Mendonça	499028	90	15	55	3
88	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	495719	92	23	25	4
89	6arll1Y1aPC7FZqZsHnSsP	Avisa Que Eu Cheguei	Naiara Azevedo	490792	96	4	89	7
90	24putRJqkmdXxfKq5OI4TC	Love Is A Temple	Alok	487604	nan	1	90	new
91	6SwI4OplF8m5NH8wHKIps8	O Nosso Santo Bateu - Na Praia / Ao Vivo	Matheus & Kauan	483725	93	23	23	2
92	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	479125	100	6	88	8
93	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	466190	79	21	17	-14
94	0Zu7NVn4IvfYuEIrD11UVr	Na Hora da Raiva - Ao Vivo	Henrique & Juliano	465653	95	23	35	1
95	14oOKFGuXu8DqvOe1W8vao	Bon Appétit	Katy Perry	462860	78	2	78	-17
96	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	462260	91	6	72	-5
97	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	459969	86	23	10	-11
98	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	457176	85	23	65	-13
99	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	448236	103	23	67	4
100	0GR7ZABhVF9GbxghIx2RRv	Nada Nada - Ao Vivo	Henrique & Juliano	447536	99	23	44	-1
101	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	446290	101	23	11	0
102	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	438918	105	23	52	3
103	66O1SfDryBYk9i3RcV5AXq	Trem-Bala - Acústico	Ana Vilela	437174	104	4	95	1
104	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	436385	98	23	46	-6
105	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	436061	nan	1	105	new
106	6TmmyW0fR8mo3ACj07lGmO	Oh Meu Deus	Projota	434292	109	19	63	3
107	3iDY4SzUHPkC3WTXpfxXJG	Todo Dia	Pabllo Vittar	431580	128	20	41	21
108	3dRBzTOu9polrH9U6Vh2zw	Ou Some Ou Soma - Ao Vivo	Jorge & Mateus	427956	108	23	31	0
109	11EDhDAVDtGPoSar6ootYA	Strangers	Halsey	425310	nan	1	109	new
110	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	423518	110	23	90	0
111	4BQMlG5VKApk9AdIsjxDqx	A Nossa Praia - Ao Vivo	Matheus & Kauan	420309	111	17	63	0
112	4aAq1afusFG6jRiOSHQZvN	Tumbalatum	MC Kevinho	419784	102	23	16	-10
113	0EPxmvsG1BY5td4aTOkWBF	Deu Onda	MC G15	417141	106	23	1	-7
114	41mt7YrfLrIc4EQJZFCJtw	Como É Que a Gente Fica - Ao Vivo	Henrique & Juliano	413244	112	23	25	-2
115	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	410627	113	11	101	-2
116	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	410221	115	10	115	-1
117	5bm2GTEiU87Z95jX03y2Qk	Do Teto Ao Chão - Ao Vivo	Matheus & Kauan	408614	114	16	59	-3
118	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	407684	145	3	118	27
119	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	396728	116	23	41	-3
120	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	393636	120	17	83	0
121	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	392927	119	23	44	-2
122	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	392853	123	23	103	1
123	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	387063	124	23	12	1
124	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	382927	126	23	51	2
125	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	381075	125	11	116	0
126	1WCn5QBp0Kl9uHrR0J02GS	Vou Voando - Ao Vivo	Jorge & Mateus	373959	127	23	43	1
127	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	373592	122	23	35	-5
128	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	366885	165	4	128	37
129	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	365184	121	3	121	-8
130	1WC5UN1U79gJlxGLYDGIO7	Green Light	Lorde	364739	118	2	118	-12
131	1t0EUDKUR1F5911t7eh3Wi	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	362354	136	21	62	5
132	5kXgLlxHMv3aP7xLxMrjiV	Oitava Dose - Ao Vivo	Matheus & Kauan	357619	89	13	68	-43
133	5OZqnhkGUxuSuW2P7CzH7y	Estaca Zero	Luan Santana	355479	142	23	54	9
134	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	354654	133	23	24	-1
135	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	354274	129	23	38	-6
136	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	352528	132	23	17	-4
137	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	351375	134	23	66	-3
138	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	350068	180	23	136	42
139	1ypcU9264wnBwPvmrIy4fx	Você Merece Cachê - Ao Vivo	Israel Novaes	348863	137	23	48	-2
140	6pSYjx66rlqRmGGTHhnjCo	Fazer Falta	Mc Livinho	348789	nan	1	140	new
141	3pM81OKNrV6d2zJb76nQ6M	Turutum	MC Kevinho	347104	135	23	59	-6
142	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	342961	138	23	39	-4
143	1LTxGBL6yKtfmW3K8EvbSY	Partiu	MC Kekel	340544	140	23	29	-3
144	5E7ZTCsfsWr1Jlr6VK1AHu	Xanaína / Boga na Linguiça / Vem Cá Xaninha	MC Lan	338238	130	11	111	-14
145	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	338055	144	12	139	-1
146	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	337443	139	12	139	-7
147	3mTUqLbtWm2DAEwvQTyu4d	Ela Só Quer Paz	Projota	337374	156	23	37	9
148	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	336658	162	4	148	14
149	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	332766	147	23	70	-2
150	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	332492	146	23	16	-4
151	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	325144	148	23	38	-3
152	3NgCzSW98SsqBdpYcnm4kv	I Have Questions	Camila Cabello	324344	81	3	79	-71
153	1FUViuNSldssMIawrOXF2i	I Got You	Bebe Rexha	323534	153	22	104	0
154	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	322956	160	23	55	6
155	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	322745	154	23	63	-1
156	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	321022	107	12	74	-49
157	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	320818	158	23	41	1
158	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	320624	149	10	114	-9
159	4ksSf8cL3VlUvQSkFcRHy3	Até Você Voltar	Henrique & Juliano	318584	163	12	152	4
160	0fg8CqpjdojMyXLNzM2PaJ	Run Up (feat. PARTYNEXTDOOR & Nicki Minaj)	Major Lazer	315549	152	19	67	-8
161	5j0tH4MzB4QyJLX8Ys9ofG	Elas Gostam	MC Kevinho	315497	161	23	76	0
162	2dvyNlZ8jkLq4DMzVVyXQH	Antídoto - Ao Vivo	Matheus & Kauan	311878	159	9	144	-3
163	1sXUWdKx03aP9Gmzft58rt	Issues	Julia Michaels	310880	131	18	89	-32
164	38MpAndIjGAyVdcC6npX95	Infiel - Ao Vivo	Marília Mendonça	310455	167	23	14	3
165	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	309740	166	6	165	1
166	4jswhbcaGqFe8v5uSHlqyb	O Verão Está Chegando	Mc Davi	309286	117	23	28	-49
167	508hbpTQ7wclT2JDpKBUSV	Perfect Places	Lorde	308788	nan	1	167	new
168	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	308147	151	23	23	-17
169	1bEtvMQ0iUiwxI8Q909WJZ	Ressaca de Saudade	Wesley Safadão	305951	nan	1	169	new
170	4gvePWCd0GfkC40QshflUy	Cheia de Marra	Mc Livinho	302085	171	23	79	1
171	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	300655	176	23	125	5
172	50PWlIBU7PlGGwzgN8TiFJ	Million Reasons	Lady Gaga	300387	178	18	111	6
173	6V3J5pbU5yBvB5zxPSyP5v	Pé Direito	Mc Davi	300204	169	23	81	-4
174	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	299546	168	23	88	-6
175	2InJDvDcA4RXEeA9njdibl	Louca de Saudade - Ao Vivo	Jorge & Mateus	299012	174	23	36	-1
176	3E9s5Feisg3xmzzAHdq4aa	Remexe mexe	Delano	298266	175	23	80	-1
177	5mWbOKfRxcS5iv32amTHPe	All I Want (feat. Stonefox) - Edit	Alok	296255	191	18	107	14
178	7nKBxz47S9SD79N086fuhn	SUBEME LA RADIO	Enrique Iglesias	295680	177	7	153	-1
179	75r8bI2MTVDwgIKJplD5LS	Living On The Outside	Bruno Martini	294950	170	9	104	-9
180	2WTCoQLkQ9FPdvThkf8nN1	Me & You (feat. IRO)	Alok	294478	185	23	80	5
181	000xQL6tZNLJzIrtIgxqSl	Still Got Time	ZAYN	293796	143	11	69	-38
182	4tCtwWceOPWzenK2HAIJSb	Work from Home (feat. Ty Dolla $ign)	Fifth Harmony	293553	184	23	61	2
183	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	291983	172	23	56	-11
184	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	291655	194	2	184	10
185	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	289768	179	23	51	-6
186	0phVJ23NJlruwtt1XCm94N	Flor e o Beija-Flor - Ao Vivo	Henrique & Juliano	285365	182	23	46	-4
187	4sVkydp30HWLjOvF2ILbGy	Cê Acredita	João Neto & Frederico	284439	196	2	187	9
188	4xHkRNzzHtj3O3Z1pjYWRC	Me Espera	Sandy	280877	200	23	100	12
189	05QeyKGAn4TZrv41tMiD1A	Trem-Bala	Ana Vilela	273768	186	3	185	-3
190	3cS6YsU197mrdPTyR7nbp7	Parece Piada - Ao Vivo	Henrique & Juliano	273693	190	22	74	0
191	0w5Bdu51Ka25Pf3hojsKHh	Hard Times	Paramore	273273	155	8	54	-36
192	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	270891	nan	1	192	new
193	1Tn0msQvQMbD6woO9VnEG3	Sou eu	Ludmilla	269491	164	23	50	-29
194	716p41p4BQQuUMgOP8ucpF	Você Foi Diferente	MC G15	269228	188	23	106	-6
195	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	267940	157	21	15	-38
196	2aFiaMXmWsM3Vj72F9ksBl	Cake By The Ocean	DNCE	267478	198	23	78	2
197	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	266876	173	12	139	-24
198	2uZXycmB2DFpJTNl6qmeF4	Fumaça Ninja - Ao Vivo	Henrique & Diego	266680	195	12	151	-3
199	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	265867	150	11	28	-49
200	7CmuLM2vfzA78iHeqastoP	Seu Polícia - Ao Vivo	Zé Neto & Cristiano	265566	197	22	49	-3
