position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
87	04uZ473b5Y7syygehiQU7G	Sua Amiga Vou Pegar	MC WM	635204	86	13	29	-1
88	2YCTACQ3QfMr9QtlGI2tQE	Terapinga - Ao Vivo	Fernando & Sorocaba	630092	85	2	85	-3
89	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	627490	92	37	2	3
90	1bUazU9SSOh02AdlOPeTvm	O Grave Bater	MC Kevinho	627364	84	36	4	-6
91	0eDFrr2qgbIPQSU9YQeAXM	Não Troco	Hungria Hip Hop	624637	nan	1	91	new
92	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	622164	96	7	91	4
93	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	615836	88	21	76	-5
94	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	605230	90	32	23	-4
95	6EbWh7j1nLYNd2Gqlqvrc3	Mentalmente - Ao Vivo	Naiara Azevedo	604061	81	18	77	-14
96	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	602811	89	44	25	-7
97	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	599297	103	31	38	6
98	7bQ798Zl1FlT9dRMxkc77j	Os Maloca	Perera DJ	598839	101	8	97	3
99	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	595248	95	40	10	-4
100	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	595199	108	28	29	8
101	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	594610	105	15	12	4
102	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	592782	100	48	3	-2
103	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	592657	98	35	52	-5
104	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	591278	93	21	92	-11
105	2AUvXXgYuNFJMCPdhxONfa	Qual Bumbum Mais Bate	MC WM	590386	104	13	43	-1
106	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	586979	99	17	99	-7
107	1C13CY3BoB8imJBjV9E3jT	Rabetania	MC WM	578446	110	18	93	3
108	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	564864	109	40	36	1
109	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	564139	102	48	22	-7
110	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	564102	115	29	110	5
111	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	563514	111	24	25	0
112	50lj59ni4oNCaqzYrHmA42	Eu Vacilei Mas Eu Te Amo	Nego do Borel	555948	112	6	77	0
113	6LnGwyHtgWPiogv6tB9TqI	Baldin de Gelo	Claudia Leitte	550588	113	17	80	0
114	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	548676	106	33	41	-8
115	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	537819	116	48	35	1
116	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	536871	114	47	10	-2
117	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	534790	120	41	21	3
118	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	525214	117	20	88	-1
119	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	523866	94	14	76	-25
120	5PB8zB1MOZASboLquvinMF	Reggaetón Lento (Remix)	CNCO	520398	nan	1	120	new
121	4KXdwfri1NIQCImLQr3Wli	Se Eu Tiver Solteiro	Mc Don Juan	508587	122	5	121	1
122	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	506506	61	25	33	-61
123	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	502188	123	21	73	0
124	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	496518	126	23	46	2
125	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	493760	129	46	34	4
126	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	490574	130	16	94	4
127	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	486745	131	20	94	4
128	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	483876	138	39	21	10
129	70lnL3QaSOIIyMa2X9aVRL	Perro Fiel (feat. Nicky Jam)	Shakira	479482	145	7	129	16
130	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	478818	133	8	130	3
131	4cn0Y9VlOUQ1CcdqTz0ROp	Noites Frustradas - Ao Vivo	Jads & Jadson	467734	nan	1	131	new
132	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	463367	119	13	30	-13
133	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	461613	137	4	133	4
134	0u8aj0c4IxeVSLTUuuq9V5	Você Partiu Meu Coração	Nego do Borel	461421	136	46	1	2
135	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	461291	140	20	27	5
136	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	456899	153	4	136	17
137	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	456677	141	40	38	4
138	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	456431	158	2	138	20
139	5huhTBZco7UxXDqCIwlQ2s	Dona Maria	Thiago Brava	454184	149	2	139	10
140	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	448102	150	4	140	10
141	1fbenbaBdr8ppDeGMOX121	Coisa de Deus - Ao Vivo	Michel Teló	441940	139	12	99	-2
142	76Fc23n9Nrs4wULSY58LPc	Aquecimento das Potrancas	MC WM	434971	147	5	142	5
143	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	431065	132	18	78	-11
144	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	429914	142	2	142	-2
145	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	429460	nan	1	145	new
146	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	425008	154	24	6	8
147	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	422350	146	39	29	-1
148	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	420371	97	37	86	-51
149	2vHDurkzJ8dhCzoPzqiE2C	Por Favor - Spanglish Version	Fifth Harmony	419446	164	5	85	15
150	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	418061	152	21	124	2
151	12bMDI4NKm0arLS3PKv6Fo	Loka	Simone & Simaria	413291	157	2	151	6
152	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	410213	124	15	82	-28
153	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	409945	156	48	38	3
154	5b2QnYcT9rQIkhRWt4HztQ	Walk On Water (feat. Beyoncé)	Eminem	408618	121	3	82	-33
155	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	403322	177	5	155	22
156	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	403218	159	37	139	3
157	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	403149	161	48	52	4
158	3DxMZGUDd6e3I37WM7IaMK	A Gente Tá Se Amando - Ao Vivo	Henrique & Diego	400389	167	22	114	9
159	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	398900	162	48	65	3
160	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	398541	151	14	1	-9
161	3ipKvc6xyJbTxVwoEjpLNv	Boca de Pêlo	MC Gudan	396322	155	4	144	-6
162	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	396281	143	7	114	-19
163	3whrwq4DtvucphBPUogRuJ	Havana - Remix	Camila Cabello	394299	169	2	163	6
164	3cPYDII1QoDmtR6lCUK4s1	Enquadra	Day e Lara	391946	135	4	107	-29
165	6LEFk0KHRfahO5pOMJlbdV	Amigo Taxista	Zé Neto & Cristiano	389157	134	3	134	-31
166	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	388745	165	48	3	-1
167	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	385514	148	44	26	-19
168	4lNriuYNZD2YP2OPG6xOte	Tem Café	Gaab	384516	185	2	168	17
169	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	383057	166	37	10	-3
170	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	381468	160	33	1	-10
171	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	377486	168	42	83	-3
172	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	372433	172	48	51	0
173	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	369985	170	48	7	-3
174	21TdkDRXuAB3k90ujRU1et	Cold (feat. Future)	Maroon 5	358070	176	3	163	2
175	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	351774	180	10	118	5
176	5SnQDj5REQVvAdSlhqkEcE	Malbec (Part. Dennis Dj) - Ao Vivo	Henrique & Diego	349820	174	48	9	-2
177	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	349639	nan	8	128	re-enter
178	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	348138	163	23	63	-15
179	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	347774	173	12	149	-6
180	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	346377	178	48	39	-2
181	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	345997	179	44	3	-2
182	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	345395	182	37	26	0
183	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	340883	196	16	88	13
184	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	338974	190	27	145	6
185	2evRcqkyzWqaD9DJtP2oaU	Rabetão	MC Lan	338634	118	34	9	-67
186	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	338528	184	48	4	-2
187	7IQwT5VzrCo7UcMRljkkmR	He Like That	Fifth Harmony	338359	186	4	171	-1
188	2fQrGHiQOvpL9UgPvtYy6G	Bank Account	21 Savage	337996	194	2	188	6
189	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	337995	192	36	87	3
190	1apjwIcLUSV0CNj1NfaS6m	Atura Ou Surta 2	Mc Gw	336564	199	3	187	9
191	6aIrHPvM3l16MeS7iOQRYO	Um Brinde	Dennis DJ	336086	188	3	188	-3
192	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	335464	200	9	175	8
193	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	333423	195	48	6	2
194	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	331866	189	48	5	-5
195	2RL74ODWD3YGcHIhNeJvNN	O Céu Explica Tudo - Ao Vivo	Henrique & Juliano	328037	187	21	120	-8
196	5TY4l2xPjXDcRhG1cmZDK7	Found U	Dimmi	325066	nan	1	196	new
197	3YeY4NnyJENxOb0Pi1f3x7	Will I See You (feat. Anitta)	Poo Bear	322874	183	13	23	-14
198	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	321471	nan	39	35	re-enter
199	6PEdCE0cepdEqbUmAiyFUN	Sonhei Que Tava Me Casando - Ao Vivo	Wesley Safadão	321286	193	15	128	-6
200	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	320698	197	40	32	-3
