position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
59	40bK2uosUmAS92c17n98xd	Acordando o Prédio	Luan Santana	815914	49	45	8	-10
60	7KBfjlQ85Fqs2MCCvXSW0c	Bum Bum Tam Tam	MC Fioti	810063	66	39	6	6
61	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	808406	60	27	54	-1
62	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	794466	67	16	40	5
63	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	790569	57	11	19	-6
64	7vxMtIwEn1bUKTqPKEMzJJ	Linda	Projota	789586	56	20	26	-8
65	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	778441	64	13	55	-1
66	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	772460	72	48	24	6
67	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	756909	74	50	16	7
68	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	754308	61	14	22	-7
69	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	751560	86	24	7	17
70	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	747875	65	17	53	-5
71	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	740588	79	39	2	8
72	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	739977	62	6	49	-10
73	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	737492	53	10	50	-20
74	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	732582	133	27	33	59
75	0PTKuTbIRUkwfdv4FRpiC8	Cheguei Pra Te Amar	Ivete Sangalo	726532	55	3	48	-20
76	1bUazU9SSOh02AdlOPeTvm	O Grave Bater	MC Kevinho	717858	80	38	4	4
77	7knOtdRwbbvP55B6KB2xvv	Saudade do Caramba - Ao Vivo	João Neto & Frederico	717313	73	13	68	-4
78	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	714520	63	23	28	-15
79	1e315r3zQjsng2z952ePQ1	Ninguém É de Ferro	Wesley Safadão	712299	83	44	13	4
80	1hnGRSqLdeLB7x7kdDuizq	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	706075	78	11	74	-2
81	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	702982	69	8	69	-12
82	0dGqIEsFN3KakdPCMkgjre	Dona Maria	Thiago Brava	697530	82	6	14	0
83	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	688241	81	29	1	-2
84	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	681228	75	33	34	-9
85	4KXdwfri1NIQCImLQr3Wli	Se Eu Tiver Solteiro	Mc Don Juan	677529	136	7	85	51
86	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	674452	97	42	10	11
87	6waLZw9qNP36DtHFPeyTz6	Coração de Aço	Hungria Hip Hop	673692	77	21	67	-10
88	6gxcySGdwlisjOUGYmJmB8	Esse Dom	Mc Livinho	673365	76	15	39	-12
89	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	670907	51	28	33	-38
90	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	658130	90	46	25	0
91	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	653279	93	23	76	2
92	04uZ473b5Y7syygehiQU7G	Sua Amiga Vou Pegar	MC WM	652382	88	15	29	-4
93	2AUvXXgYuNFJMCPdhxONfa	Qual Bumbum Mais Bate	MC WM	650693	98	15	43	5
94	3bp5fh0qPmCqC5PWEewFkm	Oh Meu Deus	Projota	644963	87	20	65	-7
95	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	635417	109	50	22	14
96	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	634615	91	25	80	-5
97	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	633678	103	37	52	6
98	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	633669	96	34	23	-2
99	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	632971	101	30	29	2
100	2YCTACQ3QfMr9QtlGI2tQE	Terapinga - Ao Vivo	Fernando & Sorocaba	628095	99	4	85	-1
101	2wc8HF4fqX4oPBuZnadO8t	Lei do Retorno	Mc Don Juan	628014	89	26	42	-12
102	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	621336	92	26	58	-10
103	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	617477	104	42	36	1
104	2JnvMToHG03X15PR6Z9DeA	Villamix (Suave)	Alok	617016	59	20	19	-45
105	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	616541	108	19	99	3
106	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	607460	100	23	92	-6
107	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	597454	112	50	35	5
108	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	588251	114	49	10	6
109	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	583556	95	9	91	-14
110	7bQ798Zl1FlT9dRMxkc77j	Os Maloca	Perera DJ	580697	107	10	97	-3
111	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	575908	105	33	38	-6
112	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	564976	111	26	25	-1
113	6EbWh7j1nLYNd2Gqlqvrc3	Mentalmente - Ao Vivo	Naiara Azevedo	563863	110	20	77	-3
114	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	561227	115	35	41	1
115	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	546725	113	31	110	-2
116	0u8aj0c4IxeVSLTUuuq9V5	Você Partiu Meu Coração	Nego do Borel	543732	130	48	1	14
117	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	536319	126	41	21	9
118	2iMExhesVankHz7PVnbwXR	Harry Porra	Mc Maha	535918	nan	1	118	new
119	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	530855	123	48	34	4
120	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	524004	124	25	46	4
121	7aSwDCjueXPEIf3OeZiRFR	Ragatanga (Asereje) - Versão Editada	Rouge	517881	117	2	117	-4
122	4C6IBSWdeKpiEChXGhZaRs	Road	Bruno Martini	517353	68	9	51	-54
123	5PB8zB1MOZASboLquvinMF	Reggaetón Lento (Remix)	CNCO	515158	120	3	120	-3
124	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	512820	102	10	102	-22
125	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	512438	121	16	76	-4
126	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	508260	149	35	1	23
127	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	504396	132	42	38	5
128	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	504310	135	6	128	7
129	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	503707	128	22	94	-1
130	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	496575	106	11	13	-24
131	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	496265	125	17	12	-6
132	12bMDI4NKm0arLS3PKv6Fo	Loka	Simone & Simaria	493116	150	4	132	18
133	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	489403	127	22	88	-6
134	4cn0Y9VlOUQ1CcdqTz0ROp	Noites Frustradas - Ao Vivo	Jads & Jadson	489325	134	3	131	0
135	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	486791	131	43	21	-4
136	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	475049	129	23	73	-7
137	1P17dC1amhFzptugyAO7Il	Look What You Made Me Do	Taylor Swift	467620	116	2	116	-21
138	0eDFrr2qgbIPQSU9YQeAXM	Não Troco	Hungria Hip Hop	464681	118	3	91	-20
139	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	464359	140	18	94	1
140	1fbenbaBdr8ppDeGMOX121	Coisa de Deus - Ao Vivo	Michel Teló	461798	148	14	99	8
141	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	451897	156	50	3	15
142	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	448553	139	10	130	-3
143	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	447606	152	41	29	9
144	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	447525	144	22	27	0
145	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	441846	138	6	136	-7
146	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	437128	147	20	78	1
147	6TtEsPJua1fXgiaYSjo4JD	Tenta Vir - Acústico	1Kilo	430943	94	15	78	-53
148	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	427685	153	50	65	5
149	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	426773	178	46	3	29
150	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	426532	170	50	7	20
151	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	426367	146	4	138	-5
152	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	424086	155	23	124	3
153	4V6MRo0CEAC9MwAm7dkPuL	Real Friends	Camila Cabello	423591	nan	1	153	new
154	3AFfyUXTfj12PgrOkZiiJo	Treat You Better	Shawn Mendes	422631	nan	1	154	new
155	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	421160	158	26	6	3
156	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	420580	162	39	139	6
157	6LEFk0KHRfahO5pOMJlbdV	Amigo Taxista	Zé Neto & Cristiano	419720	154	5	134	-3
158	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	416287	160	50	52	2
159	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	414823	166	39	86	7
160	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	412456	171	44	83	11
161	7Ed6BkggCS2KaKY5YlINaF	MIC Drop (feat. Desiigner) [Steve Aoki Remix]	BTS	411663	142	3	142	-19
162	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	406788	172	46	26	10
163	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	405951	180	50	6	17
164	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	404836	151	15	30	-13
165	70lnL3QaSOIIyMa2X9aVRL	Perro Fiel (feat. Nicky Jam)	Shakira	401529	143	9	129	-22
166	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	400104	nan	34	49	re-enter
167	3cPYDII1QoDmtR6lCUK4s1	Enquadra	Day e Lara	397758	167	6	107	0
168	76Fc23n9Nrs4wULSY58LPc	Aquecimento das Potrancas	MC WM	395779	163	7	142	-5
169	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	395165	159	4	142	-10
170	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	393855	168	17	82	-2
171	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	388822	173	50	51	2
172	21TdkDRXuAB3k90ujRU1et	Cold (feat. Future)	Maroon 5	387560	176	5	163	4
173	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	384981	188	50	5	15
174	2vHDurkzJ8dhCzoPzqiE2C	Por Favor - Spanglish Version	Fifth Harmony	381673	165	7	85	-9
175	4lESS6vuruP6a79KWRaQou	Corazón	Maluma	380985	nan	1	175	new
176	4lNriuYNZD2YP2OPG6xOte	Tem Café	Gaab	379116	175	4	168	-1
177	5SnQDj5REQVvAdSlhqkEcE	Malbec (Part. Dennis Dj) - Ao Vivo	Henrique & Diego	377563	187	50	9	10
178	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	373069	189	50	4	11
179	2evRcqkyzWqaD9DJtP2oaU	Rabetão	MC Lan	370030	195	36	9	16
180	3whrwq4DtvucphBPUogRuJ	Havana - Remix	Camila Cabello	368719	161	4	161	-19
181	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	367822	184	29	145	3
182	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	364361	179	39	10	-3
183	0Zxswuv5xzIhxDnsKJLq82	Mercy	Shawn Mendes	360673	nan	1	183	new
184	3YU6vJbjYUG0tiJyXf9x5V	Him & I	G-Eazy	360569	186	2	184	2
185	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	359829	190	25	63	5
186	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	358867	nan	46	13	re-enter
187	0jIitZeIQRTaZgFQf2WpGK	Decide Aí - Na Praia / Ao Vivo	Matheus & Kauan	358358	nan	48	13	re-enter
188	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	357274	182	9	114	-6
189	3ipKvc6xyJbTxVwoEjpLNv	Boca de Pêlo	MC Gudan	356289	177	6	144	-12
190	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	355116	194	18	88	4
191	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	352901	185	39	26	-6
192	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	351471	196	48	10	4
193	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	349165	nan	41	32	re-enter
194	1apjwIcLUSV0CNj1NfaS6m	Atura Ou Surta 2	Mc Gw	348433	192	5	187	-2
195	6LnGwyHtgWPiogv6tB9TqI	Baldin de Gelo	Claudia Leitte	345623	119	19	80	-76
196	6PEdCE0cepdEqbUmAiyFUN	Sonhei Que Tava Me Casando - Ao Vivo	Wesley Safadão	343434	nan	16	128	re-enter
197	2eIqsDLYwcHvhyuOH6BjBe	Memories	Vintage Culture	343352	85	4	81	-112
198	4FxumkF81ICxITeqxx4nK9	Sim ou não (participação especial Maluma)	Anitta	342575	nan	44	10	re-enter
199	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	342531	197	14	149	-2
200	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	336992	nan	43	44	re-enter
