position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	1BkyiAw1L0BOHYckwpRX4V	Pesadão (Participação especial Marcelo Falcão)	IZA	1101791	31	5	31	0
32	6ZR7rT7vfwtY0EqyLeyAaO	Ritmo Mexicano	Mc Gw	1074813	34	6	32	2
33	6zZw7RPIs3IxDghP4UvWcY	Esqueci Como Namora	Nego do Borel	1046825	30	22	15	-3
34	5aLvtKo9672scTVdEwXPTg	Eu Vou Te Buscar (Cha La La La La)	Gusttavo Lima	1031782	33	10	33	-1
35	7KBfjlQ85Fqs2MCCvXSW0c	Bum Bum Tam Tam	MC Fioti	1029603	29	34	6	-6
36	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	1028679	35	45	1	-1
37	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	1022685	36	23	33	-1
38	1504k2wy349EtgioaW78Ht	Quase - Ao Vivo	Cleber & Cauan	1015172	59	8	38	21
39	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	979922	39	45	16	0
40	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	977674	41	11	40	1
41	4UbWczmUqp2mfzSHSmTpAC	Cheguei Pra Te Amar	Ivete Sangalo	974561	47	2	41	6
42	40bK2uosUmAS92c17n98xd	Acordando o Prédio	Luan Santana	973231	37	40	8	-5
43	39vJqbfolMyPJtJuyoj1EM	Avisa Que Eu Cheguei - Ao Vivo	Naiara Azevedo	952059	38	15	34	-5
44	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	940047	44	6	19	0
45	6gxcySGdwlisjOUGYmJmB8	Esse Dom	Mc Livinho	933759	40	10	39	-5
46	7vxMtIwEn1bUKTqPKEMzJJ	Linda	Projota	915523	43	15	26	-3
47	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	912086	46	18	17	-1
48	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	906741	45	9	22	-3
49	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	898429	nan	1	49	new
50	2JnvMToHG03X15PR6Z9DeA	Villamix (Suave)	Alok	873989	42	15	19	-8
51	1wgD52FywIwdnLdV2Fa8NK	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	868148	50	9	50	-1
52	1kNVJQEkobOlyfbctPZ4fs	Amar Amei	Mc Don Juan	852351	nan	1	52	new
53	12lOxvml5EBvSCzQll7xVS	Contrato	Jorge & Mateus	825780	nan	1	53	new
54	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	820630	57	45	54	3
55	2kUUdZfzvyhbPTzQu6XBe0	Medida Certa	Jadson Vianna	768629	52	3	52	-3
56	2d3TbSkAscvT3QRQalq6uT	Te Assumi Pro Brasil - Ao Vivo	Matheus & Kauan	759830	51	45	6	-5
57	4C6IBSWdeKpiEChXGhZaRs	Road	Bruno Martini	752783	54	4	51	-3
58	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	750491	49	19	7	-9
59	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	739834	56	22	54	-3
60	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	721938	62	12	53	2
61	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	711065	55	8	55	-6
62	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	688934	53	6	13	-9
63	3sIMCkwUZbQbWeNOTG3ET4	Permanecer	Lucas Lucco	682695	nan	1	63	new
64	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	671600	67	43	24	3
65	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	660830	58	24	1	-7
66	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	644879	71	28	34	5
67	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	637804	105	5	67	38
68	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	637737	113	22	33	45
69	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	634598	75	20	63	6
70	7knOtdRwbbvP55B6KB2xvv	Saudade do Caramba - Ao Vivo	João Neto & Frederico	633189	68	8	68	-2
71	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	633016	61	10	30	-10
72	3bp5fh0qPmCqC5PWEewFkm	Oh Meu Deus	Projota	630306	69	15	65	-3
73	6waLZw9qNP36DtHFPeyTz6	Coração de Aço	Hungria Hip Hop	628337	72	16	67	-1
74	2cwFhwT6L2D4Olc25nhyZo	Amor Da Sua Cama	Felipe Araújo	623046	180	2	74	106
75	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	620638	65	29	23	-10
76	1bUazU9SSOh02AdlOPeTvm	O Grave Bater	MC Kevinho	616413	60	33	4	-16
77	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	615264	66	21	58	-11
78	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	614864	64	34	2	-14
79	1e315r3zQjsng2z952ePQ1	Ninguém É de Ferro	Wesley Safadão	614206	70	39	13	-9
80	6TtEsPJua1fXgiaYSjo4JD	Tenta Vir - Acústico	1Kilo	611828	78	10	78	-2
81	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	607922	99	37	10	18
82	04uZ473b5Y7syygehiQU7G	Sua Amiga Vou Pegar	MC WM	592826	73	10	29	-9
83	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	587082	76	18	76	-7
84	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	585160	88	41	25	4
85	2wc8HF4fqX4oPBuZnadO8t	Lei do Retorno	Mc Don Juan	584749	77	21	42	-8
86	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	582261	83	12	12	-3
87	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	580504	92	11	76	5
88	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	579549	63	11	1	-25
89	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	575279	82	12	82	-7
90	1hnGRSqLdeLB7x7kdDuizq	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	574471	91	6	90	1
91	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	571951	111	4	91	20
92	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	568487	114	18	92	22
93	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	567355	87	28	38	-6
94	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	565076	120	3	94	26
95	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	562771	81	21	25	-14
96	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	561866	86	34	86	-10
97	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	561803	80	20	80	-17
98	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	560603	100	20	46	2
99	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	554304	112	18	28	13
100	7a9TT2oymb45IujHhtfKnB	Terapinga - Ao Vivo	Fernando & Sorocaba	550963	96	5	96	-4
101	2AUvXXgYuNFJMCPdhxONfa	Qual Bumbum Mais Bate	MC WM	550748	74	10	43	-27
102	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	548670	79	45	3	-23
103	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	546190	95	25	29	-8
104	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	545666	97	32	52	-7
105	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	544855	102	45	22	-3
106	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	538615	106	17	88	0
107	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	535734	103	30	41	-4
108	6LnGwyHtgWPiogv6tB9TqI	Baldin de Gelo	Claudia Leitte	529036	98	14	80	-10
109	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	528104	90	37	36	-19
110	1C13CY3BoB8imJBjV9E3jT	Rabetania	MC WM	527499	93	15	93	-17
111	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	523711	104	44	10	-7
112	6EbWh7j1nLYNd2Gqlqvrc3	Mentalmente - Ao Vivo	Naiara Azevedo	521584	101	15	77	-11
113	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	519179	109	41	26	-4
114	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	514823	110	45	35	-4
115	7bQ798Zl1FlT9dRMxkc77j	Os Maloca	Perera DJ	502903	107	5	105	-8
116	2evRcqkyzWqaD9DJtP2oaU	Rabetão	MC Lan	500173	94	31	9	-22
117	0tDfp0vFR95Gg6Mrhza3lX	Call It What You Want	Taylor Swift	497579	nan	1	117	new
118	50lj59ni4oNCaqzYrHmA42	Eu Vacilei Mas Eu Te Amo	Nego do Borel	497534	123	3	77	5
119	7CtFr21TzdM4ntuBkwzpxg	Troféu do Ano	Jerry Smith	495443	nan	1	119	new
120	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	478522	125	18	73	5
121	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	478433	124	26	112	3
122	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	478061	108	36	21	-14
123	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	474247	128	15	78	5
124	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	473867	127	13	94	3
125	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	473465	155	9	125	30
126	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	470569	132	17	27	6
127	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	467805	122	17	94	-5
128	4F6wWmmWUG7MxMp0Yva7Qk	Tô Apaixonado Nessa Mina	MC Kevinho	464923	115	22	16	-13
129	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	463326	121	43	34	-8
130	0u8aj0c4IxeVSLTUuuq9V5	Você Partiu Meu Coração	Nego do Borel	459223	119	43	1	-11
131	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	451529	141	5	131	10
132	2vHDurkzJ8dhCzoPzqiE2C	Por Favor - Spanglish Version	Fifth Harmony	448312	85	2	85	-47
133	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	445628	137	14	126	4
134	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	445149	130	37	38	-4
135	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	443414	118	42	20	-17
136	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	429158	89	36	29	-47
137	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	428649	136	21	6	-1
138	4KXdwfri1NIQCImLQr3Wli	Se Eu Tiver Solteiro	Mc Don Juan	419207	164	2	138	26
139	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	418819	135	45	38	-4
140	0Qh38w01QRXK6KHIv0e3hb	What About Us	P!nk	414440	147	4	114	7
141	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	412608	126	30	1	-15
142	1fbenbaBdr8ppDeGMOX121	Coisa de Deus - Ao Vivo	Michel Teló	407700	145	9	99	3
143	257tme6AhneIKAqVF1HTH4	Loka	Simone & Simaria	405510	134	44	4	-9
144	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	405026	142	18	124	-2
145	0Yx0GelVzYtJ7IkTX64QSM	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	404279	138	5	138	-7
146	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	401194	140	32	49	-6
147	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	399379	133	34	10	-14
148	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	397638	139	38	21	-9
149	3ipKvc6xyJbTxVwoEjpLNv	Boca de Pêlo	MC Gudan	395505	nan	1	149	new
150	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	391242	143	7	118	-7
151	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	390749	196	9	151	45
152	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	390561	152	13	88	0
153	70lnL3QaSOIIyMa2X9aVRL	Perro Fiel (feat. Nicky Jam)	Shakira	388258	177	4	153	24
154	50QWA5PR501dIe2KkJkHRR	Cold (feat. Future)	Maroon 5	387812	nan	1	154	new
155	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	384105	144	45	72	-11
156	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	380495	153	45	3	-3
157	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	379098	156	45	52	-1
158	3YeY4NnyJENxOb0Pi1f3x7	Will I See You (feat. Anitta)	Poo Bear	371054	148	10	23	-10
159	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	370933	167	45	65	8
160	5sby99lbxTE3F2RA3YWGyM	Noites Frustradas - Ao Vivo	Jads & Jadson	370902	nan	1	160	new
161	5KOaRwCAETSUC87nAHK77S	Não Preciso De Você Pra Nada	Luísa Sonza	366438	150	4	136	-11
162	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	366269	159	34	139	-3
163	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	361244	151	45	7	-12
164	5SnQDj5REQVvAdSlhqkEcE	Malbec (Part. Dennis Dj) - Ao Vivo	Henrique & Diego	358759	116	45	9	-48
165	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	358740	149	7	43	-16
166	3DxMZGUDd6e3I37WM7IaMK	A Gente Tá Se Amando - Ao Vivo	Henrique & Diego	357676	117	19	114	-49
167	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	356344	168	2	167	1
168	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	356290	nan	1	168	new
169	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	355873	161	34	26	-8
170	3cPYDII1QoDmtR6lCUK4s1	Enquadra	Day e Lara	354068	nan	1	170	new
171	7IQwT5VzrCo7UcMRljkkmR	He Like That	Fifth Harmony	352432	nan	1	171	new
172	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	352362	166	45	39	-6
173	4v094LQ9eF10k2O2Te2ngK	Too Much To Ask	Niall Horan	351761	174	3	132	1
174	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	351043	154	41	3	-20
175	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	350912	160	39	83	-15
176	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	347009	172	45	51	-4
177	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	342451	165	45	5	-12
178	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	339129	171	45	4	-7
179	2RL74ODWD3YGcHIhNeJvNN	O Céu Explica Tudo - Ao Vivo	Henrique & Juliano	338362	169	18	120	-10
180	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	329862	185	45	10	5
181	76Fc23n9Nrs4wULSY58LPc	Aquecimento das Potrancas	MC WM	326141	183	2	181	2
182	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	322969	184	45	6	2
183	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	321893	186	37	32	3
184	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	318647	176	24	145	-8
185	6PEdCE0cepdEqbUmAiyFUN	Sonhei Que Tava Me Casando - Ao Vivo	Wesley Safadão	316625	173	12	128	-12
186	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	314142	191	12	170	5
187	1uJvq5WsL8XlVxAm4jwea3	Só por Hoje	1Kilo	314100	194	4	187	7
188	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	313358	193	6	128	5
189	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	313207	nan	1	189	new
190	7DsX5K72fewVGb47qj7Tbg	Pray	Sam Smith	313139	nan	1	190	new
191	0jIitZeIQRTaZgFQf2WpGK	Decide Aí - Na Praia / Ao Vivo	Matheus & Kauan	311661	181	45	13	-10
192	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	311009	190	6	175	-2
193	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	310056	188	24	10	-5
194	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	309723	195	45	66	1
195	6QgjcU0zLnzq5OrUoSZ3OK	Feel It Still	Portugal. The Man	308909	187	3	182	-8
196	6zgtb7ZZMwljosb3TLoPdI	Não Passa Vontade - Ao Vivo	Henrique & Juliano	308200	182	18	141	-14
197	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	308110	178	33	87	-19
198	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	307156	197	8	125	-1
199	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	306083	nan	38	35	re-enter
200	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	304773	200	25	66	0
