position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
70	3iDY4SzUHPkC3WTXpfxXJG	Todo Dia	Pabllo Vittar	627846	80	23	41	10
71	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	627620	70	26	5	-1
72	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	622662	75	5	71	3
73	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	620721	71	26	4	-2
74	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	618789	73	19	11	-1
75	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	591589	67	7	17	-8
76	6zZw7RPIs3IxDghP4UvWcY	Esqueci Como Namora	Nego do Borel	567726	87	3	76	11
77	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	554817	79	26	13	2
78	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	554123	83	19	31	5
79	1F2HXIJrE2Xn81OzT2zZvW	Unforgettable	French Montana	553569	84	6	79	5
80	1bEtvMQ0iUiwxI8Q909WJZ	Ressaca de Saudade	Wesley Safadão	552545	89	4	80	9
81	1louJpMmzEicAn7lzDalPW	No Promises (feat. Demi Lovato)	Cheat Codes	545331	76	13	64	-5
82	4IWAyPf1KMq7JCyGeCjTeH	Whatever It Takes	Imagine Dragons	544574	191	3	82	109
83	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	538890	72	18	54	-11
84	5Ohxk2dO5COHF1krpoPigN	Sign of the Times	Harry Styles	532028	77	12	18	-7
85	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	531308	97	9	85	12
86	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	523620	86	15	10	0
87	4FxumkF81ICxITeqxx4nK9	Sim ou não (participação especial Maluma)	Anitta	520342	74	26	10	-13
88	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	515433	96	13	88	8
89	6arll1Y1aPC7FZqZsHnSsP	Avisa Que Eu Cheguei	Naiara Azevedo	512373	98	7	89	9
90	4SjkLzyFBVXaxuB6SbJyJN	Eu Sei de Cor - Ao Vivo	Marília Mendonça	511361	88	18	55	-2
91	6520aj0B4FSKGVuKNsOCOi	Chained To The Rhythm	Katy Perry	507337	85	18	4	-6
92	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	500181	168	2	92	76
93	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	481518	99	26	3	6
94	0Nhu3zSYbEz32IYiobV75e	Now Or Never	Halsey	480622	91	9	67	-3
95	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	475819	94	26	6	-1
96	0wVGdVXKpv5d93SWQF9XBr	Tô Fazendo Amor	Lucas Lucco	470497	100	2	96	4
97	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	468934	102	26	67	5
98	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	468560	101	26	20	3
99	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	464600	90	13	49	-9
100	56gpstNB96id9ngmImIkaH	Quem Mando Tu Terminar? (To Bonito To Né?)	MC Kekel	460174	78	20	21	-22
101	15dnkAHcHC0vrIUlbiPiqU	I Don’t Know Why	Imagine Dragons	457797	nan	1	101	new
102	7LEydI5NfjY6mZfKwYIptZ	Down	Fifth Harmony	451554	95	4	27	-7
103	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	447179	110	26	90	7
104	0Zu7NVn4IvfYuEIrD11UVr	Na Hora da Raiva - Ao Vivo	Henrique & Juliano	443514	103	26	35	-1
105	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	441003	105	26	52	0
106	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	437620	106	23	20	0
107	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	435340	111	26	10	4
108	0GR7ZABhVF9GbxghIx2RRv	Nada Nada - Ao Vivo	Henrique & Juliano	432476	109	26	44	1
109	12o6dxWGk29uIAP3OWY0pM	Homemade Dynamite	Lorde	431278	62	2	62	-47
110	0gbBzIqrECJOEPvQJIBFs5	Green Light	Lorde	429356	82	15	10	-28
111	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	426197	107	26	25	-4
112	4BQMlG5VKApk9AdIsjxDqx	A Nossa Praia - Ao Vivo	Matheus & Kauan	423303	115	20	63	3
113	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	416368	137	3	113	24
114	6TmmyW0fR8mo3ACj07lGmO	Oh Meu Deus	Projota	414722	122	22	63	8
115	5bm2GTEiU87Z95jX03y2Qk	Do Teto Ao Chão - Ao Vivo	Matheus & Kauan	413954	119	19	59	4
116	2eMwDehkIC1j68U6FA3Eiq	XO TOUR Llif3	Lil Uzi Vert	410698	116	7	116	0
117	4aAq1afusFG6jRiOSHQZvN	Tumbalatum	MC Kevinho	410366	117	26	16	0
118	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	409135	114	26	65	-4
119	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	409041	113	26	11	-6
120	1x5sYLZiu9r5E43kMlt9f8	Symphony (feat. Zara Larsson)	Clean Bandit	409012	104	14	101	-16
121	0EPxmvsG1BY5td4aTOkWBF	Deu Onda	MC G15	407756	121	26	1	0
122	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	405376	124	20	83	2
123	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	405153	123	26	103	0
124	1t0EUDKUR1F5911t7eh3Wi	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	401601	130	24	62	6
125	72jbDTw1piOOj770jWNeaG	Paris	The Chainsmokers	396110	118	24	17	-7
126	2Gl0FzuLxflY6nPifJp5Dr	First Time	Kygo	396047	120	9	72	-6
127	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	389314	128	7	127	1
128	41mt7YrfLrIc4EQJZFCJtw	Como É Que a Gente Fica - Ao Vivo	Henrique & Juliano	385407	125	26	25	-3
129	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	385181	148	26	66	19
130	1WCn5QBp0Kl9uHrR0J02GS	Vou Voando - Ao Vivo	Jorge & Mateus	385167	129	26	43	-1
131	61WbtB6ujkpNAsAf5LjF4b	Bon appétit	Katy Perry	382336	108	7	32	-23
132	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	378246	131	26	51	-1
133	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	374372	nan	1	133	new
134	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	374007	154	4	134	20
135	2wc8HF4fqX4oPBuZnadO8t	Lei do Retorno	Mc Don Juan	373097	187	2	135	52
136	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	370739	132	26	41	-4
137	3Ytr1SUCUi6J3L9dRFx5iH	Know No Better (feat. Travis Scott, Camila Cabello & Quavo)	Major Lazer	370445	127	4	105	-10
138	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	368321	nan	1	138	new
139	4gvePWCd0GfkC40QshflUy	Cheia de Marra	Mc Livinho	368161	178	26	79	39
140	66O1SfDryBYk9i3RcV5AXq	Trem-Bala - Acústico	Ana Vilela	367865	134	7	95	-6
141	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	365760	133	26	44	-8
142	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	365491	147	15	138	5
143	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	364297	139	14	116	-4
144	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	363534	136	26	12	-8
145	1ypcU9264wnBwPvmrIy4fx	Você Merece Cachê - Ao Vivo	Israel Novaes	363356	140	26	48	-5
146	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	360914	141	26	38	-5
147	51PIvodunv6NmX5250zxAh	The Cure	Lady Gaga	358249	126	11	15	-21
148	4jswhbcaGqFe8v5uSHlqyb	O Verão Está Chegando	Mc Davi	351623	144	26	28	-4
149	5OZqnhkGUxuSuW2P7CzH7y	Estaca Zero	Luan Santana	351379	142	26	54	-7
150	6SwI4OplF8m5NH8wHKIps8	O Nosso Santo Bateu - Na Praia / Ao Vivo	Matheus & Kauan	344815	135	26	23	-15
151	1LTxGBL6yKtfmW3K8EvbSY	Partiu	MC Kekel	344001	150	26	29	-1
152	4BcWcZoludxrNoPUw5napp	Corpo Sensual	Pabllo Vittar	340922	182	2	152	30
153	24putRJqkmdXxfKq5OI4TC	Love Is A Temple	Alok	340722	146	4	90	-7
154	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	340332	156	26	39	2
155	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	337767	151	15	139	-4
156	3mTUqLbtWm2DAEwvQTyu4d	Ela Só Quer Paz	Projota	333123	162	26	37	6
157	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	332873	145	26	35	-12
158	5kXgLlxHMv3aP7xLxMrjiV	Oitava Dose - Ao Vivo	Matheus & Kauan	331892	157	16	68	-1
159	4xlrALxuaCf9yZBHJeTSG6	Mama	Jonas Blue	331520	164	3	159	5
160	5GXAXm5YOmYT0kL5jHvYBt	I Feel It Coming	The Weeknd	331008	149	26	46	-11
161	1xznGGDReH1oQq0xzbwXa3	One Dance	Drake	328820	153	26	17	-8
162	6b8Be6ljOzmkOmFslEb23P	24K Magic	Bruno Mars	325857	155	26	24	-7
163	2WTCoQLkQ9FPdvThkf8nN1	Me & You (feat. IRO)	Alok	322590	160	26	80	-3
164	6Na5uKk5SsqZimk0hAWo8y	Signs	Drake	321348	nan	1	164	new
165	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	319185	166	5	165	1
166	3pM81OKNrV6d2zJb76nQ6M	Turutum	MC Kevinho	318836	161	26	59	-5
167	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	316457	163	26	16	-4
168	5mWbOKfRxcS5iv32amTHPe	All I Want (feat. Stonefox) - Edit	Alok	315967	169	21	107	1
169	2dvyNlZ8jkLq4DMzVVyXQH	Antídoto - Ao Vivo	Matheus & Kauan	315285	171	12	144	2
170	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	312326	158	6	121	-12
171	6jmngk8Fwup05JZ6kgXEGX	Walking The Wire	Imagine Dragons	311638	nan	1	171	new
172	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	308007	172	26	125	0
173	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	305660	nan	1	173	new
174	27SdWb2rFzO6GWiYDBTD9j	Cheap Thrills	Sia	305374	167	26	41	-7
175	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	302219	181	3	175	6
176	3ebXMykcMXOcLeJ9xZ17XH	Scared to Be Lonely	Martin Garrix	302004	152	22	40	-24
177	69bp2EbF7Q2rqc5N3ylezZ	Sorry	Justin Bieber	301864	170	26	38	-7
178	0tICYNayWWhH9GPeFrfjfD	This Girl (Kungs Vs. Cookin' On 3 Burners)	Kungs	297903	173	26	63	-5
179	1vvNmPOiUuyCbgWmtc6yfm	My Way	Calvin Harris	297060	176	26	23	-3
180	38MpAndIjGAyVdcC6npX95	Infiel - Ao Vivo	Marília Mendonça	296002	174	26	14	-6
181	1cG0umU5TKStygKsPFZ9pY	Shed a Light	Robin Schulz	293220	177	26	70	-4
182	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	289892	175	9	165	-7
183	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	289872	183	26	55	0
184	2ZUbYZPp8Wp0J5hHp1Mn4b	Tchau e Bença	Mc Livinho	288943	196	2	184	12
185	2InJDvDcA4RXEeA9njdibl	Louca de Saudade - Ao Vivo	Jorge & Mateus	287819	179	26	36	-6
186	0azC730Exh71aQlOt9Zj3y	This Is What You Came For	Calvin Harris	284905	185	26	56	-1
187	3hB5DgAiMAQ4DzYbsMq1IT	Love Yourself	Justin Bieber	281648	188	26	88	1
188	3dRBzTOu9polrH9U6Vh2zw	Ou Some Ou Soma - Ao Vivo	Jorge & Mateus	279864	165	26	31	-23
189	7hDc8b7IXETo14hHIHdnhd	Passionfruit	Drake	278671	189	15	74	0
190	7vRriwrloYVaoAe3a9wJHe	i hate u, i love u (feat. olivia o'brien)	gnash	277442	180	26	136	-10
191	2uZXycmB2DFpJTNl6qmeF4	Fumaça Ninja - Ao Vivo	Henrique & Diego	276748	197	15	151	6
192	17Fd6Yb7mSbinKG8LoWfFl	I Took A Pill In Ibiza - Seeb Remix	Mike Posner	276506	192	26	51	0
193	4xHkRNzzHtj3O3Z1pjYWRC	Me Espera	Sandy	272520	nan	25	100	re-enter
194	75r8bI2MTVDwgIKJplD5LS	Living On The Outside	Bruno Martini	271444	nan	11	104	re-enter
195	7CmuLM2vfzA78iHeqastoP	Seu Polícia - Ao Vivo	Zé Neto & Cristiano	270740	nan	23	49	re-enter
196	3rOSwuTsUlJp0Pu0MkN8r8	Mask Off	Future	269314	184	13	114	-12
197	3cS6YsU197mrdPTyR7nbp7	Parece Piada - Ao Vivo	Henrique & Juliano	269294	200	25	74	3
198	0phVJ23NJlruwtt1XCm94N	Flor e o Beija-Flor - Ao Vivo	Henrique & Juliano	268996	193	26	46	-5
199	5E7ZTCsfsWr1Jlr6VK1AHu	Xanaína / Boga na Linguiça / Vem Cá Xaninha	MC Lan	268819	190	14	111	-9
200	3DxMZGUDd6e3I37WM7IaMK	A Gente Tá Se Amando - Ao Vivo	Henrique & Diego	268102	nan	8	168	re-enter
