position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	1099805	31	39	1	0
32	40bK2uosUmAS92c17n98xd	Acordando o Prédio	Luan Santana	1064126	39	34	8	7
33	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	1060240	37	28	2	4
34	39vJqbfolMyPJtJuyoj1EM	Avisa Que Eu Cheguei - Ao Vivo	Naiara Azevedo	1060156	38	9	34	4
35	25C5CowdsfXld2jJanbiex	Sorry Not Sorry	Demi Lovato	1054523	35	12	8	0
36	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	1050466	23	12	17	-13
37	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	1042013	33	3	22	-4
38	0ofbQMrRDsUaVKq2mGLEAb	Havana	Camila Cabello	1034250	41	8	38	3
39	4mxWSdf71VFO52qFeY0fZt	What Lovers Do (feat. SZA)	Maroon 5	1031780	34	4	34	-5
40	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	1028623	42	39	16	2
41	2JnvMToHG03X15PR6Z9DeA	Villamix (Suave)	Alok	1028363	36	9	19	-5
42	1bUazU9SSOh02AdlOPeTvm	O Grave Bater	MC Kevinho	1014618	40	27	4	-2
43	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1013650	50	4	43	7
44	2d3TbSkAscvT3QRQalq6uT	Te Assumi Pro Brasil - Ao Vivo	Matheus & Kauan	999696	29	39	6	-15
45	5aLvtKo9672scTVdEwXPTg	Eu Vou Te Buscar (Cha La La La La)	Gusttavo Lima	979023	60	4	45	15
46	2AUvXXgYuNFJMCPdhxONfa	Qual Bumbum Mais Bate	MC WM	973456	43	4	43	-3
47	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	957141	52	17	47	5
48	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	951272	45	22	34	-3
49	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	932105	55	5	49	6
50	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	917419	47	22	22	-3
51	7vgNGxchhqDQWjKjLPTPro	Abusadamente	MC Gustta	894093	68	4	51	17
52	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	835730	46	6	12	-6
53	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	819607	48	16	33	-5
54	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	788910	49	15	25	-5
55	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	787534	53	6	53	-2
56	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	784725	59	16	56	3
57	6gxcySGdwlisjOUGYmJmB8	Esse Dom	Mc Livinho	764777	73	4	57	16
58	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	753867	56	22	38	-2
59	0mel2N9Ws9r4yLQn5QE21Y	Too Good At Goodbyes - Edit	Sam Smith	740488	44	3	30	-15
60	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	733890	58	19	29	-2
61	1e315r3zQjsng2z952ePQ1	Ninguém É de Ferro	Wesley Safadão	732333	57	33	13	-4
62	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	724441	54	14	46	-8
63	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	713897	65	37	24	2
64	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	708138	76	2	64	12
65	3bp5fh0qPmCqC5PWEewFkm	Oh Meu Deus	Projota	699859	69	9	65	4
66	1wgD52FywIwdnLdV2Fa8NK	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	692826	83	3	66	17
67	6waLZw9qNP36DtHFPeyTz6	Coração de Aço	Hungria Hip Hop	689342	70	10	67	3
68	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	681283	63	14	63	-5
69	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	679076	66	31	10	-3
70	04uZ473b5Y7syygehiQU7G	Sua Amiga Vou Pegar	MC WM	675320	64	4	29	-6
71	0pDaqgIForVNO4jrtTxcWT	Agora Vai Sentar	MC's Jhowzinho & Kadinho	673497	144	3	71	73
72	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	671877	71	35	25	-1
73	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	658372	125	30	21	52
74	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	650806	67	24	1	-7
75	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	650337	79	39	67	4
76	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	637552	80	5	76	4
77	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	634762	51	38	10	-26
78	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	631377	84	30	29	6
79	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	631289	94	12	79	15
80	6LnGwyHtgWPiogv6tB9TqI	Baldin de Gelo	Claudia Leitte	627658	85	8	80	5
81	6cbZb9mVAc5s8HtwklLoI0	Cheguei	Ludmilla	624874	86	25	21	5
82	2wc8HF4fqX4oPBuZnadO8t	Lei do Retorno	Mc Don Juan	623081	75	15	42	-7
83	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	621567	74	15	6	-9
84	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	618162	82	28	26	-2
85	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	616048	87	24	41	2
86	2evRcqkyzWqaD9DJtP2oaU	Rabetão	MC Lan	610201	77	25	9	-9
87	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	610143	89	15	58	2
88	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	608691	81	39	22	-7
89	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	604383	61	39	38	-28
90	6EbWh7j1nLYNd2Gqlqvrc3	Mentalmente - Ao Vivo	Naiara Azevedo	602740	78	9	77	-12
91	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	601149	90	31	36	-1
92	7knOtdRwbbvP55B6KB2xvv	Saudade do Caramba - Ao Vivo	João Neto & Frederico	600744	193	2	92	101
93	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	589224	93	12	73	0
94	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	588119	102	11	94	8
95	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	584306	62	3	43	-33
96	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	582831	95	18	10	-1
97	4F6wWmmWUG7MxMp0Yva7Qk	Tô Apaixonado Nessa Mina	MC Kevinho	579050	91	16	16	-6
98	5SnQDj5REQVvAdSlhqkEcE	Malbec (Part. Dennis Dj) - Ao Vivo	Henrique & Diego	578965	99	39	9	1
99	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	578335	103	6	99	4
100	6TtEsPJua1fXgiaYSjo4JD	Tenta Vir - Acústico	1Kilo	577946	118	4	100	18
101	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	572956	105	39	35	4
102	1fbenbaBdr8ppDeGMOX121	Coisa de Deus - Ao Vivo	Michel Teló	568449	112	3	102	10
103	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	566823	100	39	3	-3
104	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	563397	98	26	52	-6
105	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	560972	179	28	105	74
106	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	557911	110	35	26	4
107	0u8aj0c4IxeVSLTUuuq9V5	Você Partiu Meu Coração	Nego do Borel	550077	97	37	1	-10
108	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	541813	108	14	96	0
109	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	541699	96	9	78	-13
110	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	541115	117	31	38	7
111	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	540247	101	7	88	-10
112	1C13CY3BoB8imJBjV9E3jT	Rabetania	MC WM	532394	113	9	93	1
113	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	531832	107	17	16	-6
114	5lLKJdDPy7qbsta6d88lKE	Aliança	Tribalistas	527744	92	5	74	-22
115	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	525252	106	11	27	-9
116	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	524429	88	39	39	-28
117	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	523880	116	37	34	-1
118	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	517435	nan	1	118	new
119	1504k2wy349EtgioaW78Ht	Quase - Ao Vivo	Cleber & Cauan	505991	200	2	119	81
120	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	504854	115	10	70	-5
121	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	495020	124	12	104	3
122	2P5Hd3ghYMY5PT9yR73gR3	Energia Surreal - Ao Vivo	Thiaguinho	491993	120	3	120	-2
123	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	491535	122	11	117	-1
124	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	490208	111	35	3	-13
125	257tme6AhneIKAqVF1HTH4	Loka	Simone & Simaria	487316	119	38	4	-6
126	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	484854	129	7	94	3
127	6SyanVgX0iSgJsBi09lzgE	À Vontade	Ivete Sangalo	479099	121	7	102	-6
128	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	477314	123	19	66	-5
129	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	470673	136	20	120	7
130	3e8bStwZIEmcql2KskqrCB	Grave Faz Bum	MC WM	465552	127	4	110	-3
131	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	461841	132	31	54	1
132	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	461794	109	32	31	-23
133	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	454657	139	2	133	6
134	7wsm2QsZansrVnWmDsWs1w	Menina Pipoco	Fernando & Sorocaba	446476	134	11	95	0
135	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	442848	133	36	20	-2
136	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	437677	131	12	90	-5
137	4MBS01zB5I96t3XcfkpKKm	Opa, Opa	MC WM	437522	138	4	120	1
138	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	435813	126	39	72	-12
139	7oL5604ifW7DAmLVf8XYDt	Terapinga - Ao Vivo	Fernando & Sorocaba	434231	104	3	104	-35
140	2ZUbYZPp8Wp0J5hHp1Mn4b	Tchau e Bença	Mc Livinho	432822	141	15	118	1
141	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	429866	146	39	52	5
142	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	423699	145	12	124	3
143	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	421946	142	39	7	-1
144	1sCxVKWImDZSZKvG0U9B23	Bad Liar	Selena Gomez	420237	140	19	8	-4
145	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	419960	154	8	126	9
146	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	410391	153	39	103	7
147	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	410052	149	32	21	2
148	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	408377	150	39	3	2
149	6PEdCE0cepdEqbUmAiyFUN	Sonhei Que Tava Me Casando - Ao Vivo	Wesley Safadão	402755	128	6	128	-21
150	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	402096	152	39	5	2
151	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	398624	151	3	151	0
152	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	397744	156	28	139	4
153	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	393687	174	3	141	21
154	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	393464	147	27	87	-7
155	1SJtlNRJDeYHioymcvsqev	Crying in the Club	Camila Cabello	389748	161	19	7	6
156	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	387936	165	26	49	9
157	2RL74ODWD3YGcHIhNeJvNN	O Céu Explica Tudo - Ao Vivo	Henrique & Juliano	387807	157	12	120	0
158	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	383220	135	21	118	-23
159	0jIitZeIQRTaZgFQf2WpGK	Decide Aí - Na Praia / Ao Vivo	Matheus & Kauan	383087	159	39	13	0
160	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	382718	162	39	65	2
161	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	382418	114	28	10	-47
162	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	382305	166	33	83	4
163	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	381687	160	39	4	-3
164	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	381283	158	39	13	-6
165	16FcjJG7qeajF19TmB8Dqm	Angel	Fifth Harmony	375790	163	5	78	-2
166	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	374780	172	39	51	6
167	48UPSzbZjgc449aqz8bxox	Californication	Red Hot Chili Peppers	369747	nan	1	167	new
168	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	369394	164	39	6	-4
169	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	367002	167	39	10	-2
170	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	360465	137	36	16	-33
171	6jA8HL9i4QGzsj6fjoxp8Y	There for You	Martin Garrix	355485	175	18	71	4
172	6zgtb7ZZMwljosb3TLoPdI	Não Passa Vontade - Ao Vivo	Henrique & Juliano	354184	173	12	141	1
173	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	351865	180	33	35	7
174	4c2W3VKsOFoIg2SFaO6DY5	Your Song	Rita Ora	349322	155	13	118	-19
175	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	343816	184	39	11	9
176	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	341483	192	31	11	16
177	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	340733	190	39	66	13
178	5knuzwU65gJK7IF5yJsuaW	Rockabye (feat. Sean Paul & Anne-Marie)	Clean Bandit	339743	187	39	25	9
179	2771LMNxwf62FTAdpJMQfM	Bodak Yellow	Cardi B	339736	nan	1	179	new
180	494OU6M7NOf4ICYb4zWCf5	Sugar	Maroon 5	339730	130	10	128	-50
181	7o2CTH4ctstm8TNelqjb51	Sweet Child O' Mine	Guns N' Roses	338581	nan	1	181	new
182	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	338160	185	31	32	3
183	2wFnRPjuqwNySFiK0Qfg8L	10% - Ao Vivo	Maiara & Maraisa	337816	176	39	6	-7
184	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	337670	183	30	25	-1
185	2habSXqcJGExM6JJyskY7O	Malibu	Miley Cyrus	336151	191	20	17	6
186	4FxumkF81ICxITeqxx4nK9	Sim ou não (participação especial Maluma)	Anitta	335381	177	39	10	-9
187	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	333177	nan	12	28	re-enter
188	6JV2JOEocMgcZxYSZelKcc	"CAN'T STOP THE FEELING! (Original Song from DreamWorks Animation's ""TROLLS"")"	Justin Timberlake	332747	171	38	55	-17
189	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	332099	188	18	145	-1
190	0J6mQxEZnlRt9ymzFntA6z	Livin' On A Prayer	Bon Jovi	330032	nan	1	190	new
191	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	329594	195	39	125	4
192	4pLwZjInHj3SimIyN9SnOz	Side To Side	Ariana Grande	327416	189	39	20	-3
193	4xBjsLUSjcx2h7PcRikpQp	OMG	Camila Cabello	324176	186	8	56	-7
194	04DwTuZ2VBdJCCC5TROn7L	In the Name of Love	Martin Garrix	317049	198	39	41	4
195	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	316414	194	39	44	-1
196	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	313873	nan	1	196	new
197	6DNtNfH8hXkqOX1sjqmI7p	Cold Water (feat. Justin Bieber & MØ)	Major Lazer	313732	196	39	12	-1
198	3GVkPk8mqxz0itaAriG1L7	Everybody Dies In Their Nightmares	XXXTENTACION	312390	nan	1	198	new
199	3ZOEytgrvLwQaqXreDs2Jx	Can't Stop	Red Hot Chili Peppers	312202	nan	1	199	new
200	41giJO7qvEwRzG2SV4FMOt	Modo Sofrimento - Ao Vivo	Henrique & Juliano	312064	199	12	137	-1
