position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	1157671	36	41	1	10
27	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	1150099	18	15	7	-9
28	0pDaqgIForVNO4jrtTxcWT	Agora Vai Sentar	MC's Jhowzinho & Kadinho	1144495	56	5	28	28
29	0lwrkYbCwtAWTI0OIWEnd6	Fica	ANAVITÓRIA	1137493	29	25	20	0
30	0ofbQMrRDsUaVKq2mGLEAb	Havana	Camila Cabello	1131817	31	10	30	1
31	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	1118823	13	2	13	-18
32	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	1100600	30	6	30	-2
33	7vxMtIwEn1bUKTqPKEMzJJ	Linda	Projota	1100058	32	11	26	-1
34	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	1098479	43	30	2	9
35	2JnvMToHG03X15PR6Z9DeA	Villamix (Suave)	Alok	1092891	34	11	19	-1
36	6uFsE1JgZ20EXyU0JQZbUR	Look What You Made Me Do	Taylor Swift	1091890	28	7	1	-8
37	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	1087703	19	2	19	-18
38	39vJqbfolMyPJtJuyoj1EM	Avisa Que Eu Cheguei - Ao Vivo	Naiara Azevedo	1065780	38	11	34	0
39	1bUazU9SSOh02AdlOPeTvm	O Grave Bater	MC Kevinho	1060618	46	29	4	7
40	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	1057962	25	25	23	-15
41	40bK2uosUmAS92c17n98xd	Acordando o Prédio	Luan Santana	1056090	39	36	8	-2
42	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	1053224	42	41	16	0
43	5aLvtKo9672scTVdEwXPTg	Eu Vou Te Buscar (Cha La La La La)	Gusttavo Lima	1008127	41	6	41	-2
44	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	999819	44	14	17	0
45	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	993688	37	5	22	-8
46	2d3TbSkAscvT3QRQalq6uT	Te Assumi Pro Brasil - Ao Vivo	Matheus & Kauan	988118	48	41	6	2
47	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	974781	45	20	1	-2
48	2AUvXXgYuNFJMCPdhxONfa	Qual Bumbum Mais Bate	MC WM	967930	51	6	43	3
49	4mxWSdf71VFO52qFeY0fZt	What Lovers Do (feat. SZA)	Maroon 5	949310	52	6	34	3
50	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	946791	50	19	47	0
51	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	945259	47	7	47	-4
52	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	872681	53	24	22	1
53	6gxcySGdwlisjOUGYmJmB8	Esse Dom	Mc Livinho	864570	55	6	53	2
54	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	861013	49	24	34	-5
55	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	823728	57	18	33	2
56	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	805189	54	18	54	-2
57	61GiOLLEn0LcavpVu1my6Q	Fuego	Alok	758324	64	32	21	7
58	1wgD52FywIwdnLdV2Fa8NK	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	753573	62	5	58	4
59	1e315r3zQjsng2z952ePQ1	Ninguém É de Ferro	Wesley Safadão	739786	65	35	13	6
60	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	737810	67	4	60	7
61	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	735361	60	8	53	-1
62	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	720811	61	21	29	-1
63	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	707715	58	17	25	-5
64	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	704190	66	39	24	2
65	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	703376	59	8	12	-6
66	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	701222	63	24	38	-3
67	04uZ473b5Y7syygehiQU7G	Sua Amiga Vou Pegar	MC WM	693951	77	6	29	10
68	1BkyiAw1L0BOHYckwpRX4V	Pesadão (Participação especial Marcelo Falcão)	IZA	690263	nan	1	68	new
69	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	677082	68	37	25	-1
70	3bp5fh0qPmCqC5PWEewFkm	Oh Meu Deus	Projota	672906	69	11	65	-1
71	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	668974	74	16	63	3
72	6BPt2sVRvE41rUixcCAHY6	A Mala É Falsa - Ao Vivo	Felipe Araújo	665430	75	41	67	3
73	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	662299	90	33	36	17
74	6waLZw9qNP36DtHFPeyTz6	Coração de Aço	Hungria Hip Hop	661632	70	12	67	-4
75	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	660806	100	41	3	25
76	2wc8HF4fqX4oPBuZnadO8t	Lei do Retorno	Mc Don Juan	659211	82	17	42	6
77	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	655209	88	17	58	11
78	0mel2N9Ws9r4yLQn5QE21Y	Too Good At Goodbyes - Edit	Sam Smith	654692	73	5	30	-5
79	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	651401	72	33	10	-7
80	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	645091	76	14	76	-4
81	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	642777	78	32	29	-3
82	7knOtdRwbbvP55B6KB2xvv	Saudade do Caramba - Ao Vivo	João Neto & Frederico	639451	79	4	79	-3
83	2evRcqkyzWqaD9DJtP2oaU	Rabetão	MC Lan	639108	95	27	9	12
84	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	635040	71	16	46	-13
85	6ZR7rT7vfwtY0EqyLeyAaO	Ritmo Mexicano	Mc Gw	624271	187	2	85	102
86	5hkjlU7sUcZb9wOYd1eRBE	Eu Era	Marcos & Belutti	619080	81	26	41	-5
87	3YeY4NnyJENxOb0Pi1f3x7	Will I See You (feat. Anitta)	Poo Bear	617743	40	6	23	-47
88	6vve9WKW5I7fQzkU8dNsUE	E Essa Boca Aí? - Ao Vivo	Bruninho & Davi	613264	83	40	10	-5
89	6EbWh7j1nLYNd2Gqlqvrc3	Mentalmente - Ao Vivo	Naiara Azevedo	612217	91	11	77	2
90	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	609689	89	41	22	-1
91	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	609447	80	7	76	-11
92	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	603029	84	8	84	-8
93	5CtI0qwDJkDQGwXD1H1cLb	Despacito - Remix	Luis Fonsi	599780	86	26	1	-7
94	6TtEsPJua1fXgiaYSjo4JD	Tenta Vir - Acústico	1Kilo	597716	87	6	87	-7
95	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	595249	94	30	94	-1
96	6cbZb9mVAc5s8HtwklLoI0	Cheguei	Ludmilla	594745	96	27	21	0
97	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	592793	107	16	96	10
98	4F6wWmmWUG7MxMp0Yva7Qk	Tô Apaixonado Nessa Mina	MC Kevinho	592446	105	18	16	7
99	7a9TT2oymb45IujHhtfKnB	Terapinga - Ao Vivo	Fernando & Sorocaba	585046	nan	1	99	new
100	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	584870	101	41	35	1
101	6LnGwyHtgWPiogv6tB9TqI	Baldin de Gelo	Claudia Leitte	584217	98	10	80	-3
102	5SnQDj5REQVvAdSlhqkEcE	Malbec (Part. Dennis Dj) - Ao Vivo	Henrique & Diego	581953	102	41	9	0
103	1C13CY3BoB8imJBjV9E3jT	Rabetania	MC WM	577256	113	11	93	10
104	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	574212	97	28	52	-7
105	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	572106	130	13	105	25
106	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	570925	103	37	26	-3
107	1504k2wy349EtgioaW78Ht	Quase - Ao Vivo	Cleber & Cauan	569166	111	4	107	4
108	1fbenbaBdr8ppDeGMOX121	Coisa de Deus - Ao Vivo	Michel Teló	565209	99	5	99	-9
109	0u8aj0c4IxeVSLTUuuq9V5	Você Partiu Meu Coração	Nego do Borel	563374	114	39	1	5
110	1hnGRSqLdeLB7x7kdDuizq	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	552934	122	2	110	12
111	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	544349	104	33	38	-7
112	3PEgB3fkiojxms35ntsTgs	More Than You Know	Axwell /\ Ingrosso	532504	108	11	78	-4
113	4Hf7WnR761jpxPr5D46Bcd	Treat You Better	Shawn Mendes	529792	85	41	38	-28
114	6De0lHrwBfPfrhorm9q1Xl	Me Rehúso	Danny Ocean	525979	106	13	94	-8
115	3A7qX2QjDlPnazUsRk5y0M	2U (feat. Justin Bieber)	David Guetta	521738	92	17	6	-23
116	3B54sVLJ402zGa6Xm4YGNe	Unforgettable	French Montana	520727	93	14	73	-23
117	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	519906	118	39	34	1
118	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	518463	115	14	104	-3
119	2P5Hd3ghYMY5PT9yR73gR3	Energia Surreal - Ao Vivo	Thiaguinho	514789	123	5	119	4
120	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	510700	121	22	120	1
121	3e8bStwZIEmcql2KskqrCB	Grave Faz Bum	MC WM	500436	134	6	110	13
122	257tme6AhneIKAqVF1HTH4	Loka	Simone & Simaria	488779	131	40	4	9
123	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	474587	120	9	94	-3
124	4MBS01zB5I96t3XcfkpKKm	Opa, Opa	MC WM	471913	144	6	120	20
125	7wsm2QsZansrVnWmDsWs1w	Menina Pipoco	Fernando & Sorocaba	467762	140	13	95	15
126	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	467616	148	14	28	22
127	2ZUbYZPp8Wp0J5hHp1Mn4b	Tchau e Bença	Mc Livinho	467148	143	17	118	16
128	0XLOf9LhyazPX9Ld8jPiUq	Fetish (feat. Gucci Mane)	Selena Gomez	463420	117	13	27	-11
129	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	459566	116	9	88	-13
130	4TZy1wLyHec06pwgFYDh1a	Mercy	Shawn Mendes	457784	112	41	39	-18
131	2lLOaRPi8yQxQ8BlFZBLOl	Papel Amassado - Ao Vivo	Matheus & Kauan	456661	132	33	54	1
132	4aWmUDTfIPGksMNLV2rQP2	Despacito (Featuring Daddy Yankee)	Luis Fonsi	453307	136	37	3	4
133	2kVHAQKVtczchKctctzbtK	Swish Swish	Katy Perry	445364	126	19	16	-7
134	6zCqeUUqLb2CapBmVwAHll	Meu Coração Deu PT - Ao Vivo	Wesley Safadão	441930	152	41	7	18
135	6kex4EBAj0WHXDKZMEJaaF	Swalla (feat. Nicki Minaj & Ty Dolla $ign)	Jason Derulo	440555	110	30	26	-25
136	0CokSRCu5hZgPxcZBaEzVE	Glorious (feat. Skylar Grey)	Macklemore	439757	127	3	118	-9
137	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	433711	145	10	126	8
138	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	432521	169	28	49	31
139	5SE57ljOIUJ1ybL9U6CuBH	DNA	BTS	430756	125	4	125	-14
140	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	430411	141	14	124	1
141	3twpVbHfTCpgHNlStxfpzx	Até Ex Duvida - Ao Vivo	Day e Lara	429661	147	41	72	6
142	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	426348	135	41	52	-7
143	5NNlUMcOEOdoOIwwaWXv0k	Cold	Maroon 5	423887	138	34	31	-5
144	6PEdCE0cepdEqbUmAiyFUN	Sonhei Que Tava Me Casando - Ao Vivo	Wesley Safadão	418943	161	8	128	17
145	7F9vK8hNFMml4GtHsaXui6	Back to You (feat. Bebe Rexha & Digital Farm Animals)	Louis Tomlinson	418797	129	12	70	-16
146	0NiXXAI876aGImAd6rTj8w	Mama	Jonas Blue	416623	146	14	90	0
147	19WjVVgXjdKXfLXoaDPwTM	...Ready For It?	Taylor Swift	414622	119	5	43	-28
148	6SyanVgX0iSgJsBi09lzgE	À Vontade	Ivete Sangalo	413899	149	9	102	1
149	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	413446	151	41	3	2
150	6EpRaXYhGOB3fj4V2uDkMJ	Strip That Down	Liam Payne	410025	133	21	66	-17
151	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	403343	154	34	21	3
152	4PNi30UilK0CZi2z9wegMQ	Deixa a Gente Quieto - Ao Vivo	João Bosco & Vinicius	400485	156	41	103	4
153	1n8MLpbFR0fuCjNnlyuHxS	Solteiro Apaixonado	Marcos & Belutti	398922	162	30	139	9
154	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	397912	159	41	5	5
155	3zoYkqS4y2BsGVShPL2nTE	Reggaetón Lento (Remix)	CNCO	396165	157	5	141	2
156	0Yx0GelVzYtJ7IkTX64QSM	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	392901	nan	1	156	new
157	5Bc53chGSf3AoJRbB5mzR6	Ficadinha - Ao Vivo	Henrique & Diego	389572	171	35	83	14
158	3DXncPQOG4VBw3QHh3S817	I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)	DJ Khaled	385485	109	20	10	-49
159	0jIitZeIQRTaZgFQf2WpGK	Decide Aí - Na Praia / Ao Vivo	Matheus & Kauan	380475	176	41	13	17
160	45wqPwIH4A5cr2IyyD4WKf	Eu Sei de Cor - Ao Vivo | Acústico	Marília Mendonça	380003	175	41	4	15
161	2RL74ODWD3YGcHIhNeJvNN	O Céu Explica Tudo - Ao Vivo	Henrique & Juliano	376494	168	14	120	7
162	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	376284	160	41	65	-2
163	5NH1hgZbrQGXMMZKcBQV3l	O Mar Parou	Michel Teló	373066	172	29	87	9
164	31MkGwj0SWgZaTvEt5Hgxv	What About Us	P!nk	372198	153	5	151	-11
165	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	369635	155	41	51	-10
166	6mICuAdrwEjh6Y6lroV2Kg	Chantaje (feat. Maluma)	Shakira	369388	174	41	13	8
167	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	356522	180	41	6	13
168	48UPSzbZjgc449aqz8bxox	Californication	Red Hot Chili Peppers	354769	139	3	139	-29
169	6zgtb7ZZMwljosb3TLoPdI	Não Passa Vontade - Ao Vivo	Henrique & Juliano	352598	181	14	141	12
170	16FcjJG7qeajF19TmB8Dqm	Angel	Fifth Harmony	351982	178	7	78	8
171	0dA2Mk56wEzDgegdC6R17g	Stay (with Alessia Cara)	Zedd	350709	194	33	32	23
172	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	349056	128	2	128	-44
173	3YSagrvQP9x32rAjEI48PL	Raplord	Haikaiss	346692	182	30	10	9
174	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	343848	193	20	145	19
175	3NdDpSvN911VPGivFlV5d0	"I Don’t Wanna Live Forever (Fifty Shades Darker) - From ""Fifty Shades Darker (Original Motion Picture Soundtrack)"""	ZAYN	343387	179	41	10	4
176	1WP1r7fuvRqZRnUaTi2I1Q	Stitches	Shawn Mendes	342217	166	23	118	-10
177	6YNCE5qtrTa7YcnAOAEsDQ	Apenas Mais uma de Amor	Lulu Santos	341407	170	8	170	-7
178	4pdPtRcBmOSQDlJ3Fk945m	Let Me Love You	DJ Snake	340107	190	41	11	12
179	3DxMZGUDd6e3I37WM7IaMK	A Gente Tá Se Amando - Ao Vivo	Henrique & Diego	338622	nan	15	168	re-enter
180	4FxumkF81ICxITeqxx4nK9	Sim ou não (participação especial Maluma)	Anitta	337232	nan	40	10	re-enter
181	3HrvG1d9OZpg6eV4A1dcSk	De Tanto Te Querer - Ao Vivo	Jorge & Mateus	336340	197	41	125	16
182	68EMU2RD1ECNeOeJ5qAXCV	We Don't Talk Anymore	Charlie Puth	334615	189	41	66	7
183	2wFnRPjuqwNySFiK0Qfg8L	10% - Ao Vivo	Maiara & Maraisa	334502	nan	40	6	re-enter
184	7MnT7msJZg3XBAS0OTfGrB	Tempo Perdido	Legião Urbana	334177	165	2	165	-19
185	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	333078	nan	2	185	re-enter
186	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	324221	177	5	177	-9
187	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	319696	nan	31	25	re-enter
188	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	319668	nan	1	188	new
189	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	318893	nan	1	189	new
190	5MFzQMkrl1FOOng9tq6R9r	Don't Wanna Know	Maroon 5	318735	200	38	16	10
191	0QsvXIfqM0zZoerQfsI9lm	Don't Let Me Down	The Chainsmokers	318694	nan	40	44	re-enter
192	7bQ798Zl1FlT9dRMxkc77j	Os Maloca	Perera DJ	318371	nan	1	192	new
193	7floNISpH8VF4z4459Qo18	Look At Me!	XXXTENTACION	318305	192	2	192	-1
194	0Zbbxnx4SGGHoIow4PpISP	Stargazing	Kygo	314459	nan	1	194	new
195	2WTCoQLkQ9FPdvThkf8nN1	Me & You (feat. IRO)	Alok	314419	nan	33	80	re-enter
196	2PS6YQ9jMpm0uCg4sQ1ygm	Oh Novinha	Mc Don Juan	313456	142	38	20	-54
197	3EmmCZoqpWOTY1g2GBwJoR	Just Hold On	Steve Aoki	310324	191	35	35	-6
198	60a0Rd6pjrkxjPbaKzXjfq	In the End	Linkin Park	310258	173	6	48	-25
199	3eR23VReFzcdmS7TYCrhCe	It Ain't Me (with Selena Gomez)	Kygo	310236	198	33	11	-1
200	5lLKJdDPy7qbsta6d88lKE	Aliança	Tribalistas	309398	124	7	74	-76
