position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
40	3ibRxEv4KkcU9e259eyNJA	Sua cara (feat. Anitta & Pabllo Vittar)	Major Lazer	1183201	37	28	1	-3
41	4BjPsq3MXBNo4Qxg40igEr	Cara Bacana	MC G15	1165654	41	34	7	0
42	2x67AU9q3lf7cfPSzxCDsL	De Trás Pra Frente - Ao Vivo	Henrique & Juliano	1151278	48	30	17	6
43	2mL3B5GilTm4dUT6P8LVpd	Pode Se Soltar	Jerry Smith	1140790	43	34	33	0
44	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	1138441	49	3	44	5
45	1zsG4eaZmkA1dvjDDsAGLK	Échame La Culpa	Luis Fonsi	1134082	44	11	18	-1
46	4YV827A7aWVswtyt0eWoWM	Sorte Que Cê Beija Bem - Ao Vivo	Maiara & Maraisa	1125204	46	53	11	0
47	0r0U9AcE4LP0QzJQDUUlXP	Ressaca de Saudade - Ao Vivo	Wesley Safadão	1112978	45	28	15	-2
48	7EmGUiUaOSGDnUUQUDrOXC	Wolves	Selena Gomez	1104043	40	15	14	-8
49	6X5jBkAFu7HE3jigdoVW3r	Se é pra Gente Ficar	Solange Almeida	1066499	52	23	40	3
50	7vgNGxchhqDQWjKjLPTPro	Abusadamente	MC Gustta	1024541	34	22	16	-16
51	57AmbM2loMyozAU1kjW308	Era uma Vez	Kell Smith	1014811	53	21	23	2
52	44mr3ypWNHa0inr3heiOb2	Medida Certa	Jorge & Mateus	1010158	51	37	22	-1
53	7JdZZfozlODQ08ATf8xIZ6	Anti-Amor - Ao Vivo	Gustavo Mioto	1004974	55	6	53	2
54	26bMmC90QF0FOd1ctDnkeU	Mulherão da Porra	Munhoz & Mariano	1000240	50	12	44	-4
55	1wgD52FywIwdnLdV2Fa8NK	De Copo Em Copo - Ao Vivo	George Henrique & Rodrigo	995184	54	21	46	-1
56	4eWQlBRaTjPPUlzacqEeoQ	Never Be the Same	Camila Cabello	980985	47	3	14	-9
57	1a5Yu5L18qNxVhXx38njON	Hear Me Now	Alok	901714	58	57	1	1
58	1qDZnViQgUItsMpWLVwfGb	Fica - Bonus Track	ANAVITÓRIA	891770	59	14	24	1
59	06ZpMjkNdIDKVf3mK29UiC	Never Let Me Go	Alok	880545	56	39	5	-3
60	5xVJU6DJHnmHnbbKS56yCC	4 da manhã	UM44K	879372	61	35	33	1
61	1m1vw2OQTYHt9AukcIPs8x	Escalada pra Jogar	Henrique & Diego	852352	60	7	39	-1
62	4lNriuYNZD2YP2OPG6xOte	Tem Café	Gaab	849419	93	11	62	31
63	3hBBKuWJfxlIlnd9QFoC8k	What Lovers Do (feat. SZA)	Maroon 5	834152	57	13	21	-6
64	0wMFQ0UpnqvyZncX4JpVEA	Como É Que Faz	Rob Nunes	804087	64	3	64	0
65	5LVWGCl4mjGFXDIvQbOGvr	Nessas Horas - Ao Vivo	Matheus & Kauan	799754	65	34	54	0
66	2XW4DbS6NddZxRPm5rMCeY	God's Plan	Drake	798446	123	2	66	57
67	2d3TbSkAscvT3QRQalq6uT	Te Assumi Pro Brasil - Ao Vivo	Matheus & Kauan	782604	63	57	6	-4
68	4zWO4gvuFtw6EJZC5FFGlr	Bum Bum Tam Tam	MC Fioti	779048	66	7	20	-2
69	1hnGRSqLdeLB7x7kdDuizq	Na Conta Da Loucura - Ao Vivo	Bruno & Marrone	771765	67	18	63	-2
70	5RTlMCZVt96sXsG3L2ideT	Psiquiatra do Bumbum (Bumbum Endoidado)	Wesley Safadão	753839	68	3	68	-2
71	0ihMkv4Usn03EEEF8Rlw22	Rapariga Não - Ao Vivo	João Neto & Frederico	744406	72	26	71	1
72	6P8v1a8jyfwG5kc7Si1kUp	Amante Não Tem Lar - Ao Vivo	Marília Mendonça	740864	69	39	18	-3
73	3pGTULhIlK8hYLD7ZQzijS	Imaturo	Jão	734353	175	2	73	102
74	4kkQGhScJDzNIIGavQE9SN	Corpo Sensual (feat. Mateus Carrilho)	Pabllo Vittar	724854	62	24	1	-12
75	4YhPcVIxIAJrLhFVPGbJkE	De Quem É a Culpa? - Ao Vivo	Marília Mendonça	710857	71	55	24	-4
76	2GfxgssRHvY1azHtaRqKoK	Paredes - Ao Vivo	Jorge & Mateus	702590	73	57	16	-3
77	1BLjmMShWtNFu6nqqoIokC	Cerveja De Garrafa (Fumaça Que Eu Faço) - Ao Vivo	Atitude 67	699750	88	3	77	11
78	3X5zRkzlpTiajlkI9QXQUz	Meu Amor - Ao Vivo	Henrique & Juliano	679746	80	30	76	2
79	1bUazU9SSOh02AdlOPeTvm	O Grave Bater	MC Kevinho	674713	75	45	4	-4
80	1zhfU6YXa2pXUAQdG1NvBZ	Vai Embrazando	Mc Zaac	669308	76	46	2	-4
81	5AEtlRudpgdT5FtNiuly6Y	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	664003	77	15	69	-4
82	6m2LNopVJKsvBB9l7Z1rwn	Olha a Explosão	MC Kevinho	658282	74	57	3	-8
83	40bK2uosUmAS92c17n98xd	Acordando o Prédio	Luan Santana	653909	78	52	8	-5
84	4KXdwfri1NIQCImLQr3Wli	Se Eu Tiver Solteiro	Mc Don Juan	652588	84	14	72	0
85	0YK4RDyccDYO5aWQGKMZ2h	Chave Cópia - Ao Vivo	Felipe Araújo	649545	86	44	52	1
86	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	643900	90	30	28	4
87	2gl2F5Z6ReNVh0wcyPLCKA	Pegada Que Desgrama	Naiara Azevedo	640574	98	6	87	11
88	0tKcYR2II1VCQWT79i5NrW	Thunder	Imagine Dragons	639922	91	37	29	3
89	3A1LphuJ5lQD6NjPtxtYFh	Aquela Pessoa - Ao Vivo	Henrique & Juliano	639855	87	30	87	-2
90	1e315r3zQjsng2z952ePQ1	Ninguém É de Ferro	Wesley Safadão	638564	82	51	13	-8
91	5zSiXA70xM4kuSt6qim6jl	K.O.	Pabllo Vittar	633073	79	24	2	-12
92	3SdYnX1212sx5X0N4Lj3Vb	Tic Tac	Lucas Lucco	627202	85	26	17	-7
93	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	618612	100	13	49	7
94	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	616737	96	24	53	2
95	2KwojFDebQV4J2b0JMRR5Q	Is That For Me	Alesso	614596	81	16	1	-14
96	42TXKY5AaAn4dzAcRLyNoK	Ta Tum Tum	MC Kevinho	614140	nan	1	96	new
97	2YCTACQ3QfMr9QtlGI2tQE	Terapinga - Ao Vivo	Fernando & Sorocaba	608299	95	11	80	-2
98	0pqyzGaS6qpdHs3bzjVYzb	Sem Contraindicação - Ao Vivo	Diego & Victor Hugo	601614	101	4	98	3
99	6RUKPb4LETWmmr3iAEQktW	Something Just Like This	The Chainsmokers	601156	102	49	10	3
100	6EFIK4B0jrvLO096QYEhnX	Você Não Vale Nada	Zé Felipe	596863	92	20	55	-8
101	05rJdH2MRLJ3sQoEUO78qs	Paradinha	Anitta	594955	89	36	1	-12
102	5UEnHoDYpsxlfzWLZIc7LD	River (feat. Ed Sheeran)	Eminem	587153	94	7	57	-8
103	1j4kHkkpqZRBwE0A4CN4Yv	Dusk Till Dawn - Radio Edit	ZAYN	586764	103	21	22	0
104	6h78dT41teS3xbyVwKBLV7	Joga Bunda	Aretuza Lovi	579088	83	3	83	-21
105	6bgQIw80xWC3MPZX4kVYGw	Trevo (Tu)	ANAVITÓRIA	577194	105	53	25	0
106	6gxcySGdwlisjOUGYmJmB8	Esse Dom	Mc Livinho	576361	99	22	39	-7
107	2rb5MvYT7ZIxbKW5hfcHx8	Mi Gente	J Balvin	563210	97	31	7	-10
108	2AUvXXgYuNFJMCPdhxONfa	Qual Bumbum Mais Bate	MC WM	560996	106	22	43	-2
109	1YUWhlQjFv7MQpcbb77zTL	Poesia Acústica #3: Capricorniana	Pineapple StormTv	556531	110	11	109	1
110	3Vo4wInECJQuz9BIBMOu8i	Finesse - Remix; feat. Cardi B	Bruno Mars	554989	129	4	109	19
111	3m660poUr1chesgkkjQM7P	Sorry Not Sorry	Demi Lovato	548932	107	18	19	-4
112	2JnvMToHG03X15PR6Z9DeA	Villamix (Suave)	Alok	547411	114	27	19	2
113	0CcQNd8CINkwQfe1RDtGV6	Believer	Imagine Dragons	540107	122	49	38	9
114	1bhUWB0zJMIKr9yVPrkEuI	Perfect Duet (Ed Sheeran & Beyoncé)	Ed Sheeran	536866	108	9	11	-6
115	0AyCBE9YKWjatl0ukCAhxN	Com Amor Não Se Brinca - Ao Vivo	Jonas Esticado	531135	113	13	113	-2
116	79cuOz3SPQTuFrp8WgftAu	There's Nothing Holdin' Me Back	Shawn Mendes	528476	111	41	23	-5
117	3j7FDNUqIMWKaji6PK5SyF	A Gente Brigou	Mc Don Juan	528354	112	32	80	-5
118	5HwnezK198pJCEj1l2Adjy	She Loves Control	Camila Cabello	527267	104	3	50	-14
119	1OAh8uOEOvTDqkKFsKksCi	Wild Thoughts (feat. Rihanna & Bryson Tiller)	DJ Khaled	522423	121	33	25	2
120	1BuSbqff6EcL8gkdkjaB63	Duro Igual Concreto	1Kilo	519147	124	25	94	4
121	6EbWh7j1nLYNd2Gqlqvrc3	Mentalmente - Ao Vivo	Naiara Azevedo	513063	117	27	77	-4
122	0qYTZCo5Bwh1nsUFGZP3zn	Felices los 4	Maluma	509223	119	40	34	-3
123	3ao5U0ksMLvgSoJqOpsgmv	Oh Nanana	Bonde R300	506887	120	33	58	-3
124	04uZ473b5Y7syygehiQU7G	Sua Amiga Vou Pegar	MC WM	505934	116	22	29	-8
125	5bcTCxgc7xVfSaMV3RuVke	Feels (feat. Pharrell Williams, Katy Perry & Big Sean)	Calvin Harris	505720	115	32	46	-10
126	30pVSKdzBpZ9Np4Y2bJbFM	Fuego	Alok	503010	133	3	126	7
127	7vxMtIwEn1bUKTqPKEMzJJ	Linda	Projota	501857	127	27	26	0
128	4iLqG9SeJSnt0cSPICSjxv	Attention	Charlie Puth	497792	125	40	38	-3
129	47zBTlbsiXs9ooyPo7Z7VT	Contatinho	Nego do Borel	496067	126	7	126	-3
130	7knOtdRwbbvP55B6KB2xvv	Saudade do Caramba - Ao Vivo	João Neto & Frederico	491256	128	20	68	-2
131	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	485559	118	38	110	-13
132	3LFG5DqNQRK0yL6WNMw99P	Ciumento Eu - Ao Vivo	Henrique & Diego	480301	130	55	34	-2
133	4cn0Y9VlOUQ1CcdqTz0ROp	Noites Frustradas - Ao Vivo	Jads & Jadson	476313	135	10	118	2
134	0PTKuTbIRUkwfdv4FRpiC8	Cheguei Pra Te Amar	Ivete Sangalo	469993	131	10	48	-3
135	12bMDI4NKm0arLS3PKv6Fo	Loka	Simone & Simaria	463655	132	11	105	-3
136	0KKkJNfGyhkQ5aFogxQAPU	That's What I Like	Bruno Mars	461451	162	50	21	26
137	5PB8zB1MOZASboLquvinMF	Reggaetón Lento (Remix)	CNCO	461403	138	10	120	1
138	5Htb1uFQ1KrkFXlefS8oGj	Tell Me You Love Me	Demi Lovato	461334	154	17	102	16
139	6mrKP2jyIQmM0rw6fQryjr	Let You Down	NF	460815	139	16	91	0
140	2TihKW8ShdEEhKN3PSDEIq	Mais Amor e Menos Drama - Ao Vivo	Henrique & Juliano	454614	141	30	124	1
141	5knrAEjUMh6T2kDCN7YD2b	Sun Goes Down	Bruno Martini	450692	143	32	63	2
142	4C6IBSWdeKpiEChXGhZaRs	Road	Bruno Martini	449497	136	16	51	-6
143	71bBFbfn2OBK5QwUJSLS44	More Than You Know	Axwell /\ Ingrosso	447071	137	7	137	-6
144	5Zha6IxtfsLjqLYndyWcER	Bom Rapaz - Ao Vivo	Fernando & Sorocaba	446310	144	11	138	0
145	2hgsL5UcOToRWUnNg9Jxfi	Não Deixo Não	Mano Walter	445962	142	6	142	-3
146	0u8aj0c4IxeVSLTUuuq9V5	Você Partiu Meu Coração	Nego do Borel	434258	134	55	1	-12
147	39vJqbfolMyPJtJuyoj1EM	Avisa Que Eu Cheguei - Ao Vivo	Naiara Azevedo	432557	146	27	34	-1
148	2jq2SaLa7BeUtU6Lx9bxGU	Cadeira de Aço - Ao Vivo	Zé Neto & Cristiano	432050	150	36	134	2
149	7nZmah2llfvLDiUjm0kiyz	Friends (with BloodPop®)	Justin Bieber	431480	147	24	12	-2
150	7jqDzXJS0K0Re8uphYNit0	Sick Boy	The Chainsmokers	428801	153	2	150	3
151	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	422411	157	57	65	6
152	6zZw7RPIs3IxDghP4UvWcY	Esqueci Como Namora	Nego do Borel	421564	145	34	15	-7
153	43ZyHQITOjhciSUUNPVRHc	Gucci Gang	Lil Pump	412202	149	17	50	-4
154	7GX5flRQZVHRAGd6B4TmDO	XO Tour Llif3	Lil Uzi Vert	411844	156	23	76	2
155	7ozozCaLTXDY0ctHFLFlmK	Minha Ex Tá Bem	Israel Novaes	407454	152	3	152	-3
156	32DGGj6KlNuBr6WaqRxpxi	How Long	Charlie Puth	406615	148	10	148	-8
157	7fwXWKdDNI5IutOMc5OKYw	Mi Gente (feat. Beyoncé)	J Balvin	404138	158	17	13	1
158	0BxCStBKNEeV8vXvWLOJXQ	Harry porra	Mc Maha	403973	140	8	82	-18
159	7iDa6hUg2VgEL1o1HjmfBn	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	397899	169	13	136	10
160	6waLZw9qNP36DtHFPeyTz6	Coração de Aço	Hungria Hip Hop	396106	163	28	67	3
161	5mR5GuercvLXgx4TPnGl9k	Mordida, Beijo e Tapa	Naiara Azevedo	395017	168	46	86	7
162	5k38wzpLb15YgncyWdTZE4	Him & I (with Halsey)	G-Eazy	389908	165	7	142	3
163	1XCKlzIqaehohdUTihetGN	Cobertor de Orelha - Ao Vivo	Turma do Pagode	388581	166	24	82	3
164	1Bq86AS6wf5a5cEB8CM6dZ	Exclusividade - Ao Vivo	Matheus & Kauan	387654	159	48	29	-5
165	58tUwXG7xKE7gzNOp6Msca	Joga O Bum Bum Tam Tam	MC Fioti	383017	155	7	113	-10
166	5Vw6ZLNB6Ko7VZM6vmNIbr	O Alvo - Ao Vivo	Diego & Victor Hugo	381940	188	2	166	22
167	3eGK0WFi6ISJ9UZA6Za4HX	Singular	ANAVITÓRIA	380642	177	56	52	10
168	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	380158	171	57	3	3
169	76Fc23n9Nrs4wULSY58LPc	Aquecimento das Potrancas	MC WM	379302	167	14	142	-2
170	6PEdCE0cepdEqbUmAiyFUN	Sonhei Que Tava Me Casando - Ao Vivo	Wesley Safadão	376507	160	23	128	-10
171	6HaTYIUKd8SzdvGOfutBRD	Poesia Acústica #2: Sobre Nós	Delacruz	373231	189	2	171	18
172	6TtEsPJua1fXgiaYSjo4JD	Tenta Vir - Acústico	1Kilo	372382	176	21	78	4
173	1IcbQvHb9B7MikgQjfJtAl	Beber Com Emergência - Ao Vivo	Jefferson Moraes	371696	172	4	172	-1
174	2Gvn46nwyQhUnQiFhlP7WX	Como Faz Com Ela - Ao Vivo	Marília Mendonça	371297	170	57	22	-4
175	09ts3GnICqYEU5PkQCpJK3	Say Something	Justin Timberlake	365931	nan	1	175	new
176	4gOgVYsfTUNp8GifD8GI7e	Pirata e tesouro - Ao vivo	Ferrugem	365653	198	2	176	22
177	39OrWG2wKOnRlbYUmIdTuW	Mel de Marte - Ao Vivo	Gustavo Mioto	365587	nan	1	177	new
178	4bXwQ9ZcMjoN28b4J9bykr	Só Vem! - Ao Vivo	Thiaguinho	365511	nan	1	178	new
179	3AFfyUXTfj12PgrOkZiiJo	Treat You Better	Shawn Mendes	365136	180	8	154	1
180	6zp6PbBzByRcPTQtXLQV9x	Mandella É Meu Nome	MC Kekel	362270	173	3	173	-7
181	0eDFrr2qgbIPQSU9YQeAXM	Não Troco	Hungria Hip Hop	361928	181	10	91	0
182	6AaoEX192rJ6o3UFwG43sV	Automaticamente	Dennis DJ	361288	161	49	36	-21
183	2KGv51jgAz8OTjNPyRryfq	Pra Sempre Com Você - Ao Vivo	Jorge & Mateus	360129	174	57	35	-9
184	2yGnStdGP0V45lPXAJpmDb	Agora Eu Quero Ir	ANAVITÓRIA	357083	193	54	51	9
185	2wc8HF4fqX4oPBuZnadO8t	Lei do Retorno	Mc Don Juan	355560	109	33	42	-76
186	6YdjKSjVCnaG4Snrkxmv9a	Não Era Você	João Bosco & Vinicius	355461	194	2	186	8
187	3bp5fh0qPmCqC5PWEewFkm	Oh Meu Deus	Projota	352426	190	26	65	3
188	5hM6sP0Gh1jD57drszNueC	For You (Fifty Shades Freed) (& Rita Ora)	Liam Payne	352210	nan	2	165	re-enter
189	6WbADFqMvR8N5u0BvtsWQE	Without You (feat. Sandro Cavazza)	Avicii	350670	179	25	88	-10
190	5aAx2yezTd8zXrkmtKl66Z	Starboy	The Weeknd	345902	195	56	6	5
191	7krl54SfiKf4fMlM7lGlWc	Acabou Acabou (Quando Eu Digo Que Acabou) - Ao Vivo	Gabriel Diniz	345878	184	6	140	-7
192	4sFVdIwmVj2y87qqOWwSU3	Se o Amor Tiver Lugar	Jorge & Mateus	345556	183	53	26	-9
193	0afhq8XCExXpqazXczTSve	Galway Girl	Ed Sheeran	344954	200	36	25	7
194	2OALaHcDdKkjYEpAr0Qzab	Lonely Together (feat. Rita Ora)	Avicii	343487	178	17	130	-16
195	2CW04trIoYMbroZWDzPAjs	Medo Bobo - Ao Vivo	Maiara & Maraisa	341444	187	56	5	-8
196	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	341252	nan	37	49	re-enter
197	6aIrHPvM3l16MeS7iOQRYO	Um Brinde	Dennis DJ	340440	nan	5	180	re-enter
198	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	338343	nan	28	88	re-enter
199	75JFxkI2RXiU7L9VXzMkle	The Scientist	Coldplay	337000	nan	15	149	re-enter
200	6wLsDD4wXkypWRM9fn1ZZ0	Tic Nervoso (Participação Especial Anitta)	Harmonia Do Samba	336765	196	2	196	-4
