position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
54	2MuMD298IpYqKF367wegUd	Homicide (feat. Eminem)	Logic	414750	34	5	8	-20
55	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	412425	nan	1	55	new
56	1jlnBQGP2DtSEhMgQaz7a7	Haute (feat. J Balvin & Chris Brown)	Tyga	398533	nan	1	56	new
57	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	395587	56	19	28	-1
58	4Y0TtDriFlN3XZoQx6PYsu	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	395230	71	4	58	13
59	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	391098	nan	1	59	new
60	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	385531	58	37	4	-2
61	15xWRPHQMeqgdkGzInx3PY	Falling Like The Stars	James Arthur	383781	52	5	50	-9
62	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	378679	59	20	11	-3
63	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	377832	60	22	5	-3
64	6eYbHXkYM5m3Eg6WJzU3NW	Good Lord	Birds Of Tokyo	374948	57	11	53	-7
65	1rgnBhdG2JDFTbYkYRZAku	Dance Monkey	Tones And I	362527	nan	1	65	new
66	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	361611	68	59	1	2
67	3TZgPOKPqzvj2pS4AeGTAu	Mess Her Up - Single Edit	Amy Shark	361498	55	9	55	-12
68	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	358919	66	45	7	-2
69	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	351256	69	18	6	0
70	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	350741	nan	1	70	new
71	36TO60sxDduIsO3xH8IcUh	Isis	Joyner Lucas	345732	53	3	38	-18
72	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	338124	72	47	3	0
73	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	337539	73	59	11	0
74	2smpiAZfaN0GFi15MqAq6E	Stay Awake	Dean Lewis	335829	62	6	50	-12
75	0TBFJanfWaByPIi3f7RR82	Waiting	KIAN	335004	67	28	13	-8
76	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	330396	75	90	1	-1
77	09oZ9eXQ2fo6YDrPzJqAoP	Outta My Head (with John Mayer)	Khalid	325948	64	10	12	-13
78	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	314371	87	12	53	9
79	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	313865	90	27	33	11
80	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	310094	84	45	12	4
81	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	308520	88	128	8	7
82	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	307969	91	128	54	9
83	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	307847	95	32	10	12
84	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	306201	86	28	28	2
85	6FYbr9QzRoZPh0Re8lDO9z	7 Minutes	Dean Lewis	303157	77	6	43	-8
86	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	303080	78	18	2	-8
87	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	299248	85	44	65	-2
88	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	297180	89	4	88	1
89	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	297119	92	6	89	3
90	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	295449	100	44	20	10
91	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	295036	99	54	64	8
92	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	290882	102	127	1	10
93	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	290787	98	51	9	5
94	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	289885	93	17	25	-1
95	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	289786	65	8	19	-30
96	6aoGtdWXBkYQ2O2wnyIz2x	Not Ok	Kygo	289225	74	3	74	-22
97	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	288966	76	7	31	-21
98	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	287810	61	7	25	-37
99	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	285063	97	11	20	-2
100	1xbtojAZsQjOgiGdGX6ChU	Ransom	Lil Tecca	284640	nan	1	100	new
101	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	283435	96	16	11	-5
102	3O83h4LS797N23DpweeRAa	All Day And Night - Jax Jones & Martin Solveig Present Europa	Jax Jones	282482	81	2	81	-21
103	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	280999	104	21	43	1
104	59zWQR2wQnSlkG4xTTwY9d	Choir	Guy Sebastian	280092	nan	1	104	new
105	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	277256	82	7	74	-23
106	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	274755	108	50	105	2
107	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	274339	101	11	14	-6
108	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	273305	107	59	1	-1
109	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	272484	83	8	18	-26
110	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	268217	103	11	16	-7
111	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	267172	106	32	19	-5
112	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	266136	109	65	3	-3
113	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	262252	112	94	7	-1
114	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	262086	110	14	27	-4
115	4c1WgUnHXq2LEncGHKgj1I	Dream Glow (BTS World Original Soundtrack) - Pt. 1	BTS	258207	nan	1	115	new
116	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	256511	114	51	54	-2
117	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	252512	117	85	71	0
118	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	251334	105	33	15	-13
119	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	251225	115	23	55	-4
120	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	248937	118	119	7	-2
121	5p80uI2FhYGQZJRfzy7mb6	Soaked	BENEE	248040	124	10	59	3
122	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	247823	119	21	91	-3
123	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	246333	116	52	3	-7
124	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	245501	132	34	124	8
125	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	244657	113	4	111	-12
126	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	243265	111	9	11	-15
127	1iWHabUgUuuKLBa0TzTHfk	"A Whole New World (End Title) - From ""Aladdin"""	ZAYN	242881	79	5	79	-48
128	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	242806	127	47	29	-1
129	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	241942	129	103	2	0
130	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	240122	121	32	58	-9
131	6dPyzkyZwoj9LqjQXOFdVv	Press	Cardi B	236258	70	2	70	-61
132	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	232281	123	41	64	-9
133	4r1CoAATVuxag55Ct3Y1aX	I'll Be There	Jess Glynne	230105	156	2	133	23
134	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	229423	136	128	3	2
135	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	227350	138	127	89	3
136	3NqoZnyv3qLAM0y3CjB8l2	Evil Spider	BENEE	226722	135	2	135	-1
137	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	226044	126	10	12	-11
138	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	224882	125	11	5	-13
139	5ZSl6gDoV6bPPxzmLeneV9	Rise	Jonas Blue	224730	nan	1	139	new
140	0Kay5aNjJKULrS9TbpPZCW	Drink Too Much	G Flip	224123	142	16	59	2
141	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	224042	128	65	14	-13
142	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	223802	143	115	1	1
143	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	222650	140	11	140	-3
144	5eDvChP4WAPPrtaQeI9MhT	Beer Never Broke My Heart	Luke Combs	220011	nan	2	144	re-enter
145	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	219881	144	6	144	-1
146	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	219860	139	31	14	-7
147	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	219650	146	47	1	-1
148	5tmu5pAFHkUSl8Fo8ncyA4	CIVIL WAR - Bonus	Russ	219445	197	2	148	49
149	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	218569	151	47	93	2
150	3eS1VMcEmq2IUgpaeDysCb	One Touch	Jess Glynne	218513	nan	1	150	new
151	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	218435	147	47	22	-4
152	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	218202	174	32	47	22
153	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	218111	150	26	20	-3
154	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	217321	158	54	13	4
155	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	216674	157	51	120	2
156	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	216021	131	11	11	-25
157	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	214607	155	46	99	-2
158	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	214300	148	55	28	-10
159	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	212373	166	83	4	7
160	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	211788	145	65	11	-15
161	79JBjIq90BrQ8Ws0pUhlzD	Mad Love	Mabel	211380	nan	1	161	new
162	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	211293	161	24	28	-1
163	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	210736	164	115	111	1
164	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	208997	162	21	51	-2
165	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	208812	122	47	40	-43
166	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	208338	154	100	62	-12
167	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	207779	159	75	87	-8
168	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	207667	153	121	15	-15
169	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	206947	176	45	55	7
170	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	206412	163	28	5	-7
171	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	206130	172	127	68	1
172	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	205974	160	33	26	-12
173	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	202446	165	47	8	-8
174	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	202419	167	85	108	-7
175	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	202368	189	15	144	14
176	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	202291	184	126	2	8
177	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	201564	133	2	133	-44
178	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	201556	182	15	154	4
179	38zsOOcu31XbbYj9BIPUF1	Your Song	Elton John	200996	190	2	179	11
180	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	200915	179	118	8	-1
181	5FdKpk7MwtByxRsCzc1HLY	The Message	ONEFOUR	200729	185	2	181	4
182	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	200202	180	109	1	-2
183	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	200135	171	26	61	-12
184	0mKs1tMPvyVVh0Vb25IYq2	You Little Beauty	FISHER	199952	152	5	58	-32
185	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	199924	194	47	31	9
186	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	199663	168	2	168	-18
187	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	198338	nan	35	53	re-enter
188	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	197210	175	12	157	-13
189	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	196587	177	27	77	-12
190	2QbGvQssb0VLLS4x5NOmyJ	RICKY	Denzel Curry	196059	120	2	120	-70
191	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	195777	188	31	67	-3
192	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	195529	181	43	5	-11
193	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	195464	173	23	75	-20
194	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	195141	178	10	21	-16
195	4h8VwCb1MTGoLKueQ1WgbD	Wake Me Up	Avicii	194353	nan	13	143	re-enter
196	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	194109	183	104	65	-13
197	1mqlc0vEP9mU1kZgTi6LIQ	September	Earth, Wind & Fire	194101	nan	25	118	re-enter
198	6YEyNkfWYAFTib8j1eXg1A	Hey, Ma	Bon Iver	193811	nan	1	198	new
199	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	193806	195	43	22	-4
200	1v7L65Lzy0j0vdpRjJewt1	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	192725	191	5	176	-9
