position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
91	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	303187	92	58	1	1
92	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	299549	94	76	64	2
93	0Ryd8975WihbObpp5cPW1t	boyfriend (with Social House)	Ariana Grande	298724	85	15	5	-8
94	2JK8HVAU1Jyd8BWNMGc76A	Ben 10	ONEFOUR	298227	nan	1	94	new
95	2WKAty6EEiV8Lt8dAnRAdy	Engineers	Hp Boyz	293315	90	13	70	-5
96	4DnKssL3N9jv5aox9Xsavc	Find an Island	BENEE	291767	102	4	96	6
97	3f9Mzvd3URfbbIJBX4pz9Z	Phone Numbers	Dominic Fike	289899	98	10	67	1
98	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	289715	97	49	33	-1
99	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	287684	106	54	10	7
100	6RRNNciQGZEXnqk8SQ9yv5	You Need To Calm Down	Taylor Swift	287308	96	12	20	-4
101	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	282055	100	66	20	-1
102	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	280730	104	60	5	2
103	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	280138	105	112	1	2
104	24KD18eYQQQWaSW9Von1vA	Real Thing	Ruel	278886	112	9	53	8
105	6muOWhMh7Tf0UFUtMDBhUR	Orphans	Coldplay	277739	89	3	89	-16
106	3ZCTVFBt2Brf31RLEnCkWJ	everything i wanted	Billie Eilish	276965	nan	1	106	new
107	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	276914	110	33	6	3
108	5nCthAh3jt4xKuLJAifAaR	Harleys In Hawaii	Katy Perry	276715	62	4	38	-46
109	6cy3ki60hLwimwIje7tALf	RITMO (Bad Boys For Life)	Black Eyed Peas	276647	156	2	109	47
110	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	275799	109	40	1	-1
111	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	274826	113	81	11	2
112	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	273810	103	24	7	-9
113	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	272302	114	56	104	1
114	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	271964	101	13	47	-13
115	587Cj6WZ9NTCfYhpmVkGID	Spot the Difference	ONEFOUR	271664	120	22	83	5
116	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	270991	121	34	53	5
117	0Exfrf3nRw9SXpls2n8KFB	Ladz in the Hood	ONEFOUR	270122	117	11	49	0
118	0TMGV2zMZXOILVtQLtkI3G	What Am I	Why Don't We	267397	107	6	107	-11
119	1YlulsUKDduOmC7WxvXYPW	Painkiller	Ruel	266313	122	9	50	3
120	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	265358	118	107	71	-2
121	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	265106	119	69	3	-2
122	6Nle9hKrkL1wQpwNfEkxjh	Chanel	Frank Ocean	263433	116	7	90	-6
123	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	262207	128	149	1	5
124	7f5trao56t7sB7f14QDTmp	Juicy	Doja Cat	261627	nan	1	124	new
125	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	260575	125	81	1	0
126	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	259273	129	21	126	3
127	7x9nXsowok1JszkVztI5NI	Writing on the Wall (feat. Post Malone & Cardi B)	French Montana	258995	95	7	40	-32
128	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	258832	123	41	28	-5
129	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	256577	124	44	5	-5
130	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	256045	132	67	12	2
131	6zegtH6XXd2PDPLvy1Y0n2	Don’t Call Me Angel (Charlie’s Angels) (with Miley Cyrus & Lana Del Rey)	Ariana Grande	254822	91	2	91	-40
132	3giOJy1zsagI2miM669sh8	IYKYK (They Know Who)	Hooligan Hefs	254519	111	8	102	-21
133	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	250736	134	23	70	1
134	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	246751	136	42	11	2
135	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	246599	135	40	6	0
136	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	243535	140	26	15	4
137	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	242209	126	18	8	-11
138	3XV2EL4JquJ7BEA4Tyi8Gl	Bad N Bouj	Hp Boyz	241599	133	8	88	-5
139	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	241011	143	14	69	4
140	2kJwzbxV2ppxnQoYw4GLBZ	If the World Was Ending - feat. Julia Michaels	JP Saxe	240538	nan	1	140	new
141	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	240201	144	36	8	3
142	6Z4vonpOado2slZz4XFf0P	No Effect	Hooligan Hefs	239780	141	18	126	-1
143	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	239222	145	37	123	2
144	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	238170	149	28	138	5
145	6IJTc8xo6XasOU8fpxMU57	Call You Mine (feat. Bebe Rexha)	The Chainsmokers	237289	nan	1	145	new
146	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	236627	148	73	113	2
147	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	235729	146	59	4	-1
148	2Rk4JlNc2TPmZe2af99d45	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	235356	151	12	38	3
149	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	233889	150	149	89	1
150	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	231769	152	37	142	2
151	4S4Mfvv03M1cHgIOJcbUCL	In My Room	Frank Ocean	231401	154	2	151	3
152	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	228179	160	150	3	8
153	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	227741	157	33	129	4
154	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	227471	164	137	111	10
155	6y1UtRcHQU07aUs3oxZ8Yn	Sorry	Joel Corry	226684	169	2	155	14
156	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	226642	158	141	7	2
157	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	223582	161	50	28	4
158	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	222875	173	125	2	15
159	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	220914	174	27	89	15
160	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	220298	167	38	24	7
161	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	219883	166	116	7	5
162	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	219760	165	73	54	3
163	4sWuPniHClkInYAnzXAYUF	Camelot	NLE Choppa	218295	159	8	124	-4
164	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	218133	170	73	9	6
165	5FfZ40feVmKy7AAcVMTgaG	Then What	Illy	217965	115	21	35	-50
166	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	217161	181	54	19	15
167	02c4wpeXlXxT7Cekkz3kP3	Lean On Me	Illy	216925	177	6	114	10
168	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	216557	131	45	55	-37
169	5A3fPy30SN2wuzrahpcxvV	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	216439	171	16	47	2
170	6gBFPUFcJLzWGx4lenP6h2	goosebumps	Travis Scott	214576	178	91	65	8
171	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	214525	172	20	139	1
172	5FdKpk7MwtByxRsCzc1HLY	The Message	ONEFOUR	214305	194	17	123	22
173	51wFQM8W0YfXTmHusXUr5i	MAMACITA	Tyga	213741	153	3	153	-20
174	4oPWkP9zQ5ANBbfdHGOvKF	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	213234	185	6	137	11
175	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	213193	184	24	124	9
176	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	213002	176	25	88	0
177	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	212784	186	67	99	9
178	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	212432	180	54	58	2
179	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	211816	179	29	28	0
180	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	211753	187	69	29	7
181	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	211505	182	32	25	1
182	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	209644	192	137	1	10
183	3x0iSm223jC2fMgT3QCn6g	Bounce	Samantha Jade	209624	190	2	183	7
184	05mDaV9Vb3wrzjF6OPZnhq	Saint-Tropez	Post Malone	209218	155	9	12	-29
185	6hLkeOMrhZ2CMLBp2of576	Wanted	OneRepublic	208892	189	10	66	4
186	0Xek5rqai2jcOWCYWJfVCF	Enemies (feat. DaBaby)	Post Malone	208860	162	9	35	-24
187	3RzcoFkZ0AOp2nH71jP504	Beer Never Broke My Heart	Luke Combs	206931	nan	1	187	new
188	0frIZMaQwtdV4Ee8nhB1te	Khe Sanh - 2011 Remastered	Cold Chisel	206729	188	10	153	0
189	4e0FYxSROat25pH16zMTZI	Love Me	Lil Tecca	205389	168	6	133	-21
190	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	205183	196	74	3	6
191	6WiGRFQfx2qw49MA7OeDYK	Purple Hat	Sofi Tukker	204597	nan	1	191	new
192	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	204444	195	67	93	3
193	3U4isOIWM3VvDubwSI3y7a	All of Me	John Legend	203448	nan	4	193	re-enter
194	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	202778	200	50	134	6
195	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	202749	198	86	3	3
196	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	201827	nan	92	87	re-enter
197	0c7K73roy6RW4ebDkf4yGh	VALENTINO	24kGoldn	200363	nan	1	197	new
198	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	200164	nan	74	13	re-enter
199	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	198817	nan	26	145	re-enter
200	52okn5MNA47tk87PeZJLEL	Let You Down	NF	198409	nan	48	89	re-enter
