position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
72	0wEC0GNF74lAqrEFZJMl1m	PUPPET	Tyler, The Creator	377688	nan	1	72	new
73	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	376216	56	7	12	-17
74	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	376165	102	2	74	28
75	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	372563	63	56	11	-12
76	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	369900	61	87	1	-15
77	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	354900	70	44	3	-7
78	1hz7SRTGUNAtIQ46qiNv2p	GONE, GONE / THANK YOU	Tyler, The Creator	353592	nan	1	78	new
79	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	352463	62	8	16	-17
80	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	351942	71	42	12	-9
81	3TZgPOKPqzvj2pS4AeGTAu	Mess Her Up - Single Edit	Amy Shark	351320	79	6	79	-2
82	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	350779	67	14	25	-15
83	5MvLsT03RBp67RLoeISCdl	Do You Mean (feat. Ty Dolla $ign & bülow)	The Chainsmokers	349383	74	4	74	-9
84	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	348801	64	6	58	-20
85	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	347671	68	41	65	-17
86	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	347417	75	13	11	-11
87	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	341700	69	25	28	-18
88	4Q8aDd3H6LF8t4eY7So9O8	Light It Up (with Tyga & Chris Brown)	Marshmello	332973	82	4	60	-6
89	6Dq8FZrvx9S28iyaKSwn9x	Jealous (feat. Chris Brown, Lil Wayne & Big Sean)	DJ Khaled	325093	nan	1	89	new
90	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	321814	87	53	5	-3
91	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	319512	81	18	43	-10
92	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	319482	85	24	33	-7
93	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	319231	72	8	20	-21
94	3SZqA7rQvROJsCbUu2v0xa	Go Loko	YG	318996	99	3	94	5
95	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	318655	96	30	15	1
96	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	316505	83	29	10	-13
97	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	316078	89	9	53	-8
98	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	313304	84	48	9	-14
99	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	312848	77	56	1	-22
100	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	312075	80	29	19	-20
101	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	311636	88	41	20	-13
102	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	307788	73	7	21	-29
103	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	305204	94	125	8	-9
104	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	304857	93	125	54	-11
105	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	303828	57	8	5	-48
106	5AjINjwKyRvQJhSe2zpPHi	Pop Out (feat. Lil Tjay)	Polo G	302864	166	2	106	60
107	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	302387	90	11	27	-17
108	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	300933	115	4	108	7
109	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	297763	98	51	64	-11
110	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	293334	95	124	1	-15
111	5TxRUOsGeWeRl3xOML59Ai	ARE WE STILL FRIENDS?	Tyler, The Creator	293014	nan	1	111	new
112	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	291319	78	8	11	-34
113	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	289769	86	7	86	-27
114	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	287009	100	62	3	-14
115	0mKs1tMPvyVVh0Vb25IYq2	You Little Beauty	FISHER	286892	58	2	58	-57
116	5A0M6B0RBSXSNWv0wcppZ9	I DON'T LOVE YOU ANYMORE	Tyler, The Creator	285367	nan	1	116	new
117	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	278460	104	20	55	-13
118	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	278382	92	38	64	-26
119	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	278012	107	91	7	-12
120	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	277560	105	47	105	-15
121	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	276852	nan	1	121	new
122	22oEJW6r2rMb9z4IntfyEa	Hey Look Ma, I Made It	Panic! At The Disco	273543	103	5	99	-19
123	0Zl4G9qcdXV5hVhdOirNHG	Goddamn (feat. A Boogie wit da Hoodie)	Tyga	269308	106	5	86	-17
124	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	266468	110	48	54	-14
125	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	263909	122	44	40	-3
126	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	262684	109	49	3	-17
127	1Hd2XLitkt1PYCWSbfF5qV	Wish Wish (feat. Cardi B & 21 Savage)	DJ Khaled	259470	nan	1	127	new
128	0Kay5aNjJKULrS9TbpPZCW	Drink Too Much	G Flip	257270	91	13	59	-37
129	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	256591	66	7	61	-63
130	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	255340	114	44	29	-16
131	5p80uI2FhYGQZJRfzy7mb6	Soaked	BENEE	250404	112	7	59	-19
132	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	250089	117	116	7	-15
133	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	249077	127	62	14	-6
134	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	248670	119	82	71	-15
135	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	247119	132	18	91	-3
136	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	245111	121	28	14	-15
137	421leiR6jKlH5KDdwLYrOs	Dance Monkey	Tones And I	244392	191	2	137	54
138	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	241606	130	100	2	-8
139	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	241303	113	18	51	-26
140	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	241149	126	29	58	-14
141	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	240761	124	28	32	-17
142	1iWHabUgUuuKLBa0TzTHfk	"A Whole New World (End Title) - From ""Aladdin"""	ZAYN	238399	144	2	142	2
143	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	237579	116	118	15	-27
144	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	236723	129	21	28	-15
145	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	235653	128	23	20	-17
146	3r7L0AZv76PzUI8qRD8Zj8	Think of Me	The Veronicas	234724	118	6	109	-28
147	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	234418	136	52	28	-11
148	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	231363	134	62	11	-14
149	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	229166	123	24	77	-26
150	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	228867	148	125	3	-2
151	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	228446	111	8	22	-40
152	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	227862	138	51	13	-14
153	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	227778	151	124	89	-2
154	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	227471	149	44	8	-5
155	2Bf8lKUdOJWg7VVAE0QDCV	Butter	Triple One	226775	150	8	125	-5
156	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	226185	141	112	1	-15
157	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	225391	142	44	1	-15
158	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	225263	146	44	22	-12
159	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	224789	137	30	26	-22
160	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	224334	131	20	75	-29
161	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	223872	145	40	5	-16
162	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	221558	140	7	130	-22
163	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	220692	120	42	55	-43
164	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	220365	163	101	65	-1
165	2BM7nF0pMIpLQOT04o691Z	Hurts 2B Human (feat. Khalid)	P!nk	219295	101	4	75	-64
166	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	219190	164	44	93	-2
167	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	217812	175	43	99	8
168	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	217668	143	23	61	-25
169	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	217442	147	33	19	-22
170	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	216522	135	16	23	-35
171	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	216295	170	31	138	-1
172	6w8pFOKn42O418qwcQElZ3	Waves	Dean Lewis	215412	nan	1	172	new
173	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	214961	152	25	5	-21
174	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	213543	97	19	14	-77
175	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	212882	160	29	47	-15
176	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	212544	154	97	62	-22
177	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	212453	155	115	8	-22
178	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	210882	153	31	20	-25
179	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	210880	158	124	68	-21
180	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	210167	171	80	4	-9
181	60iSKGrGazRzICtMjADNSM	Hold Me While You Wait	Lewis Capaldi	210024	nan	1	181	new
182	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	209904	172	33	53	-10
183	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	208823	162	48	120	-21
184	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	208528	181	112	111	-3
185	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	208319	133	8	25	-52
186	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	208313	186	8	146	0
187	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	208273	165	40	22	-22
188	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	208075	183	8	180	-5
189	32lItqlMi4LBhb4k0BaSaC	Candy Paint	Post Malone	207666	139	38	22	-50
190	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	207410	167	106	1	-23
191	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	207357	156	12	92	-35
192	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	206898	nan	3	155	re-enter
193	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	206139	168	33	13	-25
194	4RE3vueod5PL48rvHtuu9C	Peer Pressure	James Bay	205737	108	2	108	-86
195	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	205534	174	13	41	-21
196	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	204388	161	44	31	-35
197	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	203729	178	72	87	-19
198	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	203549	199	3	198	1
199	11o2y87vqODipLK98a1v34	All Day And Night - Jax Jones & Martin Solveig Present Europa	Jax Jones	202723	nan	1	199	new
200	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	201861	184	2	184	-16
