position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
47	4wuCQX7JvAZLlrcmH4AeZF	Cross Me (feat. Chance the Rapper & PnB Rock)	Ed Sheeran	574538	32	7	8	-15
48	5PYQUBXc7NYeI1obMKSJK0	Never Really Over	Katy Perry	564360	33	13	7	-15
49	1abFkY2jm6KDFMZ7RD9YJh	Painkiller	Ruel	562886	36	17	24	-13
50	12M5uqx0ZuwkpLp5rJim1a	Cornelia Street	Taylor Swift	549652	nan	1	50	new
51	7FGq80cy8juXBCD2nrqdWU	Eastside (with Halsey & Khalid)	benny blanco	532380	39	38	4	-12
52	1LLXZFeAHK9R4xUramtUKw	London Boy	Taylor Swift	530337	nan	1	52	new
53	4vUmTMuQqjdnvlZmAH61Qk	South of the Border (feat. Camila Cabello & Cardi B)	Ed Sheeran	497993	40	7	16	-13
54	4tNXntkAzQ5A2dfYRYGIIQ	Easier	5 Seconds of Summer	491314	41	14	7	-13
55	6VR6NtDo2HSWax5P70d1I3	Little Things	Jessica Mauboy	490821	49	4	45	-6
56	0mjAU3yKR1QnXnHtjGJqTM	Rescue Me	OneRepublic	478046	44	15	15	-12
57	2dgFqt3w9xIQRjhPtwNk3D	Death By A Thousand Cuts	Taylor Swift	472817	nan	1	57	new
58	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	470079	46	47	5	-12
59	6TqXcAFInzjp0bODyvrWEq	Talk (feat. Disclosure)	Khalid	468741	45	21	4	-14
60	1tNJrcVe6gwLEiZCtprs1u	3 Nights	Dominic Fike	456273	50	35	4	-10
61	3s4mrPrEFFPF0LmAfutW0n	The London (feat. J. Cole & Travis Scott)	Young Thug	455322	47	2	47	-14
62	22vgEDb5hykfaTwLuskFGD	Sucker	Jonas Brothers	455182	48	12	8	-14
63	5N1o6d8zGcSZSeMFkOUQOk	Hot Girl Summer (feat. Nicki Minaj & Ty Dolla $ign)	Megan Thee Stallion	449590	61	3	61	-2
64	5pAbCxt9e3f81lOmjIXwzd	Be Honest (feat. Burna Boy)	Jorja Smith	440479	88	2	64	24
65	694vvR5o19xHPhhJ5QdLN7	NO HALO	BROCKHAMPTON	438136	nan	1	65	new
66	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	418773	53	63	1	-13
67	1SymEzIT3H8UZfibCs3TYi	Afterglow	Taylor Swift	418187	nan	1	67	new
68	5hQSXkFgbxjZo9uCwd11so	False God	Taylor Swift	416759	nan	1	68	new
69	4AYtqFyFbX0Xkc2wtcygTr	Soon You’ll Get Better (feat. Dixie Chicks)	Taylor Swift	414806	nan	1	69	new
70	5A3fPy30SN2wuzrahpcxvV	"Don't Give Up On Me - (From ""Five Feet Apart"")"	Andy Grammer	413934	52	5	47	-18
71	5qrSlOut2rNAWv3ubArkNy	Be Alright	Dean Lewis	398593	55	17	40	-16
72	36orMWv2PgvnzXsd5CJ0yL	Post Malone (feat. RANI)	Sam Feldt	387740	60	2	60	-12
73	3qLBz3j26AHO2jBYUQWLA6	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	385562	59	28	23	-14
74	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	381199	56	54	2	-18
75	6MWtB6iiXyIwun0YzU6DFP	Wow.	Post Malone	376580	58	36	2	-17
76	3Yh9lZcWyKrK9GjbhuS0hR	Good as Hell	Lizzo	367983	77	2	76	1
77	0DiDStADDVh3SvAsoJAFMk	Only Human	Jonas Brothers	366456	62	12	30	-15
78	3yNZ5r3LKfdmjoS3gkhUCT	bad guy (with Justin Bieber)	Billie Eilish	356061	43	7	15	-35
79	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	355799	63	44	6	-16
80	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	353826	64	47	1	-16
81	1fzAuUVbzlhZ1lJAx9PtY6	Daylight	Taylor Swift	352788	nan	1	81	new
82	1DhRbox3xkceP64k3JeYfW	Antisocial (with Travis Scott)	Ed Sheeran	348937	51	7	5	-31
83	0u2P5u6lvoDfwTYjAADbn4	lovely (with Khalid)	Billie Eilish	345886	66	49	5	-17
84	6ocbgoVGwYJhOv1GgI9NsF	7 rings	Ariana Grande	341193	65	29	1	-19
85	1SmiQ65iSAbPto6gPFlBYm	It’s Nice To Have A Friend	Taylor Swift	331572	nan	1	85	new
86	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	327695	78	56	7	-8
87	2WKAty6EEiV8Lt8dAnRAdy	Engineers	Hp Boyz	324305	101	2	87	14
88	43zdsphuZLzwA9k4DJhU0I	when the party's over	Billie Eilish	322917	68	22	6	-20
89	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	315363	71	139	8	-18
90	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	314236	73	70	1	-17
91	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	308299	76	27	24	-15
92	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	307868	75	43	10	-17
93	6Qs4SXO9dwPj5GKvVOv8Ki	Dancing With A Stranger (with Normani)	Sam Smith	306884	80	33	5	-13
94	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	306868	85	70	11	-9
95	2x0RZdkZcD8QRI53XT4GI5	SOS (feat. Aloe Blacc)	Avicii	305767	67	12	10	-28
96	6U0FIYXCQ3TGrk4tFpLrEA	SUGAR	BROCKHAMPTON	305742	nan	1	96	new
97	7d8GetOsjbxYnlo6Y9e5Kw	Mr. Brightside	The Killers	303203	nan	1	97	new
98	5hVghJ4KaYES3BFUATCYn0	EARFQUAKE	Tyler, The Creator	298844	82	15	8	-16
99	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	297709	89	58	3	-10
100	23TPP1eeElFfvYVznskwCY	Glitter	BENEE	297706	81	7	72	-19
101	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	296106	86	101	1	-15
102	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	294471	79	55	20	-23
103	0Rx0DJI556Ix5gBny6EWmn	Paradise	Bazzi	292139	84	3	69	-19
104	6e7hIhOLH9zvb3zP5O5gt0	BOY BYE	BROCKHAMPTON	291012	nan	1	104	new
105	587Cj6WZ9NTCfYhpmVkGID	Spot the Difference	ONEFOUR	290062	94	11	83	-11
106	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	287607	87	5	76	-19
107	3LxG9HkMMFP0MZuiw3O2rF	Good Things Fall Apart (with Jon Bellion)	ILLENIUM	286951	nan	1	107	new
108	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	285669	91	30	28	-17
109	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	284600	100	23	53	-9
110	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	284587	93	56	12	-17
111	1SNiXDwSilLujcYdvfqVpT	Call You Mine	The Chainsmokers	284343	57	2	57	-54
112	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	283023	83	65	64	-29
113	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	281660	95	31	11	-18
114	44ZJ4hLD5onikKsVLQaILr	Vossi Bop	Stormzy	279403	92	18	28	-22
115	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	278977	102	12	70	-13
116	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	277733	108	138	1	-8
117	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	277355	90	31	8	-27
118	5DSfqrLkUHLZ9bW0SS3rVy	Ransom (with Juice WRLD) - Remix	Lil Tecca	275118	103	2	103	-15
119	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	274441	96	25	8	-23
120	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	272999	105	38	33	-15
121	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	272549	97	29	6	-24
122	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	269669	69	22	20	-53
123	4sCyQKAl78t9LYVTZinSEY	Waiting	KIAN	268935	107	10	90	-16
124	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	266335	106	96	71	-18
125	2sqsNXfN0HtgDEgaHXiUTa	Won't Be Late (feat. Drake)	Swae Lee	265829	127	2	125	2
126	7ILEWkpfdK6AjH2D7jppWk	Don't Check On Me (feat. Justin Bieber & Ink)	Chris Brown	265000	99	9	21	-27
127	1kK6DwzyXJSp58u5HYWwuD	Go Loko (feat. Tyga, Jon Z)	YG	264567	98	14	31	-29
128	7Aem1fAapTdGcHwAYyQYU4	Love Me	Lil Tecca	263568	120	3	120	-8
129	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	262732	104	9	93	-25
130	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	260956	110	48	4	-20
131	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	260780	109	22	3	-22
132	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	255558	113	62	113	-19
133	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	253554	114	9	111	-19
134	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	252634	117	43	19	-17
135	4Jw3870ecfc9792hvVb7lT	Face To Face	Ruel	252441	116	3	73	-19
136	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	251067	118	39	28	-18
137	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	250853	111	29	20	-26
138	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	248402	112	16	48	-26
139	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	246343	130	27	11	-9
140	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	246153	134	138	89	-6
141	2qw0O8LXratT32TdreMuup	Favours	Hayden James	246149	123	11	86	-18
142	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	244858	119	12	59	-23
143	6Z4vonpOado2slZz4XFf0P	No Effect	Hooligan Hefs	244304	132	7	130	-11
144	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	242837	121	12	19	-23
145	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	241180	131	5	118	-14
146	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	241152	124	62	9	-22
147	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	238640	122	45	122	-25
148	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	238386	146	139	3	-2
149	3TZgPOKPqzvj2pS4AeGTAu	Mess Her Up - Single Edit	Amy Shark	237828	125	20	55	-24
150	7p0tz5SeCrSxTLSvwR8W3D	Let You Know	Flume	237240	126	11	39	-24
151	5FdKpk7MwtByxRsCzc1HLY	The Message	ONEFOUR	237159	141	6	123	-10
152	5KBARWIxeMGkvUax9VtVC9	My Type	Saweetie	236202	158	3	152	6
153	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	235887	135	62	54	-18
154	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	235885	142	63	3	-12
155	3NjyrsDr4qS0L424H4muQd	Just Friends	Hayden James	233567	137	11	122	-18
156	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	233557	143	70	1	-13
157	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	233529	133	9	110	-24
158	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	230676	140	114	2	-18
159	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	230010	148	105	7	-11
160	5lw8Mgb4LyhriPIC86gV6e	RNP (feat. Anderson .Paak)	YBN Cordae	227193	147	5	115	-13
161	3f9Mzvd3URfbbIJBX4pz9Z	Phone Numbers	Dominic Fike	226663	159	4	143	-2
162	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	226522	154	58	29	-8
163	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	226228	156	130	7	-7
164	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	224292	144	34	55	-20
165	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	223890	138	17	138	-27
166	56IGGA6VwAbIni6KoN7VC5	IF YOU PRAY RIGHT	BROCKHAMPTON	222904	nan	1	166	new
167	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	222789	155	43	58	-12
168	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	221135	161	76	3	-7
169	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	220721	183	58	93	14
170	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	219842	167	126	1	-3
171	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	219045	162	56	55	-9
172	6SPOM20nWbQSBvTwzgIzqg	Charlie	Mallrat	218020	177	3	172	5
173	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	216500	145	22	140	-28
174	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	215913	178	126	111	4
175	52okn5MNA47tk87PeZJLEL	Let You Down	NF	215722	165	40	89	-10
176	6FYbr9QzRoZPh0Re8lDO9z	7 Minutes	Dean Lewis	215707	151	17	43	-25
177	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	215694	169	10	144	-8
178	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	215633	150	6	148	-28
179	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	215401	139	9	139	-40
180	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	215110	184	57	99	4
181	7frG49GBDHPPvxXRVLRwle	I BEEN BORN AGAIN	BROCKHAMPTON	214807	nan	1	181	new
182	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	214477	157	65	13	-25
183	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	213943	170	28	25	-13
184	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	213299	179	66	28	-5
185	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	213121	182	109	65	-3
186	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	212899	166	55	65	-20
187	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	212438	136	44	15	-51
188	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	212209	152	26	145	-36
189	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	211655	195	42	134	6
190	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	210526	190	86	87	0
191	2WyRfGeHo97VC5mP1BBSzr	Mother's Daughter	Miley Cyrus	209932	74	13	23	-117
192	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	209760	163	7	114	-29
193	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	209304	168	29	2	-25
194	3yXgttblOo006gd4eGOvw1	Heavy Hearted	The Jungle Giants	208934	185	2	185	-9
195	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	208882	174	94	4	-21
196	3wE9jU1zReHLMHLgAsWIYX	ST. PERCY	BROCKHAMPTON	206324	nan	1	196	new
197	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	205787	173	26	144	-24
198	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	205613	188	58	22	-10
199	2zjGJ0dChMR0KxBZS15aqo	Baguettes in the Face (feat. NAV, Playboi Carti & A Boogie Wit da Hoodie)	Mustard	205289	nan	2	186	re-enter
200	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	204458	180	32	34	-20
