position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
99	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	311615	100	114	54	1
100	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	311301	96	8	51	-4
101	1GLM0M9DA62xZsyp2UNq7i	Sugar	Peking Duk	307866	94	7	59	-7
102	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	306642	101	51	11	-1
103	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	303798	nan	1	103	new
104	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	303648	90	29	22	-14
105	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	303397	111	113	1	6
106	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	302481	87	12	61	-19
107	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	299387	103	13	77	-4
108	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	295066	102	41	28	-6
109	0Kay5aNjJKULrS9TbpPZCW	Drink Too Much	G Flip	292029	126	2	109	17
110	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	291810	112	33	22	2
111	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	286764	95	21	40	-16
112	6VHLa2Ov2NnnekRjLpAgdv	Better Together	Hayden James	286488	115	18	63	3
113	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	281402	127	89	2	14
114	5zxJlZh20vaB1TcZAUZ8Pz	Miracle Love	Matt Corby	280747	134	3	114	20
115	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	280713	114	51	14	-1
116	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	279580	120	18	67	4
117	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	278600	61	4	17	-56
118	4CnBuBzStNaCMuX6UlA7LB	I Can't Have Nice Things	CXLOE	276516	nan	1	118	new
119	7nGuT0EfqQ1TXcADEKwB6Q	Day Drunk	Morgan Evans	276438	105	21	38	-14
120	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	276016	124	40	13	4
121	5WtfUKzXircvW8l5aaVZWT	What A Time (feat. Niall Horan)	Julia Michaels	275152	140	3	121	19
122	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	273514	136	48	12	14
123	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	273470	128	71	71	5
124	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	267928	130	13	91	6
125	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	265543	133	101	1	8
126	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	265472	131	114	3	5
127	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	265161	77	2	77	-50
128	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	263733	137	33	27	9
129	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	263097	119	17	66	-10
130	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	259142	116	10	90	-14
131	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	256215	135	6	131	4
132	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	255919	121	18	73	-11
133	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	253249	147	4	133	14
134	5UYK9MervBCROg8AHNeEIy	Hear Me Calling	Juice WRLD	252673	nan	1	134	new
135	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	252091	146	37	54	11
136	7Ay6DFK9fvEEjLoy411wh6	Lose Yourself - Soundtrack Version	Eminem	251990	104	6	104	-32
137	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	251812	150	35	125	13
138	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	251564	125	17	36	-13
139	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	249510	107	27	3	-32
140	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	249492	153	105	7	13
141	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	245802	158	26	9	17
142	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	245799	123	36	103	-19
143	3wFLWP0FcIqHK1wb1CPthQ	fake smile	Ariana Grande	245189	91	4	23	-52
144	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	245090	186	20	144	42
145	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	244643	141	31	17	-4
146	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	244534	155	6	120	9
147	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	244500	129	12	27	-18
148	0mfCH4nfpshBQR9ueZP5eP	Girls Need Love (with Drake) - Remix	Summer Walker	243068	nan	1	148	new
149	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	242540	143	19	10	-6
150	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	241972	160	12	144	10
151	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	241902	156	69	4	5
152	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	241796	149	35	23	-3
153	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	240751	151	33	31	-2
154	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	240482	161	104	8	7
155	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	238518	159	12	90	4
156	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	237954	148	43	16	-8
157	4lD7gHKF1e8Y9stQuVezZB	ghostin	Ariana Grande	237854	108	4	28	-49
158	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	236361	169	55	3	11
159	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	235530	152	80	3	-7
160	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	234918	170	33	93	10
161	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	234128	142	2	142	-19
162	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	231823	171	33	40	9
163	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	230858	168	113	89	5
164	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	230499	164	42	10	0
165	2sqpbFR2bFI9nyJS5hqax1	Sometimes	Cub Sport	229617	191	3	165	26
166	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	228571	167	23	11	1
167	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	228245	172	36	105	5
168	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	228163	180	95	1	12
169	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	228069	174	23	21	5
170	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	227589	166	93	65	-4
171	68ZVCePM9IP0MSbcmeZuup	Laps Around The Sun	Ziggy Alberts	226926	154	9	138	-17
172	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	225894	183	113	2	11
173	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	224727	nan	46	6	re-enter
174	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	224404	184	50	13	10
175	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	223894	181	32	99	6
176	6ho0GyrWZN3mhi9zVRW7xi	Losing It	FISHER	222426	163	10	48	-13
177	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	222041	nan	2	177	re-enter
178	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	221611	177	55	16	-1
179	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	221565	192	107	15	13
180	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	221052	182	17	18	2
181	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	220380	145	5	102	-36
182	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	218478	175	5	163	-7
183	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	217851	132	6	132	-51
184	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	217471	199	101	111	15
185	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	216122	176	52	3	-9
186	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	215593	nan	1	186	new
187	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	215008	139	2	139	-48
188	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	214856	nan	48	48	re-enter
189	7fE9r2qOJmjgruk3TdW4MD	Knees	Ocean Alley	213427	187	6	72	-2
190	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	213002	185	6	144	-5
191	5vlTxb7BP5DWzpw8RgnzxR	Before I Go	Guy Sebastian	211046	109	12	60	-82
192	1XJ93XskwJf7PCyIVLbNBt	Anxiety (with Selena Gomez)	Julia Michaels	210703	110	5	72	-82
193	2YyvWje3cEYyqgYhNUIaBJ	La Di Da	Lennon Stella	210310	nan	8	113	re-enter
194	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	209337	nan	59	5	re-enter
195	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	209300	nan	22	82	re-enter
196	6PKxFkewPt55P5ao5tVS5o	Go Bang	PNAU	209135	nan	62	11	re-enter
197	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	208869	195	30	35	-2
198	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	207735	188	113	68	-10
199	4TWflhgevIGo448fWc6mQq	Red Room	Offset	207713	157	2	157	-42
200	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	207597	179	16	39	-21
