position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
29	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	721722	27	34	1	-2
30	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	711834	38	6	30	8
31	7e4KQkp5ZR1gXCAalRjX6B	Nights Like This (feat. Ty Dolla $ign)	Kehlani	687148	47	4	31	16
32	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	686189	29	18	13	-3
33	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	679560	30	11	15	-3
34	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	673898	33	13	14	-1
35	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	671033	31	41	1	-4
36	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	663458	43	9	36	7
37	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	661926	36	10	28	-1
38	70TEuKwiK0bd5phEQkbvT4	Soaked	Bene	658771	40	9	38	2
39	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	629789	61	2	39	22
40	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	626166	37	15	26	-3
41	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	612631	35	29	8	-6
42	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	578953	39	8	20	-3
43	5600nq7TiBraBX2jobyJ3l	Swan Song	Dua Lipa	578393	34	2	34	-9
44	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	576695	45	13	36	1
45	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	571410	41	16	20	-4
46	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	559967	42	25	5	-4
47	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	556093	44	33	9	-3
48	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	544105	46	18	19	-2
49	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	521360	49	26	20	0
50	7wFybC8jBH3zE139OpCtpG	Lost in the Fire	Gesaffelstein	503414	32	4	17	-18
51	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	476928	58	4	51	7
52	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	474195	95	7	52	43
53	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	454439	51	38	5	-2
54	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	452404	50	13	32	-4
55	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	447861	nan	5	55	re-enter
56	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	447705	52	34	3	-4
57	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	427830	nan	1	57	new
58	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	425196	53	9	33	-5
59	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	421332	55	27	55	-4
60	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	412976	57	41	11	-3
61	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	409917	63	47	3	2
62	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	409555	54	17	24	-8
63	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	399266	68	18	53	5
64	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	398269	65	72	1	1
65	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	393146	62	41	1	-3
66	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	387738	60	29	29	-6
67	1GLM0M9DA62xZsyp2UNq7i	Sugar	Peking Duk	385575	59	3	59	-8
68	6ho0GyrWZN3mhi9zVRW7xi	Losing It	FISHER	384932	48	6	48	-20
69	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	373738	96	3	69	27
70	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	372127	105	3	70	35
71	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	366885	56	15	10	-15
72	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	366258	67	37	28	-5
73	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	365715	125	23	64	52
74	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	364488	73	8	61	-1
75	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	356841	70	22	1	-5
76	7nGuT0EfqQ1TXcADEKwB6Q	Day Drunk	Morgan Evans	356833	66	17	38	-10
77	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	352064	124	9	77	47
78	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	351118	119	26	65	41
79	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	347389	108	3	79	29
80	5vlTxb7BP5DWzpw8RgnzxR	Before I Go	Guy Sebastian	345900	77	8	60	-3
81	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	342103	71	25	22	-10
82	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	340686	74	5	66	-8
83	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	339796	75	17	40	-8
84	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	338937	69	29	1	-15
85	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	335253	88	36	64	3
86	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	332188	76	29	22	-10
87	6VHLa2Ov2NnnekRjLpAgdv	Better Together	Hayden James	332183	79	14	63	-8
88	0todbbT9g5uQGbeFCiBf2F	imagine	Ariana Grande	329664	64	8	14	-24
89	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	329587	83	47	14	-6
90	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	328493	78	19	21	-12
91	1kgw52pWfmHsXP0eAmduLg	All The Pretty Girls	Vera Blue	324728	85	6	85	-6
92	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	316598	91	76	7	-1
93	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	312855	81	13	66	-12
94	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	310091	89	47	11	-5
95	7fE9r2qOJmjgruk3TdW4MD	Knees	Ocean Alley	308294	72	2	72	-23
96	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	307360	82	9	22	-14
97	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	305902	87	110	54	-10
98	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	303433	107	110	8	9
99	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	302984	86	29	31	-13
100	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	302555	106	6	90	6
101	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	301357	100	9	91	-1
102	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	298920	nan	1	102	new
103	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	297258	97	109	1	-6
104	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	296733	115	7	104	11
105	6mQLN3zRtAp6ovjusyYKrV	Rewrite The Stars (with James Arthur & Anne-Marie)	James Arthur	295395	104	11	63	-1
106	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	294290	92	27	17	-14
107	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	290395	90	39	16	-17
108	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	289547	112	16	34	4
109	1XJ93XskwJf7PCyIVLbNBt	Anxiety (with Selena Gomez)	Julia Michaels	287138	nan	1	109	new
110	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	285960	127	5	110	17
111	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	284027	101	14	73	-10
112	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	283404	117	36	13	5
113	2YyvWje3cEYyqgYhNUIaBJ	La Di Da	Lennon Stella	280333	134	5	113	21
114	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	277668	98	31	23	-16
115	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	277075	120	29	27	5
116	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	277072	94	48	3	-22
117	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	272617	103	19	11	-14
118	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	272147	114	85	2	-4
119	4gvPqK7RifS2F45o9Obo5B	I Said Hi	Amy Shark	271347	84	29	38	-35
120	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	267595	178	2	120	58
121	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	266998	80	32	1	-41
122	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	266371	99	12	39	-23
123	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	263631	111	14	47	-12
124	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	262670	121	97	1	-3
125	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	262487	113	25	7	-12
126	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	262209	116	44	12	-10
127	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	262121	110	67	71	-17
128	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	262051	161	14	45	33
129	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	258660	126	110	3	-3
130	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	257780	122	14	58	-8
131	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	256688	118	33	54	-13
132	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	247935	155	65	4	23
133	5rFj8OzffT0iggSjcBaeND	"Fire On Fire - From ""Watership Down"""	Sam Smith	247904	109	5	63	-24
134	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	247721	139	22	9	5
135	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	247445	128	51	3	-7
136	7wC5eZcFS1Q1BsQ35DU6H4	come out and play	Billie Eilish	247133	nan	11	16	re-enter
137	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	246643	133	38	10	-4
138	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	246519	nan	76	3	re-enter
139	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	244759	nan	1	139	new
140	68ZVCePM9IP0MSbcmeZuup	Laps Around The Sun	Ziggy Alberts	244719	138	5	138	-2
141	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	243410	146	19	39	5
142	4AhSkRYioEIfGvCV19peYN	Suncity (feat. Empress Of)	Khalid	241979	129	15	32	-13
143	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	241170	132	28	25	-11
144	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	240759	135	29	93	-9
145	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	240060	148	13	18	3
146	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	237103	149	101	7	3
147	0lsRatBUs9HNIZAmoGABzk	Trampoline	SHAED	236403	130	5	130	-17
148	41quh2FVZsAoj1LqqLEpTj	Nobody's Home	Mallrat	235774	nan	1	148	new
149	14sOS5L36385FJ3OL8hew4	Happy Now	Kygo	233655	137	14	46	-12
150	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	232719	154	29	40	4
151	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	231884	144	2	144	-7
152	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	231289	158	32	105	6
153	1eFxr88BIIqwcrvA28Y44y	Baby Come Back	Ocean Alley	228095	123	2	123	-30
154	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	226978	193	100	8	39
155	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	225882	150	14	67	-5
156	5l2d1C7MIXAnHTdk3p2V9q	Dinosaurs	Ruby Fields	224331	163	2	156	7
157	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	223314	176	91	1	19
158	6914ZWSnIGPlQkNgQldTmT	All Loved Up	Amy Shark	222649	145	13	103	-13
159	3WRIaWsws011vHMd9uzPjG	First Off (feat. Travis Scott)	Future	222606	147	3	147	-12
160	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	222359	179	23	3	19
161	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	222184	164	27	35	3
162	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	222043	166	109	2	4
163	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	221565	183	51	16	20
164	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	221321	173	19	82	9
165	5OCJzvD7sykQEKHH7qAC3C	God is a woman	Ariana Grande	220809	151	25	6	-14
166	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	220514	192	8	166	26
167	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	220185	171	109	68	4
168	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	219914	185	10	115	17
169	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	218841	167	31	12	-2
170	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	218301	141	109	89	-29
171	3B8Tx2eKzZ1u6bPnozOL1h	Treat You Better	RÜFÜS DU SOL	217922	152	5	72	-19
172	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	217763	165	56	5	-7
173	7ef4DlsgrMEH11cDZd32M6	One Kiss (with Dua Lipa)	Calvin Harris	216237	157	44	6	-16
174	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	215194	nan	1	174	new
175	6Gy7rXB6Ku5vIWC7WGWsl3	KIKA	6ix9ine	214502	196	11	32	21
176	0FQhAHyHGsrbSHvDURmFPn	my boy	Billie Eilish	213745	nan	1	176	new
177	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	213689	190	103	15	13
178	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	213649	194	46	13	16
179	2o6dL3brUkkiuFRdrLfdG7	I'm Good	Wafia	213607	162	2	162	-17
180	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	213279	186	32	103	6
181	5zxwumO0laRosoeOvbVSvc	Bright Blue Skies	Mitch James	212110	168	20	75	-13
182	7MXVkk9YMctZqd1Srtv4MB	Starboy	The Weeknd	211890	180	27	126	-2
183	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	211150	182	28	99	-1
184	13hvHEstJ4sNbzdroPrPI3	Kiss and Make Up	Dua Lipa	209438	143	16	29	-41
185	6Hgh47WXVKtXN5zGOu0hjI	OTW	Khalid	207626	174	41	10	-11
186	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	206694	nan	89	65	re-enter
187	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	206548	187	34	8	0
188	7DPQwyMQADl9Y8oSvSVpfg	Let Me Down Easy	Gang of Youths	205802	nan	32	61	re-enter
189	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	205016	195	60	87	6
190	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	204610	188	16	148	-2
191	5WvAo7DNuPRmk4APhdPzi8	No Brainer	DJ Khaled	204586	189	27	4	-2
192	4QIyEq7TcTdAcxjI2AFlAK	FEFE	6ix9ine	204427	nan	8	92	re-enter
193	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	203936	197	2	193	4
194	7Ay6DFK9fvEEjLoy411wh6	Lose Yourself - Soundtrack Version	Eminem	203857	nan	2	187	re-enter
195	76cy1WJvNGJTj78UqeA5zr	IDGAF	Dua Lipa	203698	nan	56	4	re-enter
196	0kHyKhJMukHEPfeh8s7rdM	Born To Be Yours	Kygo	203660	nan	18	27	re-enter
197	18W92Zm1KjLCbUIszOhpkD	I Wanna Know (feat. Bea Miller)	NOTD	203420	nan	36	17	re-enter
198	1KVczjazCcCCgM3gXXUl47	Roses (with Juice WRLD feat. Brendon Urie)	benny blanco	203295	nan	7	78	re-enter
199	2xGjteMU3E1tkEPVFBO08U	This Is Me	Keala Settle	203181	nan	54	20	re-enter
200	0SfG57HqtBNqKN9O27fo1s	Racks on Racks	Lil Pump	202288	nan	1	200	new
