position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
133	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	253334	127	3	77	-6
134	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	252760	124	14	91	-10
135	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	250517	130	11	90	-5
136	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	246090	146	7	120	10
137	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	245993	160	34	93	23
138	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	245127	144	21	138	6
139	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	243359	103	2	103	-36
140	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	242723	122	49	12	-18
141	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	242148	151	70	4	10
142	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	241584	132	19	73	-10
143	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	240101	131	7	131	-12
144	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	236692	161	3	142	17
145	4CnBuBzStNaCMuX6UlA7LB	I Can't Have Nice Things	CXLOE	236591	118	2	118	-27
146	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	236161	153	34	31	7
147	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	235977	167	37	105	20
148	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	235826	139	28	3	-9
149	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	233593	159	81	3	10
150	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	233004	154	105	8	4
151	7Ay6DFK9fvEEjLoy411wh6	Lose Yourself - Soundtrack Version	Eminem	232769	136	7	104	-15
152	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	231995	138	18	36	-14
153	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	230661	156	44	16	3
154	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	229995	155	13	90	1
155	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	228577	163	114	89	8
156	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	226740	145	32	17	-11
157	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	226372	142	37	103	-15
158	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	226301	162	34	40	4
159	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	225254	175	33	99	16
160	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	225127	168	96	1	8
161	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	223676	174	51	13	13
162	2pMl9Sx4glsuk5ikZtFBtX	Old Town Road	Lil Nas X	223467	nan	1	162	new
163	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	223060	149	20	10	-14
164	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	223014	152	36	23	-12
165	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	222788	164	43	10	-1
166	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	222381	172	114	2	6
167	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	222344	169	24	21	2
168	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	222260	166	24	11	-2
169	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	221642	179	108	15	10
170	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	221177	150	13	144	-20
171	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	220382	177	3	171	6
172	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	219814	141	27	9	-31
173	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	219580	158	56	3	-15
174	68ZVCePM9IP0MSbcmeZuup	Laps Around The Sun	Ziggy Alberts	219494	171	10	138	-3
175	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	218801	182	6	163	7
176	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	217193	184	102	111	8
177	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	216242	180	18	18	3
178	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	216132	170	94	65	-8
179	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	215251	147	13	27	-32
180	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	214877	185	53	3	5
181	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	214199	117	5	17	-64
182	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	213621	188	49	48	6
183	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	212722	198	114	68	15
184	7fE9r2qOJmjgruk3TdW4MD	Knees	Ocean Alley	212709	189	7	72	5
185	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	212585	194	60	5	9
186	4mUIe9gfsdtsVP2zFIl74x	Maze	Juice WRLD	212221	nan	1	186	new
187	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	211939	nan	33	12	re-enter
188	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	211929	137	36	125	-51
189	2sqpbFR2bFI9nyJS5hqax1	Sometimes	Cub Sport	211219	165	4	165	-24
190	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	211137	190	7	144	0
191	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	209571	nan	13	145	re-enter
192	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	208655	195	23	82	3
193	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	206494	183	7	132	-10
194	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	206414	nan	6	125	re-enter
195	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	205516	nan	8	165	re-enter
196	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	205378	178	56	16	-18
197	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	204554	nan	38	120	re-enter
198	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	204165	nan	63	87	re-enter
199	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	202732	nan	17	45	re-enter
200	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	201759	nan	89	62	re-enter
