position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
74	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	327916	79	18	24	5
75	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	326759	76	67	1	1
76	0F7FA14euOIX8KcbEturGH	Old Town Road	Lil Nas X	324404	135	2	76	59
77	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	321138	65	24	24	-12
78	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	320824	83	136	54	5
79	6uAm7pG66O1XesXS9bpHSF	Good As Hell	Lizzo	319631	78	5	78	-1
80	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	318944	91	52	20	11
81	23TPP1eeElFfvYVznskwCY	Glitter	BENEE	318752	102	4	81	21
82	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	316758	87	136	8	5
83	7COXchtUOMd6uIT6HvmRaI	i'm so tired...	Lauv	316359	89	28	8	6
84	4MsUsFfWseB9M2plGJyuIw	ME! (feat. Brendon Urie of Panic! At The Disco)	Taylor Swift	313726	77	12	11	-7
85	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	313205	82	40	10	-3
86	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	311270	96	62	64	10
87	587Cj6WZ9NTCfYhpmVkGID	Spot the Difference	ONEFOUR	310995	142	8	87	55
88	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	310914	84	27	28	-4
89	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	309211	88	67	11	-1
90	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	306648	85	28	11	-5
91	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	306503	100	26	6	9
92	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	306303	94	98	1	2
93	5icOoE6VgqFKohjWWNp0Ac	Here With Me	Marshmello	305062	95	22	8	2
94	0vrmHPfoBadXVr2n0m1aqZ	Heaven	Avicii	300216	90	9	19	-4
95	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	296279	97	55	3	2
96	7p0tz5SeCrSxTLSvwR8W3D	Let You Know	Flume	296256	92	8	39	-4
97	4SSnFejRGlZikf02HLewEF	bury a friend	Billie Eilish	294878	86	19	3	-11
98	0AtP8EkGPn6SwxKDaUuXec	Remember The Name (feat. Eminem & 50 Cent)	Ed Sheeran	293638	67	4	20	-31
99	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	292160	99	53	12	0
100	2toVe5hfuIi97ytDPDbQFt	Taste (feat. Offset)	Tyga	290741	101	9	70	1
101	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	289404	113	26	20	12
102	6kls8cSlUyHW2BUOkDJIZE	Hate Me (with Juice WRLD)	Ellie Goulding	288701	93	6	93	-9
103	4sCyQKAl78t9LYVTZinSEY	Waiting	KIAN	284348	104	7	90	1
104	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	282294	108	35	33	4
105	3TZgPOKPqzvj2pS4AeGTAu	Mess Her Up - Single Edit	Amy Shark	280001	103	17	55	-2
106	2gwkD6igEhQbDQegRCcdoB	Suge	DaBaby	279137	98	13	48	-8
107	5QiNbIilmMiMBXvaAlf7lN	Who Do You Love	The Chainsmokers	278857	107	15	31	0
108	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	276227	109	45	4	1
109	6uFn47ACjqYkc0jADwEdj1	Pop Out (feat. Lil Tjay)	Polo G	275929	105	9	59	-4
110	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	275616	110	20	53	0
111	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	274510	116	93	71	5
112	0VsGaRXR5WAzpu51unJTis	Best Part of Me (feat. YEBBA)	Ed Sheeran	273107	80	4	23	-32
113	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	271271	111	135	1	-2
114	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	269246	112	36	28	-2
115	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	264560	119	40	19	4
116	5lw8Mgb4LyhriPIC86gV6e	RNP (feat. Anderson .Paak)	YBN Cordae	263580	115	2	115	-1
117	3j84U36KvLeXNDPv4t5pI8	Pure Water (with Migos)	Mustard	261178	114	6	110	-3
118	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	258604	126	26	2	8
119	2qw0O8LXratT32TdreMuup	Favours	Hayden James	254396	122	8	86	3
120	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	251775	123	59	9	3
121	40OMBMYRk5IQL6xCzGM0JA	Summer Days (feat. Macklemore & Patrick Stump of Fall Out Boy)	Martin Garrix	249397	120	5	89	-1
122	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	246831	133	42	122	11
123	5FdKpk7MwtByxRsCzc1HLY	The Message	ONEFOUR	245709	nan	3	123	re-enter
124	7M2tXmeS15NAzEn7ABFeBg	Homicide (feat. Eminem)	Logic	245304	121	4	114	-3
125	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	243657	124	67	1	-1
126	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	243420	131	135	89	5
127	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	242527	130	31	55	3
128	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	242193	125	24	11	-3
129	6PYnUsNEpYC7A4BS2sjw3L	Right Back (feat. A Boogie Wit Da Hoodie)	Khalid	242107	nan	1	129	new
130	6Z4vonpOado2slZz4XFf0P	No Effect	Hooligan Hefs	240802	158	4	130	28
131	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	240240	128	41	15	-3
132	6FYbr9QzRoZPh0Re8lDO9z	7 Minutes	Dean Lewis	238144	129	14	43	-3
133	6osaMSJh9NguagEDQcZaKx	Loco Contigo (feat. J. Balvin & Tyga)	DJ Snake	237683	160	2	133	27
134	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	236140	136	102	7	2
135	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	235561	134	60	3	-1
136	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	235293	147	111	2	11
137	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	234597	132	127	7	-5
138	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	233972	139	55	29	1
139	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	232648	150	136	3	11
140	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	230310	143	73	3	3
141	3NjyrsDr4qS0L424H4muQd	Just Friends	Hayden James	230138	151	8	122	10
142	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	229497	159	59	120	17
143	3f9Mzvd3URfbbIJBX4pz9Z	Phone Numbers	Dominic Fike	229264	nan	1	143	new
144	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	229064	154	19	140	10
145	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	229060	137	59	54	-8
146	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	227884	149	14	144	3
147	2smpiAZfaN0GFi15MqAq6E	Stay Awake	Dean Lewis	226083	146	14	50	-1
148	18uwL0vNUanqZH0ro2QcOP	comethru	Jeremy Zucker	226057	155	3	148	7
149	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	226039	145	23	145	-4
150	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	225698	153	62	13	3
151	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	225335	141	52	65	-10
152	0Zp10WiPeEi6EUJZvWcNT9	Mad Love	Mabel	224706	nan	1	152	new
153	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	223919	138	25	25	-15
154	52okn5MNA47tk87PeZJLEL	Let You Down	NF	221020	152	37	89	-2
155	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	220151	163	123	1	8
156	6eYbHXkYM5m3Eg6WJzU3NW	Good Lord	Birds Of Tokyo	220141	140	19	53	-16
157	7oqftogUN82Q7VNy2TmTJW	MOOD 4 EVA (feat. Oumou Sangaré)	Beyoncé	219293	60	3	39	-97
158	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	219287	162	40	58	4
159	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	219209	164	91	4	5
160	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	218802	161	7	144	1
161	3Fj47GNK2kUF0uaEDgXLaD	wish you were gay	Billie Eilish	217979	144	19	2	-17
162	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	217097	173	63	28	11
163	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	216317	148	14	89	-15
164	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	215285	167	23	144	3
165	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	215153	171	53	55	6
166	6jfEZdUJ2Yla6h7gTJgKuo	Walk Me Home	P!nk	215027	156	15	25	-10
167	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	213412	165	12	88	-2
168	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	213378	172	55	22	4
169	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	213191	166	123	111	-3
170	67XyC1GdSkKb9sbRRkUDXS	Shotta Flow (Feat. Blueface) [Remix]	NLE Choppa	212734	180	2	170	10
171	3xaugmCyXrVkrDTXbFkMW3	Sanctuary	Joji	212244	81	8	25	-90
172	1AI7UPw3fgwAFkvAlZWhE0	Take Me Back to London (feat. Stormzy)	Ed Sheeran	211921	117	4	34	-55
173	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	210300	170	54	99	-3
174	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	209789	174	29	51	0
175	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	209743	186	11	124	11
176	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	209621	168	55	93	-8
177	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	208485	nan	50	40	re-enter
178	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	207610	187	40	47	9
179	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	207385	169	9	74	-10
180	5XR4V6uo2NCLkke1DyOcPY	Quits	Flume	206253	nan	1	180	new
181	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	205113	181	55	1	0
182	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	205035	179	22	27	-3
183	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	204793	175	15	74	-8
184	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	203338	188	39	128	4
185	4r1CoAATVuxag55Ct3Y1aX	I'll Be There	Jess Glynne	202266	194	10	133	9
186	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	201853	176	21	15	-10
187	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	201201	182	83	87	-5
188	4hQ6UGyWQIGJmHSo0J88JW	Back To You - From 13 Reasons Why – Season 2 Soundtrack	Selena Gomez	200774	nan	36	12	re-enter
189	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	199821	189	34	20	0
190	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	199344	nan	47	27	re-enter
191	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	198352	195	34	61	4
192	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	197459	nan	6	173	re-enter
193	7w87IxuO7BDcJ3YUqCyMTT	Pumped Up Kicks	Foster The People	197024	nan	39	134	re-enter
194	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	195991	198	106	65	4
195	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	195687	nan	19	145	re-enter
196	5ZSl6gDoV6bPPxzmLeneV9	Rise	Jonas Blue	195667	192	9	139	-4
197	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	195612	190	108	62	-7
198	2pyjbGTpJCPjMYwCbdymiF	Dazed & Confused	Ruel	195306	nan	10	42	re-enter
199	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	195176	193	37	53	-6
200	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	194463	nan	112	1	re-enter
