position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
78	4kV4N9D1iKVxx1KLvtTpjS	break up with your girlfriend, i'm bored	Ariana Grande	319438	72	17	2	-6
79	1iWHabUgUuuKLBa0TzTHfk	"A Whole New World (End Title) - From ""Aladdin"""	ZAYN	319287	79	4	79	0
80	421leiR6jKlH5KDdwLYrOs	Dance Monkey	Tones And I	318722	105	4	80	25
81	3O83h4LS797N23DpweeRAa	All Day And Night - Jax Jones & Martin Solveig Present Europa	Jax Jones	316717	nan	1	81	new
82	4ZLzoOkj0MPWrTLvooIuaa	Get You The Moon (feat. Snøw)	Kina	316106	74	6	74	-8
83	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	312874	62	7	18	-21
84	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	311668	80	44	12	-4
85	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	311219	81	43	65	-4
86	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	310463	82	27	28	-4
87	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	310361	88	11	53	1
88	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	309443	90	127	8	2
89	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	309006	134	3	89	45
90	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	308097	86	26	33	-4
91	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	307639	95	127	54	4
92	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	303945	132	5	92	40
93	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	301621	83	16	25	-10
94	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	300973	91	55	5	-3
95	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	299115	89	31	10	-6
96	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	297666	84	15	11	-12
97	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	294607	92	10	20	-5
98	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	293692	93	50	9	-5
99	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	292709	96	53	64	-3
100	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	289840	94	43	20	-6
101	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	289716	66	10	14	-35
102	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	288097	100	126	1	-2
103	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	286355	87	10	16	-16
104	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	285868	99	20	43	-5
105	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	281160	98	32	15	-7
106	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	277240	101	31	19	-5
107	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	277169	102	58	1	-5
108	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	274013	108	49	105	0
109	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	272146	107	64	3	-2
110	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	270995	106	13	27	-4
111	5KawlOMHjWeUjQtnuRs22c	Boy With Luv (feat. Halsey)	BTS	270070	85	8	11	-26
112	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	269390	113	93	7	1
113	4Of7rzpRpV1mWRbhp5rAqG	Bruises	Lewis Capaldi	268489	111	3	111	-2
114	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	257839	116	50	54	2
115	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	254147	118	22	55	3
116	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	250982	121	51	3	5
117	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	250814	124	84	71	7
118	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	250059	123	118	7	5
119	6875MeXyCW0wLyT72Eetmo	Starving	Hailee Steinfeld	247034	126	20	91	7
120	2QbGvQssb0VLLS4x5NOmyJ	RICKY	Denzel Curry	247004	nan	1	120	new
121	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	245765	133	31	58	12
122	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	243753	122	46	40	0
123	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	243543	120	40	64	-3
124	5p80uI2FhYGQZJRfzy7mb6	Soaked	BENEE	243177	125	9	59	1
125	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	243006	115	10	5	-10
126	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	242895	97	9	12	-29
127	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	242635	128	46	29	1
128	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	237135	131	64	14	3
129	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	236647	135	102	2	6
130	5MvLsT03RBp67RLoeISCdl	Do You Mean (feat. Ty Dolla $ign & bülow)	The Chainsmokers	235802	73	6	73	-57
131	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	235413	117	10	11	-14
132	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	235072	151	33	132	19
133	3M9Apu4OZfylLTFKvgEtKa	Ritual	Tiësto	231586	nan	1	133	new
134	4f8Mh5wuWHOsfXtzjrJB3t	I THINK	Tyler, The Creator	229926	76	3	31	-58
135	3NqoZnyv3qLAM0y3CjB8l2	Evil Spider	BENEE	228967	nan	1	135	new
136	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	227157	141	127	3	5
137	0Zl4G9qcdXV5hVhdOirNHG	Goddamn (feat. A Boogie wit da Hoodie)	Tyga	226764	127	7	86	-10
138	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	225891	146	126	89	8
139	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	225876	138	30	14	-1
140	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	225089	162	10	140	22
141	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	223850	137	30	32	-4
142	0Kay5aNjJKULrS9TbpPZCW	Drink Too Much	G Flip	223555	129	15	59	-13
143	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	222841	147	114	1	4
144	2BOqDYLOJBiMOXShCV1neZ	Dancing On My Own	Calum Scott	221179	163	5	144	19
145	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	218985	149	64	11	4
146	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	218642	153	46	1	7
147	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	218608	155	46	22	8
148	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	218113	145	54	28	-3
149	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	217397	78	8	58	-71
150	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	216779	140	25	20	-10
151	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	216556	159	46	93	8
152	0mKs1tMPvyVVh0Vb25IYq2	You Little Beauty	FISHER	216310	130	4	58	-22
153	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	215216	150	120	15	-3
154	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	214282	161	99	62	7
155	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	213859	169	45	99	14
156	4r1CoAATVuxag55Ct3Y1aX	I'll Be There	Jess Glynne	213733	nan	1	156	new
157	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	213580	166	50	120	9
158	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	213554	148	53	13	-10
159	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	213450	184	74	87	25
160	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	213450	156	32	26	-4
161	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	213410	143	23	28	-18
162	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	212557	144	20	51	-18
163	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	212293	176	27	5	13
164	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	211731	171	114	111	7
165	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	211556	157	46	8	-8
166	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	210544	172	82	4	6
167	2jyjhRf6DVbMPU5zxagN2h	Let Her Go	Passenger	210468	nan	84	108	re-enter
168	7rvyVWja33WG9R97oeJAjx	Envy Me	Calboy	209712	nan	1	168	new
169	2Bf8lKUdOJWg7VVAE0QDCV	Butter	Triple One	209659	142	10	125	-27
170	6Dq8FZrvx9S28iyaKSwn9x	Jealous (feat. Chris Brown, Lil Wayne & Big Sean)	DJ Khaled	209024	119	3	89	-51
171	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	208636	160	25	61	-11
172	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	206932	170	126	68	-2
173	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	206855	165	22	75	-8
174	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	206166	177	31	47	3
175	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	205406	190	11	157	15
176	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	204657	158	44	55	-18
177	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	204564	167	26	77	-10
178	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	204506	109	9	21	-69
179	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	204481	164	117	8	-15
180	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	202775	180	108	1	0
181	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	201486	173	42	5	-8
182	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	198942	199	14	154	17
183	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	198865	181	103	65	-2
184	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	198651	186	125	2	2
185	5FdKpk7MwtByxRsCzc1HLY	The Message	ONEFOUR	198250	nan	1	185	new
186	5CKtlUULFD5aPVX4PL02H6	Broke Leg (with Quavo & Tyga)	Tory Lanez	197319	nan	1	186	new
187	3r7L0AZv76PzUI8qRD8Zj8	Think of Me	The Veronicas	196449	154	8	109	-33
188	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	196402	197	30	67	9
189	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	196379	nan	14	144	re-enter
190	38zsOOcu31XbbYj9BIPUF1	Your Song	Elton John	196181	nan	1	190	new
191	1v7L65Lzy0j0vdpRjJewt1	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	196083	nan	4	176	re-enter
192	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	195875	179	35	19	-13
193	59ywHNwwchG4nZJMLyxSzd	Clout (feat. Cardi B)	Offset	195012	185	4	184	-8
194	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	194748	189	46	31	-5
195	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	194202	188	42	22	-7
196	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	194095	136	9	61	-60
197	5tmu5pAFHkUSl8Fo8ncyA4	CIVIL WAR - Bonus	Russ	193547	nan	1	197	new
198	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	193399	nan	18	145	re-enter
199	1KGi9sZVMeszgZOWivFpxs	No Scrubs	TLC	193263	nan	33	128	re-enter
200	52okn5MNA47tk87PeZJLEL	Let You Down	NF	193149	nan	30	89	re-enter
