position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
26	2VxeLyX666F8uXCJ0dZF8B	Shallow	Lady Gaga	605512	32	29	5	6
27	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	601251	36	9	27	9
28	7ql71hBakyMi0Lxiq3Mugs	Who Do You Love	The Chainsmokers	593580	31	3	26	3
29	6IRdLKIyS4p7XNiP8r6rsx	all the good girls go to hell	Billie Eilish	587932	29	4	5	0
30	2XKFnwB6djxrJCjR3PdeRb	My Bad	Khalid	587146	18	3	12	-12
31	5p7ujcrUXASCNwRaWNHR1C	Without Me	Halsey	587060	27	29	1	-4
32	2dpaYNEQHiRxtZbfNsse99	Happier	Marshmello	585513	30	36	2	-2
33	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	581741	28	12	28	-5
34	0TBFJanfWaByPIi3f7RR82	Waiting	KIAN	579027	34	21	13	0
35	4pUCKHjJ4Ijewc37rRrvHn	Kill This Love	BLACKPINK	564681	24	3	21	-11
36	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	555310	37	20	36	1
37	2H4gf1wLxvYreMj1jcaN0k	Be Alright	Dean Lewis	547306	39	5	20	2
38	5FXVrJhAOEEGhV6UonjE9N	7 Minutes	Dean Lewis	529913	40	5	15	2
39	25sgk305KZfyuqVBQIahim	Sweet but Psycho	Ava Max	514107	41	30	4	2
40	2JvzF1RMd7lE3KmFlsyZD8	MIDDLE CHILD	J. Cole	511043	38	13	11	-2
41	7njKgVl3AnLflRad38o7AG	Paradise	Bazzi	506593	51	3	41	10
42	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	501098	43	45	1	1
43	3e9HZxeyfWwjeyPAMmWSSQ	thank u, next	Ariana Grande	487412	42	11	6	-1
44	6HZLMsw7ZdObf3Jk7lKAMX	Stay Awake	Dean Lewis	480603	54	5	39	10
45	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	477534	47	9	43	2
46	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	475665	45	10	25	-1
47	3XF5xLJHOQQRbWya6hBp7d	you should see me in a crown	Billie Eilish	472107	46	4	16	-1
48	3Tc57t9l2O8FwQZtQOvPXK	my strange addiction	Billie Eilish	457894	44	4	14	-4
49	35RDmXJ59YYGNlv1KfTGsP	Power is Power	SZA	454418	nan	1	49	new
50	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	450823	48	38	7	-2
51	3y3brCCecHC3Db18aIOnny	"Carry On (from the Original Motion Picture ""POKÉMON Detective Pikachu"")"	Kygo	431760	nan	1	51	new
52	6tsOcBnaKgzK22yEiqRh8P	MONOPOLY (with Victoria Monét)	Ariana Grande	424991	35	4	17	-17
53	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	416234	58	5	53	5
54	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	410414	55	52	1	1
55	2S1LebN6AXXQqJolBxlWgO	Earth	Lil Dicky	407786	nan	1	55	new
56	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	407228	56	40	3	0
57	4QIo4oxwzzafcBWkKjDpXY	xanny	Billie Eilish	403262	49	4	11	-8
58	4PkIDTPGedm0enzdvilLNd	Sixteen	Ellie Goulding	393437	107	2	58	49
59	6eYbHXkYM5m3Eg6WJzU3NW	Good Lord	Birds Of Tokyo	392956	67	4	59	8
60	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	388978	50	25	19	-10
61	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	386994	53	21	28	-8
62	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	369499	52	14	51	-10
63	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	365116	57	38	12	-6
64	5p80uI2FhYGQZJRfzy7mb6	Soaked	BENEE	357615	59	3	59	-5
65	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	347026	62	24	14	-3
66	1oolfqNpJhtO9KquFkHOX2	Johnny Run Away	Tones And I	345045	71	6	66	5
67	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	343281	70	52	11	3
68	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	340072	60	14	43	-8
69	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	338765	63	9	11	-6
70	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	332507	73	25	10	3
71	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	329604	74	44	9	3
72	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	329370	69	15	14	-3
73	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	329324	76	83	1	3
74	6CcJMwBtXByIz4zQLzFkKc	i love you	Billie Eilish	328365	68	4	20	-6
75	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	327078	64	26	15	-11
76	3QmolSZqjjLksTUvZJ6pPS	Cool	Jonas Brothers	320546	75	3	75	-1
77	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	315779	72	7	27	-5
78	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	311761	82	121	54	4
79	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	308094	86	37	65	7
80	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	305375	81	20	33	1
81	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	304922	78	37	20	-3
82	1Pz3QmQFBFuI60rxCQBeW6	Kills You Slowly	The Chainsmokers	304913	61	4	61	-21
83	7qEKqBCD2vE5vIBsrUitpD	ilomilo	Billie Eilish	303652	66	4	22	-17
84	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	302743	80	49	5	-4
85	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	301658	84	52	1	-1
86	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	297951	77	10	22	-9
87	0Kay5aNjJKULrS9TbpPZCW	Drink Too Much	G Flip	297693	85	9	59	-2
88	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	292145	65	10	22	-23
89	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	285610	87	47	64	-2
90	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	285439	79	12	23	-11
91	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	285324	94	120	1	3
92	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	282049	101	78	71	9
93	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	277711	105	34	64	12
94	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	274263	93	58	3	-1
95	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	272091	96	45	3	1
96	3TZgPOKPqzvj2pS4AeGTAu	Mess Her Up - Single Edit	Amy Shark	271256	138	2	96	42
97	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	269228	99	121	8	2
98	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	268887	111	25	58	13
99	0tMSssfxAL2oV8Vri0mFHE	listen before i go	Billie Eilish	268222	89	4	25	-10
100	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	267701	90	16	75	-10
101	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	267105	95	6	94	-6
102	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	264641	103	8	92	1
103	4JWQC6gyYoPRnxRxk0ta2M	Peer Pressure (feat. Julia Michaels)	James Bay	263154	108	9	59	5
104	0Zl4G9qcdXV5hVhdOirNHG	Goddamn (feat. A Boogie wit da Hoodie)	Tyga	257621	nan	1	104	new
105	3XiNC94b4Tq1xwv70sQJGN	Sanguine Paradise	Lil Uzi Vert	256807	169	2	105	64
106	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	256583	115	87	7	9
107	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	255632	106	16	55	-1
108	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	255420	100	17	28	-8
109	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	254477	110	40	29	1
110	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	253353	83	8	27	-27
111	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	250462	122	25	47	11
112	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	249914	88	6	74	-24
113	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	249192	109	96	2	-4
114	7hzlzoOwCZ4D3Ow5YZK4kj	Insomnia	Daya	248451	98	4	98	-16
115	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	247760	97	21	5	-18
116	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	245767	117	24	32	1
117	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	243972	123	20	77	6
118	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	242258	112	29	19	-6
119	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	239905	113	36	5	-6
120	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	238027	114	19	20	-6
121	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	234817	121	40	1	0
122	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	233895	120	26	26	-2
123	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	228278	128	58	11	5
124	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	227823	139	112	7	15
125	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	227756	126	40	8	1
126	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	227117	130	121	3	4
127	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	227038	137	44	54	10
128	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	226135	150	25	67	22
129	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	225674	156	108	111	27
130	45ZGEdLxCZvdMX9jWlsAAx	I Don't Belong In This Club	Why Don't We	225092	158	3	130	28
131	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	224186	104	38	55	-27
132	6X29iaaazwho3ab7GNue5r	8	Billie Eilish	224138	119	4	30	-13
133	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	224006	129	40	22	-4
134	3r7L0AZv76PzUI8qRD8Zj8	Think of Me	The Veronicas	223417	164	2	134	30
135	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	223393	134	48	28	-1
136	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	222556	116	22	15	-20
137	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	222452	133	108	1	-4
138	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	221716	155	120	89	17
139	2Bf8lKUdOJWg7VVAE0QDCV	Butter	Triple One	221332	145	4	139	6
140	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	218896	146	40	93	6
141	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	218418	135	19	61	-6
142	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	217934	174	44	120	32
143	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	216549	118	29	13	-25
144	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	215517	168	13	144	24
145	05t7JMip6JrLuSrMV5yYjX	Envy Me	Calboy	215455	178	3	145	33
146	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	215388	141	47	13	-5
147	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	215100	142	27	20	-5
148	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	214760	131	36	22	-17
149	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	212540	124	9	41	-25
150	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	212026	152	9	137	2
151	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	211579	162	40	40	11
152	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	210585	144	33	1	-8
153	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	210315	132	18	44	-21
154	4bHsxqR3GMrXTxEPLuK5ue	Don't Stop Believin'	Journey	209068	167	10	154	13
155	2TVxnKdb3tqe1nhQWwwZCO	Tiny Dancer	Elton John	209042	200	2	155	45
156	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	208253	153	39	99	-3
157	3WRQUvzRvBDr4AxMWhXc5E	Sunset Lover	Petit Biscuit	207233	163	6	157	6
158	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	206545	148	27	138	-10
159	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	206475	154	27	34	-5
160	2qfEcCkEo5NscA9GL7ER72	Nobody	Martin Jensen	205632	151	5	149	-9
161	5z6a02FGoVsXTrJ4GiVNxE	The Horses	Daryl Braithwaite	205420	nan	8	156	re-enter
162	4KZayGognbXUFNLYj4pPxH	To Her Door	Paul Kelly	204581	nan	2	131	re-enter
163	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	203522	149	29	53	-14
164	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	203167	157	58	14	-7
165	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	201991	159	114	15	-6
166	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	199798	179	120	68	13
167	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	199466	181	40	31	14
168	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	198656	172	120	2	4
169	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	198551	160	87	3	-9
170	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	197288	173	15	51	3
171	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	196936	166	76	4	-5
172	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	196451	176	11	128	4
173	07GvNcU1WdyZJq3XxP0kZa	Go Your Own Way - 2004 Remaster	Fleetwood Mac	196214	nan	2	173	re-enter
174	5zxJlZh20vaB1TcZAUZ8Pz	Miracle Love	Matt Corby	195917	127	10	113	-47
175	7jTKLKs3NDmDnJHan5M2A0	Down Under	Men At Work	193717	nan	10	93	re-enter
176	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	192840	192	111	8	16
177	7e89621JPkKaeDSTQ3avtg	Sweet Home Alabama	Lynyrd Skynyrd	191336	nan	1	177	new
178	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	191332	199	68	87	21
179	1WxBOq403HQ8kHbX1e3M7s	Waves	Dean Lewis	191135	185	5	104	6
180	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	188446	nan	97	65	re-enter
181	0frIZMaQwtdV4Ee8nhB1te	Khe Sanh - 2011 Remastered	Cold Chisel	187753	nan	2	153	re-enter
182	4HlFJV71xXKIGcU3kRyttv	Hey, Soul Sister	Train	187590	180	4	180	-2
183	4n7jnSxVLd8QioibtTDBDq	On My Way	Alan Walker	187465	165	2	165	-18
184	2tUBqZG2AbRi7Q0BIrVrEj	I Wanna Dance with Somebody (Who Loves Me)	Whitney Houston	186899	198	8	125	14
185	1v7L65Lzy0j0vdpRjJewt1	"Lose Yourself - From ""8 Mile"" Soundtrack"	Eminem	186883	177	3	176	-8
186	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	186777	175	28	40	-11
187	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	186661	171	40	27	-16
188	6Qyc6fS4DsZjB2mRW9DsQs	Iris	The Goo Goo Dolls	185690	nan	9	167	re-enter
189	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	185497	196	17	145	7
190	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	184901	194	102	1	4
191	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	184851	nan	5	124	re-enter
192	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	184322	nan	17	90	re-enter
193	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	184215	nan	93	62	re-enter
194	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	183986	183	43	105	-11
195	2SiXAy7TuUkycRVbbWDEpo	You Shook Me All Night Long	AC/DC	183142	nan	1	195	new
196	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	183002	188	5	146	-8
197	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	182819	193	50	16	-4
198	6K4t31amVTZDgR3sKmwUJJ	The Less I Know The Better	Tame Impala	181192	nan	1	198	new
199	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	180429	182	62	3	-17
200	3gdewACMIVMEWVbyb8O9sY	Rocket Man (I Think It's Going To Be A Long, Long Time)	Elton John	180261	nan	1	200	new
