position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
31	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	710340	31	17	15	0
32	70TEuKwiK0bd5phEQkbvT4	Soaked	Bene	708076	42	11	32	10
33	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	706632	32	8	30	-1
34	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	691804	38	29	12	4
35	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	685483	39	36	1	4
36	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	681742	nan	1	36	new
37	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	680930	35	16	10	-2
38	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	643377	41	6	14	3
39	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	635986	51	17	26	12
40	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	629993	48	43	1	8
41	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	623088	11	2	11	-30
42	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	622113	12	2	12	-30
43	7e4KQkp5ZR1gXCAalRjX6B	Nights Like This (feat. Ty Dolla $ign)	Kehlani	618116	45	6	31	2
44	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	610009	53	9	44	9
45	7EQpvVujgytLVY8vKiDHAg	bad idea	Ariana Grande	605055	17	2	17	-28
46	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	596383	21	2	21	-25
47	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	585668	52	15	14	5
48	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	579084	46	11	36	-2
49	2XWjPtKdi5sucFYtVav07d	365	Zedd	563258	nan	1	49	new
50	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	536063	78	5	50	28
51	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	530074	54	31	8	3
52	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	518132	44	20	13	-8
53	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	513987	47	13	15	-6
54	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	501866	55	18	20	1
55	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	499175	56	10	20	1
56	5600nq7TiBraBX2jobyJ3l	Swan Song	Dua Lipa	492706	60	4	34	4
57	3wFLWP0FcIqHK1wb1CPthQ	fake smile	Ariana Grande	482991	23	2	23	-34
58	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	481955	49	16	19	-9
59	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	479413	58	20	19	-1
60	7tFiyTwD0nx5a1eklYtX2J	Bohemian Rhapsody - 2011 Mix	Queen	477175	69	19	24	9
61	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	474416	63	28	20	2
62	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	469117	61	35	9	-1
63	44ShclXTOOnYtt5CnCDeGV	Robbery	Juice WRLD	464007	nan	1	63	new
64	4lD7gHKF1e8Y9stQuVezZB	ghostin	Ariana Grande	446728	28	2	28	-36
65	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	444461	62	27	5	-3
66	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	432201	66	7	55	0
67	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	428144	64	40	5	-3
68	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	428014	67	36	3	-1
69	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	420036	70	11	33	1
70	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	411315	71	43	11	1
71	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	404255	73	49	3	2
72	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	399781	74	74	1	2
73	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	383297	57	15	36	-16
74	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	380746	79	43	1	5
75	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	372963	77	5	75	2
76	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	370740	65	15	32	-11
77	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	368585	81	29	55	4
78	7eBqSVxrzQZtK2mmgRG6lC	Murder On My Mind	YNW Melly	367287	nan	1	78	new
79	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	365826	120	2	79	41
80	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	365635	75	20	53	-5
81	1XJ93XskwJf7PCyIVLbNBt	Anxiety (with Selena Gomez)	Julia Michaels	361723	72	3	72	-9
82	4T652DlATVHe0jdLKaN3Bw	in my head	Ariana Grande	360136	36	2	36	-46
83	41quh2FVZsAoj1LqqLEpTj	Nobody's Home	Mallrat	358315	151	3	83	68
84	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	356281	83	31	29	-1
85	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	353754	80	28	65	-5
86	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	349018	68	6	51	-18
87	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	348351	82	27	22	-5
88	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	347384	76	25	64	-12
89	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	345662	102	3	89	13
90	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	340728	88	10	61	-2
91	1GLM0M9DA62xZsyp2UNq7i	Sugar	Peking Duk	340191	85	5	59	-6
92	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	339218	87	24	1	-5
93	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	334934	59	10	27	-34
94	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	330763	91	38	64	-3
95	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	330239	84	11	77	-11
96	7nGuT0EfqQ1TXcADEKwB6Q	Day Drunk	Morgan Evans	328752	89	19	38	-7
97	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	325950	94	78	7	-3
98	5vlTxb7BP5DWzpw8RgnzxR	Before I Go	Guy Sebastian	325373	86	10	60	-12
99	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	324666	96	18	34	-3
100	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	321392	92	39	28	-8
101	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	319617	95	19	40	-6
102	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	319445	93	31	1	-9
103	27356GVuMPFWiJSZCragoM	make up	Ariana Grande	319290	43	2	43	-60
104	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	318421	129	16	58	25
105	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	317088	127	16	47	22
106	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	316553	104	8	90	-2
107	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	314155	101	15	66	-6
108	6VHLa2Ov2NnnekRjLpAgdv	Better Together	Hayden James	312846	97	16	63	-11
109	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	311982	100	112	8	-9
110	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	311086	103	112	54	-7
111	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	310711	118	16	73	7
112	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	308185	105	49	11	-7
113	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	307970	99	31	22	-14
114	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	297619	113	111	1	-1
115	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	296008	108	49	14	-7
116	2e9N4vHYVUwSwRorBzsZXE	Almost (Sweet Music)	Hozier	293961	124	2	116	8
117	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	289535	121	7	110	4
118	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	289166	106	11	91	-12
119	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	287815	111	3	102	-8
120	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	283386	90	5	69	-30
121	7pdF27mSDuPWhppnHAmWHa	whoa (mind in awe)	XXXTENTACION	283012	114	11	22	-7
122	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	281134	119	29	17	-3
123	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	279687	122	38	13	-1
124	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	279464	125	87	2	1
125	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	277260	134	99	1	9
126	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	276868	132	46	12	6
127	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	276745	128	69	71	1
128	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	276553	123	31	27	-5
129	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	274284	107	17	10	-22
130	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	267826	166	25	3	36
131	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	266979	137	112	3	6
132	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	266390	162	16	67	30
133	6ho0GyrWZN3mhi9zVRW7xi	Losing It	FISHER	263093	109	8	48	-24
134	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	261047	135	35	54	1
135	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	260679	130	41	16	-5
136	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	260463	161	2	136	25
137	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	259984	131	103	7	-6
138	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	258165	98	21	21	-40
139	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	257955	133	31	31	-6
140	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	254535	139	33	23	-1
141	7wFybC8jBH3zE139OpCtpG	Lost in the Fire	Gesaffelstein	254516	110	6	17	-31
142	2MJdgSby3DtSS7bUJx2cly	Red Room	Offset	253985	nan	1	142	new
143	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	252518	138	21	11	-5
144	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	252471	170	10	144	26
145	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	250616	143	78	3	-2
146	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	248963	184	4	146	38
147	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	248328	149	67	4	2
148	3Kuu5vASpXK8oRsxOvau6P	Think About You	Kygo	246737	nan	1	148	new
149	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	246594	178	2	149	29
150	7Ay6DFK9fvEEjLoy411wh6	Lose Yourself - Soundtrack Version	Eminem	244778	192	4	150	42
151	68ZVCePM9IP0MSbcmeZuup	Laps Around The Sun	Ziggy Alberts	244665	159	7	138	8
152	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	244652	181	34	103	29
153	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	243643	150	4	120	-3
154	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	243023	155	102	8	1
155	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	241639	152	40	10	-3
156	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	240852	146	53	3	-10
157	1rCcsYnmqbMYdkG7kS9GC5	Speechless (feat. Erika Sirola)	Robin Schulz	239153	117	9	104	-40
158	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	238266	148	24	9	-10
159	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	237801	116	27	7	-43
160	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	237465	153	31	93	-7
161	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	236873	156	34	105	-5
162	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	236212	nan	33	125	re-enter
163	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	236039	183	3	163	20
164	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	235518	142	14	39	-22
165	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	232587	154	21	39	-11
166	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	231969	141	50	3	-25
167	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	231785	157	15	18	-10
168	2sqpbFR2bFI9nyJS5hqax1	Sometimes	Cub Sport	231390	nan	1	168	new
169	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	231242	145	34	1	-24
170	7fE9r2qOJmjgruk3TdW4MD	Knees	Ocean Alley	231035	144	4	72	-26
171	3qLBz3j26AHO2jBYUQWLA6	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	230990	nan	1	171	new
172	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	229741	182	31	40	10
173	5WtfUKzXircvW8l5aaVZWT	What A Time (feat. Niall Horan)	Julia Michaels	229502	nan	1	173	new
174	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	228289	163	4	144	-11
175	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	228051	168	53	16	-7
176	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	228044	169	111	68	-7
177	2YyvWje3cEYyqgYhNUIaBJ	La Di Da	Lennon Stella	226797	126	7	113	-51
178	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	226044	nan	10	90	re-enter
179	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	225500	175	111	2	-4
180	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	224979	172	93	1	-8
181	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	224928	176	111	89	-5
182	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	224299	165	99	111	-17
183	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	223884	140	16	45	-43
184	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	222966	177	48	13	-7
185	7uiBocndm12aKbsdnQ3Scx	Undecided	Chris Brown	221894	112	7	66	-73
186	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	221595	nan	1	186	new
187	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	221587	185	30	99	-2
188	3B8Tx2eKzZ1u6bPnozOL1h	Treat You Better	RÜFÜS DU SOL	221323	188	7	72	0
189	4keoy2fqgwGnbWlm3ZVZFa	Happy Now	Zedd	220197	171	30	25	-18
190	3WefHNGtjexZvi66ZEx9u4	Hurts Like Hell (feat. Offset)	Madison Beer	219562	174	12	115	-16
191	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	219181	180	58	5	-11
192	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	219058	nan	4	146	re-enter
193	4gvPqK7RifS2F45o9Obo5B	I Said Hi	Amy Shark	218651	158	31	38	-35
194	15fZrZhdK0g1BS9sDeW6sD	Love No More	Loud Luxury	218422	179	21	82	-15
195	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	217529	187	105	15	-8
196	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	217191	195	91	65	-1
197	3S0OXQeoh0w6AY8WQVckRW	I'm Yours	Jason Mraz	215367	186	62	87	-11
198	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	214206	197	18	148	-1
199	1kgw52pWfmHsXP0eAmduLg	All The Pretty Girls	Vera Blue	212862	115	8	85	-84
200	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	212178	nan	16	32	re-enter
