position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
82	4OxyYXWVqfqkLIwzffmbLS	Nobody's Home	Mallrat	341234	nan	1	82	new
83	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	340494	105	17	47	22
84	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	339753	92	25	1	8
85	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	337896	94	39	64	9
86	3qLBz3j26AHO2jBYUQWLA6	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	335841	171	2	86	85
87	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	335592	90	11	61	3
88	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	334699	76	16	32	-12
89	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	331002	85	29	65	-4
90	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	326338	87	28	22	-3
91	3wFLWP0FcIqHK1wb1CPthQ	fake smile	Ariana Grande	323674	57	3	23	-34
92	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	321885	97	79	7	5
93	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	321129	88	26	64	-5
94	1GLM0M9DA62xZsyp2UNq7i	Sugar	Peking Duk	317688	91	6	59	-3
95	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	316584	101	20	40	6
96	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	314696	86	7	51	-10
97	4JWQC6gyYoPRnxRxk0ta2M	Peer Pressure (feat. Julia Michaels)	James Bay	314467	nan	1	97	new
98	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	313384	102	32	1	4
99	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	312088	109	113	8	10
100	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	310265	110	113	54	10
101	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	308396	112	50	11	11
102	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	306278	100	40	28	-2
103	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	305739	95	12	77	-8
104	7Ay6DFK9fvEEjLoy411wh6	Lose Yourself - Soundtrack Version	Eminem	305292	150	5	104	46
105	7nGuT0EfqQ1TXcADEKwB6Q	Day Drunk	Morgan Evans	303798	96	20	38	-9
106	5600nq7TiBraBX2jobyJ3l	Swan Song	Dua Lipa	302953	56	5	34	-50
107	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	301577	130	26	3	23
108	4lD7gHKF1e8Y9stQuVezZB	ghostin	Ariana Grande	301197	64	3	28	-44
109	5vlTxb7BP5DWzpw8RgnzxR	Before I Go	Guy Sebastian	300019	98	11	60	-11
110	1XJ93XskwJf7PCyIVLbNBt	Anxiety (with Selena Gomez)	Julia Michaels	299522	81	4	72	-29
111	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	299368	114	112	1	3
112	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	297399	113	32	22	1
113	2e9N4vHYVUwSwRorBzsZXE	Almost (Sweet Music)	Hozier	293407	116	3	113	3
114	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	291711	115	50	14	1
115	6VHLa2Ov2NnnekRjLpAgdv	Better Together	Hayden James	291301	108	17	63	-7
116	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	290942	106	9	90	-10
117	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	289998	117	8	110	0
118	79mbxvATJDpIwpOrbuEqVm	Clark Griswold	Hilltop Hoods	289809	nan	1	118	new
119	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	285717	107	16	66	-12
120	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	284565	132	17	67	12
121	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	282599	111	17	73	-10
122	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	281617	nan	1	122	new
123	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	281034	152	35	103	29
124	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	280339	123	39	13	-1
125	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	280243	73	16	36	-52
126	0Kay5aNjJKULrS9TbpPZCW	Drink Too Much	G Flip	277132	nan	1	126	new
127	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	276701	124	88	2	-3
128	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	275429	127	70	71	-1
129	4BiiOzZCrXEzHRLYcYFiD5	Hope	The Chainsmokers	275266	93	11	27	-36
130	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	272752	118	12	91	-12
131	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	271958	131	113	3	0
132	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	271514	192	5	132	60
133	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	269812	125	100	1	-8
134	5zxJlZh20vaB1TcZAUZ8Pz	Miracle Love	Matt Corby	269725	nan	2	134	re-enter
135	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	268855	146	5	135	11
136	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	267942	126	47	12	-10
137	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	267670	128	32	27	-9
138	1JkrD47SDpAbyvqKtolcea	Thotiana (feat. Cardi B, YG) [Remix]	Blueface	266885	nan	1	138	new
139	7pMRoGLEJuFM2wl5pt0R99	Legacy (feat. Travis Scott & 21 Savage)	Offset	266685	nan	1	139	new
140	5WtfUKzXircvW8l5aaVZWT	What A Time (feat. Niall Horan)	Julia Michaels	266145	173	2	140	33
141	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	264305	122	30	17	-19
142	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	263128	nan	1	142	new
143	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	258173	129	18	10	-14
144	7lQ8MOhq6IN2w8EYcFNSUk	Without Me	Eminem	257227	nan	2	144	re-enter
145	1NHlyKgtR4roNylOhidKSv	Girls Have Fun (feat. G-Eazy & Rich The Kid)	Tyga	255161	119	4	102	-26
146	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	253098	134	36	54	-12
147	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	252109	149	3	147	2
148	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	250902	135	42	16	-13
149	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	250817	140	34	23	-9
150	3d9DChrdc6BOeFsbrZ3Is0	Under the Bridge	Red Hot Chili Peppers	250009	162	34	125	12
151	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	249524	139	32	31	-12
152	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	249386	145	79	3	-7
153	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	249221	137	104	7	-16
154	68ZVCePM9IP0MSbcmeZuup	Laps Around The Sun	Ziggy Alberts	248541	151	8	138	-3
155	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	247277	153	5	120	-2
156	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	246740	147	68	4	-9
157	4TWflhgevIGo448fWc6mQq	Red Room	Offset	246218	nan	1	157	new
158	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	246186	158	25	9	0
159	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	245198	178	11	90	19
160	5wujBwqG7INdStqGd4tRMX	Armed And Dangerous	Juice WRLD	242838	144	11	144	-16
161	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	242483	154	103	8	-7
162	25F6MWrnFBCXVnpN4n76EK	Keanu Reeves	Logic	241661	120	6	69	-42
163	6ho0GyrWZN3mhi9zVRW7xi	Losing It	FISHER	240806	133	9	48	-30
164	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	240660	155	41	10	-9
165	4T652DlATVHe0jdLKaN3Bw	in my head	Ariana Grande	240144	82	3	36	-83
166	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	239690	196	92	65	30
167	4w8niZpiMy6qz1mntFA5uM	Taki Taki (with Selena Gomez, Ozuna & Cardi B)	DJ Snake	239306	143	22	11	-24
168	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	238896	181	112	89	13
169	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	237473	156	54	3	-13
170	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	236759	160	32	93	-10
171	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	234824	172	32	40	1
172	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	234531	161	35	105	-11
173	2SL6oP2YAEQbqsrkOzRGO4	Venom - Music From The Motion Picture	Eminem	230752	200	17	32	27
174	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	229085	138	22	21	-36
175	79OEIr4J4FHV0O3KrhaXRb	Splashin	Rich The Kid	228798	163	4	163	-12
176	3GCdLUSnKSMJhs4Tj6CV3s	All The Stars (with SZA)	Kendrick Lamar	227813	166	51	3	-10
177	4qKcDkK6siZ7Jp1Jb4m0aL	Look Alive (feat. Drake)	BlocBoy JB	227380	175	54	16	-2
178	3yfqSUWxFvZELEM4PmlwIR	The Real Slim Shady	Eminem	226666	nan	1	178	new
179	222B3aljXx6fFwKmFjuBED	Woman Like Me (feat. Nicki Minaj)	Little Mix	225587	164	15	39	-15
180	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	225565	180	94	1	0
181	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	224840	187	31	99	6
182	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	224602	167	16	18	-15
183	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	223910	179	112	2	-4
184	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	223728	184	49	13	0
185	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	223085	174	5	144	-11
186	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	221513	198	19	148	12
187	7fE9r2qOJmjgruk3TdW4MD	Knees	Ocean Alley	221121	170	5	72	-17
188	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	220169	176	112	68	-12
189	5CwgLYrcLfV1bJwI0Yxvyq	Into The Abyss	Hilltop Hoods	220106	nan	1	189	new
190	4OafepJy2teCjYJbvFE60J	breathin	Ariana Grande	219706	159	28	7	-31
191	2sqpbFR2bFI9nyJS5hqax1	Sometimes	Cub Sport	219308	168	2	168	-23
192	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	217772	195	106	15	3
193	04MLEeAMuV9IlHEsD8vF6A	No Stylist	French Montana	217503	165	22	39	-28
194	1jo3TwNGCXfNdB5uba3ZVv	Killshot	Eminem	217340	nan	14	20	re-enter
195	55GiOwtxNajXVbpjjIzMnD	SWISH	Tyga	216264	nan	29	35	re-enter
196	1pfgsjmxVZhoZpeDx6POKv	Bones (feat. OneRepublic)	Galantis	216225	136	3	136	-60
197	0b9oOr2ZgvyQu88wzixux9	This Is America	Childish Gambino	215546	169	35	1	-28
198	7aZiDdufBX2Ek8OUuxK0IQ	The Nosebleed Section	Hilltop Hoods	215437	nan	1	198	new
199	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	215226	182	100	111	-17
200	3nc420PXjTdBV5TN0gCFkS	Ocean (feat. Khalid)	Martin Garrix	214417	nan	36	8	re-enter
