position	song_id	song_name	artist	streams	last_week_position	weeks_on_chart	peak_position	position_status
27	1WSGTYKLEpKfNQYYW5Oymt	I Can’t Get Enough (benny blanco, Selena Gomez, J Balvin, Tainy)	benny blanco	672976	41	4	27	14
28	2xLMifQCjDGFmkHkpNLD9h	SICKO MODE	Travis Scott	652903	29	34	7	1
29	14JzyD6FlBD5z0wV5P07YI	when the party's over	Billie Eilish	652229	36	24	2	7
30	0PG9fbaaHFHfre2gUVo7AN	Please Me	Cardi B	647758	26	6	22	-4
31	4mGdjNMo0RonTlOEb7cYg4	11 Minutes (with Halsey feat. Travis Barker)	YUNGBLUD	646939	28	6	22	-3
32	1wJRveJZLSb1rjhnUHQiv6	Swervin (feat. 6ix9ine)	A Boogie Wit da Hoodie	645511	43	8	32	11
33	26gEW3DUEK0n8n5fvnYrPE	Leave Me Lonely	Hilltop Hoods	632965	25	5	11	-8
34	5WHTFyqSii0lmT9R21abT8	Don't Call Me Up	Mabel	626579	35	7	34	1
35	6zeeWid2sgw4lap2jV61PZ	Better	Khalid	626093	31	22	6	-4
36	3qLBz3j26AHO2jBYUQWLA6	Woke Up Late (feat. Hailee Steinfeld)	Drax Project	623583	33	6	33	-3
37	0uUNN1nSoUx1A4fkDCWDQ7	So Am I	Ava Max	622450	79	2	37	42
38	2iUXsYOEPhVqEBwsqP70rE	Youngblood	5 Seconds of Summer	600596	32	41	1	-6
39	6HZLMsw7ZdObf3Jk7lKAMX	Stay Awake	Dean Lewis	594776	nan	1	39	new
40	5itOtNx0WxtJmi1TQ3RuRd	Giant (with Rag'n'Bone Man)	Calvin Harris	593464	39	11	14	-1
41	53CJANUxooaqGOtdsBTh7O	Old Town Road	Lil Nas X	582121	70	2	41	29
42	2IRZnDFmlqMuOrYOLnZZyc	Going Bad (feat. Drake)	Meek Mill	579926	34	17	28	-8
43	7DHApOHsIFo7EyfieArYGE	Walk Me Home	P!nk	570682	46	5	43	3
44	70TEuKwiK0bd5phEQkbvT4	Soaked	Bene	558803	37	16	29	-7
45	1NJcg626wLln4pGHpiV7mf	lovely	Billie Eilish	546301	50	16	36	5
46	7to68V64Cu6zk0UDo5tyw3	Confidence	Ocean Alley	544972	40	21	10	-6
47	7K7MUBCnzgBAvMVW2RTWNs	Body (feat. brando)	Loud Luxury	543757	42	34	12	-5
48	7dt6x5M1jzdTEt8oCbisTK	Better Now	Post Malone	539978	45	48	1	-3
49	3oh6SCCeLuXhFpEyepla6G	Thotiana	Blueface	512838	38	8	23	-11
50	63cd4JkwGgYJrbOizbfmsp	Pure Water (with Migos)	Mustard	499956	48	10	43	-2
51	4ofwffwvvnbSkrMSCKQDaC	Shotgun	George Ezra	492480	47	36	3	-4
52	6Hj9jySrnFppAI0sEMCZpJ	Robbery	Juice WRLD	470269	44	3	27	-8
53	2RSHsoi04658QL5xgQVov3	Bad Liar	Imagine Dragons	450189	49	20	14	-4
54	2TIlqbIneP0ZY1O0EzYLlc	Someone You Loved	Lewis Capaldi	447065	107	9	54	53
55	6JqpFboOH2bq9pzaYbkKBn	R.I.P. (feat. Rita Ora & Anitta)	Sofia Reyes	445222	62	2	55	7
56	4u7EnebtmKWzUH433cf5Qv	Bohemian Rhapsody - 2011 Mix	Queen	442924	nan	1	56	new
57	5JEx7HbmvHQQswJCsoo9rA	Close To Me (with Diplo) (feat. Swae Lee)	Ellie Goulding	438940	53	22	15	-4
58	5kfNriitmkNE8mUbZ7gbq8	Saturday Nights	Khalid	431377	55	21	19	-3
59	0Kay5aNjJKULrS9TbpPZCW	Drink Too Much	G Flip	424445	64	5	59	5
60	27rdGxbavYJeBphck5MZAF	Nothing Breaks Like a Heart (feat. Miley Cyrus)	Mark Ronson	418623	52	17	5	-8
61	2qxmye6gAegTMjLKEBoR3d	Let Me Down Slowly	Alec Benjamin	416567	58	10	58	-3
62	2BgEsaKNfHUdlh97KmvFyo	2002	Anne-Marie	398283	57	33	20	-5
63	4JWQC6gyYoPRnxRxk0ta2M	Peer Pressure (feat. Julia Michaels)	James Bay	396048	59	5	59	-4
64	3Ol2xnObFdKV9pmRD2t9x8	Look Back at It	A Boogie Wit da Hoodie	394811	54	13	28	-10
65	1rqqCSm0Qe4I9rUvWncaom	High Hopes	Panic! At The Disco	387813	61	40	9	-4
66	285pBltuF7vW8TeWk8hdRR	Lucid Dreams	Juice WRLD	381577	63	16	33	-3
67	6ZRuF2n1CQxyxxAAWsKJOy	Nights Like This (feat. Ty Dolla $ign)	Kehlani	379061	56	5	41	-11
68	0e7ipj03S05BNilyu5bRzt	rockstar (feat. 21 Savage)	Post Malone	378497	65	48	11	-3
69	75ZvA4QfFiZvzhj2xkaWAh	I Fall Apart	Post Malone	368732	69	79	1	0
70	5IaHrVsrferBYDm0bDyABy	Taste (feat. Offset)	Tyga	367596	68	45	5	-2
71	0E9ZjEAyAwOXZ7wJC0PD33	In My Mind	Dynoro	363267	67	36	8	-4
72	0FZ4Dmg8jJJAPJnvBIzD9z	ZEZE (feat. Travis Scott & Offset)	Kodak Black	362631	60	15	20	-12
73	4c2cdWv3GLKoP12tY0OzZl	Exit Sign	Hilltop Hoods	360573	120	5	73	47
74	3npzogdOEiVsieXmmhBepL	The Bones	Maren Morris	359856	108	2	74	34
75	1ThmUihH9dF8EV08ku5AXN	Faucet Failure	Ski Mask The Slump God	357056	76	12	75	1
76	3ee8Jmje8o58CHK66QrVC2	SAD!	XXXTENTACION	346371	73	54	3	-3
77	3swc6WTsr7rl9DqQKQA55C	Psycho (feat. Ty Dolla $ign)	Post Malone	342004	80	48	1	3
78	2XWjPtKdi5sucFYtVav07d	365	Zedd	341039	77	6	37	-1
79	3id2EVGKc3eFAMn9nFnB0r	Love Someone	Lukas Graham	337534	75	22	26	-4
80	1xzBco0xcoJEDXktl7Jxrr	Mo Bamba	Sheck Wes	336766	71	25	19	-9
81	2P91MQbaiQOfbiz9VqhqKQ	I Like Me Better	Lauv	336096	84	43	64	3
82	5Fla3zyOCcIRqrDoKLU0DP	Let You Love Me	Rita Ora	335325	78	18	15	-4
83	0i0wnv9UoFdZ5MfuFGQzMy	Last Hurrah	Bebe Rexha	334093	66	5	50	-17
84	2uIX8YMNjGMD7441kqyyNU	ocean eyes	Billie Eilish	331667	91	33	65	7
85	5N5k9nd479b1xpDZ4usjrg	Promises (with Sam Smith)	Calvin Harris	326299	85	32	5	0
86	05mAIVLkIWc2d1UBYZBCp8	1999	Charli XCX	326146	82	25	13	-4
87	4x0pNOZ5r6kJMjsvsoliBm	Groceries	Mallrat	325204	88	34	55	1
88	79esEXlqqmq0GPz0xQSZTV	Lost In Japan	Shawn Mendes	322449	86	12	55	-2
89	7fa9MBXhVfQ8P8Df9OEbD8	Girls Like You (feat. Cardi B)	Maroon 5	319819	87	41	3	-2
90	51NFxnQvaosfDDutk0tams	bellyache	Billie Eilish	314587	99	30	64	9
91	40T5GIqQ1CegGm2PTEl8Bu	idontwannabeyouanymore	Billie Eilish	314059	103	16	77	12
92	2t8yVaLvJ0RenpXUIAC52d	a lot	21 Savage	311289	81	14	44	-11
93	5tAa8Uaqr4VvA3693mbIhU	Ruin My Life	Zara Larsson	311246	89	23	20	-4
94	7m9OqQk4RVRkw9JJdeAw96	Jocelyn Flores	XXXTENTACION	310027	90	83	7	-4
95	6vWEAOUSxohKxhp0K1BsxL	Mixed Personalities (feat. Kanye West)	YNW Melly	308392	104	4	95	9
96	7oK9VyNzrYvRFo7nQEYkWN	Mr. Brightside	The Killers	307137	92	117	54	-4
97	5uCax9HTNlzGybIStD3vDh	Say You Won't Let Go	James Arthur	305396	96	117	8	-1
98	2drEUEg0TYQR6dDEHkpuPE	Patience	Tame Impala	303696	nan	1	98	new
99	3KLygy1YWhmrQx0GRs7IOx	Rise	Jonas Blue	296535	94	20	32	-5
100	6DCZcSspjsKoFjzjrWoCdn	God's Plan	Drake	296189	95	36	29	-5
101	5T8EDUDqKcs6OSOwEsfqG7	Don't Stop Me Now - 2011 Mix	Queen	293752	97	21	58	-4
102	7qiZfU4dY1lWllzX7mPBI3	Shape of You	Ed Sheeran	291460	102	116	1	0
103	5vdp5UmvTsnMEMESIF2Ym7	Another One Bites The Dust - Remastered 2011	Queen	286496	98	21	47	-5
104	1WxBOq403HQ8kHbX1e3M7s	Waves	Dean Lewis	285768	nan	1	104	new
105	0JP9xo3adEtGSdUEISiszL	Moonlight	XXXTENTACION	285039	101	54	11	-4
106	5w9c2J52mkdntKOmRLeM2m	Con Calma	Daddy Yankee	282223	109	5	106	3
107	2qT1uLXPVPzGgFOx4jtEuo	no tears left to cry	Ariana Grande	279785	106	32	22	-1
108	2rbDhOo9Fh61Bbu23T2qCk	Always Remember Us This Way	Lady Gaga	277667	100	23	34	-8
109	78QR3Wp35dqAhFEc2qAGjE	Drip Too Hard (Lil Baby & Gunna)	Lil Baby	274206	110	25	53	1
110	0fcq51a3gOI6gPvzc0YLsk	Wow. - Remix	Post Malone	274204	nan	1	110	new
111	2G7V7zsVDxg1yRsu7Ew9RJ	In My Feelings	Drake	272985	113	36	1	2
112	7ycWLEP1GsNjVvcjawXz3z	Praise The Lord (Da Shine) (feat. Skepta)	A$AP Rocky	271767	111	44	28	-1
113	5zxJlZh20vaB1TcZAUZ8Pz	Miracle Love	Matt Corby	271148	116	6	113	3
114	09IStsImFySgyp0pIQdqAc	The Middle	Zedd	268801	115	43	13	1
115	13ZyrkCDmRz5xY3seuAWYk	Hear Me Calling	Juice WRLD	268795	72	3	53	-43
116	1GLM0M9DA62xZsyp2UNq7i	Sugar	Peking Duk	268166	126	10	59	10
117	2374M0fQpWi3dLnB54qaLX	Africa	TOTO	267905	119	74	71	2
118	6GzApXoBQiiAjak3tOQfV3	Lie To Me (feat. Julia Michaels)	5 Seconds of Summer	267882	105	11	51	-13
119	5Z3GHaZ6ec9bsiI5BenrbY	Young Dumb & Broke	Khalid	267795	117	92	2	-2
120	4NBTZtAt1F13VvlSKe6KTl	This Feeling	The Chainsmokers	267726	114	15	61	-6
121	4OxyYXWVqfqkLIwzffmbLS	Nobody's Home	Mallrat	265623	112	5	82	-9
122	3CA9pLiwRIGtUBiMjbZmRw	Nice For What	Drake	261306	123	36	22	1
123	0TlLq3lA83rQOYtrqBqSct	Nonstop	Drake	259145	122	36	27	-1
124	4e4fqjx0Izh4svvTef1z7e	Meant to Be (feat. Florida Georgia Line)	Bebe Rexha	257883	125	40	54	1
125	2qXicQG06oT0ijKBznpgQv	Younger	Ruel	257477	151	36	40	26
126	4S8d14HvHb70ImctNgVzQQ	I Love It (& Lil Pump)	Kanye West	256986	121	29	1	-5
127	0CZ8lquoTX2Dkg7Ak2inwA	1950	King Princess	256702	118	54	14	-9
128	1oolfqNpJhtO9KquFkHOX2	Johnny Run Away	Tones And I	253763	186	2	128	58
129	7BKLCZ1jbUBVqRi2FVlTVw	Closer	The Chainsmokers	251727	129	117	3	0
130	73FebDuELlAEinHw1xWJCZ	I'll Be There	Jess Glynne	250124	124	24	40	-6
131	7KXjTSCq5nL1LoYtL7XAwS	HUMBLE.	Kendrick Lamar	249902	131	104	1	0
132	0tgVpDi06FyKpA1z0VMD4v	Perfect	Ed Sheeran	249168	133	108	7	1
133	4dTiQezDWmEOWcdCbWVWMp	Numb Numb Juice	ScHoolboy Q	245841	74	2	74	-59
134	42fw0rxRO2xbesF6mJfd4Y	Tequila	Dan + Shay	244178	128	7	128	-6
135	7nGuT0EfqQ1TXcADEKwB6Q	Day Drunk	Morgan Evans	243439	132	24	38	-3
136	2fuCquhmrzHpu5xcA1ci9x	Under Pressure - Remastered	Queen	242908	130	21	67	-6
137	42bbDWZ8WmXTH7PkYAlGLu	Hold My Girl	George Ezra	242667	150	5	137	13
138	03x2rVJRFUrvwlfxoHd9Mo	Just You and I	Tom Walker	239530	170	2	138	32
139	39LmTF9RgyakzSYX8txrow	imagine	Ariana Grande	238860	127	7	21	-12
140	1zB4vmk8tFRmM9UULNzbLB	Thunder	Imagine Dragons	237236	138	36	93	-2
141	3KLo7ByvjCNyBrfz5DZ2mO	Splashin	Rich The Kid	236684	nan	1	141	new
142	6tB4XVKceo2307SSWXaO0y	Just Friends	Hayden James	235963	146	36	31	4
143	6vsV4D8BM6PioRr1UOx0n2	you should see me in a crown	Billie Eilish	235281	nan	18	45	re-enter
144	0jAfdqv18goRTUxm3ilRjb	Startender (feat. Offset and Tyga)	A Boogie Wit da Hoodie	234656	137	13	90	-7
145	1mXVgsBdtIVeCLJnSnmtdV	Too Good At Goodbyes	Sam Smith	233159	142	72	4	-3
146	2G1tXoGBaEMJ7FKGnkf6ud	Wake Up in the Sky	Gucci Mane	232127	140	16	91	-6
147	0pqnGHJpmpxLKifKRmU6WP	Believer	Imagine Dragons	231788	149	35	99	2
148	2RttW7RAu5nOAfq6YFvApB	Happier	Ed Sheeran	230796	143	107	8	-5
149	3E7dfMvvCLUddWissuqMwr	Party In The U.S.A.	Miley Cyrus	230584	145	23	138	-4
150	4SPu0Ql902hTVXkBoNIYtq	NASA	Ariana Grande	230525	136	7	12	-14
151	5Gu0PDLN4YJeW75PpBSg9p	Let Me Go (with Alesso, Florida Georgia Line & watt)	Hailee Steinfeld	228136	152	39	105	1
152	58q2HKrzhC3ozto2nDdN4z	I Like It	Cardi B	227461	147	51	12	-5
153	1TEL6MlSSVLSdhOSddidlJ	needy	Ariana Grande	227160	135	7	11	-18
154	14mHfNsSHN0FbLftyjrV9g	Leave Me Alone	Flipp Dinero	227136	141	20	66	-13
155	7vGuf3Y35N4wmASOKLUVVU	Silence	Marshmello	226004	154	83	3	-1
156	2GGMabyHXnJmjY6CXhhB2e	Money	Cardi B	225746	144	21	73	-12
157	7yq4Qj7cqayVTp3FF9CWbm	Riptide	Vance Joy	225312	157	116	89	0
158	7Ay6DFK9fvEEjLoy411wh6	Lose Yourself - Soundtrack Version	Eminem	223719	155	9	104	-3
159	3BZkEOJwKUYRlkLWZB1izC	Fire	Peking Duk	222825	159	46	16	0
160	7uttm8Iurm5uK67Vr9G2Sp	Almost (Sweet Music)	Hozier	221312	93	2	93	-67
161	3a1lNhkSLSkpJE4MSHpDu9	Congratulations	Post Malone	221029	164	110	15	3
162	7AFASza1mXqntmGtbxXprO	changes	XXXTENTACION	218433	158	53	13	-4
163	2hloaUoRonYssMuqLCBLTX	bloodline	Ariana Grande	217334	139	7	9	-24
164	2qfEcCkEo5NscA9GL7ER72	Nobody	Martin Jensen	217139	nan	1	164	new
165	5tz69p7tJuGPeMGwNTxYuV	1-800-273-8255	Logic	216645	168	98	1	3
166	2hnxrRNzF74mdDzpQZQukQ	There's No Way (feat. Julia Michaels)	Lauv	216215	160	26	21	-6
167	2sqpbFR2bFI9nyJS5hqax1	Sometimes	Cub Sport	215459	188	6	165	21
168	1JkrD47SDpAbyvqKtolcea	Thotiana (feat. Cardi B, YG) [Remix]	Blueface	215208	83	5	62	-85
169	5WtfUKzXircvW8l5aaVZWT	What A Time (feat. Niall Horan)	Julia Michaels	214854	134	6	121	-35
170	6PCUP3dWmTjcTtXY02oFdT	Castle on the Hill	Ed Sheeran	212019	173	116	2	3
171	7FjZU7XFs7P9jHI9Z0yRhK	So Close	NOTD	211517	165	20	36	-6
172	4E2s2lCNKxbWJMwHPMzOfq	Never Ever (feat. Sarah)	The Rubens	211230	169	38	23	-3
173	4VUwkH455At9kENOfzTqmF	Beautiful (feat. Camila Cabello)	Bazzi	210938	163	34	17	-10
174	1Slwb6dOYkBlWal1PGtnNg	Thinking out Loud	Ed Sheeran	210818	178	116	68	4
175	4jvjzW7Hm0yK4LvvE0Paz9	Falling Down - Bonus Track	Lil Peep	210377	171	20	18	-4
176	20ZP3Om9DvDazXrNUC7WM2	These Days (feat. Jess Glynne, Macklemore & Dan Caplen)	Rudimental	209914	175	9	144	-1
177	45Egmo7icyopuzJN0oMEdk	Love Lies (with Normani)	Khalid	209843	174	58	3	-3
178	4pbJqGIASGPr0ZpGpnWkDn	We Will Rock You - Remastered	Queen	209371	167	15	90	-11
179	1cS0TgbR263ey9jn0MwD2s	River (feat. Ed Sheeran)	Eminem	208400	172	39	103	-7
180	5qqabIl2vWzo9ApSC317sa	Wonderwall - Remastered	Oasis	208370	181	104	111	1
181	0FQhAHyHGsrbSHvDURmFPn	my boy	Billie Eilish	206416	nan	3	164	re-enter
182	4rDbp1vnvEhieiccprPMdI	Somebody To Love - 2011 Mix	Queen	206147	162	9	131	-20
183	5SHhPFh68OhUmuRPymKX9d	Undrunk	FLETCHER	205622	nan	1	183	new
184	68ZVCePM9IP0MSbcmeZuup	Laps Around The Sun	Ziggy Alberts	204978	182	12	138	-2
185	1rfofaqEpACxVEHIZBJe6W	Havana (feat. Young Thug)	Camila Cabello	204954	185	62	5	0
186	6oSmp7qnvAxUXeUKhl67a6	1955	Hilltop Hoods	203674	179	96	65	-7
187	4kWO6O1BUXcZmaxitpVUwp	Jackie Chan	Tiësto	203366	177	45	10	-10
188	0NJp8GyCOWnQh71xKSPfuV	Freaky	Tory Lanez	203001	nan	1	188	new
189	60SdxE8apGAxMiRrpbmLY0	Lucky You (feat. Joyner Lucas)	Eminem	202814	176	30	3	-13
190	0ofHAoxe9vBkTCp2UQIavz	Dreams - 2004 Remaster	Fleetwood Mac	202725	194	40	120	4
191	4xkOaSrkexMciUUogZKVTS	'Till I Collapse	Eminem	201340	187	9	132	-4
192	4ZT9FnbFu1PaBfV3itxiqT	I	Lil Skies	200762	161	4	103	-31
193	6fxVffaTuwjgEk5h9QyRjy	Photograph	Ed Sheeran	199967	195	91	62	2
194	5JivFvyCCaznVexlRLpZqK	High Beams	Flume	199447	nan	1	194	new
195	47BBI51FKFwOMlIiX6m8ya	I Want It That Way	Backstreet Boys	199353	193	15	145	-2
196	4o6BgsqLIBViaGVbx5rbRk	You Make My Dreams	Daryl Hall & John Oates	199318	192	4	124	-4
197	7sO5G9EABYOXQKNPNiE9NR	Ric Flair Drip (& Metro Boomin)	Offset	199228	198	51	48	1
198	6N1EjQjnvhOjFrF6oUmGPa	Summer Of '69	Bryan Adams	199130	nan	11	145	re-enter
199	5N4erncE7kuUccm7zEmwzk	Electricity (with Dua Lipa)	Silk City	198477	189	29	9	-10
200	2LskIZrCeLxRvCiGP8gxlh	Arms Around You (feat. Maluma & Swae Lee)	XXXTENTACION	197975	180	22	10	-20
